"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"8009","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.2098827362061,"2013-03-21"
"8010","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.3553619384766,"2013-03-21"
"8011","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.95534229278564,"2013-03-21"
"8012","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.1528377532959,"2013-03-21"
"8013","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.58999156951904,"2013-03-21"
"8014","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.985520362854,"2013-03-21"
"8015","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.93708610534668,"2013-03-21"
"8016","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.36379909515381,"2013-03-21"
"8017","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.72067165374756,"2013-03-21"
"8018","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.29353427886963,"2013-03-21"
"8019","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.0159788131714,"2013-03-21"
"8020","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.0974798202515,"2013-03-21"
"8021","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.6048192977905,"2013-03-21"
"8022","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.5014629364014,"2013-03-21"
"8023","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.3272333145142,"2013-03-21"
"8024","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.7846765518188,"2013-03-21"
"8025","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.4747858047485,"2013-03-21"
"8026","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.2351226806641,"2013-03-21"
"8027","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.5166473388672,"2013-03-21"
"8028","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.8271522521973,"2013-03-21"
"8029","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.28043556213379,"2013-03-21"
"8030","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.8521108627319,"2013-03-21"
"8031","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.4285745620728,"2013-03-21"
"8032","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.1149454116821,"2013-03-21"
"8033","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.13691997528076,"2013-03-21"
"8034","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.62820625305176,"2013-03-21"
"8035","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.95420026779175,"2013-03-21"
"8036","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.36818218231201,"2013-03-21"
"8037","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.4931845664978,"2013-03-21"
"8038","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.66207408905029,"2013-03-21"
"8039","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.6334171295166,"2013-03-21"
"8040","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.05939722061157,"2013-03-21"
"8041","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.06443309783936,"2013-03-21"
"8042","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.67707061767578,"2013-03-21"
"8043","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.21965599060059,"2013-03-21"
"8044","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.2800121307373,"2013-03-21"
"8045","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.16259765625,"2013-03-21"
"8046","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.2965440750122,"2013-03-21"
"8047","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.17193222045898,"2013-03-21"
"8048","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.0519590377808,"2013-03-21"
"8049","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.52038097381592,"2013-03-21"
"8050","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",8.42780303955078,"2013-03-21"
"8051","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.0031270980835,"2013-03-21"
"8052","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",8.30577087402344,"2013-03-21"
"8053","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.1050577163696,"2013-03-21"
"8054","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.1315927505493,"2013-03-21"
"8055","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.37838554382324,"2013-03-21"
"8056","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.18821430206299,"2013-03-21"
"8057","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.3858995437622,"2013-03-21"
"8058","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.83369636535645,"2013-03-21"
"8059","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.8382091522217,"2013-03-21"
"8060","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.66340923309326,"2013-03-21"
"8061","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.8181734085083,"2013-03-21"
"8062","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.2956218719482,"2013-03-21"
"8063","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.6393260955811,"2013-03-21"
"8064","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",21.5932121276855,"2013-03-21"
"8065","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.4585762023926,"2013-03-21"
"8066","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2013-03-21"
"8067","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.2138252258301,"2013-03-21"
"8068","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.762882232666,"2013-03-21"
"8069","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.2474708557129,"2013-03-21"
"8070","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.5265445709229,"2013-03-21"
"8071","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.8695802688599,"2013-03-21"
"8072","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.5556631088257,"2013-03-21"
"8073","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.1613597869873,"2013-03-21"
"8074","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.5954313278198,"2013-03-21"
"8075","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.1245212554932,"2013-03-21"
"8076","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-03-21"
"8077","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-03-21"
"8078","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-03-21"
"8079","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-03-21"
"8080","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-03-21"
"8081","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.4973011016846,"2013-03-22"
"8082","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.7736940383911,"2013-03-22"
"8083","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.0078077316284,"2013-03-22"
"8084","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.9806995391846,"2013-03-22"
"8085","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",17.0457019805908,"2013-03-22"
"8086","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",18.0363178253174,"2013-03-22"
"8087","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",18.8254432678223,"2013-03-22"
"8088","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.157811164856,"2013-03-22"
"8089","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2013-03-22"
"8090","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.3691635131836,"2013-03-22"
"8091","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.9365854263306,"2013-03-22"
"8092","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.0374126434326,"2013-03-22"
"8093","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",20.7671947479248,"2013-03-22"
"8094","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",18.6073951721191,"2013-03-22"
"8095","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.3445339202881,"2013-03-22"
"8096","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",19.2267303466797,"2013-03-22"
"8097","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",18.7115688323975,"2013-03-22"
"8098","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",17.5541343688965,"2013-03-22"
"8099","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",17.4769248962402,"2013-03-22"
"8100","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",20.7930679321289,"2013-03-22"
"8101","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",17.0160121917725,"2013-03-22"
"8102","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.4165878295898,"2013-03-22"
"8103","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.9235973358154,"2013-03-22"
"8104","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.5426158905029,"2013-03-22"
"8105","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.6734447479248,"2013-03-22"
"8106","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.0316610336304,"2013-03-22"
"8107","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.3789234161377,"2013-03-22"
"8108","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.7502899169922,"2013-03-22"
"8109","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",17.4430713653564,"2013-03-22"
"8110","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.2621984481812,"2013-03-22"
"8111","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.1908903121948,"2013-03-22"
"8112","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.1771955490112,"2013-03-22"
"8113","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.0440578460693,"2013-03-22"
"8114","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.6419687271118,"2013-03-22"
"8115","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.6512079238892,"2013-03-22"
"8116","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.1787967681885,"2013-03-22"
"8117","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.5602684020996,"2013-03-22"
"8118","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.9467477798462,"2013-03-22"
"8119","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.4607105255127,"2013-03-22"
"8120","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",17.303409576416,"2013-03-22"
"8121","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.7256603240967,"2013-03-22"
"8122","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",18.1666812896729,"2013-03-22"
"8123","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.7909851074219,"2013-03-22"
"8124","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.0455436706543,"2013-03-22"
"8125","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.3368625640869,"2013-03-22"
"8126","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.0461559295654,"2013-03-22"
"8127","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.8428382873535,"2013-03-22"
"8128","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.8178005218506,"2013-03-22"
"8129","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",16.1725845336914,"2013-03-22"
"8130","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.032956123352,"2013-03-22"
"8131","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",15.2195377349854,"2013-03-22"
"8132","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.5962591171265,"2013-03-22"
"8133","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.837703704834,"2013-03-22"
"8134","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.7687520980835,"2013-03-22"
"8135","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.1963577270508,"2013-03-22"
"8136","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.8831424713135,"2013-03-22"
"8137","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.5949239730835,"2013-03-22"
"8138","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.6097164154053,"2013-03-22"
"8139","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.3338041305542,"2013-03-22"
"8140","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.21354675292969,"2013-03-22"
"8141","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.488431930542,"2013-03-22"
"8142","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.7667045593262,"2013-03-22"
"8143","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.1436290740967,"2013-03-22"
"8144","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.8532495498657,"2013-03-22"
"8145","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.1562204360962,"2013-03-22"
"8146","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.1968116760254,"2013-03-22"
"8147","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.1514043807983,"2013-03-22"
"8148","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.8973779678345,"2013-03-22"
"8149","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.7609281539917,"2013-03-22"
"8150","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.1756315231323,"2013-03-22"
"8151","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.8355293273926,"2013-03-22"
"8152","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.6846780776978,"2013-03-22"
"8153","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.8660898208618,"2013-03-22"
"8154","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.2475242614746,"2013-03-22"
"8155","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",16.9575386047363,"2013-03-22"
"8156","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.7414255142212,"2013-03-22"
"8157","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.2262544631958,"2013-03-22"
"8158","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.4588813781738,"2013-03-22"
"8159","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.3512029647827,"2013-03-22"
"8160","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.3870611190796,"2013-03-22"
"8161","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.5780439376831,"2013-03-22"
"8162","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.6633167266846,"2013-03-22"
"8163","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",20.0619316101074,"2013-03-22"
"8164","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",21.2468910217285,"2013-03-22"
"8165","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",21.1831722259521,"2013-03-22"
"8166","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.9312839508057,"2013-03-22"
"8167","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2013-03-22"
"8168","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",19.9847888946533,"2013-03-22"
"8169","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",20.7520923614502,"2013-03-22"
"8170","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",20.279203414917,"2013-03-22"
"8171","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",20.3927726745605,"2013-03-22"
"8172","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",18.8271484375,"2013-03-22"
"8173","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.4609375,"2013-03-22"
"8174","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",18.9915637969971,"2013-03-22"
"8175","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.7515745162964,"2013-03-22"
"8176","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.5164566040039,"2013-03-22"
"8177","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-03-22"
"8178","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-03-22"
"8179","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-03-22"
"8180","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-03-22"
"8181","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-03-22"
"8182","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.6573820114136,"2013-03-23"
"8183","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",6.40348386764526,"2013-03-23"
"8184","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.6188812255859,"2013-03-23"
"8185","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.1345767974854,"2013-03-23"
"8186","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.3762073516846,"2013-03-23"
"8187","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.4985952377319,"2013-03-23"
"8188","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.2278928756714,"2013-03-23"
"8189","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.10888862609863,"2013-03-23"
"8190","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2013-03-23"
"8191","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.091757774353,"2013-03-23"
"8192","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.2990322113037,"2013-03-23"
"8193","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.0446262359619,"2013-03-23"
"8194","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.7643165588379,"2013-03-23"
"8195","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.827036857605,"2013-03-23"
"8196","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.0965547561646,"2013-03-23"
"8197","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.733814239502,"2013-03-23"
"8198","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.3476428985596,"2013-03-23"
"8199","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.95900726318359,"2013-03-23"
"8200","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.3738584518433,"2013-03-23"
"8201","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.3098106384277,"2013-03-23"
"8202","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.572039604187,"2013-03-23"
"8203","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.2300624847412,"2013-03-23"
"8204","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.3973760604858,"2013-03-23"
"8205","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.18381214141846,"2013-03-23"
"8206","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",5.10034561157227,"2013-03-23"
"8207","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.0027561187744,"2013-03-23"
"8208","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.5719900131226,"2013-03-23"
"8209","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",11.9778175354004,"2013-03-23"
"8210","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.1776275634766,"2013-03-23"
"8211","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",19.192985534668,"2013-03-23"
"8212","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.8620519638062,"2013-03-23"
"8213","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.913423538208,"2013-03-23"
"8214","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.5578479766846,"2013-03-23"
"8215","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.08518409729,"2013-03-23"
"8216","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.4632444381714,"2013-03-23"
"8217","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.7026844024658,"2013-03-23"
"8218","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.4174175262451,"2013-03-23"
"8219","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.397702217102,"2013-03-23"
"8220","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.3741884231567,"2013-03-23"
"8221","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.3971881866455,"2013-03-23"
"8222","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.9651966094971,"2013-03-23"
"8223","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.6005029678345,"2013-03-23"
"8224","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.76402759552,"2013-03-23"
"8225","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.6480922698975,"2013-03-23"
"8226","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.4646835327148,"2013-03-23"
"8227","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.0705528259277,"2013-03-23"
"8228","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.8899765014648,"2013-03-23"
"8229","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.8418750762939,"2013-03-23"
"8230","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.3592548370361,"2013-03-23"
"8231","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",8.12194919586182,"2013-03-23"
"8232","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.6750774383545,"2013-03-23"
"8233","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",7.29219722747803,"2013-03-23"
"8234","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.17006349563599,"2013-03-23"
"8235","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.1041288375854,"2013-03-23"
"8236","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.9484958648682,"2013-03-23"
"8237","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.2696304321289,"2013-03-23"
"8238","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.0479393005371,"2013-03-23"
"8239","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.905930519104,"2013-03-23"
"8240","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",3.16103768348694,"2013-03-23"
"8241","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.33733701705933,"2013-03-23"
"8242","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",6.61046695709229,"2013-03-23"
"8243","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.89719486236572,"2013-03-23"
"8244","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.3400821685791,"2013-03-23"
"8245","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.35857772827148,"2013-03-23"
"8246","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.68225407600403,"2013-03-23"
"8247","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.75034284591675,"2013-03-23"
"8248","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.05508518218994,"2013-03-23"
"8249","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.65986919403076,"2013-03-23"
