"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"2533","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.65586614608765,"2020-01-26"
"2534","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-01-26"
"2535","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.49863338470459,"2020-01-26"
"2536","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.112868309021,"2020-01-26"
"2537","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.8397626876831,"2020-01-26"
"2538","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.0491743087769,"2020-01-26"
"2539","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.2964286804199,"2020-01-26"
"2540","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.44604778289795,"2020-01-26"
"2541","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.8580636978149,"2020-01-26"
"2542","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.4593000411987,"2020-01-26"
"2543","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.38621282577515,"2020-01-26"
"2544","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.54187297821045,"2020-01-26"
"2545","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.1845502853394,"2020-01-26"
"2546","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.9203519821167,"2020-01-26"
"2547","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.2008666992188,"2020-01-26"
"2548","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.6231117248535,"2020-01-26"
"2549","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.88642978668213,"2020-01-26"
"2550","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",2.10384917259216,"2020-01-26"
"2551","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",13.355619430542,"2020-01-26"
"2552","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.3100147247314,"2020-01-26"
"2553","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.2386569976807,"2020-01-26"
"2554","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.0955505371094,"2020-01-26"
"2555","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.9879283905029,"2020-01-26"
"2556","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.8082132339478,"2020-01-26"
"2557","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.59687805175781,"2020-01-26"
"2558","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.08946323394775,"2020-01-26"
"2559","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.17769050598145,"2020-01-26"
"2560","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.06773662567139,"2020-01-26"
"2561","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.7043981552124,"2020-01-26"
"2562","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.33815574645996,"2020-01-26"
"2563","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.24276924133301,"2020-01-26"
"2564","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.393723487854,"2020-01-26"
"2565","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.77573585510254,"2020-01-26"
"2566","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.39963150024414,"2020-01-26"
"2567","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.5360488891602,"2020-01-26"
"2568","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.6416854858398,"2020-01-26"
"2569","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.0946054458618,"2020-01-26"
"2570","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.4069948196411,"2020-01-26"
"2571","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",7.77296495437622,"2020-01-26"
"2572","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.394660949707,"2020-01-26"
"2573","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.11708736419678,"2020-01-26"
"2574","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.9684801101685,"2020-01-26"
"2575","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",8.69660091400146,"2020-01-26"
"2576","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",8.02898693084717,"2020-01-26"
"2577","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",9.13412475585938,"2020-01-26"
"2578","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",9.50433158874512,"2020-01-26"
"2579","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.7409811019897,"2020-01-26"
"2580","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.4327125549316,"2020-01-26"
"2581","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.45007610321045,"2020-01-26"
"2582","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.49082946777344,"2020-01-26"
"2583","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.46326923370361,"2020-01-26"
"2584","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.04741859436035,"2020-01-26"
"2585","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.02699089050293,"2020-01-26"
"2586","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.50721263885498,"2020-01-26"
"2587","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.75878524780273,"2020-01-26"
"2588","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.99607849121094,"2020-01-26"
"2589","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.0087456703186,"2020-01-26"
"2590","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.99516868591309,"2020-01-26"
"2591","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.5360369682312,"2020-01-26"
"2592","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.7751083374023,"2020-01-26"
"2593","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.50262546539307,"2020-01-26"
"2594","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.1205196380615,"2020-01-26"
"2595","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.20652294158936,"2020-01-26"
"2596","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.6216983795166,"2020-01-26"
"2597","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.47936820983887,"2020-01-26"
"2598","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.01212406158447,"2020-01-26"
"2599","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.3732042312622,"2020-01-26"
"2600","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.6091594696045,"2020-01-26"
"2601","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.8736963272095,"2020-01-26"
"2602","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.7970733642578,"2020-01-26"
"2603","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.6495447158813,"2020-01-26"
"2604","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.9943828582764,"2020-01-26"
"2605","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.9513158798218,"2020-01-26"
"2606","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.5973043441772,"2020-01-26"
"2607","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.3419494628906,"2020-01-26"
"2608","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.0145149230957,"2020-01-26"
"2609","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.920371055603,"2020-01-26"
"2610","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.7414598464966,"2020-01-26"
"2611","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.2265357971191,"2020-01-26"
"2612","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-01-26"
"2613","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.79591941833496,"2020-01-26"
"2614","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.84624671936035,"2020-01-26"
"2615","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.21142387390137,"2020-01-26"
"2616","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.6297283172607,"2020-01-26"
"2617","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.6242876052856,"2020-01-26"
"2618","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.3200578689575,"2020-01-26"
"2619","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.8552541732788,"2020-01-26"
"2620","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.1255340576172,"2020-01-26"
"2621","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",12.0893115997314,"2020-01-26"
"2622","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-01-26"
"2623","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-01-26"
"2624","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-01-26"
"2625","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-01-26"
"2626","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-01-26"
"2627","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",9.7249231338501,"2020-01-27"
"2628","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.42961549758911,"2020-01-27"
"2629","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.3795938491821,"2020-01-27"
"2630","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.41629600524902,"2020-01-27"
"2631","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",8.96373271942139,"2020-01-27"
"2632","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.24733829498291,"2020-01-27"
"2633","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.4021291732788,"2020-01-27"
"2634","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.70182752609253,"2020-01-27"
"2635","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-01-27"
"2636","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.3852481842041,"2020-01-27"
"2637","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.2726335525513,"2020-01-27"
"2638","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.502140045166,"2020-01-27"
"2639","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.7283353805542,"2020-01-27"
"2640","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.4334096908569,"2020-01-27"
"2641","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",9.95437526702881,"2020-01-27"
"2642","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.88551807403564,"2020-01-27"
"2643","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.41844177246094,"2020-01-27"
"2644","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",7.28889036178589,"2020-01-27"
"2645","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.67998695373535,"2020-01-27"
"2646","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.0691452026367,"2020-01-27"
"2647","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",9.38636684417725,"2020-01-27"
"2648","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",8.01651954650879,"2020-01-27"
"2649","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",9.08895206451416,"2020-01-27"
"2650","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",7.54896593093872,"2020-01-27"
"2651","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.37472200393677,"2020-01-27"
"2652","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.566930770874,"2020-01-27"
"2653","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.3433246612549,"2020-01-27"
"2654","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.5492696762085,"2020-01-27"
"2655","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.5520992279053,"2020-01-27"
"2656","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.9587049484253,"2020-01-27"
"2657","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.9977102279663,"2020-01-27"
"2658","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.36448574066162,"2020-01-27"
"2659","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.89327526092529,"2020-01-27"
"2660","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.1080207824707,"2020-01-27"
"2661","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.91387844085693,"2020-01-27"
"2662","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.48145389556885,"2020-01-27"
"2663","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.35891056060791,"2020-01-27"
"2664","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.25004291534424,"2020-01-27"
"2665","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.36690616607666,"2020-01-27"
"2666","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",8.97268486022949,"2020-01-27"
"2667","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.71406650543213,"2020-01-27"
"2668","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.39459133148193,"2020-01-27"
"2669","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.87648963928223,"2020-01-27"
"2670","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.10489654541016,"2020-01-27"
"2671","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.01108646392822,"2020-01-27"
"2672","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",7.44683647155762,"2020-01-27"
"2673","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",7.97967004776001,"2020-01-27"
"2674","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.73657131195068,"2020-01-27"
"2675","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",8.45762538909912,"2020-01-27"
"2676","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",8.96809673309326,"2020-01-27"
"2677","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",8.84038162231445,"2020-01-27"
"2678","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",8.21884059906006,"2020-01-27"
"2679","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.95547771453857,"2020-01-27"
"2680","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.4121332168579,"2020-01-27"
"2681","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.004506111145,"2020-01-27"
"2682","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.38125133514404,"2020-01-27"
"2683","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.73038482666016,"2020-01-27"
"2684","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.0396842956543,"2020-01-27"
"2685","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.4253101348877,"2020-01-27"
"2686","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.66037082672119,"2020-01-27"
"2687","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.73284721374512,"2020-01-27"
"2688","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.13778114318848,"2020-01-27"
"2689","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.67023849487305,"2020-01-27"
"2690","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.42451095581055,"2020-01-27"
"2691","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.0421657562256,"2020-01-27"
"2692","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.67121171951294,"2020-01-27"
"2693","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.55412578582764,"2020-01-27"
"2694","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.47180938720703,"2020-01-27"
"2695","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.17526054382324,"2020-01-27"
"2696","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",7.2782793045044,"2020-01-27"
"2697","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.28870391845703,"2020-01-27"
"2698","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.60636472702026,"2020-01-27"
"2699","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.58605194091797,"2020-01-27"
"2700","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.7453622817993,"2020-01-27"
"2701","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.791482925415,"2020-01-27"
"2702","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.1859149932861,"2020-01-27"
"2703","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.0544681549072,"2020-01-27"
"2704","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.948899269104,"2020-01-27"
"2705","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.0336408615112,"2020-01-27"
"2706","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.97223281860352,"2020-01-27"
"2707","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.7661914825439,"2020-01-27"
"2708","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.4284257888794,"2020-01-27"
"2709","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",9.43877220153809,"2020-01-27"
"2710","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.3556489944458,"2020-01-27"
"2711","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",13.3229322433472,"2020-01-27"
"2712","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.2097339630127,"2020-01-27"
"2713","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-01-27"
"2714","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.46080684661865,"2020-01-27"
"2715","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.0630464553833,"2020-01-27"
"2716","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.46641063690186,"2020-01-27"
"2717","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.2840785980225,"2020-01-27"
"2718","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.9352750778198,"2020-01-27"
"2719","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.9007196426392,"2020-01-27"
"2720","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.1678037643433,"2020-01-27"
"2721","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",9.88293933868408,"2020-01-27"
"2722","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.25297737121582,"2020-01-27"
"2723","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-01-27"
"2724","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-01-27"
"2725","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-01-27"
"2726","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-01-27"
"2727","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-01-27"
"2728","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.0403804779053,"2020-01-28"
"2729","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",4.97956037521362,"2020-01-28"
"2730","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.7613916397095,"2020-01-28"
"2731","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.3622627258301,"2020-01-28"
"2732","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.62240219116211,"2020-01-28"
"2733","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.66114044189453,"2020-01-28"
"2734","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.0658864974976,"2020-01-28"
"2735","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",5.40034961700439,"2020-01-28"
"2736","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-01-28"
"2737","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.18544483184814,"2020-01-28"
"2738","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.0821628570557,"2020-01-28"
"2739","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.1343946456909,"2020-01-28"
"2740","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.5969915390015,"2020-01-28"
"2741","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.6546583175659,"2020-01-28"
"2742","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",11.2713460922241,"2020-01-28"
"2743","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.6983852386475,"2020-01-28"
"2744","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",8.38667297363281,"2020-01-28"
"2745","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",5.8064169883728,"2020-01-28"
"2746","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.2746171951294,"2020-01-28"
"2747","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.88267707824707,"2020-01-28"
"2748","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",9.35113525390625,"2020-01-28"
"2749","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.0572967529297,"2020-01-28"
"2750","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.0680265426636,"2020-01-28"
"2751","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",8.54913330078125,"2020-01-28"
"2752","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.51571846008301,"2020-01-28"
"2753","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.9880990982056,"2020-01-28"
"2754","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.9808320999146,"2020-01-28"
"2755","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.4103507995605,"2020-01-28"
"2756","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.3513612747192,"2020-01-28"
"2757","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.5579166412354,"2020-01-28"
"2758","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",17.0740585327148,"2020-01-28"
"2759","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.15513801574707,"2020-01-28"
"2760","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.59500074386597,"2020-01-28"
"2761","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.4289140701294,"2020-01-28"
"2762","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.22221088409424,"2020-01-28"
"2763","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.14365005493164,"2020-01-28"
"2764","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",7.69380331039429,"2020-01-28"
"2765","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.16095638275146,"2020-01-28"
"2766","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.21047353744507,"2020-01-28"
"2767","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.0112771987915,"2020-01-28"
"2768","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.77442359924316,"2020-01-28"
"2769","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.34072399139404,"2020-01-28"
"2770","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.0403032302856,"2020-01-28"
"2771","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.23033142089844,"2020-01-28"
"2772","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.89343070983887,"2020-01-28"
