"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"747","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.1172819137573,"2023-01-08"
"748","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.2218704223633,"2023-01-08"
"749","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.9158420562744,"2023-01-08"
"750","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.7374639511108,"2023-01-08"
"751","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.7150802612305,"2023-01-08"
"752","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.108567237854,"2023-01-08"
"753","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.0438261032104,"2023-01-08"
"754","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.899393081665,"2023-01-08"
"755","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.4299745559692,"2023-01-08"
"756","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.9303379058838,"2023-01-08"
"757","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.74043560028076,"2023-01-08"
"758","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.0812015533447,"2023-01-08"
"759","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.8284339904785,"2023-01-08"
"760","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.49864292144775,"2023-01-08"
"761","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.1169881820679,"2023-01-08"
"762","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.7502613067627,"2023-01-08"
"763","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.2731628417969,"2023-01-08"
"764","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.6793556213379,"2023-01-08"
"765","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.8384885787964,"2023-01-08"
"766","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.4819011688232,"2023-01-08"
"767","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.8033924102783,"2023-01-08"
"768","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.6357288360596,"2023-01-08"
"769","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.9083271026611,"2023-01-08"
"770","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.9411926269531,"2023-01-08"
"771","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.3689908981323,"2023-01-08"
"772","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.20684337615967,"2023-01-08"
"773","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.81956958770752,"2023-01-08"
"774","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.8293228149414,"2023-01-08"
"775","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.9280004501343,"2023-01-08"
"776","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.0985307693481,"2023-01-08"
"777","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.0741128921509,"2023-01-08"
"778","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.55945301055908,"2023-01-08"
"779","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",9.85027027130127,"2023-01-08"
"780","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.23898887634277,"2023-01-08"
"781","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.0206165313721,"2023-01-08"
"782","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.6761856079102,"2023-01-08"
"783","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.0984106063843,"2023-01-08"
"784","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.9637184143066,"2023-01-08"
"785","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.1992120742798,"2023-01-08"
"786","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.6842346191406,"2023-01-08"
"787","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.6296501159668,"2023-01-08"
"788","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.8658895492554,"2023-01-08"
"789","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.7850532531738,"2023-01-08"
"790","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.8235063552856,"2023-01-08"
"791","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.8704538345337,"2023-01-08"
"792","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.6811323165894,"2023-01-08"
"793","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.7755165100098,"2023-01-08"
"794","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2023-01-08"
"795","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.2671213150024,"2023-01-08"
"796","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.95444488525391,"2023-01-08"
"797","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.7440299987793,"2023-01-08"
"798","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.0928535461426,"2023-01-08"
"799","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.2609720230103,"2023-01-08"
"800","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.7928466796875,"2023-01-08"
"801","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.4568481445312,"2023-01-08"
"802","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.7723751068115,"2023-01-08"
"803","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.397403717041,"2023-01-08"
"804","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-08"
"805","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-08"
"806","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-08"
"807","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-08"
"808","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-08"
"809","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.9598264694214,"2023-01-09"
"810","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",6.43312931060791,"2023-01-09"
"811","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.763952255249,"2023-01-09"
"812","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.30420875549316,"2023-01-09"
"813","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.5590353012085,"2023-01-09"
"814","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.60916709899902,"2023-01-09"
"815","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.5770635604858,"2023-01-09"
"816","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.72557735443115,"2023-01-09"
"817","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-01-09"
"818","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.62207794189453,"2023-01-09"
"819","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.2241401672363,"2023-01-09"
"820","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",11.4784994125366,"2023-01-09"
"821","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.2871198654175,"2023-01-09"
"822","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.00961399078369,"2023-01-09"
"823","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.3380889892578,"2023-01-09"
"824","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.4226131439209,"2023-01-09"
"825","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.79263877868652,"2023-01-09"
"826","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",7.24696636199951,"2023-01-09"
"827","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.06881999969482,"2023-01-09"
"828","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.23106861114502,"2023-01-09"
"829","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.2191009521484,"2023-01-09"
"830","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",11.7273235321045,"2023-01-09"
"831","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.7419176101685,"2023-01-09"
"832","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.06539535522461,"2023-01-09"
"833","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",4.787513256073,"2023-01-09"
"834","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.8332138061523,"2023-01-09"
"835","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.4887170791626,"2023-01-09"
"836","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.7349653244019,"2023-01-09"
"837","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.0018482208252,"2023-01-09"
"838","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.3702878952026,"2023-01-09"
"839","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.6164016723633,"2023-01-09"
"840","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.64177131652832,"2023-01-09"
"841","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.41989326477051,"2023-01-09"
"842","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.13684177398682,"2023-01-09"
"843","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.33128452301025,"2023-01-09"
"844","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.5458459854126,"2023-01-09"
"845","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.71370792388916,"2023-01-09"
"846","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.65502738952637,"2023-01-09"
"847","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.43997097015381,"2023-01-09"
"848","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.45185565948486,"2023-01-09"
"849","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.42040252685547,"2023-01-09"
"850","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.59925079345703,"2023-01-09"
"851","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.81003284454346,"2023-01-09"
"852","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.43282985687256,"2023-01-09"
"853","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.15997505187988,"2023-01-09"
"854","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.18496227264404,"2023-01-09"
"855","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.12959003448486,"2023-01-09"
"856","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.73149394989014,"2023-01-09"
"857","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.12851524353027,"2023-01-09"
"858","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",8.1322546005249,"2023-01-09"
"859","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",8.98055553436279,"2023-01-09"
"860","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",9.36647987365723,"2023-01-09"
"861","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.64095687866211,"2023-01-09"
"862","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.55117130279541,"2023-01-09"
"863","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.2209367752075,"2023-01-09"
"864","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.37079238891602,"2023-01-09"
"865","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.43925857543945,"2023-01-09"
"866","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.86258602142334,"2023-01-09"
"867","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.26955127716064,"2023-01-09"
"868","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.42618370056152,"2023-01-09"
"869","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.92621040344238,"2023-01-09"
"870","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.24854373931885,"2023-01-09"
"871","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.90403842926025,"2023-01-09"
"872","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",8.82448101043701,"2023-01-09"
"873","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",8.98583221435547,"2023-01-09"
"874","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.17686367034912,"2023-01-09"
"875","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.97260570526123,"2023-01-09"
"876","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.09439086914062,"2023-01-09"
"877","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",8.48195362091064,"2023-01-09"
"878","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.24895668029785,"2023-01-09"
"879","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.57003164291382,"2023-01-09"
"880","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.85092973709106,"2023-01-09"
"881","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",7.81389379501343,"2023-01-09"
"882","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.4775667190552,"2023-01-09"
"883","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.7696924209595,"2023-01-09"
"884","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.5477819442749,"2023-01-09"
"885","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.75510406494141,"2023-01-09"
"886","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.1651248931885,"2023-01-09"
"887","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.72906303405762,"2023-01-09"
"888","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.3484811782837,"2023-01-09"
"889","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.2859687805176,"2023-01-09"
"890","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.6726350784302,"2023-01-09"
"891","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.8102121353149,"2023-01-09"
"892","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.2687740325928,"2023-01-09"
"893","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.3537216186523,"2023-01-09"
"894","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.7433757781982,"2023-01-09"
"895","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2023-01-09"
"896","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.65367603302002,"2023-01-09"
"897","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.19754981994629,"2023-01-09"
"898","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.71981430053711,"2023-01-09"
"899","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.965500831604,"2023-01-09"
"900","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.6138439178467,"2023-01-09"
"901","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.6687440872192,"2023-01-09"
"902","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.5859603881836,"2023-01-09"
"903","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.7625131607056,"2023-01-09"
"904","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.3794002532959,"2023-01-09"
"905","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-09"
"906","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-09"
"907","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-09"
"908","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-09"
"909","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-09"
"910","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.8074073791504,"2023-01-10"
"911","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.22480058670044,"2023-01-10"
"912","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.2345085144043,"2023-01-10"
"913","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.2014770507812,"2023-01-10"
"914","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.82973957061768,"2023-01-10"
"915","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",7.4857907295227,"2023-01-10"
"916","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",9.7158260345459,"2023-01-10"
"917","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",5.29039812088013,"2023-01-10"
"918","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-01-10"
"919","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.98608875274658,"2023-01-10"
"920","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.2106943130493,"2023-01-10"
"921","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.9579019546509,"2023-01-10"
"922","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.9630298614502,"2023-01-10"
"923","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",13.6709690093994,"2023-01-10"
"924","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.0603094100952,"2023-01-10"
"925","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.1099185943604,"2023-01-10"
"926","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",8.48753452301025,"2023-01-10"
"927","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.23758840560913,"2023-01-10"
"928","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",6.24219846725464,"2023-01-10"
"929","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",8.15984535217285,"2023-01-10"
"930","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.58994007110596,"2023-01-10"
"931","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.3064432144165,"2023-01-10"
"932","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.2573385238647,"2023-01-10"
"933","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.26067352294922,"2023-01-10"
"934","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",4.3836407661438,"2023-01-10"
"935","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.2840566635132,"2023-01-10"
"936","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.9418106079102,"2023-01-10"
"937","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.6324234008789,"2023-01-10"
"938","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",11.4406671524048,"2023-01-10"
"939","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.0523300170898,"2023-01-10"
"940","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.9845085144043,"2023-01-10"
"941","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.3244018554688,"2023-01-10"
"942","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.57400798797607,"2023-01-10"
"943","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.7008504867554,"2023-01-10"
"944","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.1601753234863,"2023-01-10"
"945","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.6022272109985,"2023-01-10"
"946","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.3464221954346,"2023-01-10"
"947","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.1529655456543,"2023-01-10"
"948","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.4341678619385,"2023-01-10"
"949","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.78316783905029,"2023-01-10"
"950","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.976414680481,"2023-01-10"
"951","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.8715982437134,"2023-01-10"
"952","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.4783658981323,"2023-01-10"
"953","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.4054317474365,"2023-01-10"
"954","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.3935232162476,"2023-01-10"
"955","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.89034605026245,"2023-01-10"
"956","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",7.54357767105103,"2023-01-10"
"957","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",7.97462558746338,"2023-01-10"
"958","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.92416191101074,"2023-01-10"
"959","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",6.33206129074097,"2023-01-10"
"960","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.52312564849854,"2023-01-10"
"961","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",7.23296594619751,"2023-01-10"
"962","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",7.22208261489868,"2023-01-10"
"963","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.3784685134888,"2023-01-10"
"964","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.0684862136841,"2023-01-10"
"965","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.2930383682251,"2023-01-10"
"966","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.7256927490234,"2023-01-10"
"967","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.9076280593872,"2023-01-10"
"968","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.1891527175903,"2023-01-10"
"969","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.6769580841064,"2023-01-10"
"970","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.60887050628662,"2023-01-10"
"971","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.1444473266602,"2023-01-10"
"972","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.6187772750854,"2023-01-10"
"973","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",8.21468353271484,"2023-01-10"
"974","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",8.13970851898193,"2023-01-10"
"975","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.64234924316406,"2023-01-10"
"976","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",7.7259202003479,"2023-01-10"
"977","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.45381164550781,"2023-01-10"
"978","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",6.19253396987915,"2023-01-10"
"979","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",6.71125745773315,"2023-01-10"
"980","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.61165189743042,"2023-01-10"
"981","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.77103853225708,"2023-01-10"
"982","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",5.75215482711792,"2023-01-10"
"983","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.0252838134766,"2023-01-10"
"984","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.7147426605225,"2023-01-10"
"985","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.1311264038086,"2023-01-10"
"986","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.874213218689,"2023-01-10"
"987","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.6428184509277,"2023-01-10"
"988","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.7655506134033,"2023-01-10"
"989","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.3989162445068,"2023-01-10"
"990","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.9250020980835,"2023-01-10"
"991","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.5639925003052,"2023-01-10"
