"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"5113","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.89147329330444,"2018-02-20"
"5114","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.07986736297607,"2018-02-20"
"5115","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.84129643440247,"2018-02-20"
"5116","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.12200832366943,"2018-02-20"
"5117","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.0039701461792,"2018-02-20"
"5118","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.73694372177124,"2018-02-20"
"5119","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.06416606903076,"2018-02-20"
"5120","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.1377580165863,"2018-02-20"
"5121","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.93064522743225,"2018-02-20"
"5122","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.08642387390137,"2018-02-20"
"5123","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",0.906816005706787,"2018-02-20"
"5124","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.7769718170166,"2018-02-20"
"5125","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.006420135498,"2018-02-20"
"5126","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.5166168212891,"2018-02-20"
"5127","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.2626056671143,"2018-02-20"
"5128","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.975866317749,"2018-02-20"
"5129","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.63992500305176,"2018-02-20"
"5130","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.3406887054443,"2018-02-20"
"5131","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.4507961273193,"2018-02-20"
"5132","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.8177490234375,"2018-02-20"
"5133","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.7180852890015,"2018-02-20"
"5134","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.1527700424194,"2018-02-20"
"5135","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.0350694656372,"2018-02-20"
"5136","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.1537761688232,"2018-02-20"
"5137","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2018-02-20"
"5138","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.0283184051514,"2018-02-20"
"5139","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.07777786254883,"2018-02-20"
"5140","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.22467422485352,"2018-02-20"
"5141","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.4021301269531,"2018-02-20"
"5142","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.025993347168,"2018-02-20"
"5143","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.0981779098511,"2018-02-20"
"5144","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.5744342803955,"2018-02-20"
"5145","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.980019569397,"2018-02-20"
"5146","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",12.9418792724609,"2018-02-20"
"5147","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-02-20"
"5148","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-02-20"
"5149","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-02-20"
"5150","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-02-20"
"5151","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-02-20"
"5152","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.0337495803833,"2018-02-21"
"5153","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.58891797065735,"2018-02-21"
"5154","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.19715023040771,"2018-02-21"
"5155","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",4.46216011047363,"2018-02-21"
"5156","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",1.05361604690552,"2018-02-21"
"5157","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",0.65189778804779,"2018-02-21"
"5158","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.21891736984253,"2018-02-21"
"5159","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.142396718263626,"2018-02-21"
"5160","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2018-02-21"
"5161","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",3.69758296012878,"2018-02-21"
"5162","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.45461082458496,"2018-02-21"
"5163","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.32662916183472,"2018-02-21"
"5164","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.08432483673096,"2018-02-21"
"5165","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",5.31525945663452,"2018-02-21"
"5166","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",6.91009855270386,"2018-02-21"
"5167","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",8.15324878692627,"2018-02-21"
"5168","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",4.04788398742676,"2018-02-21"
"5169","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.76885569095612,"2018-02-21"
"5170","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-1.76680016517639,"2018-02-21"
"5171","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",1.70014297962189,"2018-02-21"
"5172","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.54561829566956,"2018-02-21"
"5173","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",3.32164096832275,"2018-02-21"
"5174","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.63043403625488,"2018-02-21"
"5175","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",7.17334127426147,"2018-02-21"
"5176","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",1.61763405799866,"2018-02-21"
"5177","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.8984174728394,"2018-02-21"
"5178","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.96917915344238,"2018-02-21"
"5179","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.3003807067871,"2018-02-21"
"5180","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.64669322967529,"2018-02-21"
"5181","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.74612808227539,"2018-02-21"
"5182","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",6.50781869888306,"2018-02-21"
"5183","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.92160320281982,"2018-02-21"
"5184","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.97941637039185,"2018-02-21"
"5185","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.20233964920044,"2018-02-21"
"5186","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.79351282119751,"2018-02-21"
"5187","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.74840497970581,"2018-02-21"
"5188","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.85079431533813,"2018-02-21"
"5189","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.00850105285645,"2018-02-21"
"5190","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.3613805770874,"2018-02-21"
"5191","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.53408908843994,"2018-02-21"
"5192","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.42962980270386,"2018-02-21"
"5193","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.54522371292114,"2018-02-21"
"5194","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.84716796875,"2018-02-21"
"5195","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.22966384887695,"2018-02-21"
"5196","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.09766340255737,"2018-02-21"
"5197","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.94287109375,"2018-02-21"
"5198","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.29658842086792,"2018-02-21"
"5199","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.28708076477051,"2018-02-21"
"5200","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",5.14965105056763,"2018-02-21"
"5201","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.83978343009949,"2018-02-21"
"5202","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.71412515640259,"2018-02-21"
"5203","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.80388784408569,"2018-02-21"
"5204","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.85129880905151,"2018-02-21"
"5205","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.41232919692993,"2018-02-21"
"5206","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.52011108398438,"2018-02-21"
"5207","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",5.49363327026367,"2018-02-21"
"5208","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.15038204193115,"2018-02-21"
"5209","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.1335654258728,"2018-02-21"
"5210","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.01862907409668,"2018-02-21"
"5211","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",4.99488735198975,"2018-02-21"
"5212","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.78751802444458,"2018-02-21"
"5213","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.44151020050049,"2018-02-21"
"5214","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",4.68523836135864,"2018-02-21"
"5215","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.63405752182007,"2018-02-21"
"5216","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.19026851654053,"2018-02-21"
"5217","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.3287034034729,"2018-02-21"
"5218","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",5.58191871643066,"2018-02-21"
"5219","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.73492002487183,"2018-02-21"
"5220","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.65066385269165,"2018-02-21"
"5221","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.34418344497681,"2018-02-21"
"5222","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",5.59264183044434,"2018-02-21"
"5223","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.14708280563354,"2018-02-21"
"5224","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.67049288749695,"2018-02-21"
"5225","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.55863666534424,"2018-02-21"
"5226","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.36549711227417,"2018-02-21"
"5227","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.01346158981323,"2018-02-21"
"5228","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.52185440063477,"2018-02-21"
"5229","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.09940147399902,"2018-02-21"
"5230","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.49880266189575,"2018-02-21"
"5231","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.39568614959717,"2018-02-21"
"5232","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.27920818328857,"2018-02-21"
"5233","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.11302661895752,"2018-02-21"
"5234","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",6.95908451080322,"2018-02-21"
"5235","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.56477737426758,"2018-02-21"
"5236","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.69463920593262,"2018-02-21"
"5237","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",8.16166019439697,"2018-02-21"
"5238","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2018-02-21"
"5239","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.93609571456909,"2018-02-21"
"5240","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.73043942451477,"2018-02-21"
"5241","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.85741758346558,"2018-02-21"
"5242","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.49461793899536,"2018-02-21"
"5243","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.87555027008057,"2018-02-21"
"5244","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",6.92846870422363,"2018-02-21"
"5245","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",5.6321873664856,"2018-02-21"
"5246","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",8.43747425079346,"2018-02-21"
"5247","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.83979940414429,"2018-02-21"
"5248","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-02-21"
"5249","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-02-21"
"5250","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-02-21"
"5251","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-02-21"
"5252","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-02-21"
"5253","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.9553279876709,"2018-02-22"
"5254","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.28597724437714,"2018-02-22"
"5255","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",6.70195436477661,"2018-02-22"
"5256","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",2.37164855003357,"2018-02-22"
"5257","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.684990465641022,"2018-02-22"
"5258","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-1.557377576828,"2018-02-22"
"5259","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.83054649829865,"2018-02-22"
"5260","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.59130197763443,"2018-02-22"
"5261","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2018-02-22"
"5262","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.53206932544708,"2018-02-22"
"5263","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",4.84485912322998,"2018-02-22"
"5264","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",6.58039569854736,"2018-02-22"
"5265","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",6.07872533798218,"2018-02-22"
"5266","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.84949970245361,"2018-02-22"
"5267","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.81868672370911,"2018-02-22"
"5268","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.42493009567261,"2018-02-22"
"5269","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",2.78148245811462,"2018-02-22"
"5270","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.041454404592514,"2018-02-22"
"5271","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-3.36903262138367,"2018-02-22"
"5272","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-0.506930470466614,"2018-02-22"
"5273","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.21457314491272,"2018-02-22"
"5274","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",3.69476008415222,"2018-02-22"
"5275","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.55939841270447,"2018-02-22"
"5276","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.18191480636597,"2018-02-22"
"5277","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",0.930876016616821,"2018-02-22"
"5278","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.88057136535645,"2018-02-22"
"5279","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.76785945892334,"2018-02-22"
"5280","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.2223310470581,"2018-02-22"
"5281","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.26511430740356,"2018-02-22"
"5282","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.8034067153931,"2018-02-22"
"5283","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",7.45975923538208,"2018-02-22"
"5284","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.08443546295166,"2018-02-22"
"5285","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.99941968917847,"2018-02-22"
"5286","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.16862773895264,"2018-02-22"
"5287","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.83399534225464,"2018-02-22"
"5288","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.86334371566772,"2018-02-22"
"5289","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.1180624961853,"2018-02-22"
"5290","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.12687349319458,"2018-02-22"
"5291","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.61429882049561,"2018-02-22"
"5292","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.79100131988525,"2018-02-22"
"5293","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.98104190826416,"2018-02-22"
"5294","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.20796537399292,"2018-02-22"
"5295","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.50299835205078,"2018-02-22"
"5296","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.82375907897949,"2018-02-22"
"5297","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.49263000488281,"2018-02-22"
"5298","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.74706935882568,"2018-02-22"
"5299","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.49789571762085,"2018-02-22"
"5300","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.21006011962891,"2018-02-22"
"5301","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.44807624816895,"2018-02-22"
"5302","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-1.25421214103699,"2018-02-22"
"5303","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-0.575435817241669,"2018-02-22"
"5304","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",1.8180365562439,"2018-02-22"
"5305","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-0.0198356341570616,"2018-02-22"
"5306","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",5.47234487533569,"2018-02-22"
"5307","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.40906286239624,"2018-02-22"
"5308","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.65984535217285,"2018-02-22"
"5309","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",4.40328311920166,"2018-02-22"
"5310","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",4.33840751647949,"2018-02-22"
"5311","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.04256916046143,"2018-02-22"
"5312","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",4.76311349868774,"2018-02-22"
"5313","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.09226226806641,"2018-02-22"
"5314","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.55212306976318,"2018-02-22"
"5315","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",4.35859441757202,"2018-02-22"
"5316","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",2.98513960838318,"2018-02-22"
"5317","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",0.399882078170776,"2018-02-22"
"5318","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.79843950271606,"2018-02-22"
"5319","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.68928909301758,"2018-02-22"
"5320","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.23132085800171,"2018-02-22"
"5321","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.37378334999084,"2018-02-22"
"5322","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.6069483757019,"2018-02-22"
"5323","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.86876487731934,"2018-02-22"
"5324","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.78350257873535,"2018-02-22"
"5325","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",0.475784093141556,"2018-02-22"
"5326","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",7.29916858673096,"2018-02-22"
"5327","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",6.55344152450562,"2018-02-22"
"5328","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.23217678070068,"2018-02-22"
"5329","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",5.81186771392822,"2018-02-22"
"5330","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",7.0139651298523,"2018-02-22"
"5331","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.22366905212402,"2018-02-22"
"5332","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.85697937011719,"2018-02-22"
"5333","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.27732563018799,"2018-02-22"
"5334","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.67187118530273,"2018-02-22"
"5335","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",6.87434005737305,"2018-02-22"
"5336","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.45344257354736,"2018-02-22"
"5337","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.84605121612549,"2018-02-22"
"5338","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.95767307281494,"2018-02-22"
"5339","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2018-02-22"
"5340","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.35837697982788,"2018-02-22"
"5341","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",1.99854636192322,"2018-02-22"
"5342","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.07063055038452,"2018-02-22"
"5343","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.55352210998535,"2018-02-22"
"5344","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.81896305084229,"2018-02-22"
"5345","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",6.39245653152466,"2018-02-22"
"5346","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",5.76564455032349,"2018-02-22"
"5347","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.73168230056763,"2018-02-22"
"5348","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.83088397979736,"2018-02-22"
"5349","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-02-22"
"5350","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-02-22"
"5351","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-02-22"
"5352","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-02-22"
"5353","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-02-22"
