"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"4675","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",11.2130117416382,"2021-02-16"
"4676","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.2875909805298,"2021-02-16"
"4677","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.0417995452881,"2021-02-16"
"4678","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.9943761825562,"2021-02-16"
"4679","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.6939496994019,"2021-02-16"
"4680","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.1929721832275,"2021-02-16"
"4681","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.0983600616455,"2021-02-16"
"4682","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.7216291427612,"2021-02-16"
"4683","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.906792640686,"2021-02-16"
"4684","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.1886301040649,"2021-02-16"
"4685","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.4692277908325,"2021-02-16"
"4686","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.0860843658447,"2021-02-16"
"4687","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.3409090042114,"2021-02-16"
"4688","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.720495223999,"2021-02-16"
"4689","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.0731344223022,"2021-02-16"
"4690","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.4457950592041,"2021-02-16"
"4691","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.6168222427368,"2021-02-16"
"4692","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.445746421814,"2021-02-16"
"4693","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.6909875869751,"2021-02-16"
"4694","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.3534479141235,"2021-02-16"
"4695","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.3497552871704,"2021-02-16"
"4696","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.0208940505981,"2021-02-16"
"4697","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.9632139205933,"2021-02-16"
"4698","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.3316669464111,"2021-02-16"
"4699","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.4383020401001,"2021-02-16"
"4700","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.0680170059204,"2021-02-16"
"4701","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.6910562515259,"2021-02-16"
"4702","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.5937900543213,"2021-02-16"
"4703","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.4863147735596,"2021-02-16"
"4704","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.3374280929565,"2021-02-16"
"4705","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.1731061935425,"2021-02-16"
"4706","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.590651512146,"2021-02-16"
"4707","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.6222257614136,"2021-02-16"
"4708","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.2041501998901,"2021-02-16"
"4709","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.8459329605103,"2021-02-16"
"4710","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.6871528625488,"2021-02-16"
"4711","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.6426496505737,"2021-02-16"
"4712","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.5947618484497,"2021-02-16"
"4713","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.9045553207397,"2021-02-16"
"4714","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.5524282455444,"2021-02-16"
"4715","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.7003469467163,"2021-02-16"
"4716","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.1298408508301,"2021-02-16"
"4717","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.1153192520142,"2021-02-16"
"4718","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.6059522628784,"2021-02-16"
"4719","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.1841917037964,"2021-02-16"
"4720","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.4725770950317,"2021-02-16"
"4721","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.783618927002,"2021-02-16"
"4722","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.6985206604004,"2021-02-16"
"4723","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.1102619171143,"2021-02-16"
"4724","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.2824745178223,"2021-02-16"
"4725","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.6226720809937,"2021-02-16"
"4726","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.7480640411377,"2021-02-16"
"4727","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.6234302520752,"2021-02-16"
"4728","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.5671186447144,"2021-02-16"
"4729","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.8929119110107,"2021-02-16"
"4730","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.6139297485352,"2021-02-16"
"4731","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.4933605194092,"2021-02-16"
"4732","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.6109943389893,"2021-02-16"
"4733","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-02-16"
"4734","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",17.3562717437744,"2021-02-16"
"4735","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.4744176864624,"2021-02-16"
"4736","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.4684619903564,"2021-02-16"
"4737","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.1520500183105,"2021-02-16"
"4738","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.6170711517334,"2021-02-16"
"4739","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.4805517196655,"2021-02-16"
"4740","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.1190490722656,"2021-02-16"
"4741","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.4153184890747,"2021-02-16"
"4742","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.5106973648071,"2021-02-16"
"4743","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-02-16"
"4744","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-02-16"
"4745","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-02-16"
"4746","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-02-16"
"4747","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-02-16"
"4748","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.0402736663818,"2021-02-17"
"4749","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",12.8874025344849,"2021-02-17"
"4750","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.1570606231689,"2021-02-17"
"4751","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.4515190124512,"2021-02-17"
"4752","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.9306707382202,"2021-02-17"
"4753","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.579833984375,"2021-02-17"
"4754","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.9208984375,"2021-02-17"
"4755","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.4513931274414,"2021-02-17"
"4756","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-02-17"
"4757","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.2380056381226,"2021-02-17"
"4758","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.369686126709,"2021-02-17"
"4759","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.6666450500488,"2021-02-17"
"4760","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.2076625823975,"2021-02-17"
"4761","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.6229476928711,"2021-02-17"
"4762","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.7991561889648,"2021-02-17"
"4763","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.1780471801758,"2021-02-17"
"4764","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.4456176757812,"2021-02-17"
"4765","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.378490447998,"2021-02-17"
"4766","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.6545543670654,"2021-02-17"
"4767","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",14.7561235427856,"2021-02-17"
"4768","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.08251953125,"2021-02-17"
"4769","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.4530763626099,"2021-02-17"
"4770","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.4609718322754,"2021-02-17"
"4771","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.6850061416626,"2021-02-17"
"4772","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",5.70584726333618,"2021-02-17"
"4773","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.8373003005981,"2021-02-17"
"4774","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.5026779174805,"2021-02-17"
"4775","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.7588787078857,"2021-02-17"
"4776","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.6121559143066,"2021-02-17"
"4777","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.0878992080688,"2021-02-17"
"4778","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.1515140533447,"2021-02-17"
"4779","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.7433271408081,"2021-02-17"
"4780","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.6406345367432,"2021-02-17"
"4781","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.2370891571045,"2021-02-17"
"4782","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.2214450836182,"2021-02-17"
"4783","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.4461278915405,"2021-02-17"
"4784","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.6335391998291,"2021-02-17"
"4785","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.6666994094849,"2021-02-17"
"4786","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.3840599060059,"2021-02-17"
"4787","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.0301475524902,"2021-02-17"
"4788","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.4318027496338,"2021-02-17"
"4789","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.4944581985474,"2021-02-17"
"4790","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.4069290161133,"2021-02-17"
"4791","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.0022735595703,"2021-02-17"
"4792","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.718563079834,"2021-02-17"
"4793","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.3683490753174,"2021-02-17"
"4794","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.1062841415405,"2021-02-17"
"4795","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.9229784011841,"2021-02-17"
"4796","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.5618963241577,"2021-02-17"
"4797","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.5600776672363,"2021-02-17"
"4798","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.7904644012451,"2021-02-17"
"4799","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.0929622650146,"2021-02-17"
"4800","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.3633918762207,"2021-02-17"
"4801","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.6267747879028,"2021-02-17"
"4802","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.0978260040283,"2021-02-17"
"4803","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",13.1059875488281,"2021-02-17"
"4804","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.8771705627441,"2021-02-17"
"4805","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.8347024917603,"2021-02-17"
"4806","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.4350366592407,"2021-02-17"
"4807","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.6485042572021,"2021-02-17"
"4808","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.5318937301636,"2021-02-17"
"4809","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.2513313293457,"2021-02-17"
"4810","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.5377311706543,"2021-02-17"
"4811","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.2053375244141,"2021-02-17"
"4812","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.6862316131592,"2021-02-17"
"4813","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.3053693771362,"2021-02-17"
"4814","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.2293062210083,"2021-02-17"
"4815","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.7541151046753,"2021-02-17"
"4816","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.1628999710083,"2021-02-17"
"4817","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.0410251617432,"2021-02-17"
"4818","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.7708053588867,"2021-02-17"
"4819","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.5710668563843,"2021-02-17"
"4820","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.5377426147461,"2021-02-17"
"4821","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.3733777999878,"2021-02-17"
"4822","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.8482675552368,"2021-02-17"
"4823","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.8315362930298,"2021-02-17"
"4824","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",14.2281923294067,"2021-02-17"
"4825","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.8969373703003,"2021-02-17"
"4826","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.0504913330078,"2021-02-17"
"4827","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.668288230896,"2021-02-17"
"4828","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.7417821884155,"2021-02-17"
"4829","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.2951240539551,"2021-02-17"
"4830","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.2234802246094,"2021-02-17"
"4831","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.2131519317627,"2021-02-17"
"4832","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",20.044153213501,"2021-02-17"
"4833","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.8617782592773,"2021-02-17"
"4834","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-02-17"
"4835","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.8366527557373,"2021-02-17"
"4836","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.8584079742432,"2021-02-17"
"4837","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.9400644302368,"2021-02-17"
"4838","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.4975318908691,"2021-02-17"
"4839","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.5260009765625,"2021-02-17"
"4840","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.2764663696289,"2021-02-17"
"4841","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.1378021240234,"2021-02-17"
"4842","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",17.2230758666992,"2021-02-17"
"4843","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.5809307098389,"2021-02-17"
"4844","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-02-17"
"4845","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-02-17"
"4846","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-02-17"
"4847","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-02-17"
"4848","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-02-17"
"4849","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.3107089996338,"2021-02-18"
"4850","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",8.0234203338623,"2021-02-18"
"4851","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.6019258499146,"2021-02-18"
"4852","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.8405389785767,"2021-02-18"
"4853","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.2387161254883,"2021-02-18"
"4854","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.6690444946289,"2021-02-18"
"4855","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.3261375427246,"2021-02-18"
"4856","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.15486812591553,"2021-02-18"
"4857","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-02-18"
"4858","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.2742900848389,"2021-02-18"
"4859","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.985068321228,"2021-02-18"
"4860","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.5323810577393,"2021-02-18"
"4861","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.2198390960693,"2021-02-18"
"4862","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",19.2232189178467,"2021-02-18"
"4863","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.4665355682373,"2021-02-18"
"4864","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.0705165863037,"2021-02-18"
"4865","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",17.474214553833,"2021-02-18"
"4866","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.6103401184082,"2021-02-18"
"4867","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.4419422149658,"2021-02-18"
"4868","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.3659439086914,"2021-02-18"
"4869","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.4233818054199,"2021-02-18"
"4870","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",11.5784902572632,"2021-02-18"
"4871","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.2286462783813,"2021-02-18"
"4872","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.8315515518188,"2021-02-18"
"4873","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.54616212844849,"2021-02-18"
"4874","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",13.4522399902344,"2021-02-18"
"4875","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.248480796814,"2021-02-18"
"4876","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.4223985671997,"2021-02-18"
"4877","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.3502721786499,"2021-02-18"
"4878","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.0153751373291,"2021-02-18"
"4879","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.587441444397,"2021-02-18"
"4880","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.9126453399658,"2021-02-18"
"4881","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.5678434371948,"2021-02-18"
"4882","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.3221158981323,"2021-02-18"
"4883","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.771782875061,"2021-02-18"
"4884","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.1007928848267,"2021-02-18"
"4885","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.9143733978271,"2021-02-18"
"4886","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.7724876403809,"2021-02-18"
"4887","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.2364749908447,"2021-02-18"
"4888","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",17.8613567352295,"2021-02-18"
"4889","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.7220726013184,"2021-02-18"
"4890","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.947193145752,"2021-02-18"
"4891","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.939248085022,"2021-02-18"
"4892","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.7118854522705,"2021-02-18"
"4893","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.1223096847534,"2021-02-18"
"4894","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.66734790802,"2021-02-18"
"4895","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",17.3625812530518,"2021-02-18"
"4896","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.7221441268921,"2021-02-18"
"4897","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",16.5126209259033,"2021-02-18"
"4898","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.8218965530396,"2021-02-18"
"4899","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.496561050415,"2021-02-18"
"4900","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.2994956970215,"2021-02-18"
"4901","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.3000001907349,"2021-02-18"
"4902","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.6862192153931,"2021-02-18"
"4903","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.4306106567383,"2021-02-18"
"4904","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.7972211837769,"2021-02-18"
"4905","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.3128671646118,"2021-02-18"
"4906","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.5180244445801,"2021-02-18"
"4907","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.6063041687012,"2021-02-18"
"4908","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.5753498077393,"2021-02-18"
"4909","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.9647178649902,"2021-02-18"
"4910","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.0936117172241,"2021-02-18"
"4911","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.2894306182861,"2021-02-18"
"4912","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.4348468780518,"2021-02-18"
"4913","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.9071655273438,"2021-02-18"
"4914","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.8658418655396,"2021-02-18"
"4915","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",16.2005729675293,"2021-02-18"
