"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11896","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.76183795928955,"2022-04-28"
"11897","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.0501565933228,"2022-04-28"
"11898","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.95259952545166,"2022-04-28"
"11899","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.7239170074463,"2022-04-28"
"11900","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.5638294219971,"2022-04-28"
"11901","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.603063583374,"2022-04-28"
"11902","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.7851495742798,"2022-04-28"
"11903","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.2263965606689,"2022-04-28"
"11904","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-28"
"11905","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.7698917388916,"2022-04-28"
"11906","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.02042150497437,"2022-04-28"
"11907","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.7209348678589,"2022-04-28"
"11908","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.0778017044067,"2022-04-28"
"11909","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.7750186920166,"2022-04-28"
"11910","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",9.91157054901123,"2022-04-28"
"11911","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.17536449432373,"2022-04-28"
"11912","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.3941631317139,"2022-04-28"
"11913","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.0872106552124,"2022-04-28"
"11914","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-28"
"11915","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-28"
"11916","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-28"
"11917","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-28"
"11918","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-28"
"11919","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.0600271224976,"2022-04-29"
"11920","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.74485301971436,"2022-04-29"
"11921","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.279598236084,"2022-04-29"
"11922","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.88846206665039,"2022-04-29"
"11923","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.17256355285645,"2022-04-29"
"11924","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",4.02284145355225,"2022-04-29"
"11925","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.08622550964355,"2022-04-29"
"11926","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",3.79355764389038,"2022-04-29"
"11927","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2022-04-29"
"11928","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.2742223739624,"2022-04-29"
"11929","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.7475833892822,"2022-04-29"
"11930","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.3172998428345,"2022-04-29"
"11931","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.8633193969727,"2022-04-29"
"11932","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.93137741088867,"2022-04-29"
"11933","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.950963973999,"2022-04-29"
"11934","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.271785736084,"2022-04-29"
"11935","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.92770624160767,"2022-04-29"
"11936","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",7.0036211013794,"2022-04-29"
"11937","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",3.29685974121094,"2022-04-29"
"11938","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",4.95236206054688,"2022-04-29"
"11939","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",6.63999938964844,"2022-04-29"
"11940","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.0733847618103,"2022-04-29"
"11941","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",6.94693183898926,"2022-04-29"
"11942","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.05089426040649,"2022-04-29"
"11943","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.650470495224,"2022-04-29"
"11944","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.3112144470215,"2022-04-29"
"11945","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",9.40085792541504,"2022-04-29"
"11946","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.30679512023926,"2022-04-29"
"11947","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.28055953979492,"2022-04-29"
"11948","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.6170654296875,"2022-04-29"
"11949","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.375638961792,"2022-04-29"
"11950","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.0114068984985,"2022-04-29"
"11951","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.41501808166504,"2022-04-29"
"11952","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.77927398681641,"2022-04-29"
"11953","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.8348426818848,"2022-04-29"
"11954","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.6495361328125,"2022-04-29"
"11955","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.5550518035889,"2022-04-29"
"11956","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.9150190353394,"2022-04-29"
"11957","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.83634281158447,"2022-04-29"
"11958","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",8.93246841430664,"2022-04-29"
"11959","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.06746959686279,"2022-04-29"
"11960","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.87436866760254,"2022-04-29"
"11961","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.27298736572266,"2022-04-29"
"11962","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.69144344329834,"2022-04-29"
"11963","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.2739667892456,"2022-04-29"
"11964","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",7.28822612762451,"2022-04-29"
"11965","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.88284778594971,"2022-04-29"
"11966","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",6.71017694473267,"2022-04-29"
"11967","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.77810287475586,"2022-04-29"
"11968","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.96279191970825,"2022-04-29"
"11969","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",5.14183950424194,"2022-04-29"
"11970","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.68030738830566,"2022-04-29"
"11971","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",6.47653150558472,"2022-04-29"
"11972","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.42428112030029,"2022-04-29"
"11973","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.58001613616943,"2022-04-29"
"11974","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.05236530303955,"2022-04-29"
"11975","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.64248085021973,"2022-04-29"
"11976","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.58469390869141,"2022-04-29"
"11977","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",7.77444267272949,"2022-04-29"
"11978","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.29861927032471,"2022-04-29"
"11979","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.40281677246094,"2022-04-29"
"11980","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.38129997253418,"2022-04-29"
"11981","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.59477186203003,"2022-04-29"
"11982","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.37665796279907,"2022-04-29"
"11983","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.16930770874023,"2022-04-29"
"11984","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.14311027526855,"2022-04-29"
"11985","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.17584466934204,"2022-04-29"
"11986","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.51308679580688,"2022-04-29"
"11987","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.31018877029419,"2022-04-29"
"11988","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.427161693573,"2022-04-29"
"11989","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.02665901184082,"2022-04-29"
"11990","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.40611934661865,"2022-04-29"
"11991","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",5.28918933868408,"2022-04-29"
"11992","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.73368263244629,"2022-04-29"
"11993","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.90901470184326,"2022-04-29"
"11994","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.03577995300293,"2022-04-29"
"11995","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.95380020141602,"2022-04-29"
"11996","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.99303340911865,"2022-04-29"
"11997","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.68067836761475,"2022-04-29"
"11998","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.90319347381592,"2022-04-29"
"11999","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.47572898864746,"2022-04-29"
"12000","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",8.71569538116455,"2022-04-29"
"12001","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.1433153152466,"2022-04-29"
"12002","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.9045419692993,"2022-04-29"
"12003","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.153284072876,"2022-04-29"
"12004","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.0970687866211,"2022-04-29"
"12005","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-29"
"12006","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.1722383499146,"2022-04-29"
"12007","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.70561456680298,"2022-04-29"
"12008","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.64682006835938,"2022-04-29"
"12009","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.7671394348145,"2022-04-29"
"12010","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.0387706756592,"2022-04-29"
"12011","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.39787483215332,"2022-04-29"
"12012","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.9328556060791,"2022-04-29"
"12013","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.951150894165,"2022-04-29"
"12014","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.78817749023438,"2022-04-29"
"12015","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-29"
"12016","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-29"
"12017","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-29"
"12018","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-29"
"12019","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-29"
"12020","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",14.2604608535767,"2022-04-30"
"12021","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",7.23445081710815,"2022-04-30"
"12022","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.3111000061035,"2022-04-30"
"12023","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.18373680114746,"2022-04-30"
"12024","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",6.9733395576477,"2022-04-30"
"12025","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",5.45412874221802,"2022-04-30"
"12026","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.10709190368652,"2022-04-30"
"12027","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.45617151260376,"2022-04-30"
"12028","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2022-04-30"
"12029","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",9.95353603363037,"2022-04-30"
"12030","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.1410531997681,"2022-04-30"
"12031","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.2820863723755,"2022-04-30"
"12032","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",9.95568180084229,"2022-04-30"
"12033","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.67531204223633,"2022-04-30"
"12034","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.2628307342529,"2022-04-30"
"12035","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.3088665008545,"2022-04-30"
"12036","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",4.9014253616333,"2022-04-30"
"12037","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.19086122512817,"2022-04-30"
"12038","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",6.6726450920105,"2022-04-30"
"12039","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",5.37353992462158,"2022-04-30"
"12040","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",6.54115962982178,"2022-04-30"
"12041","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.528073310852,"2022-04-30"
"12042","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.1400575637817,"2022-04-30"
"12043","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.58394193649292,"2022-04-30"
"12044","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",4.50095319747925,"2022-04-30"
"12045","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.5424718856812,"2022-04-30"
"12046","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",9.80227756500244,"2022-04-30"
"12047","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.77530574798584,"2022-04-30"
"12048","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",11.137583732605,"2022-04-30"
"12049","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.28085613250732,"2022-04-30"
"12050","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.86606216430664,"2022-04-30"
"12051","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.56528949737549,"2022-04-30"
"12052","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",6.1129093170166,"2022-04-30"
"12053","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.41746854782104,"2022-04-30"
"12054","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",6.31470489501953,"2022-04-30"
"12055","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.9873366355896,"2022-04-30"
"12056","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.96222639083862,"2022-04-30"
"12057","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",7.30161762237549,"2022-04-30"
"12058","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",5.9824857711792,"2022-04-30"
"12059","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.58889818191528,"2022-04-30"
"12060","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.48921728134155,"2022-04-30"
"12061","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",6.75252771377563,"2022-04-30"
"12062","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.79065799713135,"2022-04-30"
"12063","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.01931428909302,"2022-04-30"
"12064","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.88276815414429,"2022-04-30"
"12065","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.81962490081787,"2022-04-30"
"12066","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.50858926773071,"2022-04-30"
"12067","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",6.41461515426636,"2022-04-30"
"12068","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",5.24635696411133,"2022-04-30"
"12069","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.88169479370117,"2022-04-30"
"12070","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",5.5762825012207,"2022-04-30"
"12071","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.28413200378418,"2022-04-30"
"12072","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",7.32059621810913,"2022-04-30"
"12073","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.00650548934937,"2022-04-30"
"12074","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.04335880279541,"2022-04-30"
"12075","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.82078313827515,"2022-04-30"
"12076","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",4.96635055541992,"2022-04-30"
"12077","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.06590700149536,"2022-04-30"
"12078","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.2211012840271,"2022-04-30"
"12079","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.41792678833008,"2022-04-30"
"12080","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.93585109710693,"2022-04-30"
"12081","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",5.02025890350342,"2022-04-30"
"12082","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.39070415496826,"2022-04-30"
"12083","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",8.80266666412354,"2022-04-30"
"12084","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",7.95214366912842,"2022-04-30"
"12085","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.11848211288452,"2022-04-30"
"12086","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.55711555480957,"2022-04-30"
"12087","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.94633007049561,"2022-04-30"
"12088","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.54926347732544,"2022-04-30"
"12089","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",6.62281274795532,"2022-04-30"
"12090","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.719162940979,"2022-04-30"
"12091","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.78102922439575,"2022-04-30"
"12092","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.76894044876099,"2022-04-30"
"12093","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",7.11022758483887,"2022-04-30"
"12094","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",6.69203424453735,"2022-04-30"
"12095","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",5.14926481246948,"2022-04-30"
"12096","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.1932806968689,"2022-04-30"
"12097","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.17151737213135,"2022-04-30"
"12098","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.55933952331543,"2022-04-30"
"12099","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.81823110580444,"2022-04-30"
"12100","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",5.90611696243286,"2022-04-30"
"12101","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.41867780685425,"2022-04-30"
"12102","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.2698974609375,"2022-04-30"
"12103","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.2696866989136,"2022-04-30"
"12104","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.6881256103516,"2022-04-30"
"12105","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.7990922927856,"2022-04-30"
"12106","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-30"
"12107","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.22599744796753,"2022-04-30"
"12108","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.40890455245972,"2022-04-30"
"12109","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.30797958374023,"2022-04-30"
"12110","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.02308750152588,"2022-04-30"
"12111","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.2186260223389,"2022-04-30"
"12112","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.46391868591309,"2022-04-30"
"12113","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.88814210891724,"2022-04-30"
"12114","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.0950040817261,"2022-04-30"
"12115","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",12.6749515533447,"2022-04-30"
"12116","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-30"
"12117","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-30"
"12118","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-30"
"12119","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-30"
"12120","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-30"
"12121","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.5171585083008,"2022-05-01"
"12122","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.2173764705658,"2022-05-01"
"12123","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.4625768661499,"2022-05-01"
"12124","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.10577011108398,"2022-05-01"
"12125","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.8244731426239,"2022-05-01"
"12126","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.80767691135406,"2022-05-01"
"12127","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.62306022644043,"2022-05-01"
"12128","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",2.14516162872314,"2022-05-01"
"12129","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2022-05-01"
"12130","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.5938663482666,"2022-05-01"
"12131","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.7331380844116,"2022-05-01"
"12132","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.1464958190918,"2022-05-01"
"12133","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.87386417388916,"2022-05-01"
"12134","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.87266731262207,"2022-05-01"
"12135","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.07096672058105,"2022-05-01"
"12136","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.90451335906982,"2022-05-01"
