"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"1507","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",4.26209020614624,"2023-01-15"
"1508","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.17690801620483,"2023-01-15"
"1509","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",3.78357911109924,"2023-01-15"
"1510","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",4.48679161071777,"2023-01-15"
"1511","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-15"
"1512","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-15"
"1513","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-15"
"1514","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-15"
"1515","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-15"
"1516","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",4.28427982330322,"2023-01-16"
"1517","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.3019073009491,"2023-01-16"
"1518","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",2.74007868766785,"2023-01-16"
"1519","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-2.31930470466614,"2023-01-16"
"1520","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.95310580730438,"2023-01-16"
"1521","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",0.269317150115967,"2023-01-16"
"1522","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.495081782341,"2023-01-16"
"1523","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.35630798339844,"2023-01-16"
"1524","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-01-16"
"1525","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",0.93195378780365,"2023-01-16"
"1526","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.84283268451691,"2023-01-16"
"1527","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.1771411895752,"2023-01-16"
"1528","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.64533352851868,"2023-01-16"
"1529","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",0.700835108757019,"2023-01-16"
"1530","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.29859066009521,"2023-01-16"
"1531","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",4.04592800140381,"2023-01-16"
"1532","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.44847512245178,"2023-01-16"
"1533","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-0.385738551616669,"2023-01-16"
"1534","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.856658518314362,"2023-01-16"
"1535","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.54836773872375,"2023-01-16"
"1536","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",0.415446221828461,"2023-01-16"
"1537","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",-0.690055549144745,"2023-01-16"
"1538","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-0.822123825550079,"2023-01-16"
"1539","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-2.75073099136353,"2023-01-16"
"1540","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-6.16174840927124,"2023-01-16"
"1541","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",2.71941161155701,"2023-01-16"
"1542","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",1.68510448932648,"2023-01-16"
"1543","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",3.43821501731873,"2023-01-16"
"1544","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-1.02159440517426,"2023-01-16"
"1545","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.37894487380981,"2023-01-16"
"1546","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.67571115493774,"2023-01-16"
"1547","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.21429014205933,"2023-01-16"
"1548","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",3.94592905044556,"2023-01-16"
"1549","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.23969984054565,"2023-01-16"
"1550","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",3.71017646789551,"2023-01-16"
"1551","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",3.86940932273865,"2023-01-16"
"1552","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.07081890106201,"2023-01-16"
"1553","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",4.19448661804199,"2023-01-16"
"1554","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",3.47241973876953,"2023-01-16"
"1555","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.24219942092896,"2023-01-16"
"1556","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",2.69658184051514,"2023-01-16"
"1557","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.79042744636536,"2023-01-16"
"1558","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",4.15945672988892,"2023-01-16"
"1559","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",3.90276026725769,"2023-01-16"
"1560","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.25745916366577,"2023-01-16"
"1561","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.57793569564819,"2023-01-16"
"1562","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.76634430885315,"2023-01-16"
"1563","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.08501505851746,"2023-01-16"
"1564","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",3.78814435005188,"2023-01-16"
"1565","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.54255759716034,"2023-01-16"
"1566","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.18751788139343,"2023-01-16"
"1567","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.56687068939209,"2023-01-16"
"1568","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",1.1152286529541,"2023-01-16"
"1569","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",3.41016030311584,"2023-01-16"
"1570","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",3.91696572303772,"2023-01-16"
"1571","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",3.20239353179932,"2023-01-16"
"1572","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",3.10777735710144,"2023-01-16"
"1573","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",3.7054398059845,"2023-01-16"
"1574","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.88835453987122,"2023-01-16"
"1575","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.58822655677795,"2023-01-16"
"1576","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.33867359161377,"2023-01-16"
"1577","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.30618047714233,"2023-01-16"
"1578","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.23653364181519,"2023-01-16"
"1579","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",2.5534679889679,"2023-01-16"
"1580","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.86905980110168,"2023-01-16"
"1581","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",2.2667510509491,"2023-01-16"
"1582","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",3.6813805103302,"2023-01-16"
"1583","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.87939739227295,"2023-01-16"
"1584","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",2.31189846992493,"2023-01-16"
"1585","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",2.29453444480896,"2023-01-16"
"1586","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",1.8897932767868,"2023-01-16"
"1587","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",1.87232232093811,"2023-01-16"
"1588","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",1.43258595466614,"2023-01-16"
"1589","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",4.55928087234497,"2023-01-16"
"1590","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",4.92974615097046,"2023-01-16"
"1591","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",4.13442182540894,"2023-01-16"
"1592","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",4.78003931045532,"2023-01-16"
"1593","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",5.22380590438843,"2023-01-16"
"1594","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",3.87219834327698,"2023-01-16"
"1595","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",4.4601845741272,"2023-01-16"
"1596","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",4.28483772277832,"2023-01-16"
"1597","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",4.66812705993652,"2023-01-16"
"1598","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.19058704376221,"2023-01-16"
"1599","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",6.91398096084595,"2023-01-16"
"1600","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.35006284713745,"2023-01-16"
"1601","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",5.861008644104,"2023-01-16"
"1602","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2023-01-16"
"1603","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",3.06709599494934,"2023-01-16"
"1604","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.11391758918762,"2023-01-16"
"1605","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",2.55432820320129,"2023-01-16"
"1606","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",5.13626146316528,"2023-01-16"
"1607","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",6.38973617553711,"2023-01-16"
"1608","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",4.931227684021,"2023-01-16"
"1609","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.13310813903809,"2023-01-16"
"1610","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",1.49668431282043,"2023-01-16"
"1611","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",1.5992568731308,"2023-01-16"
"1612","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-16"
"1613","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-16"
"1614","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-16"
"1615","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-16"
"1616","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-16"
"1617","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",3.59753394126892,"2023-01-17"
"1618","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.35409724712372,"2023-01-17"
"1619","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",3.02238297462463,"2023-01-17"
"1620","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.324516087770462,"2023-01-17"
"1621","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.0249887015670538,"2023-01-17"
"1622","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-0.510491907596588,"2023-01-17"
"1623","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.3427734375,"2023-01-17"
"1624","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-2.71892523765564,"2023-01-17"
"1625","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-01-17"
"1626","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",0.304740786552429,"2023-01-17"
"1627","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.77698493003845,"2023-01-17"
"1628","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.16865563392639,"2023-01-17"
"1629","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",2.8500542640686,"2023-01-17"
"1630","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",0.0376944541931152,"2023-01-17"
"1631","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.06980514526367,"2023-01-17"
"1632","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",3.53298878669739,"2023-01-17"
"1633","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",0.489296674728394,"2023-01-17"
"1634","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-0.474810898303986,"2023-01-17"
"1635","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-1.46380043029785,"2023-01-17"
"1636","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.528899669647217,"2023-01-17"
"1637","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",0.334217369556427,"2023-01-17"
"1638","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.45066425204277,"2023-01-17"
"1639","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.644296824932098,"2023-01-17"
"1640","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-1.02032780647278,"2023-01-17"
"1641","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-4.72823667526245,"2023-01-17"
"1642","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",4.15895748138428,"2023-01-17"
"1643","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.76791143417358,"2023-01-17"
"1644","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",4.49516105651855,"2023-01-17"
"1645","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",3.06236910820007,"2023-01-17"
"1646","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.09098815917969,"2023-01-17"
"1647","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",6.39467239379883,"2023-01-17"
"1648","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",0.517230987548828,"2023-01-17"
"1649","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-0.25231471657753,"2023-01-17"
"1650","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-0.681669771671295,"2023-01-17"
"1651","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-0.14884889125824,"2023-01-17"
"1652","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",0.355430960655212,"2023-01-17"
"1653","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-0.275520533323288,"2023-01-17"
"1654","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",0.285310864448547,"2023-01-17"
"1655","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",-0.704885542392731,"2023-01-17"
"1656","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",0.480321139097214,"2023-01-17"
"1657","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-0.579950392246246,"2023-01-17"
"1658","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",1.17020857334137,"2023-01-17"
"1659","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",1.75654208660126,"2023-01-17"
"1660","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",0.251510620117188,"2023-01-17"
"1661","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",0.339469760656357,"2023-01-17"
"1662","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",0.291585862636566,"2023-01-17"
"1663","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",0.19358366727829,"2023-01-17"
"1664","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",0.386754155158997,"2023-01-17"
"1665","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",0.397415459156036,"2023-01-17"
"1666","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-1.46692001819611,"2023-01-17"
"1667","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-0.876479506492615,"2023-01-17"
"1668","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-0.955004394054413,"2023-01-17"
"1669","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-1.10515511035919,"2023-01-17"
"1670","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",-0.13047082722187,"2023-01-17"
"1671","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",1.07033288478851,"2023-01-17"
"1672","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-0.703393638134003,"2023-01-17"
"1673","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-1.06057035923004,"2023-01-17"
"1674","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-1.28244435787201,"2023-01-17"
"1675","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-2.58730721473694,"2023-01-17"
"1676","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",-2.08089137077332,"2023-01-17"
"1677","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-1.23992156982422,"2023-01-17"
"1678","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-1.24715971946716,"2023-01-17"
"1679","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-1.81422650814056,"2023-01-17"
"1680","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",0.0695676058530807,"2023-01-17"
"1681","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-0.885217726230621,"2023-01-17"
"1682","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-1.65102684497833,"2023-01-17"
"1683","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",1.06876277923584,"2023-01-17"
"1684","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-0.808236956596375,"2023-01-17"
"1685","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-0.173070281744003,"2023-01-17"
"1686","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-0.267563253641129,"2023-01-17"
"1687","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-1.2377393245697,"2023-01-17"
"1688","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-0.172175541520119,"2023-01-17"
"1689","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-1.45311117172241,"2023-01-17"
"1690","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",1.99409794807434,"2023-01-17"
"1691","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",1.88520216941833,"2023-01-17"
"1692","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",0.544408082962036,"2023-01-17"
"1693","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",0.351121038198471,"2023-01-17"
"1694","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",3.19675517082214,"2023-01-17"
"1695","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",1.9228458404541,"2023-01-17"
"1696","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",2.53669905662537,"2023-01-17"
"1697","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",1.30234730243683,"2023-01-17"
"1698","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",2.41731381416321,"2023-01-17"
"1699","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.82292318344116,"2023-01-17"
"1700","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",4.92545127868652,"2023-01-17"
"1701","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",4.78946733474731,"2023-01-17"
"1702","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",3.07664823532104,"2023-01-17"
"1703","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2023-01-17"
"1704","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.166344165802,"2023-01-17"
"1705","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",0.105645447969437,"2023-01-17"
"1706","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",2.17913484573364,"2023-01-17"
"1707","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",3.94804215431213,"2023-01-17"
"1708","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",4.59514141082764,"2023-01-17"
"1709","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",2.50115752220154,"2023-01-17"
"1710","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",1.81250202655792,"2023-01-17"
"1711","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",2.93317437171936,"2023-01-17"
"1712","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",3.46536803245544,"2023-01-17"
"1713","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-17"
"1714","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-17"
"1715","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-17"
"1716","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-17"
"1717","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-17"
"1718","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",3.34341168403625,"2023-01-18"
"1719","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-5.30226135253906,"2023-01-18"
"1720","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",4.11390972137451,"2023-01-18"
"1721","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-2.2848219871521,"2023-01-18"
"1722","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.89110678434372,"2023-01-18"
"1723","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-2.38240909576416,"2023-01-18"
"1724","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.165406227111816,"2023-01-18"
"1725","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.34432196617126,"2023-01-18"
"1726","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-01-18"
"1727","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-1.3317688703537,"2023-01-18"
"1728","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.34237468242645,"2023-01-18"
"1729","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",0.256757318973541,"2023-01-18"
"1730","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",0.428124368190765,"2023-01-18"
"1731","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-1.92798519134521,"2023-01-18"
"1732","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",0.597545504570007,"2023-01-18"
"1733","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",1.3221880197525,"2023-01-18"
"1734","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-1.78671419620514,"2023-01-18"
"1735","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-3.08886241912842,"2023-01-18"
"1736","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-3.9635066986084,"2023-01-18"
"1737","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.87973487377167,"2023-01-18"
"1738","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-0.522793889045715,"2023-01-18"
"1739","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",-1.14441704750061,"2023-01-18"
"1740","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-0.500909149646759,"2023-01-18"
"1741","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-2.67036700248718,"2023-01-18"
"1742","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-5.53328084945679,"2023-01-18"
"1743","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",1.89996600151062,"2023-01-18"
"1744","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",-1.16194713115692,"2023-01-18"
"1745","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",0.861998200416565,"2023-01-18"
"1746","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-2.25621294975281,"2023-01-18"
