"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"8371","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.62072277069092,"2017-03-24"
"8372","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",5.72714805603027,"2017-03-24"
"8373","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.21390247344971,"2017-03-24"
"8374","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.04041910171509,"2017-03-24"
"8375","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.73877620697021,"2017-03-24"
"8376","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",5.55999040603638,"2017-03-24"
"8377","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",7.68838930130005,"2017-03-24"
"8378","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.8621454238892,"2017-03-24"
"8379","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-24"
"8380","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-24"
"8381","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-24"
"8382","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-24"
"8383","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-24"
"8384","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.4179954528809,"2017-03-25"
"8385","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.95732259750366,"2017-03-25"
"8386","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.2658729553223,"2017-03-25"
"8387","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",6.0754451751709,"2017-03-25"
"8388","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.38174057006836,"2017-03-25"
"8389","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.66207218170166,"2017-03-25"
"8390","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.6606321334839,"2017-03-25"
"8391","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.27875804901123,"2017-03-25"
"8392","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",9.92218112945557,"2017-03-25"
"8393","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.28593444824219,"2017-03-25"
"8394","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.283091545105,"2017-03-25"
"8395","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.10303974151611,"2017-03-25"
"8396","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.0794591903687,"2017-03-25"
"8397","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.14469146728516,"2017-03-25"
"8398","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",9.55427742004395,"2017-03-25"
"8399","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.29918384552,"2017-03-25"
"8400","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.5043125152588,"2017-03-25"
"8401","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.78652477264404,"2017-03-25"
"8402","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",6.46583366394043,"2017-03-25"
"8403","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",8.58010196685791,"2017-03-25"
"8404","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.1862020492554,"2017-03-25"
"8405","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",8.67329692840576,"2017-03-25"
"8406","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",9.2332010269165,"2017-03-25"
"8407","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",8.86590957641602,"2017-03-25"
"8408","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",5.74193716049194,"2017-03-25"
"8409","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.9145364761353,"2017-03-25"
"8410","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.4636831283569,"2017-03-25"
"8411","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",11.8486385345459,"2017-03-25"
"8412","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.3417682647705,"2017-03-25"
"8413","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.4160537719727,"2017-03-25"
"8414","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.8642206192017,"2017-03-25"
"8415","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.6257886886597,"2017-03-25"
"8416","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.259859085083,"2017-03-25"
"8417","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.9517183303833,"2017-03-25"
"8418","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.6466455459595,"2017-03-25"
"8419","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.5630617141724,"2017-03-25"
"8420","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.6039438247681,"2017-03-25"
"8421","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.6778211593628,"2017-03-25"
"8422","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.0115795135498,"2017-03-25"
"8423","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.6078224182129,"2017-03-25"
"8424","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.4293575286865,"2017-03-25"
"8425","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.4590072631836,"2017-03-25"
"8426","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.8942394256592,"2017-03-25"
"8427","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.9281177520752,"2017-03-25"
"8428","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.5772113800049,"2017-03-25"
"8429","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.9231414794922,"2017-03-25"
"8430","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.1230640411377,"2017-03-25"
"8431","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.2652912139893,"2017-03-25"
"8432","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.7285509109497,"2017-03-25"
"8433","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.1511650085449,"2017-03-25"
"8434","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.3864374160767,"2017-03-25"
"8435","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.3549909591675,"2017-03-25"
"8436","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.504879951477,"2017-03-25"
"8437","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.1400327682495,"2017-03-25"
"8438","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.2341051101685,"2017-03-25"
"8439","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.0085859298706,"2017-03-25"
"8440","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.4878740310669,"2017-03-25"
"8441","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.0153408050537,"2017-03-25"
"8442","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.95925426483154,"2017-03-25"
"8443","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.35171031951904,"2017-03-25"
"8444","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.9608926773071,"2017-03-25"
"8445","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.9161968231201,"2017-03-25"
"8446","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.1365461349487,"2017-03-25"
"8447","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.9251413345337,"2017-03-25"
"8448","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.6920928955078,"2017-03-25"
"8449","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.79930400848389,"2017-03-25"
"8450","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.7216100692749,"2017-03-25"
"8451","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.3566751480103,"2017-03-25"
"8452","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.212025642395,"2017-03-25"
"8453","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.3781280517578,"2017-03-25"
"8454","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.5046863555908,"2017-03-25"
"8455","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.0236148834229,"2017-03-25"
"8456","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.83378028869629,"2017-03-25"
"8457","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.0883550643921,"2017-03-25"
"8458","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.1477203369141,"2017-03-25"
"8459","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.6285209655762,"2017-03-25"
"8460","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.473484992981,"2017-03-25"
"8461","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.2929067611694,"2017-03-25"
"8462","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.5172100067139,"2017-03-25"
"8463","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.7218647003174,"2017-03-25"
"8464","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.4049205780029,"2017-03-25"
"8465","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.89954662323,"2017-03-25"
"8466","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.2055749893188,"2017-03-25"
"8467","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.300479888916,"2017-03-25"
"8468","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.84855937957764,"2017-03-25"
"8469","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.477047920227,"2017-03-25"
"8470","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",8.43398952484131,"2017-03-25"
"8471","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.6175241470337,"2017-03-25"
"8472","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.3775606155396,"2017-03-25"
"8473","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.3051290512085,"2017-03-25"
"8474","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.3514127731323,"2017-03-25"
"8475","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.7358093261719,"2017-03-25"
"8476","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.8194608688354,"2017-03-25"
"8477","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.7693958282471,"2017-03-25"
"8478","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.1447944641113,"2017-03-25"
"8479","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.8152179718018,"2017-03-25"
"8480","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-25"
"8481","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-25"
"8482","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-25"
"8483","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-25"
"8484","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-25"
"8485","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.3269033432007,"2017-03-26"
"8486","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",7.37796115875244,"2017-03-26"
"8487","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.3579111099243,"2017-03-26"
"8488","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.94082021713257,"2017-03-26"
"8489","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",8.73098278045654,"2017-03-26"
"8490","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.82012176513672,"2017-03-26"
"8491","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.1255292892456,"2017-03-26"
"8492","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.08790111541748,"2017-03-26"
"8493","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",7.00269556045532,"2017-03-26"
"8494","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",9.97087097167969,"2017-03-26"
"8495","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.9099016189575,"2017-03-26"
"8496","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",11.0064458847046,"2017-03-26"
"8497","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.996452331543,"2017-03-26"
"8498","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.84751796722412,"2017-03-26"
"8499","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",11.265811920166,"2017-03-26"
"8500","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.5415477752686,"2017-03-26"
"8501","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.8836898803711,"2017-03-26"
"8502","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.39700603485107,"2017-03-26"
"8503","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.16341972351074,"2017-03-26"
"8504","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.42014789581299,"2017-03-26"
"8505","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.6431941986084,"2017-03-26"
"8506","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.91545963287354,"2017-03-26"
"8507","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",9.84100341796875,"2017-03-26"
"8508","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.3941855430603,"2017-03-26"
"8509","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",4.05641651153564,"2017-03-26"
"8510","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.526403427124,"2017-03-26"
"8511","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.0374946594238,"2017-03-26"
"8512","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.4790086746216,"2017-03-26"
"8513","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.5779619216919,"2017-03-26"
"8514","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.4990997314453,"2017-03-26"
"8515","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.8990421295166,"2017-03-26"
"8516","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.3260736465454,"2017-03-26"
"8517","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.9034013748169,"2017-03-26"
"8518","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.9344968795776,"2017-03-26"
"8519","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.9072313308716,"2017-03-26"
"8520","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.5913352966309,"2017-03-26"
"8521","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.6700830459595,"2017-03-26"
"8522","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.0218315124512,"2017-03-26"
"8523","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.2608985900879,"2017-03-26"
"8524","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.7188701629639,"2017-03-26"
"8525","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.4595489501953,"2017-03-26"
"8526","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.6327066421509,"2017-03-26"
"8527","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.3269739151001,"2017-03-26"
"8528","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.021975517273,"2017-03-26"
"8529","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.9822549819946,"2017-03-26"
"8530","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",10.268180847168,"2017-03-26"
"8531","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.1718626022339,"2017-03-26"
"8532","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.6754951477051,"2017-03-26"
"8533","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.0874032974243,"2017-03-26"
"8534","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.58256435394287,"2017-03-26"
"8535","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.3970184326172,"2017-03-26"
"8536","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.3717880249023,"2017-03-26"
"8537","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.8619213104248,"2017-03-26"
"8538","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.3113784790039,"2017-03-26"
"8539","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.6089057922363,"2017-03-26"
"8540","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.2461099624634,"2017-03-26"
"8541","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.5262250900269,"2017-03-26"
"8542","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.5715799331665,"2017-03-26"
"8543","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.7345495223999,"2017-03-26"
"8544","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.2187919616699,"2017-03-26"
"8545","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.7430009841919,"2017-03-26"
"8546","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.7596273422241,"2017-03-26"
"8547","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.7805042266846,"2017-03-26"
"8548","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.3531703948975,"2017-03-26"
"8549","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.43365383148193,"2017-03-26"
"8550","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.1894483566284,"2017-03-26"
"8551","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.1881809234619,"2017-03-26"
"8552","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.7335319519043,"2017-03-26"
"8553","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",9.58141708374023,"2017-03-26"
"8554","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.40986824035645,"2017-03-26"
"8555","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.4611892700195,"2017-03-26"
"8556","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.3208093643188,"2017-03-26"
"8557","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",8.79898834228516,"2017-03-26"
"8558","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.2281351089478,"2017-03-26"
"8559","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.5792121887207,"2017-03-26"
"8560","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.95334053039551,"2017-03-26"
"8561","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.8979682922363,"2017-03-26"
"8562","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.6961193084717,"2017-03-26"
"8563","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.88073062896729,"2017-03-26"
"8564","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.8724422454834,"2017-03-26"
"8565","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.0342330932617,"2017-03-26"
"8566","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.9168920516968,"2017-03-26"
"8567","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.9614009857178,"2017-03-26"
"8568","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.7944946289062,"2017-03-26"
"8569","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.7030277252197,"2017-03-26"
"8570","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.5869026184082,"2017-03-26"
"8571","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",12.1623163223267,"2017-03-26"
"8572","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.5689382553101,"2017-03-26"
"8573","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.244158744812,"2017-03-26"
"8574","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.9287090301514,"2017-03-26"
"8575","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.6328468322754,"2017-03-26"
"8576","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.2021493911743,"2017-03-26"
"8577","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.9388065338135,"2017-03-26"
"8578","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.7056407928467,"2017-03-26"
"8579","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.4953670501709,"2017-03-26"
"8580","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.8314199447632,"2017-03-26"
"8581","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-26"
"8582","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-26"
"8583","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-26"
"8584","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-26"
"8585","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-26"
"8586","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.4943599700928,"2017-03-27"
"8587","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",6.54672622680664,"2017-03-27"
"8588","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.5258169174194,"2017-03-27"
"8589","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.81702613830566,"2017-03-27"
"8590","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.70626831054688,"2017-03-27"
"8591","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.98646068572998,"2017-03-27"
"8592","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.273196220398,"2017-03-27"
"8593","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.80121183395386,"2017-03-27"
"8594","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",8.77375316619873,"2017-03-27"
"8595","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.4597396850586,"2017-03-27"
"8596","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.5978984832764,"2017-03-27"
"8597","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.3758964538574,"2017-03-27"
"8598","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.3269424438477,"2017-03-27"
"8599","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.79041290283203,"2017-03-27"
"8600","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",11.9769191741943,"2017-03-27"
"8601","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.6812934875488,"2017-03-27"
"8602","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.0984048843384,"2017-03-27"
"8603","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.94416522979736,"2017-03-27"
"8604","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.48529005050659,"2017-03-27"
"8605","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.6205339431763,"2017-03-27"
"8606","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.4139499664307,"2017-03-27"
"8607","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.186429977417,"2017-03-27"
"8608","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.2848310470581,"2017-03-27"
"8609","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",8.20338344573975,"2017-03-27"
"8610","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",6.62057971954346,"2017-03-27"
"8611","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.5834827423096,"2017-03-27"
