"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"3445","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.47477912902832,"2013-02-04"
"3446","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.4366044998169,"2013-02-04"
"3447","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.75042963027954,"2013-02-04"
"3448","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.73957252502441,"2013-02-04"
"3449","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.33125495910645,"2013-02-04"
"3450","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.16622114181519,"2013-02-04"
"3451","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.7981595993042,"2013-02-04"
"3452","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.1102979183197,"2013-02-04"
"3453","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.49201440811157,"2013-02-04"
"3454","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",4.38519477844238,"2013-02-04"
"3455","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.62365460395813,"2013-02-04"
"3456","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",3.96883320808411,"2013-02-04"
"3457","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.707688331604,"2013-02-04"
"3458","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",3.91295957565308,"2013-02-04"
"3459","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.270754128694534,"2013-02-04"
"3460","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.37569522857666,"2013-02-04"
"3461","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.59287261962891,"2013-02-04"
"3462","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",7.92963695526123,"2013-02-04"
"3463","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.17773771286011,"2013-02-04"
"3464","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.09249925613403,"2013-02-04"
"3465","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",6.98974800109863,"2013-02-04"
"3466","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.12155532836914,"2013-02-04"
"3467","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.56736135482788,"2013-02-04"
"3468","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.91748428344727,"2013-02-04"
"3469","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.59182548522949,"2013-02-04"
"3470","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.13624572753906,"2013-02-04"
"3471","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.16330718994141,"2013-02-04"
"3472","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.01722812652588,"2013-02-04"
"3473","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.22853469848633,"2013-02-04"
"3474","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.84095335006714,"2013-02-04"
"3475","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.72126770019531,"2013-02-04"
"3476","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.2076005935669,"2013-02-04"
"3477","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.32312393188477,"2013-02-04"
"3478","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",7.58161020278931,"2013-02-04"
"3479","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.39446020126343,"2013-02-04"
"3480","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.9924693107605,"2013-02-04"
"3481","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.7339277267456,"2013-02-04"
"3482","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.39793968200684,"2013-02-04"
"3483","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.28661918640137,"2013-02-04"
"3484","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.72666692733765,"2013-02-04"
"3485","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.38244843482971,"2013-02-04"
"3486","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.28469514846802,"2013-02-04"
"3487","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.3660888671875,"2013-02-04"
"3488","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.28254699707031,"2013-02-04"
"3489","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.30823802947998,"2013-02-04"
"3490","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.90422010421753,"2013-02-04"
"3491","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.10063743591309,"2013-02-04"
"3492","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.30160713195801,"2013-02-04"
"3493","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.34180450439453,"2013-02-04"
"3494","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.67714309692383,"2013-02-04"
"3495","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.04169034957886,"2013-02-04"
"3496","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.77989435195923,"2013-02-04"
"3497","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.27743339538574,"2013-02-04"
"3498","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.76165008544922,"2013-02-04"
"3499","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.31036376953125,"2013-02-04"
"3500","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.43933725357056,"2013-02-04"
"3501","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.07074928283691,"2013-02-04"
"3502","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.36306238174438,"2013-02-04"
"3503","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.33117628097534,"2013-02-04"
"3504","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.43076658248901,"2013-02-04"
"3505","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.57725524902344,"2013-02-04"
"3506","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.85083818435669,"2013-02-04"
"3507","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.63737940788269,"2013-02-04"
"3508","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.4648036956787,"2013-02-04"
"3509","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.64109516143799,"2013-02-04"
"3510","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.87860584259033,"2013-02-04"
"3511","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.53443145751953,"2013-02-04"
"3512","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.0720176696777,"2013-02-04"
"3513","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.46241283416748,"2013-02-04"
"3514","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.94608402252197,"2013-02-04"
"3515","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.9673490524292,"2013-02-04"
"3516","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.675835609436,"2013-02-04"
"3517","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",7.46927404403687,"2013-02-04"
"3518","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",9.61340427398682,"2013-02-04"
"3519","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.05466079711914,"2013-02-04"
"3520","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",8.92173099517822,"2013-02-04"
"3521","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",7.65595483779907,"2013-02-04"
"3522","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.90913343429565,"2013-02-04"
"3523","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.88590621948242,"2013-02-04"
"3524","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.03778457641602,"2013-02-04"
"3525","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.63627243041992,"2013-02-04"
"3526","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.82906436920166,"2013-02-04"
"3527","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.9138650894165,"2013-02-04"
"3528","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.39080905914307,"2013-02-04"
"3529","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",7.76379680633545,"2013-02-04"
"3530","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.63743495941162,"2013-02-04"
"3531","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-02-04"
"3532","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-02-04"
"3533","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-02-04"
"3534","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-02-04"
"3535","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-02-04"
"3536","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.9551315307617,"2013-02-05"
"3537","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.21362686157227,"2013-02-05"
"3538","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.6544799804688,"2013-02-05"
"3539","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.30194473266602,"2013-02-05"
"3540","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.92467308044434,"2013-02-05"
"3541","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",5.1489520072937,"2013-02-05"
"3542","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.42501068115234,"2013-02-05"
"3543","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",2.43228006362915,"2013-02-05"
"3544","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",3.30088114738464,"2013-02-05"
"3545","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.85346460342407,"2013-02-05"
"3546","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.4772806167603,"2013-02-05"
"3547","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.4024419784546,"2013-02-05"
"3548","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",6.26566457748413,"2013-02-05"
"3549","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.04208660125732,"2013-02-05"
"3550","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.49396228790283,"2013-02-05"
"3551","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",8.56183433532715,"2013-02-05"
"3552","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.30398607254028,"2013-02-05"
"3553","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.76452040672302,"2013-02-05"
"3554","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",4.31397581100464,"2013-02-05"
"3555","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",4.88198757171631,"2013-02-05"
"3556","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",5.88034009933472,"2013-02-05"
"3557","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",8.16200065612793,"2013-02-05"
"3558","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",8.16360950469971,"2013-02-05"
"3559","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",5.68315172195435,"2013-02-05"
"3560","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",1.16753315925598,"2013-02-05"
"3561","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.80252170562744,"2013-02-05"
"3562","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",9.13470363616943,"2013-02-05"
"3563","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.4470977783203,"2013-02-05"
"3564","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.19742012023926,"2013-02-05"
"3565","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.89981079101562,"2013-02-05"
"3566","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.55985927581787,"2013-02-05"
"3567","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.12120819091797,"2013-02-05"
"3568","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.54450178146362,"2013-02-05"
"3569","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.95516872406006,"2013-02-05"
"3570","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",3.91306638717651,"2013-02-05"
"3571","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.84875679016113,"2013-02-05"
"3572","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.99136972427368,"2013-02-05"
"3573","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.08182859420776,"2013-02-05"
"3574","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.53320837020874,"2013-02-05"
"3575","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.35428094863892,"2013-02-05"
"3576","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.46787309646606,"2013-02-05"
"3577","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",6.22270441055298,"2013-02-05"
"3578","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.98920440673828,"2013-02-05"
"3579","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.87027454376221,"2013-02-05"
"3580","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.05967664718628,"2013-02-05"
"3581","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.22760629653931,"2013-02-05"
"3582","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.53771543502808,"2013-02-05"
"3583","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.55851221084595,"2013-02-05"
"3584","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.02830171585083,"2013-02-05"
"3585","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.61186408996582,"2013-02-05"
"3586","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.63749957084656,"2013-02-05"
"3587","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.22074508666992,"2013-02-05"
"3588","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.04928255081177,"2013-02-05"
"3589","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",4.40544271469116,"2013-02-05"
"3590","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.11060237884521,"2013-02-05"
"3591","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",3.00823450088501,"2013-02-05"
"3592","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",3.6508195400238,"2013-02-05"
"3593","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",4.26513576507568,"2013-02-05"
"3594","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",3.81625008583069,"2013-02-05"
"3595","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",4.12235879898071,"2013-02-05"
"3596","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.17164492607117,"2013-02-05"
"3597","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.4422869682312,"2013-02-05"
"3598","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.64812302589417,"2013-02-05"
"3599","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.24506902694702,"2013-02-05"
"3600","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.96112489700317,"2013-02-05"
"3601","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",2.5019838809967,"2013-02-05"
"3602","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",3.78792977333069,"2013-02-05"
"3603","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.47223854064941,"2013-02-05"
"3604","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.25487947463989,"2013-02-05"
"3605","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.01575970649719,"2013-02-05"
"3606","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",2.61502742767334,"2013-02-05"
"3607","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",2.8536422252655,"2013-02-05"
"3608","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.10523438453674,"2013-02-05"
"3609","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",6.77340078353882,"2013-02-05"
"3610","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",6.51046180725098,"2013-02-05"
"3611","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",4.62488222122192,"2013-02-05"
"3612","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",4.92547464370728,"2013-02-05"
"3613","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",7.40543985366821,"2013-02-05"
"3614","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.31542539596558,"2013-02-05"
"3615","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.14920520782471,"2013-02-05"
"3616","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",5.53421926498413,"2013-02-05"
"3617","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",6.35460996627808,"2013-02-05"
"3618","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",7.21450042724609,"2013-02-05"
"3619","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",9.00992012023926,"2013-02-05"
"3620","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",10.0484056472778,"2013-02-05"
"3621","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",8.68467903137207,"2013-02-05"
"3622","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",10.3129920959473,"2013-02-05"
"3623","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",5.11037540435791,"2013-02-05"
"3624","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",3.68229055404663,"2013-02-05"
"3625","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.44450759887695,"2013-02-05"
"3626","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.99333667755127,"2013-02-05"
"3627","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",8.11188411712646,"2013-02-05"
"3628","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",6.99150609970093,"2013-02-05"
"3629","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.02784299850464,"2013-02-05"
"3630","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.9921188354492,"2013-02-05"
"3631","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.3423490524292,"2013-02-05"
"3632","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-02-05"
"3633","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-02-05"
"3634","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-02-05"
"3635","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-02-05"
"3636","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-02-05"
"3637","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.75193786621094,"2013-02-06"
"3638","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.965985536575317,"2013-02-06"
"3639","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",7.85276889801025,"2013-02-06"
"3640","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",1.8110077381134,"2013-02-06"
"3641","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.361242294311523,"2013-02-06"
"3642","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.37144660949707,"2013-02-06"
"3643","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",3.40311360359192,"2013-02-06"
"3644","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.5768506526947,"2013-02-06"
"3645","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.76787722110748,"2013-02-06"
"3646","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.65863454341888,"2013-02-06"
"3647","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",5.05920028686523,"2013-02-06"
"3648","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",5.69342231750488,"2013-02-06"
"3649","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",4.70919561386108,"2013-02-06"
"3650","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",1.93529868125916,"2013-02-06"
"3651","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.17545557022095,"2013-02-06"
"3652","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.24783229827881,"2013-02-06"
"3653","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",2.79022192955017,"2013-02-06"
"3654","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.134913831949234,"2013-02-06"
"3655","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",0.348001748323441,"2013-02-06"
"3656","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.30402135848999,"2013-02-06"
"3657","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.60994815826416,"2013-02-06"
"3658","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",3.35629177093506,"2013-02-06"
"3659","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",2.79681611061096,"2013-02-06"
"3660","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",0.843806803226471,"2013-02-06"
"3661","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-5.50989627838135,"2013-02-06"
"3662","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.02025032043457,"2013-02-06"
"3663","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",5.64242696762085,"2013-02-06"
"3664","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.98528432846069,"2013-02-06"
"3665","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",4.42494773864746,"2013-02-06"
"3666","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.33615016937256,"2013-02-06"
"3667","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.43335151672363,"2013-02-06"
"3668","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.62581396102905,"2013-02-06"
"3669","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.0261492729187,"2013-02-06"
"3670","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.86996459960938,"2013-02-06"
"3671","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",3.95163035392761,"2013-02-06"
"3672","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.4837794303894,"2013-02-06"
"3673","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.6231255531311,"2013-02-06"
"3674","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",4.67893028259277,"2013-02-06"
"3675","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.41848516464233,"2013-02-06"
"3676","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.33021926879883,"2013-02-06"
"3677","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.91532611846924,"2013-02-06"
"3678","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.46193265914917,"2013-02-06"
"3679","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.08919382095337,"2013-02-06"
"3680","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.30941724777222,"2013-02-06"
"3681","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.06468057632446,"2013-02-06"
"3682","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.02802491188049,"2013-02-06"
"3683","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.16085696220398,"2013-02-06"
