"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"10774","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.487545967102,"2022-04-17"
"10775","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.8601293563843,"2022-04-17"
"10776","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.77995491027832,"2022-04-17"
"10777","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.1973600387573,"2022-04-17"
"10778","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.1195411682129,"2022-04-17"
"10779","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.43936824798584,"2022-04-17"
"10780","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.3730888366699,"2022-04-17"
"10781","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.4971837997437,"2022-04-17"
"10782","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.9862222671509,"2022-04-17"
"10783","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.5722856521606,"2022-04-17"
"10784","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.7572402954102,"2022-04-17"
"10785","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.2347040176392,"2022-04-17"
"10786","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.581298828125,"2022-04-17"
"10787","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.442120552063,"2022-04-17"
"10788","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.5069723129272,"2022-04-17"
"10789","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.8651399612427,"2022-04-17"
"10790","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.2847309112549,"2022-04-17"
"10791","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.4136266708374,"2022-04-17"
"10792","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.4853439331055,"2022-04-17"
"10793","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",14.4458560943604,"2022-04-17"
"10794","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.8410339355469,"2022-04-17"
"10795","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.4244337081909,"2022-04-17"
"10796","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.1255769729614,"2022-04-17"
"10797","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.1614866256714,"2022-04-17"
"10798","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.644474029541,"2022-04-17"
"10799","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.9453773498535,"2022-04-17"
"10800","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.734622001648,"2022-04-17"
"10801","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.7066993713379,"2022-04-17"
"10802","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.4237651824951,"2022-04-17"
"10803","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-17"
"10804","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-17"
"10805","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-17"
"10806","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-17"
"10807","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-17"
"10808","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.4271697998047,"2022-04-18"
"10809","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.5703563690186,"2022-04-18"
"10810","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.8781757354736,"2022-04-18"
"10811","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.2334041595459,"2022-04-18"
"10812","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.7001419067383,"2022-04-18"
"10813","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.94001579284668,"2022-04-18"
"10814","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.7691850662231,"2022-04-18"
"10815","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.37313556671143,"2022-04-18"
"10816","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",9.40629959106445,"2022-04-18"
"10817","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.7858695983887,"2022-04-18"
"10818","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.3648138046265,"2022-04-18"
"10819","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.9911947250366,"2022-04-18"
"10820","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.7509622573853,"2022-04-18"
"10821","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.9515447616577,"2022-04-18"
"10822","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.706955909729,"2022-04-18"
"10823","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.8008251190186,"2022-04-18"
"10824","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.9553260803223,"2022-04-18"
"10825","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.0875635147095,"2022-04-18"
"10826","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.56753730773926,"2022-04-18"
"10827","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.3244247436523,"2022-04-18"
"10828","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.1304149627686,"2022-04-18"
"10829","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.4251384735107,"2022-04-18"
"10830","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.0317049026489,"2022-04-18"
"10831","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.5252485275269,"2022-04-18"
"10832","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",8.30528450012207,"2022-04-18"
"10833","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",13.8865938186646,"2022-04-18"
"10834","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.5543203353882,"2022-04-18"
"10835","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.7689218521118,"2022-04-18"
"10836","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.1508178710938,"2022-04-18"
"10837","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.6494302749634,"2022-04-18"
"10838","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.8943214416504,"2022-04-18"
"10839","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.9293937683105,"2022-04-18"
"10840","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.319242477417,"2022-04-18"
"10841","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.6362047195435,"2022-04-18"
"10842","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.8036069869995,"2022-04-18"
"10843","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.3371257781982,"2022-04-18"
"10844","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.0538187026978,"2022-04-18"
"10845","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.6305284500122,"2022-04-18"
"10846","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.0174226760864,"2022-04-18"
"10847","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.6079635620117,"2022-04-18"
"10848","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.2880926132202,"2022-04-18"
"10849","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.5963926315308,"2022-04-18"
"10850","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.6020545959473,"2022-04-18"
"10851","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.5746364593506,"2022-04-18"
"10852","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.5823516845703,"2022-04-18"
"10853","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.80055809021,"2022-04-18"
"10854","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.4771509170532,"2022-04-18"
"10855","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.8844966888428,"2022-04-18"
"10856","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.237642288208,"2022-04-18"
"10857","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.3253269195557,"2022-04-18"
"10858","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.5541353225708,"2022-04-18"
"10859","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.6218547821045,"2022-04-18"
"10860","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.7608108520508,"2022-04-18"
"10861","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.1939039230347,"2022-04-18"
"10862","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.5697402954102,"2022-04-18"
"10863","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.2260799407959,"2022-04-18"
"10864","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.6210069656372,"2022-04-18"
"10865","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.2570171356201,"2022-04-18"
"10866","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.3721780776978,"2022-04-18"
"10867","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.5077457427979,"2022-04-18"
"10868","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.1461801528931,"2022-04-18"
"10869","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.9564819335938,"2022-04-18"
"10870","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.4566955566406,"2022-04-18"
"10871","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.9515447616577,"2022-04-18"
"10872","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.9037179946899,"2022-04-18"
"10873","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.24946212768555,"2022-04-18"
"10874","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.4179611206055,"2022-04-18"
"10875","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.79636669158936,"2022-04-18"
"10876","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.2521705627441,"2022-04-18"
"10877","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.3177194595337,"2022-04-18"
"10878","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.99541473388672,"2022-04-18"
"10879","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.8217649459839,"2022-04-18"
"10880","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.80516052246094,"2022-04-18"
"10881","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.3780918121338,"2022-04-18"
"10882","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.1975517272949,"2022-04-18"
"10883","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.8444328308105,"2022-04-18"
"10884","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.9584093093872,"2022-04-18"
"10885","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.7193975448608,"2022-04-18"
"10886","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.3795232772827,"2022-04-18"
"10887","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.0350971221924,"2022-04-18"
"10888","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.2781391143799,"2022-04-18"
"10889","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.9749364852905,"2022-04-18"
"10890","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.1480102539062,"2022-04-18"
"10891","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.8218040466309,"2022-04-18"
"10892","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.9585618972778,"2022-04-18"
"10893","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.1139469146729,"2022-04-18"
"10894","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",14.3960494995117,"2022-04-18"
"10895","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.5619077682495,"2022-04-18"
"10896","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.7081565856934,"2022-04-18"
"10897","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.7276763916016,"2022-04-18"
"10898","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.063720703125,"2022-04-18"
"10899","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.8436069488525,"2022-04-18"
"10900","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.9735307693481,"2022-04-18"
"10901","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.1325435638428,"2022-04-18"
"10902","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.5589208602905,"2022-04-18"
"10903","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.9565963745117,"2022-04-18"
"10904","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-18"
"10905","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-18"
"10906","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-18"
"10907","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-18"
"10908","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-18"
"10909","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.6515026092529,"2022-04-19"
"10910","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.95639419555664,"2022-04-19"
"10911","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.0751876831055,"2022-04-19"
"10912","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.8954219818115,"2022-04-19"
"10913","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.0181922912598,"2022-04-19"
"10914","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",10.3666954040527,"2022-04-19"
"10915","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.5614900588989,"2022-04-19"
"10916","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.91681098937988,"2022-04-19"
"10917","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",10.5770206451416,"2022-04-19"
"10918","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.3418464660645,"2022-04-19"
"10919","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.9229784011841,"2022-04-19"
"10920","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.6334495544434,"2022-04-19"
"10921","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.8718299865723,"2022-04-19"
"10922","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.8070592880249,"2022-04-19"
"10923","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.0413026809692,"2022-04-19"
"10924","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.0259342193604,"2022-04-19"
"10925","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.0646419525146,"2022-04-19"
"10926","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.84274005889893,"2022-04-19"
"10927","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.7349271774292,"2022-04-19"
"10928","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.9280214309692,"2022-04-19"
"10929","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.0742950439453,"2022-04-19"
"10930","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.6244783401489,"2022-04-19"
"10931","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.6215658187866,"2022-04-19"
"10932","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.6209945678711,"2022-04-19"
"10933","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",8.41565895080566,"2022-04-19"
"10934","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.8663673400879,"2022-04-19"
"10935","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.7328882217407,"2022-04-19"
"10936","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.0922679901123,"2022-04-19"
"10937","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.3953733444214,"2022-04-19"
"10938","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.7195358276367,"2022-04-19"
"10939","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.4844980239868,"2022-04-19"
"10940","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.1974496841431,"2022-04-19"
"10941","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.3684072494507,"2022-04-19"
"10942","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.7378702163696,"2022-04-19"
"10943","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.496169090271,"2022-04-19"
"10944","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.768669128418,"2022-04-19"
"10945","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.8542556762695,"2022-04-19"
"10946","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.2511129379272,"2022-04-19"
"10947","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.9558820724487,"2022-04-19"
"10948","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.3219270706177,"2022-04-19"
"10949","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.2780876159668,"2022-04-19"
"10950","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.8902950286865,"2022-04-19"
"10951","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.4106607437134,"2022-04-19"
"10952","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.4898767471313,"2022-04-19"
"10953","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.8929958343506,"2022-04-19"
"10954","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.2197494506836,"2022-04-19"
"10955","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.1554155349731,"2022-04-19"
"10956","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.9339942932129,"2022-04-19"
"10957","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.7107734680176,"2022-04-19"
"10958","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.6637401580811,"2022-04-19"
"10959","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.6514892578125,"2022-04-19"
"10960","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.2179870605469,"2022-04-19"
"10961","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.1151189804077,"2022-04-19"
"10962","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.23567295074463,"2022-04-19"
"10963","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.3346471786499,"2022-04-19"
"10964","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.64527130126953,"2022-04-19"
"10965","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.6831483840942,"2022-04-19"
"10966","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.1747350692749,"2022-04-19"
"10967","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.3525772094727,"2022-04-19"
"10968","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.8707370758057,"2022-04-19"
"10969","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.7569017410278,"2022-04-19"
"10970","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.2662496566772,"2022-04-19"
"10971","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.0645341873169,"2022-04-19"
"10972","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.9174585342407,"2022-04-19"
"10973","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.7090549468994,"2022-04-19"
"10974","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.6109943389893,"2022-04-19"
"10975","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.3428497314453,"2022-04-19"
"10976","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.8948802947998,"2022-04-19"
"10977","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.382303237915,"2022-04-19"
"10978","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.3291072845459,"2022-04-19"
"10979","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.776614189148,"2022-04-19"
"10980","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.2978057861328,"2022-04-19"
"10981","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.3972978591919,"2022-04-19"
"10982","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.7033805847168,"2022-04-19"
"10983","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.8835105895996,"2022-04-19"
"10984","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.78084659576416,"2022-04-19"
"10985","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.044771194458,"2022-04-19"
"10986","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.7929201126099,"2022-04-19"
"10987","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.07468891143799,"2022-04-19"
"10988","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.13178539276123,"2022-04-19"
"10989","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.40387535095215,"2022-04-19"
"10990","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.59609699249268,"2022-04-19"
"10991","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.3423233032227,"2022-04-19"
"10992","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.0606689453125,"2022-04-19"
"10993","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.1519975662231,"2022-04-19"
"10994","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.2552938461304,"2022-04-19"
"10995","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.3184289932251,"2022-04-19"
"10996","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.5454702377319,"2022-04-19"
"10997","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.40050029754639,"2022-04-19"
"10998","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.6920537948608,"2022-04-19"
"10999","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.4455547332764,"2022-04-19"
"11000","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.0542659759521,"2022-04-19"
"11001","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.7441520690918,"2022-04-19"
"11002","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.3545570373535,"2022-04-19"
"11003","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.8959732055664,"2022-04-19"
"11004","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.6252555847168,"2022-04-19"
"11005","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-19"
"11006","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-19"
"11007","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-19"
"11008","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-19"
"11009","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-19"
"11010","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",14.1315536499023,"2022-04-20"
"11011","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.21206569671631,"2022-04-20"
"11012","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.9716463088989,"2022-04-20"
"11013","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.31462383270264,"2022-04-20"
"11014","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",11.2239999771118,"2022-04-20"
