"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"7571","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-03-16"
"7572","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-03-16"
"7573","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-03-16"
"7574","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-03-16"
"7575","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-03-16"
"7576","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.2350406646729,"2021-03-17"
"7577","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.2287483215332,"2021-03-17"
"7578","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.1746463775635,"2021-03-17"
"7579","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.96012878417969,"2021-03-17"
"7580","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",4.05709218978882,"2021-03-17"
"7581","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",4.45212173461914,"2021-03-17"
"7582","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.03941869735718,"2021-03-17"
"7583","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",1.62294089794159,"2021-03-17"
"7584","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",2.26947975158691,"2021-03-17"
"7585","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.01590776443481,"2021-03-17"
"7586","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.5792570114136,"2021-03-17"
"7587","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",11.2774152755737,"2021-03-17"
"7588","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.78734970092773,"2021-03-17"
"7589","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.88760566711426,"2021-03-17"
"7590","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",9.64260292053223,"2021-03-17"
"7591","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.9897212982178,"2021-03-17"
"7592","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",6.66358280181885,"2021-03-17"
"7593","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",4.73046731948853,"2021-03-17"
"7594","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",3.65795397758484,"2021-03-17"
"7595","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",6.04353427886963,"2021-03-17"
"7596","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",4.86638450622559,"2021-03-17"
"7597","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.01558780670166,"2021-03-17"
"7598","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",7.01538038253784,"2021-03-17"
"7599","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",5.88095855712891,"2021-03-17"
"7600","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",0.595150589942932,"2021-03-17"
"7601","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.63330268859863,"2021-03-17"
"7602","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",9.49429607391357,"2021-03-17"
"7603","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",9.86587810516357,"2021-03-17"
"7604","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.47410488128662,"2021-03-17"
"7605","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.62289571762085,"2021-03-17"
"7606","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.17738628387451,"2021-03-17"
"7607","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.36241626739502,"2021-03-17"
"7608","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.5592188835144,"2021-03-17"
"7609","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.87761974334717,"2021-03-17"
"7610","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.00537300109863,"2021-03-17"
"7611","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.15111827850342,"2021-03-17"
"7612","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.13310050964355,"2021-03-17"
"7613","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.24614906311035,"2021-03-17"
"7614","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.84790992736816,"2021-03-17"
"7615","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.71946287155151,"2021-03-17"
"7616","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.83618688583374,"2021-03-17"
"7617","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.23985862731934,"2021-03-17"
"7618","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.54428291320801,"2021-03-17"
"7619","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.53465843200684,"2021-03-17"
"7620","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.6182279586792,"2021-03-17"
"7621","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.40521144866943,"2021-03-17"
"7622","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.53025960922241,"2021-03-17"
"7623","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.62299489974976,"2021-03-17"
"7624","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.89002799987793,"2021-03-17"
"7625","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.04474425315857,"2021-03-17"
"7626","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.7662787437439,"2021-03-17"
"7627","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.03805541992188,"2021-03-17"
"7628","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.81224417686462,"2021-03-17"
"7629","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.38084030151367,"2021-03-17"
"7630","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.350172996521,"2021-03-17"
"7631","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.75357055664062,"2021-03-17"
"7632","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",7.85971260070801,"2021-03-17"
"7633","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.57850742340088,"2021-03-17"
"7634","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.69573211669922,"2021-03-17"
"7635","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.28229284286499,"2021-03-17"
"7636","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",6.71642351150513,"2021-03-17"
"7637","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.48407506942749,"2021-03-17"
"7638","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.5006947517395,"2021-03-17"
"7639","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.97526788711548,"2021-03-17"
"7640","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.55973720550537,"2021-03-17"
"7641","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.49319696426392,"2021-03-17"
"7642","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.63937664031982,"2021-03-17"
"7643","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.47863340377808,"2021-03-17"
"7644","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.52588129043579,"2021-03-17"
"7645","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.63303089141846,"2021-03-17"
"7646","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.47903203964233,"2021-03-17"
"7647","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.10865592956543,"2021-03-17"
"7648","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.56178069114685,"2021-03-17"
"7649","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.2756967544556,"2021-03-17"
"7650","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.65826797485352,"2021-03-17"
"7651","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.59456253051758,"2021-03-17"
"7652","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.06228828430176,"2021-03-17"
"7653","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.3323431015015,"2021-03-17"
"7654","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.6177921295166,"2021-03-17"
"7655","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.166576385498,"2021-03-17"
"7656","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.6726131439209,"2021-03-17"
"7657","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.216459274292,"2021-03-17"
"7658","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",9.80230617523193,"2021-03-17"
"7659","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.6842269897461,"2021-03-17"
"7660","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.6719245910645,"2021-03-17"
"7661","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.1070194244385,"2021-03-17"
"7662","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.7784595489502,"2021-03-17"
"7663","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.89026546478271,"2021-03-17"
"7664","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",6.32476711273193,"2021-03-17"
"7665","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",7.52310848236084,"2021-03-17"
"7666","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.91195297241211,"2021-03-17"
"7667","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.9753303527832,"2021-03-17"
"7668","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",9.67795562744141,"2021-03-17"
"7669","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.16592216491699,"2021-03-17"
"7670","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.2387390136719,"2021-03-17"
"7671","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.22790241241455,"2021-03-17"
"7672","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-03-17"
"7673","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-03-17"
"7674","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-03-17"
"7675","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-03-17"
"7676","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-03-17"
"7677","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.83681201934814,"2021-03-18"
"7678","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.232290834188461,"2021-03-18"
"7679","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.32511806488037,"2021-03-18"
"7680","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",4.29242944717407,"2021-03-18"
"7681","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",2.25333309173584,"2021-03-18"
"7682","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.03259181976318,"2021-03-18"
"7683","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.87793731689453,"2021-03-18"
"7684","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.633758306503296,"2021-03-18"
"7685","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.752391040325165,"2021-03-18"
"7686","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.87735795974731,"2021-03-18"
"7687","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",6.73653411865234,"2021-03-18"
"7688","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",6.10549545288086,"2021-03-18"
"7689","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",4.95061159133911,"2021-03-18"
"7690","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.36126804351807,"2021-03-18"
"7691","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.21944665908813,"2021-03-18"
"7692","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.11821985244751,"2021-03-18"
"7693","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",4.01596069335938,"2021-03-18"
"7694","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.44263577461243,"2021-03-18"
"7695","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",0.916313707828522,"2021-03-18"
"7696","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.68694424629211,"2021-03-18"
"7697","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.86504650115967,"2021-03-18"
"7698","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.78206491470337,"2021-03-18"
"7699","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.01122570037842,"2021-03-18"
"7700","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.31858491897583,"2021-03-18"
"7701","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.15139186382294,"2021-03-18"
"7702","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.64951705932617,"2021-03-18"
"7703","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.34450340270996,"2021-03-18"
"7704","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.55024719238281,"2021-03-18"
"7705","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.24840927124023,"2021-03-18"
"7706","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.06906080245972,"2021-03-18"
"7707","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",7.32777070999146,"2021-03-18"
"7708","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.55017280578613,"2021-03-18"
"7709","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",5.77720928192139,"2021-03-18"
"7710","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.4455189704895,"2021-03-18"
"7711","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",6.07607936859131,"2021-03-18"
"7712","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.1156439781189,"2021-03-18"
"7713","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.40142679214478,"2021-03-18"
"7714","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.5666937828064,"2021-03-18"
"7715","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",5.57632207870483,"2021-03-18"
"7716","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.26421022415161,"2021-03-18"
"7717","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",5.42034482955933,"2021-03-18"
"7718","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.27050065994263,"2021-03-18"
"7719","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.89940404891968,"2021-03-18"
"7720","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.05644750595093,"2021-03-18"
"7721","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.2881555557251,"2021-03-18"
"7722","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.81169033050537,"2021-03-18"
"7723","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.41168689727783,"2021-03-18"
"7724","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.91391921043396,"2021-03-18"
"7725","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.97579526901245,"2021-03-18"
"7726","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.03372883796692,"2021-03-18"
"7727","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.55081725120544,"2021-03-18"
"7728","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.96221399307251,"2021-03-18"
"7729","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.73832058906555,"2021-03-18"
"7730","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",5.78101873397827,"2021-03-18"
"7731","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.58475112915039,"2021-03-18"
"7732","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.95970392227173,"2021-03-18"
"7733","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.27664089202881,"2021-03-18"
"7734","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.65047407150269,"2021-03-18"
"7735","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.76052331924438,"2021-03-18"
"7736","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.92079639434814,"2021-03-18"
"7737","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.03357124328613,"2021-03-18"
"7738","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",5.22183275222778,"2021-03-18"
"7739","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.38180065155029,"2021-03-18"
"7740","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.97145748138428,"2021-03-18"
"7741","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.18575167655945,"2021-03-18"
"7742","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.29411673545837,"2021-03-18"
"7743","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.47776651382446,"2021-03-18"
"7744","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.73604249954224,"2021-03-18"
"7745","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.45595669746399,"2021-03-18"
"7746","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.6700234413147,"2021-03-18"
"7747","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.19027090072632,"2021-03-18"
"7748","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.41040444374084,"2021-03-18"
"7749","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.40471792221069,"2021-03-18"
"7750","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",6.72473192214966,"2021-03-18"
"7751","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",6.24595308303833,"2021-03-18"
"7752","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.14420557022095,"2021-03-18"
"7753","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.16297149658203,"2021-03-18"
"7754","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.54903078079224,"2021-03-18"
"7755","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.16468524932861,"2021-03-18"
"7756","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.18478059768677,"2021-03-18"
"7757","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",5.88682222366333,"2021-03-18"
"7758","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.14087343215942,"2021-03-18"
"7759","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.4575662612915,"2021-03-18"
"7760","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",7.64934682846069,"2021-03-18"
"7761","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.14952182769775,"2021-03-18"
"7762","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",5.97134923934937,"2021-03-18"
"7763","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",7.8807578086853,"2021-03-18"
"7764","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.12246465682983,"2021-03-18"
"7765","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",3.37078499794006,"2021-03-18"
"7766","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.60129022598267,"2021-03-18"
"7767","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.61585235595703,"2021-03-18"
"7768","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.50815439224243,"2021-03-18"
"7769","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",6.14820051193237,"2021-03-18"
"7770","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",6.04715824127197,"2021-03-18"
"7771","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",7.62908697128296,"2021-03-18"
"7772","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.87438011169434,"2021-03-18"
"7773","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-03-18"
"7774","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-03-18"
"7775","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-03-18"
"7776","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-03-18"
"7777","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-03-18"
"7778","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",7.54646682739258,"2021-03-19"
"7779","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.184467494487762,"2021-03-19"
"7780","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",7.16008520126343,"2021-03-19"
"7781","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",2.63454866409302,"2021-03-19"
"7782","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",2.43609857559204,"2021-03-19"
"7783","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.38640773296356,"2021-03-19"
"7784","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.83969831466675,"2021-03-19"
"7785","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.0687292888760567,"2021-03-19"
"7786","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.750081181526184,"2021-03-19"
"7787","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",3.36723303794861,"2021-03-19"
"7788","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",5.85057020187378,"2021-03-19"
"7789","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",6.35350036621094,"2021-03-19"
"7790","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",6.42608404159546,"2021-03-19"
"7791","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",2.84494304656982,"2021-03-19"
"7792","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",6.09973430633545,"2021-03-19"
"7793","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.36415719985962,"2021-03-19"
"7794","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.32097482681274,"2021-03-19"
"7795","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.04914450645447,"2021-03-19"
"7796","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",0.607459187507629,"2021-03-19"
"7797","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",1.78935551643372,"2021-03-19"
"7798","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.64255928993225,"2021-03-19"
"7799","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.5659704208374,"2021-03-19"
"7800","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.66633749008179,"2021-03-19"
"7801","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.6079089641571,"2021-03-19"
"7802","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.98014950752258,"2021-03-19"
"7803","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.10029029846191,"2021-03-19"
"7804","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",6.10722732543945,"2021-03-19"
"7805","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.86427402496338,"2021-03-19"
"7806","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.2712893486023,"2021-03-19"
"7807","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",5.55913305282593,"2021-03-19"
"7808","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.94976425170898,"2021-03-19"
"7809","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.57709503173828,"2021-03-19"
"7810","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",5.91426849365234,"2021-03-19"
