"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"10753","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.4195709228516,"2020-04-16"
"10754","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.9773750305176,"2020-04-16"
"10755","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.3014650344849,"2020-04-16"
"10756","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.4262523651123,"2020-04-16"
"10757","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.0248260498047,"2020-04-16"
"10758","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.6494083404541,"2020-04-16"
"10759","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.528244972229,"2020-04-16"
"10760","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",14.4922962188721,"2020-04-16"
"10761","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.9527864456177,"2020-04-16"
"10762","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.9367208480835,"2020-04-16"
"10763","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",14.4592180252075,"2020-04-16"
"10764","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.3862113952637,"2020-04-16"
"10765","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.8288345336914,"2020-04-16"
"10766","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.253134727478,"2020-04-16"
"10767","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.2742586135864,"2020-04-16"
"10768","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.9549894332886,"2020-04-16"
"10769","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.6948137283325,"2020-04-16"
"10770","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",14.267840385437,"2020-04-16"
"10771","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.2369184494019,"2020-04-16"
"10772","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.4416179656982,"2020-04-16"
"10773","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.4752311706543,"2020-04-16"
"10774","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.6367530822754,"2020-04-16"
"10775","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.1064796447754,"2020-04-16"
"10776","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.3011560440063,"2020-04-16"
"10777","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",13.7881050109863,"2020-04-16"
"10778","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.8801879882812,"2020-04-16"
"10779","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.0411434173584,"2020-04-16"
"10780","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.4221343994141,"2020-04-16"
"10781","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.8530387878418,"2020-04-16"
"10782","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.9317712783813,"2020-04-16"
"10783","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",16.0494232177734,"2020-04-16"
"10784","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.9782905578613,"2020-04-16"
"10785","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.0146350860596,"2020-04-16"
"10786","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.4989833831787,"2020-04-16"
"10787","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.9744110107422,"2020-04-16"
"10788","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.3380126953125,"2020-04-16"
"10789","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.7552013397217,"2020-04-16"
"10790","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.0579242706299,"2020-04-16"
"10791","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.6319580078125,"2020-04-16"
"10792","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.3378505706787,"2020-04-16"
"10793","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.3123397827148,"2020-04-16"
"10794","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.6735172271729,"2020-04-16"
"10795","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.0544548034668,"2020-04-16"
"10796","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.0078792572021,"2020-04-16"
"10797","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.7314357757568,"2020-04-16"
"10798","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.9073619842529,"2020-04-16"
"10799","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.2844772338867,"2020-04-16"
"10800","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.428129196167,"2020-04-16"
"10801","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.2596673965454,"2020-04-16"
"10802","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.4920339584351,"2020-04-16"
"10803","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-04-16"
"10804","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-04-16"
"10805","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-04-16"
"10806","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-04-16"
"10807","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-04-16"
"10808","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.7180213928223,"2020-04-17"
"10809","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.2890300750732,"2020-04-17"
"10810","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.8646421432495,"2020-04-17"
"10811","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.5249805450439,"2020-04-17"
"10812","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.4179849624634,"2020-04-17"
"10813","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",15.418496131897,"2020-04-17"
"10814","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.898307800293,"2020-04-17"
"10815","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.6712493896484,"2020-04-17"
"10816","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",12.8538904190063,"2020-04-17"
"10817","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.1841173171997,"2020-04-17"
"10818","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.6822290420532,"2020-04-17"
"10819","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.5835475921631,"2020-04-17"
"10820","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.9113025665283,"2020-04-17"
"10821","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.5282144546509,"2020-04-17"
"10822","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.9015655517578,"2020-04-17"
"10823","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.6732311248779,"2020-04-17"
"10824","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",16.0703907012939,"2020-04-17"
"10825","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.5436248779297,"2020-04-17"
"10826","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.6721439361572,"2020-04-17"
"10827","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.5900802612305,"2020-04-17"
"10828","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.2091188430786,"2020-04-17"
"10829","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.7665510177612,"2020-04-17"
"10830","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.9435634613037,"2020-04-17"
"10831","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.7249479293823,"2020-04-17"
"10832","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",10.0575914382935,"2020-04-17"
"10833","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.875617980957,"2020-04-17"
"10834","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.3352375030518,"2020-04-17"
"10835","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.6798601150513,"2020-04-17"
"10836","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.3976764678955,"2020-04-17"
"10837","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.6611680984497,"2020-04-17"
"10838","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.9794111251831,"2020-04-17"
"10839","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.9386253356934,"2020-04-17"
"10840","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",17.1206703186035,"2020-04-17"
"10841","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.3176765441895,"2020-04-17"
"10842","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.9876480102539,"2020-04-17"
"10843","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.0490951538086,"2020-04-17"
"10844","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",18.2544689178467,"2020-04-17"
"10845","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.5841636657715,"2020-04-17"
"10846","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",17.5911254882812,"2020-04-17"
"10847","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.9711818695068,"2020-04-17"
"10848","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.1283130645752,"2020-04-17"
"10849","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",17.3856506347656,"2020-04-17"
"10850","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.2913570404053,"2020-04-17"
"10851","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.6717224121094,"2020-04-17"
"10852","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",17.5567054748535,"2020-04-17"
"10853","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.2182960510254,"2020-04-17"
"10854","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.9630155563354,"2020-04-17"
"10855","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.9140243530273,"2020-04-17"
"10856","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",16.8682804107666,"2020-04-17"
"10857","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",14.638313293457,"2020-04-17"
"10858","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.3647346496582,"2020-04-17"
"10859","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",16.0403518676758,"2020-04-17"
"10860","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.7071924209595,"2020-04-17"
"10861","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.4752759933472,"2020-04-17"
"10862","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.0245456695557,"2020-04-17"
"10863","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.8699226379395,"2020-04-17"
"10864","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",17.0432395935059,"2020-04-17"
"10865","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.2287902832031,"2020-04-17"
"10866","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",14.4287958145142,"2020-04-17"
"10867","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.8756217956543,"2020-04-17"
"10868","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",16.0520877838135,"2020-04-17"
"10869","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.2593231201172,"2020-04-17"
"10870","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.1526699066162,"2020-04-17"
"10871","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",17.1626091003418,"2020-04-17"
"10872","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.943790435791,"2020-04-17"
"10873","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.7759685516357,"2020-04-17"
"10874","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.7432851791382,"2020-04-17"
"10875","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.5948181152344,"2020-04-17"
"10876","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",15.5449666976929,"2020-04-17"
"10877","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",15.575553894043,"2020-04-17"
"10878","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",15.3881893157959,"2020-04-17"
"10879","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.2108287811279,"2020-04-17"
"10880","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",15.6444177627563,"2020-04-17"
"10881","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.3037910461426,"2020-04-17"
"10882","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.9497661590576,"2020-04-17"
"10883","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.38525390625,"2020-04-17"
"10884","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",18.2035675048828,"2020-04-17"
"10885","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.8198413848877,"2020-04-17"
"10886","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",15.6270093917847,"2020-04-17"
"10887","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.6115140914917,"2020-04-17"
"10888","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",17.0375671386719,"2020-04-17"
"10889","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",15.3418369293213,"2020-04-17"
"10890","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.5001029968262,"2020-04-17"
"10891","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.0883007049561,"2020-04-17"
"10892","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.1191272735596,"2020-04-17"
"10893","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.9904460906982,"2020-04-17"
"10894","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.3124752044678,"2020-04-17"
"10895","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.9247131347656,"2020-04-17"
"10896","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.5006847381592,"2020-04-17"
"10897","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.8394813537598,"2020-04-17"
"10898","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",18.2726593017578,"2020-04-17"
"10899","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",18.1125812530518,"2020-04-17"
"10900","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.7369060516357,"2020-04-17"
"10901","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",18.0770511627197,"2020-04-17"
"10902","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.0447874069214,"2020-04-17"
"10903","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.4061841964722,"2020-04-17"
"10904","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-04-17"
"10905","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-04-17"
"10906","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-04-17"
"10907","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-04-17"
"10908","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-04-17"
"10909","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.2959308624268,"2020-04-18"
"10910","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.2400283813477,"2020-04-18"
"10911","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.3702526092529,"2020-04-18"
"10912","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.5118494033813,"2020-04-18"
"10913","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.9811325073242,"2020-04-18"
"10914","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",15.5429019927979,"2020-04-18"
"10915","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",16.9096240997314,"2020-04-18"
"10916","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.1455144882202,"2020-04-18"
"10917","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.2111568450928,"2020-04-18"
"10918","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.2823867797852,"2020-04-18"
"10919","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",17.084753036499,"2020-04-18"
"10920","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.3972835540771,"2020-04-18"
"10921","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.5019721984863,"2020-04-18"
"10922","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.1315336227417,"2020-04-18"
"10923","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.8948516845703,"2020-04-18"
"10924","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.4422512054443,"2020-04-18"
"10925","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.979679107666,"2020-04-18"
"10926","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.131932258606,"2020-04-18"
"10927","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.7113742828369,"2020-04-18"
"10928","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.378134727478,"2020-04-18"
"10929","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.437536239624,"2020-04-18"
"10930","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.3529491424561,"2020-04-18"
"10931","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.8986663818359,"2020-04-18"
"10932","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.3804302215576,"2020-04-18"
"10933","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",11.3595838546753,"2020-04-18"
"10934","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.2777347564697,"2020-04-18"
"10935","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.2698659896851,"2020-04-18"
"10936","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.0065078735352,"2020-04-18"
"10937","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.7385578155518,"2020-04-18"
"10938","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.2497692108154,"2020-04-18"
"10939","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.0993394851685,"2020-04-18"
"10940","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.5575618743896,"2020-04-18"
"10941","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",17.978199005127,"2020-04-18"
"10942","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.5374870300293,"2020-04-18"
"10943","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",18.4253196716309,"2020-04-18"
"10944","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.152702331543,"2020-04-18"
"10945","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",18.6416339874268,"2020-04-18"
"10946","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.7442836761475,"2020-04-18"
"10947","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",17.8396739959717,"2020-04-18"
"10948","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.5562801361084,"2020-04-18"
"10949","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.4803104400635,"2020-04-18"
"10950","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.4565563201904,"2020-04-18"
"10951","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.5971870422363,"2020-04-18"
"10952","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",16.4189929962158,"2020-04-18"
"10953","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.6184482574463,"2020-04-18"
"10954","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.5656795501709,"2020-04-18"
"10955","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.3943996429443,"2020-04-18"
"10956","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.9574613571167,"2020-04-18"
"10957","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",17.026575088501,"2020-04-18"
"10958","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",14.4006643295288,"2020-04-18"
"10959","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.8045291900635,"2020-04-18"
"10960","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.5290307998657,"2020-04-18"
"10961","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.5870847702026,"2020-04-18"
"10962","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.7336845397949,"2020-04-18"
"10963","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.4082489013672,"2020-04-18"
"10964","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.734299659729,"2020-04-18"
"10965","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.5077657699585,"2020-04-18"
"10966","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.2137393951416,"2020-04-18"
"10967","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.2802133560181,"2020-04-18"
"10968","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.9410400390625,"2020-04-18"
"10969","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",16.221887588501,"2020-04-18"
"10970","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.9903926849365,"2020-04-18"
"10971","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",14.9919967651367,"2020-04-18"
"10972","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",17.3459911346436,"2020-04-18"
"10973","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.2891044616699,"2020-04-18"
"10974","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.6212511062622,"2020-04-18"
"10975","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",17.1359939575195,"2020-04-18"
"10976","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",16.3774642944336,"2020-04-18"
"10977","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",16.1032466888428,"2020-04-18"
"10978","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",16.756628036499,"2020-04-18"
"10979","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",16.1275653839111,"2020-04-18"
"10980","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.6799230575562,"2020-04-18"
"10981","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",15.84459400177,"2020-04-18"
"10982","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.5686912536621,"2020-04-18"
"10983","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.9308681488037,"2020-04-18"
"10984","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.5970516204834,"2020-04-18"
"10985","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",16.5104789733887,"2020-04-18"
"10986","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.116096496582,"2020-04-18"
"10987","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",14.3439264297485,"2020-04-18"
"10988","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.0380563735962,"2020-04-18"
"10989","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",15.0991115570068,"2020-04-18"
"10990","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.7554979324341,"2020-04-18"
"10991","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.9771251678467,"2020-04-18"
"10992","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.0730266571045,"2020-04-18"
"10993","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.5317993164062,"2020-04-18"
