"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11404","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.8590431213379,"2018-04-23"
"11405","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.5878391265869,"2018-04-23"
"11406","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.0780181884766,"2018-04-23"
"11407","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.6670017242432,"2018-04-23"
"11408","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.2794246673584,"2018-04-23"
"11409","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-04-23"
"11410","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-04-23"
"11411","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-04-23"
"11412","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-04-23"
"11413","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-04-23"
"11414","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.2446937561035,"2018-04-24"
"11415","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.5515518188477,"2018-04-24"
"11416","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",19.037239074707,"2018-04-24"
"11417","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",15.6099300384521,"2018-04-24"
"11418","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.4228610992432,"2018-04-24"
"11419","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.7096385955811,"2018-04-24"
"11420","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.6468162536621,"2018-04-24"
"11421","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.5259208679199,"2018-04-24"
"11422","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.0717935562134,"2018-04-24"
"11423","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.6207981109619,"2018-04-24"
"11424","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.3376159667969,"2018-04-24"
"11425","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.7576866149902,"2018-04-24"
"11426","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.4835453033447,"2018-04-24"
"11427","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.8806571960449,"2018-04-24"
"11428","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.3818740844727,"2018-04-24"
"11429","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.1280364990234,"2018-04-24"
"11430","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",16.0403842926025,"2018-04-24"
"11431","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.3857088088989,"2018-04-24"
"11432","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.6454906463623,"2018-04-24"
"11433","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.5644397735596,"2018-04-24"
"11434","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.0547428131104,"2018-04-24"
"11435","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",18.4576225280762,"2018-04-24"
"11436","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",18.3225650787354,"2018-04-24"
"11437","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",16.3824234008789,"2018-04-24"
"11438","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.6800851821899,"2018-04-24"
"11439","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",16.3591041564941,"2018-04-24"
"11440","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",19.3609809875488,"2018-04-24"
"11441","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.5088310241699,"2018-04-24"
"11442","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.8389053344727,"2018-04-24"
"11443","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",17.5989589691162,"2018-04-24"
"11444","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",17.0035762786865,"2018-04-24"
"11445","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.8831548690796,"2018-04-24"
"11446","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.0015058517456,"2018-04-24"
"11447","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.0410232543945,"2018-04-24"
"11448","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.8330278396606,"2018-04-24"
"11449","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.9684438705444,"2018-04-24"
"11450","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.7414741516113,"2018-04-24"
"11451","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.8123626708984,"2018-04-24"
"11452","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.5824213027954,"2018-04-24"
"11453","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.7810440063477,"2018-04-24"
"11454","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.4853553771973,"2018-04-24"
"11455","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.3274917602539,"2018-04-24"
"11456","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.5690965652466,"2018-04-24"
"11457","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.962477684021,"2018-04-24"
"11458","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.9114646911621,"2018-04-24"
"11459","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.826003074646,"2018-04-24"
"11460","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.176287651062,"2018-04-24"
"11461","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.5110864639282,"2018-04-24"
"11462","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.8147830963135,"2018-04-24"
"11463","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",14.7799072265625,"2018-04-24"
"11464","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.1072769165039,"2018-04-24"
"11465","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.6921195983887,"2018-04-24"
"11466","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.1187143325806,"2018-04-24"
"11467","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.5263929367065,"2018-04-24"
"11468","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.3726720809937,"2018-04-24"
"11469","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.7362184524536,"2018-04-24"
"11470","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.5983018875122,"2018-04-24"
"11471","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.7151966094971,"2018-04-24"
"11472","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.8859739303589,"2018-04-24"
"11473","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.3415565490723,"2018-04-24"
"11474","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.5142669677734,"2018-04-24"
"11475","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.2015209197998,"2018-04-24"
"11476","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.5224351882935,"2018-04-24"
"11477","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.3271579742432,"2018-04-24"
"11478","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.1261920928955,"2018-04-24"
"11479","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.22776222229,"2018-04-24"
"11480","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.4021244049072,"2018-04-24"
"11481","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.2941522598267,"2018-04-24"
"11482","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.966495513916,"2018-04-24"
"11483","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.0633449554443,"2018-04-24"
"11484","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.6252088546753,"2018-04-24"
"11485","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.2608318328857,"2018-04-24"
"11486","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.6172466278076,"2018-04-24"
"11487","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.3798322677612,"2018-04-24"
"11488","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.021993637085,"2018-04-24"
"11489","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.9895133972168,"2018-04-24"
"11490","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.0513305664062,"2018-04-24"
"11491","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.6399927139282,"2018-04-24"
"11492","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.5349369049072,"2018-04-24"
"11493","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.7488203048706,"2018-04-24"
"11494","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.8876705169678,"2018-04-24"
"11495","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.7181949615479,"2018-04-24"
"11496","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.8546562194824,"2018-04-24"
"11497","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.8416595458984,"2018-04-24"
"11498","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.7657337188721,"2018-04-24"
"11499","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.5858898162842,"2018-04-24"
"11500","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",19.3896827697754,"2018-04-24"
"11501","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.3771858215332,"2018-04-24"
"11502","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.7941617965698,"2018-04-24"
"11503","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.3592901229858,"2018-04-24"
"11504","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.0724115371704,"2018-04-24"
"11505","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.7487459182739,"2018-04-24"
"11506","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.8167181015015,"2018-04-24"
"11507","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.7501335144043,"2018-04-24"
"11508","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",19.2803211212158,"2018-04-24"
"11509","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",20.1340370178223,"2018-04-24"
"11510","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-04-24"
"11511","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-04-24"
"11512","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-04-24"
"11513","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-04-24"
"11514","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-04-24"
"11515","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.1624546051025,"2018-04-25"
"11516","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.6235942840576,"2018-04-25"
"11517","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",19.2787570953369,"2018-04-25"
"11518","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.7353630065918,"2018-04-25"
"11519","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",17.2654323577881,"2018-04-25"
"11520","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.3828964233398,"2018-04-25"
"11521","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",18.0537643432617,"2018-04-25"
"11522","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.7690658569336,"2018-04-25"
"11523","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",15.5840473175049,"2018-04-25"
"11524","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.1639251708984,"2018-04-25"
"11525","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.4000177383423,"2018-04-25"
"11526","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.6804714202881,"2018-04-25"
"11527","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.5262718200684,"2018-04-25"
"11528","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",13.0225219726562,"2018-04-25"
"11529","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.4634780883789,"2018-04-25"
"11530","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.3417673110962,"2018-04-25"
"11531","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.6138620376587,"2018-04-25"
"11532","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.6640911102295,"2018-04-25"
"11533","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.1374893188477,"2018-04-25"
"11534","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.2107648849487,"2018-04-25"
"11535","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.9856510162354,"2018-04-25"
"11536","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",18.5328674316406,"2018-04-25"
"11537","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",18.7009773254395,"2018-04-25"
"11538","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",16.2578010559082,"2018-04-25"
"11539","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.1068420410156,"2018-04-25"
"11540","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",16.2670764923096,"2018-04-25"
"11541","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",18.3662147521973,"2018-04-25"
"11542","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.1224613189697,"2018-04-25"
"11543","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.0569515228271,"2018-04-25"
"11544","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.7469902038574,"2018-04-25"
"11545","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",16.7309055328369,"2018-04-25"
"11546","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.0431690216064,"2018-04-25"
"11547","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.9202747344971,"2018-04-25"
"11548","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.4714803695679,"2018-04-25"
"11549","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.9788503646851,"2018-04-25"
"11550","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.0127067565918,"2018-04-25"
"11551","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.459231376648,"2018-04-25"
"11552","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.392786026001,"2018-04-25"
"11553","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.6536340713501,"2018-04-25"
"11554","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.0472803115845,"2018-04-25"
"11555","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.921103477478,"2018-04-25"
"11556","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.729959487915,"2018-04-25"
"11557","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.640664100647,"2018-04-25"
"11558","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.2009258270264,"2018-04-25"
"11559","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.1255359649658,"2018-04-25"
"11560","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.1816940307617,"2018-04-25"
"11561","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.1070356369019,"2018-04-25"
"11562","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.5736742019653,"2018-04-25"
"11563","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.6522254943848,"2018-04-25"
"11564","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",14.5515546798706,"2018-04-25"
"11565","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.4974641799927,"2018-04-25"
"11566","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.0983734130859,"2018-04-25"
"11567","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.0719833374023,"2018-04-25"
"11568","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.2369689941406,"2018-04-25"
"11569","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.4484367370605,"2018-04-25"
"11570","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.3749618530273,"2018-04-25"
"11571","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.6549110412598,"2018-04-25"
"11572","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.0629444122314,"2018-04-25"
"11573","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.4043817520142,"2018-04-25"
"11574","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.6263942718506,"2018-04-25"
"11575","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.8022327423096,"2018-04-25"
"11576","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.2158679962158,"2018-04-25"
"11577","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.2920818328857,"2018-04-25"
"11578","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.0216846466064,"2018-04-25"
"11579","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.1842288970947,"2018-04-25"
"11580","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.8485050201416,"2018-04-25"
"11581","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.7698583602905,"2018-04-25"
"11582","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.4224681854248,"2018-04-25"
"11583","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.126425743103,"2018-04-25"
"11584","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.1209678649902,"2018-04-25"
"11585","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.6168775558472,"2018-04-25"
"11586","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.315731048584,"2018-04-25"
"11587","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.316107749939,"2018-04-25"
"11588","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.4078550338745,"2018-04-25"
"11589","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.2838859558105,"2018-04-25"
"11590","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.693696975708,"2018-04-25"
"11591","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.6418209075928,"2018-04-25"
"11592","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.4222583770752,"2018-04-25"
"11593","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.907621383667,"2018-04-25"
"11594","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.4945116043091,"2018-04-25"
"11595","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.3031730651855,"2018-04-25"
"11596","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.9194087982178,"2018-04-25"
"11597","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.5105991363525,"2018-04-25"
"11598","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.9681835174561,"2018-04-25"
"11599","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.6593713760376,"2018-04-25"
"11600","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.952522277832,"2018-04-25"
"11601","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",14.3371572494507,"2018-04-25"
"11602","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",13.0661087036133,"2018-04-25"
"11603","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.7767810821533,"2018-04-25"
"11604","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.4455795288086,"2018-04-25"
"11605","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.3860921859741,"2018-04-25"
"11606","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.1994161605835,"2018-04-25"
"11607","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.3170852661133,"2018-04-25"
"11608","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.2255659103394,"2018-04-25"
"11609","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.6023616790771,"2018-04-25"
"11610","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.4996929168701,"2018-04-25"
"11611","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-04-25"
"11612","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-04-25"
"11613","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-04-25"
"11614","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-04-25"
"11615","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-04-25"
"11616","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",18.9178581237793,"2018-04-26"
"11617","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.6694211959839,"2018-04-26"
"11618","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",17.0589351654053,"2018-04-26"
"11619","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.0806112289429,"2018-04-26"
"11620","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",14.3166227340698,"2018-04-26"
"11621","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.1699914932251,"2018-04-26"
"11622","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.1703472137451,"2018-04-26"
"11623","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.2723550796509,"2018-04-26"
"11624","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",12.6413097381592,"2018-04-26"
"11625","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.6775236129761,"2018-04-26"
"11626","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.4804353713989,"2018-04-26"
"11627","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.9863176345825,"2018-04-26"
"11628","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.5200300216675,"2018-04-26"
"11629","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.0030574798584,"2018-04-26"
"11630","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.4474630355835,"2018-04-26"
"11631","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.1423015594482,"2018-04-26"
"11632","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.7130546569824,"2018-04-26"
"11633","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.84838008880615,"2018-04-26"
"11634","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.3846549987793,"2018-04-26"
"11635","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.8829326629639,"2018-04-26"
"11636","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.15185546875,"2018-04-26"
"11637","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.0058965682983,"2018-04-26"
"11638","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.7811870574951,"2018-04-26"
"11639","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",16.3479385375977,"2018-04-26"
"11640","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",12.3455276489258,"2018-04-26"
"11641","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.874098777771,"2018-04-26"
"11642","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",18.8866386413574,"2018-04-26"
"11643","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.7142868041992,"2018-04-26"
"11644","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",18.2044448852539,"2018-04-26"
