"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"2051","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.1640033721924,"2018-01-21"
"2052","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.0021448135376,"2018-01-21"
"2053","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.89316749572754,"2018-01-21"
"2054","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.94909000396729,"2018-01-21"
"2055","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.6709041595459,"2018-01-21"
"2056","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.89565944671631,"2018-01-21"
"2057","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.64316844940186,"2018-01-21"
"2058","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.90198135375977,"2018-01-21"
"2059","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.41272735595703,"2018-01-21"
"2060","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.33298873901367,"2018-01-21"
"2061","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.81801795959473,"2018-01-21"
"2062","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.75312995910645,"2018-01-21"
"2063","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.103705406189,"2018-01-21"
"2064","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.66553974151611,"2018-01-21"
"2065","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.94800853729248,"2018-01-21"
"2066","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.83653545379639,"2018-01-21"
"2067","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.08605289459229,"2018-01-21"
"2068","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.12786960601807,"2018-01-21"
"2069","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.76664113998413,"2018-01-21"
"2070","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",4.25157928466797,"2018-01-21"
"2071","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",5.64985275268555,"2018-01-21"
"2072","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.98514747619629,"2018-01-21"
"2073","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.03598070144653,"2018-01-21"
"2074","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.99075222015381,"2018-01-21"
"2075","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.64914989471436,"2018-01-21"
"2076","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.97422981262207,"2018-01-21"
"2077","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.26885604858398,"2018-01-21"
"2078","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.28308343887329,"2018-01-21"
"2079","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.28306102752686,"2018-01-21"
"2080","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.42714643478394,"2018-01-21"
"2081","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.82685947418213,"2018-01-21"
"2082","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.93493127822876,"2018-01-21"
"2083","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.19443798065186,"2018-01-21"
"2084","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.9820384979248,"2018-01-21"
"2085","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.64671230316162,"2018-01-21"
"2086","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.26191473007202,"2018-01-21"
"2087","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",7.14494180679321,"2018-01-21"
"2088","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.16674757003784,"2018-01-21"
"2089","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.80072450637817,"2018-01-21"
"2090","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.44498062133789,"2018-01-21"
"2091","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",5.48346614837646,"2018-01-21"
"2092","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.48651647567749,"2018-01-21"
"2093","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",4.67196178436279,"2018-01-21"
"2094","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.5959033966064,"2018-01-21"
"2095","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.7108545303345,"2018-01-21"
"2096","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.93895816802979,"2018-01-21"
"2097","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.92593955993652,"2018-01-21"
"2098","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.7886924743652,"2018-01-21"
"2099","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.828854560852,"2018-01-21"
"2100","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.4215040206909,"2018-01-21"
"2101","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.9848480224609,"2018-01-21"
"2102","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.4603004455566,"2018-01-21"
"2103","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.8049974441528,"2018-01-21"
"2104","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.7653970718384,"2018-01-21"
"2105","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.6421394348145,"2018-01-21"
"2106","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.7443809509277,"2018-01-21"
"2107","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2018-01-21"
"2108","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.0997953414917,"2018-01-21"
"2109","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.28847312927246,"2018-01-21"
"2110","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.94721984863281,"2018-01-21"
"2111","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.583399772644,"2018-01-21"
"2112","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.1215496063232,"2018-01-21"
"2113","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.4754915237427,"2018-01-21"
"2114","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.0253219604492,"2018-01-21"
"2115","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.866455078125,"2018-01-21"
"2116","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.7040243148804,"2018-01-21"
"2117","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-01-21"
"2118","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-01-21"
"2119","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-01-21"
"2120","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-01-21"
"2121","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-01-21"
"2122","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.4683666229248,"2018-01-22"
"2123","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",7.13225269317627,"2018-01-22"
"2124","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.6995620727539,"2018-01-22"
"2125","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.90772294998169,"2018-01-22"
"2126","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",4.10565280914307,"2018-01-22"
"2127","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.24799633026123,"2018-01-22"
"2128","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",8.52709197998047,"2018-01-22"
"2129","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.197467476129532,"2018-01-22"
"2130","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2018-01-22"
"2131","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.70483684539795,"2018-01-22"
"2132","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.4561243057251,"2018-01-22"
"2133","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.3455448150635,"2018-01-22"
"2134","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.8976612091064,"2018-01-22"
"2135","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",5.53758335113525,"2018-01-22"
"2136","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",9.96257781982422,"2018-01-22"
"2137","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.6847658157349,"2018-01-22"
"2138","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.1913480758667,"2018-01-22"
"2139","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",7.36233806610107,"2018-01-22"
"2140","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.37184047698975,"2018-01-22"
"2141","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",8.23636150360107,"2018-01-22"
"2142","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",7.64627552032471,"2018-01-22"
"2143","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.71421337127686,"2018-01-22"
"2144","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",8.85172748565674,"2018-01-22"
"2145","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",8.09334182739258,"2018-01-22"
"2146","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.81912708282471,"2018-01-22"
"2147","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",6.62064743041992,"2018-01-22"
"2148","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.7908935546875,"2018-01-22"
"2149","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.6835193634033,"2018-01-22"
"2150","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",11.3633165359497,"2018-01-22"
"2151","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.86383438110352,"2018-01-22"
"2152","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.12164878845215,"2018-01-22"
"2153","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.8434066772461,"2018-01-22"
"2154","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.28733158111572,"2018-01-22"
"2155","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.4077138900757,"2018-01-22"
"2156","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.5913181304932,"2018-01-22"
"2157","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.0467853546143,"2018-01-22"
"2158","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.1219520568848,"2018-01-22"
"2159","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.7062797546387,"2018-01-22"
"2160","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.56074523925781,"2018-01-22"
"2161","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.4282855987549,"2018-01-22"
"2162","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.3077545166016,"2018-01-22"
"2163","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.4440336227417,"2018-01-22"
"2164","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.6200876235962,"2018-01-22"
"2165","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.6956653594971,"2018-01-22"
"2166","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.7713670730591,"2018-01-22"
"2167","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",8.28307247161865,"2018-01-22"
"2168","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.4236907958984,"2018-01-22"
"2169","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.70523071289062,"2018-01-22"
"2170","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.81847476959229,"2018-01-22"
"2171","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.01515483856201,"2018-01-22"
"2172","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.7717719078064,"2018-01-22"
"2173","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.99342012405396,"2018-01-22"
"2174","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.40076017379761,"2018-01-22"
"2175","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.5597467422485,"2018-01-22"
"2176","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.3510437011719,"2018-01-22"
"2177","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.1985092163086,"2018-01-22"
"2178","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.3018455505371,"2018-01-22"
"2179","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.28119373321533,"2018-01-22"
"2180","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.72239589691162,"2018-01-22"
"2181","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.26816701889038,"2018-01-22"
"2182","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",6.06560611724854,"2018-01-22"
"2183","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.76696443557739,"2018-01-22"
"2184","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.19825267791748,"2018-01-22"
"2185","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",5.76748323440552,"2018-01-22"
"2186","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.78296995162964,"2018-01-22"
"2187","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.31215000152588,"2018-01-22"
"2188","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.4459400177002,"2018-01-22"
"2189","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.69104671478271,"2018-01-22"
"2190","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",6.54173469543457,"2018-01-22"
"2191","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",6.25576400756836,"2018-01-22"
"2192","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",5.99329805374146,"2018-01-22"
"2193","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.91720676422119,"2018-01-22"
"2194","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",5.57302761077881,"2018-01-22"
"2195","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.4689149856567,"2018-01-22"
"2196","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.8725605010986,"2018-01-22"
"2197","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.8827667236328,"2018-01-22"
"2198","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.9601392745972,"2018-01-22"
"2199","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.1869888305664,"2018-01-22"
"2200","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.6616544723511,"2018-01-22"
"2201","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.3129243850708,"2018-01-22"
"2202","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.014347076416,"2018-01-22"
"2203","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.9099950790405,"2018-01-22"
"2204","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.3288955688477,"2018-01-22"
"2205","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.2372980117798,"2018-01-22"
"2206","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.3928356170654,"2018-01-22"
"2207","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.9596433639526,"2018-01-22"
"2208","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2018-01-22"
"2209","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.34298419952393,"2018-01-22"
"2210","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.38513851165771,"2018-01-22"
"2211","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.2171573638916,"2018-01-22"
"2212","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.3896684646606,"2018-01-22"
"2213","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.8599691390991,"2018-01-22"
"2214","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.344217300415,"2018-01-22"
"2215","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.6986541748047,"2018-01-22"
"2216","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.699408531189,"2018-01-22"
"2217","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.5519247055054,"2018-01-22"
"2218","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-01-22"
"2219","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-01-22"
"2220","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-01-22"
"2221","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-01-22"
"2222","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-01-22"
"2223","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.6089353561401,"2018-01-23"
"2224","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",4.90611505508423,"2018-01-23"
"2225","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.89868545532227,"2018-01-23"
"2226","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",6.2788233757019,"2018-01-23"
"2227","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.84861850738525,"2018-01-23"
"2228","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",7.13141775131226,"2018-01-23"
"2229","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.36697769165039,"2018-01-23"
"2230","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.132625311613083,"2018-01-23"
"2231","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2018-01-23"
"2232","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",6.22282361984253,"2018-01-23"
"2233","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",8.81793117523193,"2018-01-23"
"2234","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.664737701416,"2018-01-23"
"2235","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.65976428985596,"2018-01-23"
"2236","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.80822467803955,"2018-01-23"
"2237","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.2082462310791,"2018-01-23"
"2238","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.75136852264404,"2018-01-23"
"2239","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",8.54459285736084,"2018-01-23"
"2240","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",4.29694080352783,"2018-01-23"
"2241","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.26848649978638,"2018-01-23"
"2242","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",5.39848899841309,"2018-01-23"
"2243","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",7.50191974639893,"2018-01-23"
"2244","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.9027361869812,"2018-01-23"
"2245","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",7.70145130157471,"2018-01-23"
"2246","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",7.21546125411987,"2018-01-23"
"2247","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",2.91179656982422,"2018-01-23"
"2248","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.44798755645752,"2018-01-23"
"2249","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.8366584777832,"2018-01-23"
"2250","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.1066703796387,"2018-01-23"
"2251","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.3380327224731,"2018-01-23"
"2252","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.7754707336426,"2018-01-23"
"2253","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.79530143737793,"2018-01-23"
"2254","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.90549755096436,"2018-01-23"
"2255","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.19680404663086,"2018-01-23"
"2256","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.80493688583374,"2018-01-23"
"2257","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.47536039352417,"2018-01-23"
"2258","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.89071750640869,"2018-01-23"
"2259","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.1534967422485,"2018-01-23"
"2260","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.86838340759277,"2018-01-23"
"2261","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.4111948013306,"2018-01-23"
"2262","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",8.44548988342285,"2018-01-23"
"2263","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.26140308380127,"2018-01-23"
"2264","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.43738555908203,"2018-01-23"
"2265","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.05602645874023,"2018-01-23"
"2266","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.27894687652588,"2018-01-23"
"2267","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.71715927124023,"2018-01-23"
"2268","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",7.77476263046265,"2018-01-23"
"2269","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.11999702453613,"2018-01-23"
"2270","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.58681011199951,"2018-01-23"
"2271","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",8.66658401489258,"2018-01-23"
"2272","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",4.50736808776855,"2018-01-23"
"2273","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.02387952804565,"2018-01-23"
"2274","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",7.1485915184021,"2018-01-23"
"2275","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.27464580535889,"2018-01-23"
"2276","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.75302886962891,"2018-01-23"
"2277","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.0122871398926,"2018-01-23"
"2278","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.78935623168945,"2018-01-23"
"2279","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.13780307769775,"2018-01-23"
"2280","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.49711322784424,"2018-01-23"
"2281","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.07038974761963,"2018-01-23"
"2282","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.46534156799316,"2018-01-23"
"2283","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.06433963775635,"2018-01-23"
"2284","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.21672344207764,"2018-01-23"
"2285","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.43143939971924,"2018-01-23"
"2286","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.42030143737793,"2018-01-23"
"2287","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.73711681365967,"2018-01-23"
"2288","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.4410285949707,"2018-01-23"
"2289","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.83125686645508,"2018-01-23"
"2290","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.58094310760498,"2018-01-23"
"2291","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.53942155838013,"2018-01-23"
