"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"7887","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-03-20"
"7888","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.6871600151062,"2021-03-20"
"7889","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.52418124675751,"2021-03-20"
"7890","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.79841804504395,"2021-03-20"
"7891","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",4.70876264572144,"2021-03-20"
"7892","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-3.58027791976929,"2021-03-20"
"7893","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",3.26888036727905,"2021-03-20"
"7894","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",5.09935903549194,"2021-03-20"
"7895","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",2.91592073440552,"2021-03-20"
"7896","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.61472225189209,"2021-03-20"
"7897","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",0.395985424518585,"2021-03-20"
"7898","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.572022616863251,"2021-03-20"
"7899","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.24064564704895,"2021-03-20"
"7900","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",2.68702220916748,"2021-03-20"
"7901","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",1.72804653644562,"2021-03-20"
"7902","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-1.17008328437805,"2021-03-20"
"7903","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-5.21729040145874,"2021-03-20"
"7904","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-1.38343024253845,"2021-03-20"
"7905","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",6.66716384887695,"2021-03-20"
"7906","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",3.88925552368164,"2021-03-20"
"7907","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",3.77416133880615,"2021-03-20"
"7908","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",5.50047922134399,"2021-03-20"
"7909","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",4.6005425453186,"2021-03-20"
"7910","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.83081150054932,"2021-03-20"
"7911","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.14483308792114,"2021-03-20"
"7912","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.73847484588623,"2021-03-20"
"7913","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",3.41629600524902,"2021-03-20"
"7914","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",5.57914209365845,"2021-03-20"
"7915","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.33180713653564,"2021-03-20"
"7916","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.50531911849976,"2021-03-20"
"7917","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",6.12083673477173,"2021-03-20"
"7918","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.13363170623779,"2021-03-20"
"7919","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.66861200332642,"2021-03-20"
"7920","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.19392204284668,"2021-03-20"
"7921","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.19714593887329,"2021-03-20"
"7922","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.61048793792725,"2021-03-20"
"7923","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.25411558151245,"2021-03-20"
"7924","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.82680702209473,"2021-03-20"
"7925","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.3399817943573,"2021-03-20"
"7926","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.28390860557556,"2021-03-20"
"7927","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",3.48332285881042,"2021-03-20"
"7928","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-0.251129120588303,"2021-03-20"
"7929","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.43325471878052,"2021-03-20"
"7930","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",1.99515724182129,"2021-03-20"
"7931","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",0.556860387325287,"2021-03-20"
"7932","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",4.79426860809326,"2021-03-20"
"7933","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.60462141036987,"2021-03-20"
"7934","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.44866418838501,"2021-03-20"
"7935","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",4.81927490234375,"2021-03-20"
"7936","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.20071887969971,"2021-03-20"
"7937","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.70772743225098,"2021-03-20"
"7938","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.4887113571167,"2021-03-20"
"7939","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.29268312454224,"2021-03-20"
"7940","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.40391254425049,"2021-03-20"
"7941","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.1078987121582,"2021-03-20"
"7942","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",1.74881219863892,"2021-03-20"
"7943","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",0.635510981082916,"2021-03-20"
"7944","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.18065762519836,"2021-03-20"
"7945","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",3.22823071479797,"2021-03-20"
"7946","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.41653633117676,"2021-03-20"
"7947","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",2.42910122871399,"2021-03-20"
"7948","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",2.26276278495789,"2021-03-20"
"7949","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",2.74299073219299,"2021-03-20"
"7950","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",2.18959212303162,"2021-03-20"
"7951","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",1.13175523281097,"2021-03-20"
"7952","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",6.40878343582153,"2021-03-20"
"7953","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",5.86621761322021,"2021-03-20"
"7954","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",5.30565023422241,"2021-03-20"
"7955","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",5.81739234924316,"2021-03-20"
"7956","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.18319988250732,"2021-03-20"
"7957","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.41113758087158,"2021-03-20"
"7958","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.05546474456787,"2021-03-20"
"7959","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",5.61004638671875,"2021-03-20"
"7960","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",5.9829216003418,"2021-03-20"
"7961","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.44155597686768,"2021-03-20"
"7962","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",6.85639476776123,"2021-03-20"
"7963","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.20644474029541,"2021-03-20"
"7964","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",5.70467662811279,"2021-03-20"
"7965","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-03-20"
"7966","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.74231934547424,"2021-03-20"
"7967","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.13318586349487,"2021-03-20"
"7968","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.62249565124512,"2021-03-20"
"7969","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",5.42446613311768,"2021-03-20"
"7970","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",6.49803495407104,"2021-03-20"
"7971","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.13543224334717,"2021-03-20"
"7972","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.83357286453247,"2021-03-20"
"7973","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.21347093582153,"2021-03-20"
"7974","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",5.02291584014893,"2021-03-20"
"7975","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-03-20"
"7976","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-03-20"
"7977","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-03-20"
"7978","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-03-20"
"7979","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-03-20"
"7980","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.83844757080078,"2021-03-21"
"7981","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.64757335186005,"2021-03-21"
"7982","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",3.27555441856384,"2021-03-21"
"7983","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.748372077941895,"2021-03-21"
"7984","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.42535603046417,"2021-03-21"
"7985","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.27846264839172,"2021-03-21"
"7986","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",-0.345751523971558,"2021-03-21"
"7987","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.21571922302246,"2021-03-21"
"7988","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-03-21"
"7989","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.36330652236938,"2021-03-21"
"7990","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",2.25102305412292,"2021-03-21"
"7991","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",5.3783974647522,"2021-03-21"
"7992","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.94732141494751,"2021-03-21"
"7993","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-2.76752614974976,"2021-03-21"
"7994","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.0667667388916,"2021-03-21"
"7995","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.76521110534668,"2021-03-21"
"7996","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",2.18722009658813,"2021-03-21"
"7997","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.33202397823334,"2021-03-21"
"7998","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.31113255023956,"2021-03-21"
"7999","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.500266134738922,"2021-03-21"
"8000","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.78257870674133,"2021-03-21"
"8001","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",3.61869144439697,"2021-03-21"
"8002","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",2.08931398391724,"2021-03-21"
"8003","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.675110816955566,"2021-03-21"
"8004","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-3.57716417312622,"2021-03-21"
"8005","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-1.23946011066437,"2021-03-21"
"8006","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.70619058609009,"2021-03-21"
"8007","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",4.02498054504395,"2021-03-21"
"8008","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",4.21505641937256,"2021-03-21"
"8009","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",4.18704319000244,"2021-03-21"
"8010","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.83668255805969,"2021-03-21"
"8011","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.08617115020752,"2021-03-21"
"8012","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",6.06158304214478,"2021-03-21"
"8013","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.86547136306763,"2021-03-21"
"8014","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.17319107055664,"2021-03-21"
"8015","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.81279897689819,"2021-03-21"
"8016","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",7.47680044174194,"2021-03-21"
"8017","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",7.83033132553101,"2021-03-21"
"8018","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.69922542572021,"2021-03-21"
"8019","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",3.28309631347656,"2021-03-21"
"8020","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.13797473907471,"2021-03-21"
"8021","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.76015114784241,"2021-03-21"
"8022","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.09573221206665,"2021-03-21"
"8023","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.6029691696167,"2021-03-21"
"8024","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.09800910949707,"2021-03-21"
"8025","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.3479905128479,"2021-03-21"
"8026","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.42138934135437,"2021-03-21"
"8027","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.90860486030579,"2021-03-21"
"8028","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.06910133361816,"2021-03-21"
"8029","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-0.063467763364315,"2021-03-21"
"8030","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.55189633369446,"2021-03-21"
"8031","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",1.93152439594269,"2021-03-21"
"8032","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",1.10953152179718,"2021-03-21"
"8033","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.42134141921997,"2021-03-21"
"8034","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.43240022659302,"2021-03-21"
"8035","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",5.60343790054321,"2021-03-21"
"8036","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.51944351196289,"2021-03-21"
"8037","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.33941411972046,"2021-03-21"
"8038","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.71651458740234,"2021-03-21"
"8039","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.93491506576538,"2021-03-21"
"8040","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.73961067199707,"2021-03-21"
"8041","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",5.9800066947937,"2021-03-21"
"8042","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.51782894134521,"2021-03-21"
"8043","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.43871665000916,"2021-03-21"
"8044","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.12965941429138,"2021-03-21"
"8045","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.28760290145874,"2021-03-21"
"8046","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.57773733139038,"2021-03-21"
"8047","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.108567237854,"2021-03-21"
"8048","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",2.94055843353271,"2021-03-21"
"8049","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.9313690662384,"2021-03-21"
"8050","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.05886840820312,"2021-03-21"
"8051","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.1866283416748,"2021-03-21"
"8052","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.08619070053101,"2021-03-21"
"8053","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",5.76032972335815,"2021-03-21"
"8054","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",5.69696664810181,"2021-03-21"
"8055","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",5.79570817947388,"2021-03-21"
"8056","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.22732543945312,"2021-03-21"
"8057","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",5.40147113800049,"2021-03-21"
"8058","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.31227350234985,"2021-03-21"
"8059","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.00360107421875,"2021-03-21"
"8060","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",6.43713521957397,"2021-03-21"
"8061","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",6.66064786911011,"2021-03-21"
"8062","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.55940103530884,"2021-03-21"
"8063","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",7.24269008636475,"2021-03-21"
"8064","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.40726900100708,"2021-03-21"
"8065","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.24382543563843,"2021-03-21"
"8066","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-03-21"
"8067","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.44259309768677,"2021-03-21"
"8068","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",1.19342696666718,"2021-03-21"
"8069","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.51841711997986,"2021-03-21"
"8070","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",5.35345840454102,"2021-03-21"
"8071","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",6.24457836151123,"2021-03-21"
"8072","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",4.45821475982666,"2021-03-21"
"8073","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.73184633255005,"2021-03-21"
"8074","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",5.89705610275269,"2021-03-21"
"8075","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.63459300994873,"2021-03-21"
"8076","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-03-21"
"8077","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-03-21"
"8078","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-03-21"
"8079","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-03-21"
"8080","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-03-21"
"8081","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",9.24731254577637,"2021-03-22"
"8082","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.66781949996948,"2021-03-22"
"8083","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",4.92835760116577,"2021-03-22"
"8084","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",1.90185058116913,"2021-03-22"
"8085","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.0675412192940712,"2021-03-22"
"8086","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.63273096084595,"2021-03-22"
"8087","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",2.63523149490356,"2021-03-22"
"8088","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.51181435585022,"2021-03-22"
"8089","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-03-22"
"8090","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.65740394592285,"2021-03-22"
"8091","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",5.83179998397827,"2021-03-22"
"8092","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.45625400543213,"2021-03-22"
"8093","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.78559970855713,"2021-03-22"
"8094","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",0.932021200656891,"2021-03-22"
"8095","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.25220251083374,"2021-03-22"
"8096","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",8.61164093017578,"2021-03-22"
"8097","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",4.79744482040405,"2021-03-22"
"8098","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",3.42592096328735,"2021-03-22"
"8099","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.97438192367554,"2021-03-22"
"8100","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.74103999137878,"2021-03-22"
"8101","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",4.7204442024231,"2021-03-22"
"8102","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.38906955718994,"2021-03-22"
"8103","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.43059396743774,"2021-03-22"
"8104","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.23911952972412,"2021-03-22"
"8105","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.74293327331543,"2021-03-22"
"8106","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",1.78454458713531,"2021-03-22"
"8107","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.2263116836548,"2021-03-22"
"8108","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.60135841369629,"2021-03-22"
"8109","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.96014738082886,"2021-03-22"
"8110","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",5.42608976364136,"2021-03-22"
"8111","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.97272109985352,"2021-03-22"
"8112","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.5706467628479,"2021-03-22"
"8113","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.6834077835083,"2021-03-22"
"8114","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.2809476852417,"2021-03-22"
"8115","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.46667098999023,"2021-03-22"
"8116","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.22495269775391,"2021-03-22"
"8117","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.81218671798706,"2021-03-22"
"8118","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.19159603118896,"2021-03-22"
"8119","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.07431602478027,"2021-03-22"
"8120","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.95038223266602,"2021-03-22"
"8121","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",5.14320755004883,"2021-03-22"
"8122","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.36569881439209,"2021-03-22"
"8123","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.76216840744019,"2021-03-22"
"8124","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.24308156967163,"2021-03-22"
"8125","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.44526243209839,"2021-03-22"
