"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"3257","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.114035531878471,"2016-02-02"
"3258","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",4.65458631515503,"2016-02-02"
"3259","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",5.52595329284668,"2016-02-02"
"3260","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.83530235290527,"2016-02-02"
"3261","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",3.77810215950012,"2016-02-02"
"3262","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.92004585266113,"2016-02-02"
"3263","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.43422889709473,"2016-02-02"
"3264","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.13876247406006,"2016-02-02"
"3265","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.70000505447388,"2016-02-02"
"3266","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.81765413284302,"2016-02-02"
"3267","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",6.69440221786499,"2016-02-02"
"3268","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.29444980621338,"2016-02-02"
"3269","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.28627395629883,"2016-02-02"
"3270","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.11201477050781,"2016-02-02"
"3271","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.2011413574219,"2016-02-02"
"3272","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.30279445648193,"2016-02-02"
"3273","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.79197788238525,"2016-02-02"
"3274","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.47116374969482,"2016-02-02"
"3275","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.29105091094971,"2016-02-02"
"3276","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.02504539489746,"2016-02-02"
"3277","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.4905481338501,"2016-02-02"
"3278","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",8.24378299713135,"2016-02-02"
"3279","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.28158473968506,"2016-02-02"
"3280","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.06768608093262,"2016-02-02"
"3281","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",8.7833776473999,"2016-02-02"
"3282","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",6.65176868438721,"2016-02-02"
"3283","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.65232753753662,"2016-02-02"
"3284","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",8.41724014282227,"2016-02-02"
"3285","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",7.7253155708313,"2016-02-02"
"3286","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.03306674957275,"2016-02-02"
"3287","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.41956043243408,"2016-02-02"
"3288","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.16105604171753,"2016-02-02"
"3289","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.42981672286987,"2016-02-02"
"3290","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.13704490661621,"2016-02-02"
"3291","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.91492462158203,"2016-02-02"
"3292","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.12412548065186,"2016-02-02"
"3293","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.80917978286743,"2016-02-02"
"3294","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.1092734336853,"2016-02-02"
"3295","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.09959650039673,"2016-02-02"
"3296","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.96049737930298,"2016-02-02"
"3297","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",7.77319097518921,"2016-02-02"
"3298","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.66465425491333,"2016-02-02"
"3299","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.59071826934814,"2016-02-02"
"3300","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.61705303192139,"2016-02-02"
"3301","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",8.34182929992676,"2016-02-02"
"3302","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.11227321624756,"2016-02-02"
"3303","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.11417150497437,"2016-02-02"
"3304","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.84243106842041,"2016-02-02"
"3305","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",7.5007700920105,"2016-02-02"
"3306","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.62883853912354,"2016-02-02"
"3307","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.68821716308594,"2016-02-02"
"3308","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.8582968711853,"2016-02-02"
"3309","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.43479681015015,"2016-02-02"
"3310","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.1949920654297,"2016-02-02"
"3311","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.81898736953735,"2016-02-02"
"3312","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.39012575149536,"2016-02-02"
"3313","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.14589405059814,"2016-02-02"
"3314","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.29590368270874,"2016-02-02"
"3315","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",9.05011463165283,"2016-02-02"
"3316","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.3799715042114,"2016-02-02"
"3317","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",10.167459487915,"2016-02-02"
"3318","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.68963623046875,"2016-02-02"
"3319","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-02-02"
"3320","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.2331953048706,"2016-02-02"
"3321","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.27705430984497,"2016-02-02"
"3322","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.1102180480957,"2016-02-02"
"3323","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.32929420471191,"2016-02-02"
"3324","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.2220821380615,"2016-02-02"
"3325","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.0165185928345,"2016-02-02"
"3326","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.61014175415039,"2016-02-02"
"3327","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",8.25047588348389,"2016-02-02"
"3328","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.08428955078125,"2016-02-02"
"3329","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-02"
"3330","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-02"
"3331","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-02"
"3332","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-02"
"3333","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-02"
"3334","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.45103359222412,"2016-02-03"
"3335","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.516909003257751,"2016-02-03"
"3336","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",0.720718622207642,"2016-02-03"
"3337","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-1.59897017478943,"2016-02-03"
"3338","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-3.4572184085846,"2016-02-03"
"3339","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.10841357707977,"2016-02-03"
"3340","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.379428029060364,"2016-02-03"
"3341","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-7.38484382629395,"2016-02-03"
"3342","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-02-03"
"3343","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.72375535964966,"2016-02-03"
"3344","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.15756750106812,"2016-02-03"
"3345","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",6.88433027267456,"2016-02-03"
"3346","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.0641074180603,"2016-02-03"
"3347","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-1.55859124660492,"2016-02-03"
"3348","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.99212741851807,"2016-02-03"
"3349","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.63107633590698,"2016-02-03"
"3350","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.46248149871826,"2016-02-03"
"3351","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.0136626530438662,"2016-02-03"
"3352","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.604471802711487,"2016-02-03"
"3353","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.101076662540436,"2016-02-03"
"3354","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.58018016815186,"2016-02-03"
"3355","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",1.69734907150269,"2016-02-03"
"3356","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",1.08596837520599,"2016-02-03"
"3357","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.621119558811188,"2016-02-03"
"3358","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-4.37139987945557,"2016-02-03"
"3359","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",1.37321579456329,"2016-02-03"
"3360","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",6.0210542678833,"2016-02-03"
"3361","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",4.21988344192505,"2016-02-03"
"3362","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",2.97048997879028,"2016-02-03"
"3363","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",4.9877552986145,"2016-02-03"
"3364","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.71011161804199,"2016-02-03"
"3365","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.81746482849121,"2016-02-03"
"3366","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.33328104019165,"2016-02-03"
"3367","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.37805986404419,"2016-02-03"
"3368","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.84340524673462,"2016-02-03"
"3369","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.93100023269653,"2016-02-03"
"3370","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.64372062683105,"2016-02-03"
"3371","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",4.88627147674561,"2016-02-03"
"3372","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.0433654785156,"2016-02-03"
"3373","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.81014347076416,"2016-02-03"
"3374","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.01301860809326,"2016-02-03"
"3375","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.96934938430786,"2016-02-03"
"3376","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",4.58746385574341,"2016-02-03"
"3377","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.59104204177856,"2016-02-03"
"3378","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.83859729766846,"2016-02-03"
"3379","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.5695641040802,"2016-02-03"
"3380","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.2169201374054,"2016-02-03"
"3381","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.990159034729,"2016-02-03"
"3382","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",3.7874493598938,"2016-02-03"
"3383","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",0.0408510826528072,"2016-02-03"
"3384","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",0.792185366153717,"2016-02-03"
"3385","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.80582070350647,"2016-02-03"
"3386","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",1.5422797203064,"2016-02-03"
"3387","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",3.46957445144653,"2016-02-03"
"3388","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",4.09185838699341,"2016-02-03"
"3389","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",2.79872179031372,"2016-02-03"
"3390","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",3.02462601661682,"2016-02-03"
"3391","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",3.67793011665344,"2016-02-03"
"3392","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.93719720840454,"2016-02-03"
"3393","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.00516891479492,"2016-02-03"
"3394","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",2.95843029022217,"2016-02-03"
"3395","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.31852293014526,"2016-02-03"
"3396","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",2.85287714004517,"2016-02-03"
"3397","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",1.99457943439484,"2016-02-03"
"3398","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.28442573547363,"2016-02-03"
"3399","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",1.93101215362549,"2016-02-03"
"3400","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",3.82461619377136,"2016-02-03"
"3401","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.7455427646637,"2016-02-03"
"3402","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",2.32972359657288,"2016-02-03"
"3403","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",1.82123792171478,"2016-02-03"
"3404","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",1.68979072570801,"2016-02-03"
"3405","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",1.73155832290649,"2016-02-03"
"3406","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",1.44364166259766,"2016-02-03"
"3407","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",4.42772769927979,"2016-02-03"
"3408","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",4.33093643188477,"2016-02-03"
"3409","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",2.8940908908844,"2016-02-03"
"3410","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",3.79371690750122,"2016-02-03"
"3411","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",4.97714519500732,"2016-02-03"
"3412","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",3.10837507247925,"2016-02-03"
"3413","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",3.22208523750305,"2016-02-03"
"3414","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",3.34078240394592,"2016-02-03"
"3415","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",3.14165425300598,"2016-02-03"
"3416","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.53006219863892,"2016-02-03"
"3417","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",7.06256151199341,"2016-02-03"
"3418","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.6750226020813,"2016-02-03"
"3419","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.18215227127075,"2016-02-03"
"3420","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-02-03"
"3421","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.37354254722595,"2016-02-03"
"3422","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.59083604812622,"2016-02-03"
"3423","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.14060497283936,"2016-02-03"
"3424","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",5.21311140060425,"2016-02-03"
"3425","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",6.07086372375488,"2016-02-03"
"3426","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",4.78373908996582,"2016-02-03"
"3427","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.84921550750732,"2016-02-03"
"3428","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",5.52123165130615,"2016-02-03"
"3429","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",5.01983118057251,"2016-02-03"
"3430","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-03"
"3431","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-03"
"3432","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-03"
"3433","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-03"
"3434","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-03"
"3435","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",2.14139652252197,"2016-02-04"
"3436","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-2.60923767089844,"2016-02-04"
"3437","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",-1.5110023021698,"2016-02-04"
"3438","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-4.74057960510254,"2016-02-04"
"3439","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-5.16902875900269,"2016-02-04"
"3440","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",0.613969564437866,"2016-02-04"
"3441","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.802520036697388,"2016-02-04"
"3442","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-9.41445732116699,"2016-02-04"
"3443","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-02-04"
"3444","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-1.68632662296295,"2016-02-04"
"3445","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",-1.95599889755249,"2016-02-04"
"3446","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",1.65530252456665,"2016-02-04"
"3447","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",-1.30874752998352,"2016-02-04"
"3448","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-6.44123220443726,"2016-02-04"
"3449","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",-0.627562820911407,"2016-02-04"
"3450","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",-0.00614770082756877,"2016-02-04"
"3451","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",1.59034204483032,"2016-02-04"
"3452","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-2.98252606391907,"2016-02-04"
"3453","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-1.24018657207489,"2016-02-04"
"3454","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.23224937915802,"2016-02-04"
"3455","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.01633298397064,"2016-02-04"
"3456","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",1.45674693584442,"2016-02-04"
"3457","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.859799206256866,"2016-02-04"
"3458","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-3.65958905220032,"2016-02-04"
"3459","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-7.09430837631226,"2016-02-04"
"3460","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-1.98659288883209,"2016-02-04"
"3461","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",2.78471732139587,"2016-02-04"
"3462","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",2.54106593132019,"2016-02-04"
"3463","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",2.72907471656799,"2016-02-04"
"3464","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",1.64483320713043,"2016-02-04"
"3465","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",2.27221345901489,"2016-02-04"
"3466","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.04663372039795,"2016-02-04"
"3467","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",2.07928371429443,"2016-02-04"
"3468","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-0.2683125436306,"2016-02-04"
"3469","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",0.27965721487999,"2016-02-04"
"3470","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.08742141723633,"2016-02-04"
"3471","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",3.2598147392273,"2016-02-04"
"3472","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",3.55708456039429,"2016-02-04"
"3473","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.62000942230225,"2016-02-04"
"3474","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",1.51300644874573,"2016-02-04"
"3475","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",1.3993729352951,"2016-02-04"
"3476","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",0.287207037210464,"2016-02-04"
"3477","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",0.728252053260803,"2016-02-04"
"3478","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",0.892699599266052,"2016-02-04"
"3479","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",1.764732837677,"2016-02-04"
"3480","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.16261839866638,"2016-02-04"
"3481","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.218665599823,"2016-02-04"
"3482","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",1.95570576190948,"2016-02-04"
"3483","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",2.66115808486938,"2016-02-04"
"3484","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",0.0080522084608674,"2016-02-04"
"3485","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",0.33750906586647,"2016-02-04"
"3486","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.23966598510742,"2016-02-04"
"3487","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",0.768988907337189,"2016-02-04"
"3488","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",3.58637857437134,"2016-02-04"
"3489","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",4.17816543579102,"2016-02-04"
"3490","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",1.9097980260849,"2016-02-04"
"3491","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",2.57518315315247,"2016-02-04"
"3492","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",3.55490922927856,"2016-02-04"
"3493","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",1.61524081230164,"2016-02-04"
"3494","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",2.97469973564148,"2016-02-04"
"3495","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",1.80929505825043,"2016-02-04"
"3496","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",2.476233959198,"2016-02-04"
