"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"2853","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.167073667049408,"2021-01-29"
"2854","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",2.64785885810852,"2021-01-29"
"2855","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.97344017028809,"2021-01-29"
"2856","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",9.55487442016602,"2021-01-29"
"2857","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.17434358596802,"2021-01-29"
"2858","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.5888109207153,"2021-01-29"
"2859","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.0522928237915,"2021-01-29"
"2860","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.83218860626221,"2021-01-29"
"2861","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.91959190368652,"2021-01-29"
"2862","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.06123924255371,"2021-01-29"
"2863","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.72496366500854,"2021-01-29"
"2864","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.66951274871826,"2021-01-29"
"2865","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.39747142791748,"2021-01-29"
"2866","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.38541984558105,"2021-01-29"
"2867","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.008810043335,"2021-01-29"
"2868","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.82961082458496,"2021-01-29"
"2869","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.75379800796509,"2021-01-29"
"2870","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.73304080963135,"2021-01-29"
"2871","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.2920398712158,"2021-01-29"
"2872","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.78942775726318,"2021-01-29"
"2873","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.35957527160645,"2021-01-29"
"2874","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",8.16232681274414,"2021-01-29"
"2875","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.54780387878418,"2021-01-29"
"2876","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.37142944335938,"2021-01-29"
"2877","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.29417705535889,"2021-01-29"
"2878","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.81386470794678,"2021-01-29"
"2879","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.98675394058228,"2021-01-29"
"2880","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",7.0533185005188,"2021-01-29"
"2881","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",6.22751474380493,"2021-01-29"
"2882","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.30693340301514,"2021-01-29"
"2883","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.70551776885986,"2021-01-29"
"2884","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.94617033004761,"2021-01-29"
"2885","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.39300346374512,"2021-01-29"
"2886","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.61360454559326,"2021-01-29"
"2887","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.14168834686279,"2021-01-29"
"2888","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.74464893341064,"2021-01-29"
"2889","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.38350677490234,"2021-01-29"
"2890","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.73373699188232,"2021-01-29"
"2891","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.77945613861084,"2021-01-29"
"2892","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.20391798019409,"2021-01-29"
"2893","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",6.57058811187744,"2021-01-29"
"2894","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.48912763595581,"2021-01-29"
"2895","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.06261539459229,"2021-01-29"
"2896","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.15320777893066,"2021-01-29"
"2897","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.10485982894897,"2021-01-29"
"2898","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",7.26073789596558,"2021-01-29"
"2899","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.94537496566772,"2021-01-29"
"2900","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.94991493225098,"2021-01-29"
"2901","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.80353307723999,"2021-01-29"
"2902","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.1876068115234,"2021-01-29"
"2903","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.4090690612793,"2021-01-29"
"2904","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.96152400970459,"2021-01-29"
"2905","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.19940757751465,"2021-01-29"
"2906","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.3389883041382,"2021-01-29"
"2907","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.41507530212402,"2021-01-29"
"2908","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.1844282150269,"2021-01-29"
"2909","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.14745330810547,"2021-01-29"
"2910","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.81296634674072,"2021-01-29"
"2911","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.6098718643188,"2021-01-29"
"2912","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.2011585235596,"2021-01-29"
"2913","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",10.1520671844482,"2021-01-29"
"2914","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",8.76303005218506,"2021-01-29"
"2915","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-01-29"
"2916","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.73407649993896,"2021-01-29"
"2917","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.84349632263184,"2021-01-29"
"2918","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.20958995819092,"2021-01-29"
"2919","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.1336517333984,"2021-01-29"
"2920","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.808144569397,"2021-01-29"
"2921","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.0824155807495,"2021-01-29"
"2922","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.0104913711548,"2021-01-29"
"2923","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.51834058761597,"2021-01-29"
"2924","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.57385063171387,"2021-01-29"
"2925","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-01-29"
"2926","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-01-29"
"2927","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-01-29"
"2928","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-01-29"
"2929","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-01-29"
"2930","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",5.90896797180176,"2021-01-30"
"2931","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.41282081604004,"2021-01-30"
"2932","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",1.01463782787323,"2021-01-30"
"2933","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.242171078920364,"2021-01-30"
"2934","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.63206553459167,"2021-01-30"
"2935","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.15119695663452,"2021-01-30"
"2936","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",3.53620409965515,"2021-01-30"
"2937","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.25841569900513,"2021-01-30"
"2938","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-01-30"
"2939","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.85220432281494,"2021-01-30"
"2940","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.48354339599609,"2021-01-30"
"2941","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.44361734390259,"2021-01-30"
"2942","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.01048946380615,"2021-01-30"
"2943","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",0.212161913514137,"2021-01-30"
"2944","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.92698335647583,"2021-01-30"
"2945","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",8.63944244384766,"2021-01-30"
"2946","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.54557514190674,"2021-01-30"
"2947","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",4.33810138702393,"2021-01-30"
"2948","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.56824636459351,"2021-01-30"
"2949","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",4.4001727104187,"2021-01-30"
"2950","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.55132174491882,"2021-01-30"
"2951","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",2.77468609809875,"2021-01-30"
"2952","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",1.1993625164032,"2021-01-30"
"2953","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.344681441783905,"2021-01-30"
"2954","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-3.32974696159363,"2021-01-30"
"2955","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",1.36135745048523,"2021-01-30"
"2956","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.12620973587036,"2021-01-30"
"2957","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.17019033432007,"2021-01-30"
"2958","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",1.76539266109467,"2021-01-30"
"2959","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.07913208007812,"2021-01-30"
"2960","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.23453140258789,"2021-01-30"
"2961","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.30720806121826,"2021-01-30"
"2962","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",5.83367776870728,"2021-01-30"
"2963","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.89654469490051,"2021-01-30"
"2964","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",2.95377326011658,"2021-01-30"
"2965","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.01827621459961,"2021-01-30"
"2966","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",7.38981199264526,"2021-01-30"
"2967","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.95863246917725,"2021-01-30"
"2968","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.9253072738647,"2021-01-30"
"2969","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.62893390655518,"2021-01-30"
"2970","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",5.31111764907837,"2021-01-30"
"2971","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.79765605926514,"2021-01-30"
"2972","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.18603706359863,"2021-01-30"
"2973","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",7.97301578521729,"2021-01-30"
"2974","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",6.80133056640625,"2021-01-30"
"2975","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.00580930709839,"2021-01-30"
"2976","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.45619106292725,"2021-01-30"
"2977","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.34503555297852,"2021-01-30"
"2978","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.85997724533081,"2021-01-30"
"2979","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.30950784683228,"2021-01-30"
"2980","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.8310432434082,"2021-01-30"
"2981","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.80000829696655,"2021-01-30"
"2982","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.13444232940674,"2021-01-30"
"2983","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.25732851028442,"2021-01-30"
"2984","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.45114898681641,"2021-01-30"
"2985","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.82522678375244,"2021-01-30"
"2986","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.68231964111328,"2021-01-30"
"2987","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.99420118331909,"2021-01-30"
"2988","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.14892196655273,"2021-01-30"
"2989","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.69944357872009,"2021-01-30"
"2990","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.67872667312622,"2021-01-30"
"2991","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.17644023895264,"2021-01-30"
"2992","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.17463111877441,"2021-01-30"
"2993","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.24177050590515,"2021-01-30"
"2994","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.2653079032898,"2021-01-30"
"2995","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.54583168029785,"2021-01-30"
"2996","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.61036920547485,"2021-01-30"
"2997","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.79510879516602,"2021-01-30"
"2998","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.36507701873779,"2021-01-30"
"2999","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.92398738861084,"2021-01-30"
"3000","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.92110872268677,"2021-01-30"
"3001","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.24054718017578,"2021-01-30"
"3002","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",5.43580722808838,"2021-01-30"
"3003","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",9.42903995513916,"2021-01-30"
"3004","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.26110458374023,"2021-01-30"
"3005","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.28283977508545,"2021-01-30"
"3006","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.18156814575195,"2021-01-30"
"3007","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.67255020141602,"2021-01-30"
"3008","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.06063652038574,"2021-01-30"
"3009","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.50326538085938,"2021-01-30"
"3010","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.83481979370117,"2021-01-30"
"3011","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.4507999420166,"2021-01-30"
"3012","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",9.28379249572754,"2021-01-30"
"3013","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.0337572097778,"2021-01-30"
"3014","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.69234848022461,"2021-01-30"
"3015","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.54966449737549,"2021-01-30"
"3016","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-01-30"
"3017","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.18416929244995,"2021-01-30"
"3018","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.09648370742798,"2021-01-30"
"3019","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.01140403747559,"2021-01-30"
"3020","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.27587509155273,"2021-01-30"
"3021","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.2767124176025,"2021-01-30"
"3022","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",9.28104019165039,"2021-01-30"
"3023","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.37204360961914,"2021-01-30"
"3024","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.93823957443237,"2021-01-30"
"3025","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",5.27308130264282,"2021-01-30"
"3026","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-01-30"
"3027","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-01-30"
"3028","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-01-30"
"3029","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-01-30"
"3030","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-01-30"
"3031","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.61905813217163,"2021-01-31"
"3032","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.6028083562851,"2021-01-31"
"3033","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",1.12380361557007,"2021-01-31"
"3034","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",0.194815188646317,"2021-01-31"
"3035","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-2.61584520339966,"2021-01-31"
"3036","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.3586893081665,"2021-01-31"
"3037","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.7819390296936,"2021-01-31"
"3038","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.94261646270752,"2021-01-31"
"3039","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-01-31"
"3040","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.86403846740723,"2021-01-31"
"3041","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.98354268074036,"2021-01-31"
"3042","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.06955623626709,"2021-01-31"
"3043","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.5230860710144,"2021-01-31"
"3044","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-0.179975017905235,"2021-01-31"
"3045","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",6.05064916610718,"2021-01-31"
"3046","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",8.23407554626465,"2021-01-31"
"3047","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",6.70342540740967,"2021-01-31"
"3048","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",3.13999271392822,"2021-01-31"
"3049","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.08996522426605,"2021-01-31"
"3050","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",3.16547417640686,"2021-01-31"
"3051","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.84402370452881,"2021-01-31"
"3052","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",1.20263516902924,"2021-01-31"
"3053","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-0.600946605205536,"2021-01-31"
"3054","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.710129857063293,"2021-01-31"
"3055","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-4.44580268859863,"2021-01-31"
"3056","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",0.147628039121628,"2021-01-31"
"3057","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",3.3405659198761,"2021-01-31"
"3058","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",5.59118223190308,"2021-01-31"
"3059","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",0.248217552900314,"2021-01-31"
"3060","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.90808439254761,"2021-01-31"
"3061","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",6.35304307937622,"2021-01-31"
"3062","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.29027843475342,"2021-01-31"
"3063","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",6.58574533462524,"2021-01-31"
"3064","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.63281154632568,"2021-01-31"
"3065","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.56599617004395,"2021-01-31"
"3066","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.10701990127563,"2021-01-31"
"3067","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.6663122177124,"2021-01-31"
"3068","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.37399387359619,"2021-01-31"
"3069","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.6784725189209,"2021-01-31"
"3070","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.55092239379883,"2021-01-31"
"3071","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.36493968963623,"2021-01-31"
"3072","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.14476013183594,"2021-01-31"
"3073","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.6242618560791,"2021-01-31"
"3074","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.13341426849365,"2021-01-31"
"3075","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.6493821144104,"2021-01-31"
"3076","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.50369930267334,"2021-01-31"
"3077","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.05751466751099,"2021-01-31"
"3078","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.16197967529297,"2021-01-31"
"3079","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.7713794708252,"2021-01-31"
"3080","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.4490339756012,"2021-01-31"
"3081","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.74032402038574,"2021-01-31"
"3082","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.60634231567383,"2021-01-31"
"3083","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",1.87426340579987,"2021-01-31"
"3084","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",5.42208909988403,"2021-01-31"
"3085","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.01585674285889,"2021-01-31"
"3086","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.0911054611206,"2021-01-31"
"3087","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",4.21662092208862,"2021-01-31"
"3088","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",2.65188145637512,"2021-01-31"
"3089","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",1.56474900245667,"2021-01-31"
"3090","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",0.729507923126221,"2021-01-31"
"3091","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",2.98337149620056,"2021-01-31"
"3092","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.10709071159363,"2021-01-31"
"3093","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",1.70018756389618,"2021-01-31"
