"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"521","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",-1.43860232830048,"2015-01-06"
"522","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-3.82757711410522,"2015-01-06"
"523","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-2.82946157455444,"2015-01-06"
"524","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-3.48053193092346,"2015-01-06"
"525","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.99020826816559,"2015-01-06"
"526","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-4.10721635818481,"2015-01-06"
"527","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",-0.794420659542084,"2015-01-06"
"528","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-4.69157123565674,"2015-01-06"
"529","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-4.19675016403198,"2015-01-06"
"530","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-5.87341499328613,"2015-01-06"
"531","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",0.119452960789204,"2015-01-06"
"532","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",-1.67434191703796,"2015-01-06"
"533","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",-1.32043778896332,"2015-01-06"
"534","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-4.5644097328186,"2015-01-06"
"535","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",3.60358357429504,"2015-01-06"
"536","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.73964881896973,"2015-01-06"
"537","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",-1.21213448047638,"2015-01-06"
"538","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-2.85606670379639,"2015-01-06"
"539","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-2.44522356987,"2015-01-06"
"540","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-2.51546096801758,"2015-01-06"
"541","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",-1.17702233791351,"2015-01-06"
"542","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-1.41587150096893,"2015-01-06"
"543","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",-1.55367398262024,"2015-01-06"
"544","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",1.18193209171295,"2015-01-06"
"545","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-3.8576488494873,"2015-01-06"
"546","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-1.71953630447388,"2015-01-06"
"547","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-1.88190531730652,"2015-01-06"
"548","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",-0.748528122901917,"2015-01-06"
"549","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-2.19277930259705,"2015-01-06"
"550","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-3.27033185958862,"2015-01-06"
"551","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-4.4830641746521,"2015-01-06"
"552","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-4.03086853027344,"2015-01-06"
"553","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-3.98727798461914,"2015-01-06"
"554","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-4.08571243286133,"2015-01-06"
"555","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-4.86688661575317,"2015-01-06"
"556","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-6.23683261871338,"2015-01-06"
"557","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-4.55453538894653,"2015-01-06"
"558","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-3.24557065963745,"2015-01-06"
"559","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",1.37622547149658,"2015-01-06"
"560","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",4.0064640045166,"2015-01-06"
"561","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-0.0862504243850708,"2015-01-06"
"562","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-1.35873830318451,"2015-01-06"
"563","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-1.12344110012054,"2015-01-06"
"564","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-3.17011141777039,"2015-01-06"
"565","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",-1.91358280181885,"2015-01-06"
"566","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-2.94375944137573,"2015-01-06"
"567","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-2.10330104827881,"2015-01-06"
"568","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-2.06796550750732,"2015-01-06"
"569","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-4.05610036849976,"2015-01-06"
"570","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-2.92548871040344,"2015-01-06"
"571","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-4.40374088287354,"2015-01-06"
"572","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-4.55795097351074,"2015-01-06"
"573","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-5.70438289642334,"2015-01-06"
"574","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-4.53538799285889,"2015-01-06"
"575","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-6.17995262145996,"2015-01-06"
"576","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-4.79098701477051,"2015-01-06"
"577","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-5.79928874969482,"2015-01-06"
"578","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-4.30352210998535,"2015-01-06"
"579","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",4.12764835357666,"2015-01-06"
"580","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",2.24232578277588,"2015-01-06"
"581","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",1.70743548870087,"2015-01-06"
"582","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",0.715309679508209,"2015-01-06"
"583","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",3.50390148162842,"2015-01-06"
"584","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",4.69690608978271,"2015-01-06"
"585","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",5.26743412017822,"2015-01-06"
"586","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",3.76983880996704,"2015-01-06"
"587","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",5.09331464767456,"2015-01-06"
"588","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",-0.99251401424408,"2015-01-06"
"589","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",3.22505307197571,"2015-01-06"
"590","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",3.94568252563477,"2015-01-06"
"591","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",0.460524886846542,"2015-01-06"
"592","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-01-06"
"593","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-2.59753227233887,"2015-01-06"
"594","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-2.86028480529785,"2015-01-06"
"595","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",-1.80513501167297,"2015-01-06"
"596","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",-0.611468017101288,"2015-01-06"
"597","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",2.71222710609436,"2015-01-06"
"598","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",0.931976020336151,"2015-01-06"
"599","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",-0.849673509597778,"2015-01-06"
"600","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",0.381931155920029,"2015-01-06"
"601","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",-2.06541538238525,"2015-01-06"
"602","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-01-06"
"603","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-01-06"
"604","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-01-06"
"605","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-01-06"
"606","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-01-06"
"607","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",1.39795076847076,"2015-01-07"
"608","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.29066264629364,"2015-01-07"
"609","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",-0.734775006771088,"2015-01-07"
"610","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-1.2925568819046,"2015-01-07"
"611","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-4.88028907775879,"2015-01-07"
"612","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",0.347567617893219,"2015-01-07"
"613","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.17369377613068,"2015-01-07"
"614","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-6.35213947296143,"2015-01-07"
"615","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-01-07"
"616","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-0.403483271598816,"2015-01-07"
"617","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.23264265060425,"2015-01-07"
"618","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.45559310913086,"2015-01-07"
"619","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",2.0011739730835,"2015-01-07"
"620","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-2.40518975257874,"2015-01-07"
"621","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",3.50252914428711,"2015-01-07"
"622","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",4.2287654876709,"2015-01-07"
"623","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.26424431800842,"2015-01-07"
"624","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-0.941442370414734,"2015-01-07"
"625","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-1.77737355232239,"2015-01-07"
"626","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.808244407176971,"2015-01-07"
"627","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-2.76027202606201,"2015-01-07"
"628","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.294117391109467,"2015-01-07"
"629","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-4.03904485702515,"2015-01-07"
"630","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-4.61216259002686,"2015-01-07"
"631","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-6.06770467758179,"2015-01-07"
"632","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-1.06376934051514,"2015-01-07"
"633","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",-0.367290169000626,"2015-01-07"
"634","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",-1.34866333007812,"2015-01-07"
"635","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-4.00655555725098,"2015-01-07"
"636","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",4.39827919006348,"2015-01-07"
"637","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.59735107421875,"2015-01-07"
"638","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",-0.55110639333725,"2015-01-07"
"639","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",1.2660436630249,"2015-01-07"
"640","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-1.79287993907928,"2015-01-07"
"641","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-0.586475372314453,"2015-01-07"
"642","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",-2.34460115432739,"2015-01-07"
"643","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-0.114176154136658,"2015-01-07"
"644","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",0.32498624920845,"2015-01-07"
"645","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",3.84467673301697,"2015-01-07"
"646","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",3.12513041496277,"2015-01-07"
"647","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-1.51739394664764,"2015-01-07"
"648","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.92055511474609,"2015-01-07"
"649","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",4.96110391616821,"2015-01-07"
"650","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",3.26789927482605,"2015-01-07"
"651","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",1.85794043540955,"2015-01-07"
"652","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-0.0789129436016083,"2015-01-07"
"653","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",0.585976183414459,"2015-01-07"
"654","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",0.433545351028442,"2015-01-07"
"655","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",1.01365566253662,"2015-01-07"
"656","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-3.64632701873779,"2015-01-07"
"657","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-3.07868933677673,"2015-01-07"
"658","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-2.22803521156311,"2015-01-07"
"659","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-1.54386782646179,"2015-01-07"
"660","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",-0.831420123577118,"2015-01-07"
"661","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",0.317591160535812,"2015-01-07"
"662","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-2.16943669319153,"2015-01-07"
"663","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-2.07345294952393,"2015-01-07"
"664","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-0.187915682792664,"2015-01-07"
"665","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-0.94101095199585,"2015-01-07"
"666","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",0.270974189043045,"2015-01-07"
"667","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-0.32961642742157,"2015-01-07"
"668","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-1.73779964447021,"2015-01-07"
"669","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-0.68016767501831,"2015-01-07"
"670","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-0.979509353637695,"2015-01-07"
"671","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-0.714167952537537,"2015-01-07"
"672","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-0.789283990859985,"2015-01-07"
"673","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",0.332806408405304,"2015-01-07"
"674","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-0.166088223457336,"2015-01-07"
"675","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-0.725245773792267,"2015-01-07"
"676","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-0.863643288612366,"2015-01-07"
"677","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-0.932988107204437,"2015-01-07"
"678","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-1.21313059329987,"2015-01-07"
"679","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-1.58277451992035,"2015-01-07"
"680","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",-1.06726932525635,"2015-01-07"
"681","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",3.4081015586853,"2015-01-07"
"682","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",-1.52949559688568,"2015-01-07"
"683","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",1.48903369903564,"2015-01-07"
"684","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",5.35652160644531,"2015-01-07"
"685","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",1.07048618793488,"2015-01-07"
"686","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",0.667846381664276,"2015-01-07"
"687","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",-1.89673042297363,"2015-01-07"
"688","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",-1.00451195240021,"2015-01-07"
"689","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.49408864974976,"2015-01-07"
"690","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",5.0981011390686,"2015-01-07"
"691","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",3.64616203308105,"2015-01-07"
"692","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",3.69722723960876,"2015-01-07"
"693","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-01-07"
"694","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",1.63588070869446,"2015-01-07"
"695","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.26198291778564,"2015-01-07"
"696","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.29767966270447,"2015-01-07"
"697","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",4.06197166442871,"2015-01-07"
"698","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",5.86466455459595,"2015-01-07"
"699","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.50761079788208,"2015-01-07"
"700","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",5.03747653961182,"2015-01-07"
"701","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.56362438201904,"2015-01-07"
"702","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",-0.469395607709885,"2015-01-07"
"703","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-01-07"
"704","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-01-07"
"705","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-01-07"
"706","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-01-07"
"707","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-01-07"
"708","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",0.808618783950806,"2015-01-08"
"709","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.63419008255005,"2015-01-08"
"710","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",-0.179916366934776,"2015-01-08"
"711","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-2.84303259849548,"2015-01-08"
"712","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-4.41983079910278,"2015-01-08"
"713","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.212162733078,"2015-01-08"
"714","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",3.92915558815002,"2015-01-08"
"715","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-6.63038301467896,"2015-01-08"
"716","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-01-08"
"717","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-1.18395161628723,"2015-01-08"
"718","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",-2.08609461784363,"2015-01-08"
"719","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",-0.117831952869892,"2015-01-08"
"720","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",-0.718918323516846,"2015-01-08"
"721","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-3.21119165420532,"2015-01-08"
"722","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",0.99225640296936,"2015-01-08"
"723","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",0.16746012866497,"2015-01-08"
"724","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.90159797668457,"2015-01-08"
"725","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-1.82214379310608,"2015-01-08"
"726","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-1.26589572429657,"2015-01-08"
"727","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",1.35215139389038,"2015-01-08"
"728","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-0.32722344994545,"2015-01-08"
"729","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.81674325466156,"2015-01-08"
"730","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-3.10303688049316,"2015-01-08"
"731","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-5.0797176361084,"2015-01-08"
"732","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-6.66458177566528,"2015-01-08"
"733","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-0.0748093351721764,"2015-01-08"
"734","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",-1.27857291698456,"2015-01-08"
"735","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",-1.22808170318604,"2015-01-08"
"736","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-3.5832040309906,"2015-01-08"
"737","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",3.12458395957947,"2015-01-08"
"738","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.45064425468445,"2015-01-08"
"739","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.88504695892334,"2015-01-08"
"740","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.34515142440796,"2015-01-08"
"741","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",1.51184821128845,"2015-01-08"
"742","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.60847997665405,"2015-01-08"
"743","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.67717981338501,"2015-01-08"
"744","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.6507043838501,"2015-01-08"
"745","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",4.5433497428894,"2015-01-08"
"746","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.294282913208,"2015-01-08"
"747","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.68381404876709,"2015-01-08"
"748","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",2.48477745056152,"2015-01-08"
"749","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",6.24556684494019,"2015-01-08"
"750","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.5729808807373,"2015-01-08"
"751","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.48322200775146,"2015-01-08"
"752","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.16939496994019,"2015-01-08"
"753","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.88186645507812,"2015-01-08"
"754","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.35740327835083,"2015-01-08"
"755","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.5007495880127,"2015-01-08"
"756","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",5.18763542175293,"2015-01-08"
"757","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.12353873252869,"2015-01-08"
"758","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.49226009845734,"2015-01-08"
"759","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.57001829147339,"2015-01-08"
"760","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.46190023422241,"2015-01-08"
"761","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",4.61214733123779,"2015-01-08"
"762","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.19349098205566,"2015-01-08"
