"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"9724","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.1228637695312,"2019-04-07"
"9725","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.8583164215088,"2019-04-07"
"9726","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.5314016342163,"2019-04-07"
"9727","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.0667304992676,"2019-04-07"
"9728","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.8055467605591,"2019-04-07"
"9729","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",15.0607500076294,"2019-04-07"
"9730","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.3269643783569,"2019-04-07"
"9731","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.8087043762207,"2019-04-07"
"9732","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.5429430007935,"2019-04-07"
"9733","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",16.077241897583,"2019-04-07"
"9734","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.8569450378418,"2019-04-07"
"9735","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",17.4106101989746,"2019-04-07"
"9736","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.7504844665527,"2019-04-07"
"9737","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",15.1605110168457,"2019-04-07"
"9738","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.3791723251343,"2019-04-07"
"9739","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.175106048584,"2019-04-07"
"9740","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",16.0407104492188,"2019-04-07"
"9741","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.3909206390381,"2019-04-07"
"9742","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.01782608032227,"2019-04-07"
"9743","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.6939716339111,"2019-04-07"
"9744","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",10.0372171401978,"2019-04-07"
"9745","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.0164632797241,"2019-04-07"
"9746","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",6.35184812545776,"2019-04-07"
"9747","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",7.63965368270874,"2019-04-07"
"9748","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.4825420379639,"2019-04-07"
"9749","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",9.63681125640869,"2019-04-07"
"9750","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",14.9267921447754,"2019-04-07"
"9751","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.6927738189697,"2019-04-07"
"9752","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.3612489700317,"2019-04-07"
"9753","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.50048828125,"2019-04-07"
"9754","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.0020036697388,"2019-04-07"
"9755","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.3915109634399,"2019-04-07"
"9756","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.7421131134033,"2019-04-07"
"9757","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.2194814682007,"2019-04-07"
"9758","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.1654968261719,"2019-04-07"
"9759","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.1606435775757,"2019-04-07"
"9760","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",14.1125011444092,"2019-04-07"
"9761","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.93025016784668,"2019-04-07"
"9762","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",16.1876831054688,"2019-04-07"
"9763","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.8154592514038,"2019-04-07"
"9764","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.658205986023,"2019-04-07"
"9765","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.2160224914551,"2019-04-07"
"9766","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.7034864425659,"2019-04-07"
"9767","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",15.4091520309448,"2019-04-07"
"9768","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.8208837509155,"2019-04-07"
"9769","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.8935918807983,"2019-04-07"
"9770","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.5367259979248,"2019-04-07"
"9771","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.5831480026245,"2019-04-07"
"9772","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.2562284469604,"2019-04-07"
"9773","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.3097286224365,"2019-04-07"
"9774","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.0035152435303,"2019-04-07"
"9775","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.8848466873169,"2019-04-07"
"9776","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.38893699646,"2019-04-07"
"9777","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.3738737106323,"2019-04-07"
"9778","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.4428462982178,"2019-04-07"
"9779","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.7806282043457,"2019-04-07"
"9780","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.5923347473145,"2019-04-07"
"9781","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.5765962600708,"2019-04-07"
"9782","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.2334842681885,"2019-04-07"
"9783","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",9.9023380279541,"2019-04-07"
"9784","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.8796434402466,"2019-04-07"
"9785","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.483889579773,"2019-04-07"
"9786","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.7102909088135,"2019-04-07"
"9787","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.9533491134644,"2019-04-07"
"9788","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.5193853378296,"2019-04-07"
"9789","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.6840200424194,"2019-04-07"
"9790","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.024923324585,"2019-04-07"
"9791","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.3573150634766,"2019-04-07"
"9792","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.4479722976685,"2019-04-07"
"9793","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-04-07"
"9794","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-04-07"
"9795","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-04-07"
"9796","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-04-07"
"9797","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-04-07"
"9798","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.3224296569824,"2019-04-08"
"9799","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.7468128204346,"2019-04-08"
"9800","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.8561792373657,"2019-04-08"
"9801","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.98071670532227,"2019-04-08"
"9802","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.46242809295654,"2019-04-08"
"9803","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.0442886352539,"2019-04-08"
"9804","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",9.87992858886719,"2019-04-08"
"9805","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.25529909133911,"2019-04-08"
"9806","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",6.05899572372437,"2019-04-08"
"9807","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",14.5088739395142,"2019-04-08"
"9808","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.2734241485596,"2019-04-08"
"9809","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.0695304870605,"2019-04-08"
"9810","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.1441612243652,"2019-04-08"
"9811","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.49679088592529,"2019-04-08"
"9812","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.8092842102051,"2019-04-08"
"9813","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.9560689926147,"2019-04-08"
"9814","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.8316583633423,"2019-04-08"
"9815","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.5367641448975,"2019-04-08"
"9816","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.1422576904297,"2019-04-08"
"9817","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.3075666427612,"2019-04-08"
"9818","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.107403755188,"2019-04-08"
"9819","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.0591621398926,"2019-04-08"
"9820","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.8993730545044,"2019-04-08"
"9821","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.6032428741455,"2019-04-08"
"9822","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.8525881767273,"2019-04-08"
"9823","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.5824785232544,"2019-04-08"
"9824","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.595401763916,"2019-04-08"
"9825","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.6465148925781,"2019-04-08"
"9826","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.9834022521973,"2019-04-08"
"9827","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.52321434021,"2019-04-08"
"9828","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.4363822937012,"2019-04-08"
"9829","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.9142799377441,"2019-04-08"
"9830","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.2433738708496,"2019-04-08"
"9831","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",15.887077331543,"2019-04-08"
"9832","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",15.7189502716064,"2019-04-08"
"9833","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.7987079620361,"2019-04-08"
"9834","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.5190906524658,"2019-04-08"
"9835","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.4632549285889,"2019-04-08"
"9836","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",21.4344787597656,"2019-04-08"
"9837","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",17.0632495880127,"2019-04-08"
"9838","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.4621543884277,"2019-04-08"
"9839","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",17.4917697906494,"2019-04-08"
"9840","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",17.4147911071777,"2019-04-08"
"9841","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",18.0196228027344,"2019-04-08"
"9842","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.6666393280029,"2019-04-08"
"9843","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.883279800415,"2019-04-08"
"9844","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.2751922607422,"2019-04-08"
"9845","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.243483543396,"2019-04-08"
"9846","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.8901481628418,"2019-04-08"
"9847","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.86526203155518,"2019-04-08"
"9848","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.2363185882568,"2019-04-08"
"9849","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.5004987716675,"2019-04-08"
"9850","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.436674118042,"2019-04-08"
"9851","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.4074172973633,"2019-04-08"
"9852","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.5129709243774,"2019-04-08"
"9853","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.4283027648926,"2019-04-08"
"9854","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.8575038909912,"2019-04-08"
"9855","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.8101301193237,"2019-04-08"
"9856","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.3966636657715,"2019-04-08"
"9857","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.369647026062,"2019-04-08"
"9858","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.9626722335815,"2019-04-08"
"9859","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.5441255569458,"2019-04-08"
"9860","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",14.9458227157593,"2019-04-08"
"9861","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.2125444412231,"2019-04-08"
"9862","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.6803522109985,"2019-04-08"
"9863","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.2040567398071,"2019-04-08"
"9864","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.0566186904907,"2019-04-08"
"9865","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.0248193740845,"2019-04-08"
"9866","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.2986783981323,"2019-04-08"
"9867","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.9791021347046,"2019-04-08"
"9868","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.8412933349609,"2019-04-08"
"9869","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.5993003845215,"2019-04-08"
"9870","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.70362377166748,"2019-04-08"
"9871","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.361964225769,"2019-04-08"
"9872","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",16.7097949981689,"2019-04-08"
"9873","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.6884641647339,"2019-04-08"
"9874","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.2568187713623,"2019-04-08"
"9875","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.9862375259399,"2019-04-08"
"9876","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.0665788650513,"2019-04-08"
"9877","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.3539152145386,"2019-04-08"
"9878","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",15.5506162643433,"2019-04-08"
"9879","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.9757719039917,"2019-04-08"
"9880","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.2447547912598,"2019-04-08"
"9881","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.0775804519653,"2019-04-08"
"9882","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.740309715271,"2019-04-08"
"9883","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.8825578689575,"2019-04-08"
"9884","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",10.2977533340454,"2019-04-08"
"9885","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.4284019470215,"2019-04-08"
"9886","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.1818161010742,"2019-04-08"
"9887","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.759708404541,"2019-04-08"
"9888","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.6489772796631,"2019-04-08"
"9889","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.5814208984375,"2019-04-08"
"9890","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.7136478424072,"2019-04-08"
"9891","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.5586261749268,"2019-04-08"
"9892","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.9762401580811,"2019-04-08"
"9893","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.4423274993896,"2019-04-08"
"9894","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-04-08"
"9895","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-04-08"
"9896","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-04-08"
"9897","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-04-08"
"9898","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-04-08"
"9899","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.1052532196045,"2019-04-09"
"9900","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.0952920913696,"2019-04-09"
"9901","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.11267375946045,"2019-04-09"
"9902","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.52401733398438,"2019-04-09"
"9903","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.0999374389648,"2019-04-09"
"9904","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.6133785247803,"2019-04-09"
"9905","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.6071615219116,"2019-04-09"
"9906","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.12500762939453,"2019-04-09"
"9907","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",8.75090885162354,"2019-04-09"
"9908","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.5800199508667,"2019-04-09"
"9909","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.7732057571411,"2019-04-09"
"9910","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.0271301269531,"2019-04-09"
"9911","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.8103542327881,"2019-04-09"
"9912","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.84610652923584,"2019-04-09"
"9913","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.1977500915527,"2019-04-09"
"9914","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.7191696166992,"2019-04-09"
"9915","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.7689018249512,"2019-04-09"
"9916","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.2389678955078,"2019-04-09"
"9917","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.3263473510742,"2019-04-09"
"9918","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.6827249526978,"2019-04-09"
"9919","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.2945117950439,"2019-04-09"
"9920","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.7306270599365,"2019-04-09"
"9921","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.8542776107788,"2019-04-09"
"9922","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.3380117416382,"2019-04-09"
"9923","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.09792423248291,"2019-04-09"
"9924","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.6224517822266,"2019-04-09"
"9925","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",18.2876319885254,"2019-04-09"
"9926","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.6204204559326,"2019-04-09"
"9927","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.6789112091064,"2019-04-09"
"9928","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.9236421585083,"2019-04-09"
"9929","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.0183849334717,"2019-04-09"
"9930","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.3329334259033,"2019-04-09"
"9931","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",15.554479598999,"2019-04-09"
"9932","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.6044864654541,"2019-04-09"
"9933","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.9748458862305,"2019-04-09"
"9934","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.1451101303101,"2019-04-09"
"9935","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.8847951889038,"2019-04-09"
"9936","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.7941217422485,"2019-04-09"
"9937","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",15.8982572555542,"2019-04-09"
"9938","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.7804622650146,"2019-04-09"
"9939","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",15.7296457290649,"2019-04-09"
"9940","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",17.2944774627686,"2019-04-09"
"9941","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",17.5794811248779,"2019-04-09"
"9942","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.1219882965088,"2019-04-09"
"9943","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.3810596466064,"2019-04-09"
"9944","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.5459995269775,"2019-04-09"
"9945","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.1064643859863,"2019-04-09"
"9946","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.9865674972534,"2019-04-09"
"9947","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.6036205291748,"2019-04-09"
"9948","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.8930387496948,"2019-04-09"
"9949","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.7658805847168,"2019-04-09"
"9950","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.6794233322144,"2019-04-09"
"9951","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.8073720932007,"2019-04-09"
"9952","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",14.93625831604,"2019-04-09"
"9953","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.2828664779663,"2019-04-09"
"9954","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.2693977355957,"2019-04-09"
"9955","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.1981935501099,"2019-04-09"
"9956","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.3830556869507,"2019-04-09"
"9957","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.2004947662354,"2019-04-09"
"9958","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.3670721054077,"2019-04-09"
"9959","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.2501726150513,"2019-04-09"
"9960","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.0018167495728,"2019-04-09"
"9961","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.0002126693726,"2019-04-09"
"9962","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.9282398223877,"2019-04-09"
"9963","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.8457689285278,"2019-04-09"
"9964","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",13.9359788894653,"2019-04-09"
