"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"4593","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.2154474258423,"2023-02-15"
"4594","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.3871431350708,"2023-02-15"
"4595","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.3439035415649,"2023-02-15"
"4596","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.9438419342041,"2023-02-15"
"4597","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.1885709762573,"2023-02-15"
"4598","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.0644702911377,"2023-02-15"
"4599","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",14.9601020812988,"2023-02-15"
"4600","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.6270351409912,"2023-02-15"
"4601","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",13.8366479873657,"2023-02-15"
"4602","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",14.3786878585815,"2023-02-15"
"4603","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.1229333877563,"2023-02-15"
"4604","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.8443098068237,"2023-02-15"
"4605","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.6038331985474,"2023-02-15"
"4606","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.4384574890137,"2023-02-15"
"4607","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.1203365325928,"2023-02-15"
"4608","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.4719715118408,"2023-02-15"
"4609","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.65240049362183,"2023-02-15"
"4610","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.6521625518799,"2023-02-15"
"4611","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.2333889007568,"2023-02-15"
"4612","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.9176635742188,"2023-02-15"
"4613","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.063512802124,"2023-02-15"
"4614","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.5716505050659,"2023-02-15"
"4615","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.3422422409058,"2023-02-15"
"4616","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",13.4302988052368,"2023-02-15"
"4617","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.1692094802856,"2023-02-15"
"4618","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.1863174438477,"2023-02-15"
"4619","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.6578178405762,"2023-02-15"
"4620","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.7287721633911,"2023-02-15"
"4621","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.3689155578613,"2023-02-15"
"4622","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",14.8360681533813,"2023-02-15"
"4623","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.8734369277954,"2023-02-15"
"4624","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.0781898498535,"2023-02-15"
"4625","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.3059015274048,"2023-02-15"
"4626","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",15.09130859375,"2023-02-15"
"4627","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.5990877151489,"2023-02-15"
"4628","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.6861534118652,"2023-02-15"
"4629","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.0899486541748,"2023-02-15"
"4630","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.2884750366211,"2023-02-15"
"4631","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.3582382202148,"2023-02-15"
"4632","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",15.7123918533325,"2023-02-15"
"4633","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.7691097259521,"2023-02-15"
"4634","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.1335964202881,"2023-02-15"
"4635","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.5452527999878,"2023-02-15"
"4636","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.8658466339111,"2023-02-15"
"4637","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.7684917449951,"2023-02-15"
"4638","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.8766660690308,"2023-02-15"
"4639","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.8085851669312,"2023-02-15"
"4640","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.3357839584351,"2023-02-15"
"4641","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.1859350204468,"2023-02-15"
"4642","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-02-15"
"4643","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-02-15"
"4644","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-02-15"
"4645","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-02-15"
"4646","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-02-15"
"4647","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.986008644104,"2023-02-16"
"4648","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.2152442932129,"2023-02-16"
"4649","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.821418762207,"2023-02-16"
"4650","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.6023406982422,"2023-02-16"
"4651","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",11.0295896530151,"2023-02-16"
"4652","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",15.990029335022,"2023-02-16"
"4653","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.2178077697754,"2023-02-16"
"4654","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.17037773132324,"2023-02-16"
"4655","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",8.52029418945312,"2023-02-16"
"4656","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.8509359359741,"2023-02-16"
"4657","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.7549390792847,"2023-02-16"
"4658","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.5370464324951,"2023-02-16"
"4659","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.243839263916,"2023-02-16"
"4660","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.98829460144043,"2023-02-16"
"4661","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.5988874435425,"2023-02-16"
"4662","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.6638641357422,"2023-02-16"
"4663","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",16.8291263580322,"2023-02-16"
"4664","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.9106454849243,"2023-02-16"
"4665","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.0905542373657,"2023-02-16"
"4666","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.9885501861572,"2023-02-16"
"4667","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.0039196014404,"2023-02-16"
"4668","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.5221614837646,"2023-02-16"
"4669","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.6001958847046,"2023-02-16"
"4670","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.5645408630371,"2023-02-16"
"4671","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",8.21061515808105,"2023-02-16"
"4672","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.1156520843506,"2023-02-16"
"4673","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.213641166687,"2023-02-16"
"4674","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.239595413208,"2023-02-16"
"4675","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.8923959732056,"2023-02-16"
"4676","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.3333225250244,"2023-02-16"
"4677","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.3788576126099,"2023-02-16"
"4678","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.7348585128784,"2023-02-16"
"4679","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.4665861129761,"2023-02-16"
"4680","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.1179475784302,"2023-02-16"
"4681","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.7666492462158,"2023-02-16"
"4682","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.4933099746704,"2023-02-16"
"4683","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.8434896469116,"2023-02-16"
"4684","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.6708059310913,"2023-02-16"
"4685","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.7494068145752,"2023-02-16"
"4686","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.4504804611206,"2023-02-16"
"4687","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.4676284790039,"2023-02-16"
"4688","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.2578973770142,"2023-02-16"
"4689","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.8003911972046,"2023-02-16"
"4690","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.0758056640625,"2023-02-16"
"4691","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.8644371032715,"2023-02-16"
"4692","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.0186109542847,"2023-02-16"
"4693","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.186990737915,"2023-02-16"
"4694","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.4095277786255,"2023-02-16"
"4695","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.6294927597046,"2023-02-16"
"4696","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.4839181900024,"2023-02-16"
"4697","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.506555557251,"2023-02-16"
"4698","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.925350189209,"2023-02-16"
"4699","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.3777170181274,"2023-02-16"
"4700","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.5556049346924,"2023-02-16"
"4701","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.9975185394287,"2023-02-16"
"4702","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.8140201568604,"2023-02-16"
"4703","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.4023122787476,"2023-02-16"
"4704","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.5662622451782,"2023-02-16"
"4705","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.6506023406982,"2023-02-16"
"4706","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.9697647094727,"2023-02-16"
"4707","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.9868297576904,"2023-02-16"
"4708","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.7067070007324,"2023-02-16"
"4709","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.2136888504028,"2023-02-16"
"4710","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.2251405715942,"2023-02-16"
"4711","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.877534866333,"2023-02-16"
"4712","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.0519008636475,"2023-02-16"
"4713","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.1262340545654,"2023-02-16"
"4714","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.1163024902344,"2023-02-16"
"4715","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.0662078857422,"2023-02-16"
"4716","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.1796607971191,"2023-02-16"
"4717","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.4638204574585,"2023-02-16"
"4718","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.1545515060425,"2023-02-16"
"4719","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.0120191574097,"2023-02-16"
"4720","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.0330848693848,"2023-02-16"
"4721","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.2390909194946,"2023-02-16"
"4722","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.1383991241455,"2023-02-16"
"4723","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.5922470092773,"2023-02-16"
"4724","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.0498495101929,"2023-02-16"
"4725","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.2917060852051,"2023-02-16"
"4726","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.8057727813721,"2023-02-16"
"4727","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.287425994873,"2023-02-16"
"4728","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.902587890625,"2023-02-16"
"4729","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.5406951904297,"2023-02-16"
"4730","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.4243316650391,"2023-02-16"
"4731","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.112268447876,"2023-02-16"
"4732","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.1994953155518,"2023-02-16"
"4733","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",14.6515226364136,"2023-02-16"
"4734","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.9870662689209,"2023-02-16"
"4735","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.093563079834,"2023-02-16"
"4736","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.4943532943726,"2023-02-16"
"4737","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.672568321228,"2023-02-16"
"4738","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.0238971710205,"2023-02-16"
"4739","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",14.174017906189,"2023-02-16"
"4740","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.4613466262817,"2023-02-16"
"4741","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.1578769683838,"2023-02-16"
"4742","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.4751968383789,"2023-02-16"
"4743","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-02-16"
"4744","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-02-16"
"4745","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-02-16"
"4746","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-02-16"
"4747","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-02-16"
"4748","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.9559621810913,"2023-02-17"
"4749","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.7442770004272,"2023-02-17"
"4750","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.083646774292,"2023-02-17"
"4751","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.4758138656616,"2023-02-17"
"4752","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.6360034942627,"2023-02-17"
"4753","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.1674289703369,"2023-02-17"
"4754","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.9859857559204,"2023-02-17"
"4755","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.89937353134155,"2023-02-17"
"4756","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",8.54568481445312,"2023-02-17"
"4757","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.2639617919922,"2023-02-17"
"4758","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.9664039611816,"2023-02-17"
"4759","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.3625602722168,"2023-02-17"
"4760","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.4040107727051,"2023-02-17"
"4761","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.1561117172241,"2023-02-17"
"4762","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.0434646606445,"2023-02-17"
"4763","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.9136791229248,"2023-02-17"
"4764","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.7565908432007,"2023-02-17"
"4765","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.6079273223877,"2023-02-17"
"4766","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.0528573989868,"2023-02-17"
"4767","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.7374019622803,"2023-02-17"
"4768","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.3188018798828,"2023-02-17"
"4769","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.6019420623779,"2023-02-17"
"4770","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.5124912261963,"2023-02-17"
"4771","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.4830179214478,"2023-02-17"
"4772","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.85721588134766,"2023-02-17"
"4773","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.23962211608887,"2023-02-17"
"4774","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.8828039169312,"2023-02-17"
"4775","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.2927198410034,"2023-02-17"
"4776","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.1184453964233,"2023-02-17"
"4777","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.7917194366455,"2023-02-17"
"4778","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.1153802871704,"2023-02-17"
"4779","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.6289653778076,"2023-02-17"
"4780","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.8866376876831,"2023-02-17"
"4781","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",15.9346179962158,"2023-02-17"
"4782","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.7706518173218,"2023-02-17"
"4783","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.6406211853027,"2023-02-17"
"4784","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.3951015472412,"2023-02-17"
"4785","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.2897367477417,"2023-02-17"
"4786","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.4897594451904,"2023-02-17"
"4787","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.7138061523438,"2023-02-17"
"4788","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",15.1158866882324,"2023-02-17"
"4789","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.9196634292603,"2023-02-17"
"4790","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.5870885848999,"2023-02-17"
"4791","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.9883584976196,"2023-02-17"
"4792","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.9940900802612,"2023-02-17"
"4793","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.8841953277588,"2023-02-17"
"4794","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.2152557373047,"2023-02-17"
"4795","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.5344066619873,"2023-02-17"
"4796","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.6335611343384,"2023-02-17"
"4797","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.5545463562012,"2023-02-17"
"4798","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.1812133789062,"2023-02-17"
"4799","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.2705039978027,"2023-02-17"
"4800","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.2207202911377,"2023-02-17"
"4801","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.8855762481689,"2023-02-17"
"4802","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.9064321517944,"2023-02-17"
"4803","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.2145175933838,"2023-02-17"
"4804","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",14.5987758636475,"2023-02-17"
"4805","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.2516965866089,"2023-02-17"
"4806","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.7421236038208,"2023-02-17"
"4807","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.4000225067139,"2023-02-17"
"4808","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.1712961196899,"2023-02-17"
"4809","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.4148893356323,"2023-02-17"
"4810","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.8633546829224,"2023-02-17"
"4811","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.3085260391235,"2023-02-17"
"4812","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.3189420700073,"2023-02-17"
"4813","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.945216178894,"2023-02-17"
"4814","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.2841997146606,"2023-02-17"
"4815","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.5971040725708,"2023-02-17"
"4816","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.1226415634155,"2023-02-17"
"4817","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.3301687240601,"2023-02-17"
"4818","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.1800670623779,"2023-02-17"
"4819","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.4921455383301,"2023-02-17"
"4820","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.8419818878174,"2023-02-17"
"4821","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.4737615585327,"2023-02-17"
"4822","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.0183629989624,"2023-02-17"
"4823","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.0527963638306,"2023-02-17"
"4824","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.1916761398315,"2023-02-17"
"4825","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.587872505188,"2023-02-17"
"4826","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.7827425003052,"2023-02-17"
"4827","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.2452449798584,"2023-02-17"
"4828","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.9721345901489,"2023-02-17"
"4829","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.9465265274048,"2023-02-17"
"4830","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.874942779541,"2023-02-17"
"4831","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.3097648620605,"2023-02-17"
"4832","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.9797897338867,"2023-02-17"
"4833","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.6913471221924,"2023-02-17"
