"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11441","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.9742822647095,"2019-04-24"
"11442","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.7825412750244,"2019-04-24"
"11443","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.1884489059448,"2019-04-24"
"11444","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.6264657974243,"2019-04-24"
"11445","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.2530364990234,"2019-04-24"
"11446","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.2545652389526,"2019-04-24"
"11447","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.3170690536499,"2019-04-24"
"11448","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.0515365600586,"2019-04-24"
"11449","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.9121208190918,"2019-04-24"
"11450","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.7152948379517,"2019-04-24"
"11451","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.5263729095459,"2019-04-24"
"11452","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",19.3413543701172,"2019-04-24"
"11453","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.3200244903564,"2019-04-24"
"11454","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.6944465637207,"2019-04-24"
"11455","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.4873266220093,"2019-04-24"
"11456","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.4496450424194,"2019-04-24"
"11457","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.7342338562012,"2019-04-24"
"11458","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.9343156814575,"2019-04-24"
"11459","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.1325874328613,"2019-04-24"
"11460","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.2594871520996,"2019-04-24"
"11461","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.051308631897,"2019-04-24"
"11462","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.1231822967529,"2019-04-24"
"11463","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.8151216506958,"2019-04-24"
"11464","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.8966541290283,"2019-04-24"
"11465","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.928427696228,"2019-04-24"
"11466","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.6180381774902,"2019-04-24"
"11467","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.4261798858643,"2019-04-24"
"11468","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.6072473526001,"2019-04-24"
"11469","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.9964399337769,"2019-04-24"
"11470","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.4572553634644,"2019-04-24"
"11471","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.4104013442993,"2019-04-24"
"11472","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.6020011901855,"2019-04-24"
"11473","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.9991512298584,"2019-04-24"
"11474","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.0904064178467,"2019-04-24"
"11475","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.2706661224365,"2019-04-24"
"11476","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",14.7270612716675,"2019-04-24"
"11477","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.4527826309204,"2019-04-24"
"11478","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.6174154281616,"2019-04-24"
"11479","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.9200248718262,"2019-04-24"
"11480","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.74827003479,"2019-04-24"
"11481","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.140326499939,"2019-04-24"
"11482","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.8071050643921,"2019-04-24"
"11483","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.7455129623413,"2019-04-24"
"11484","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.651370048523,"2019-04-24"
"11485","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.3492374420166,"2019-04-24"
"11486","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.8637990951538,"2019-04-24"
"11487","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.2854232788086,"2019-04-24"
"11488","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.1421089172363,"2019-04-24"
"11489","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.1953506469727,"2019-04-24"
"11490","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.5691595077515,"2019-04-24"
"11491","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.3164434432983,"2019-04-24"
"11492","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.0218334197998,"2019-04-24"
"11493","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.1429786682129,"2019-04-24"
"11494","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.6981077194214,"2019-04-24"
"11495","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.9293060302734,"2019-04-24"
"11496","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.953293800354,"2019-04-24"
"11497","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.2979183197021,"2019-04-24"
"11498","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",13.1919422149658,"2019-04-24"
"11499","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.0284261703491,"2019-04-24"
"11500","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2019-04-24"
"11501","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.8763427734375,"2019-04-24"
"11502","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.522011756897,"2019-04-24"
"11503","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.5825691223145,"2019-04-24"
"11504","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.8959970474243,"2019-04-24"
"11505","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.1608409881592,"2019-04-24"
"11506","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.113564491272,"2019-04-24"
"11507","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.7756776809692,"2019-04-24"
"11508","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.7766857147217,"2019-04-24"
"11509","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.818531036377,"2019-04-24"
"11510","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-04-24"
"11511","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-04-24"
"11512","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-04-24"
"11513","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-04-24"
"11514","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-04-24"
"11515","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.8949995040894,"2019-04-25"
"11516","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.85440874099731,"2019-04-25"
"11517","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.34234142303467,"2019-04-25"
"11518","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.58263444900513,"2019-04-25"
"11519","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.54378318786621,"2019-04-25"
"11520","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.80092716217041,"2019-04-25"
"11521","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",8.27292156219482,"2019-04-25"
"11522","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.44558238983154,"2019-04-25"
"11523","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2019-04-25"
"11524","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",9.24954223632812,"2019-04-25"
"11525","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.2304534912109,"2019-04-25"
"11526","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.0373487472534,"2019-04-25"
"11527","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.1557083129883,"2019-04-25"
"11528","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",5.36881542205811,"2019-04-25"
"11529","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.2781620025635,"2019-04-25"
"11530","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.3848743438721,"2019-04-25"
"11531","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.6206226348877,"2019-04-25"
"11532","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",7.05905437469482,"2019-04-25"
"11533","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.7157883644104,"2019-04-25"
"11534","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.92030715942383,"2019-04-25"
"11535","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.1281871795654,"2019-04-25"
"11536","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.90314483642578,"2019-04-25"
"11537","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.20618724823,"2019-04-25"
"11538","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.55914258956909,"2019-04-25"
"11539","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",4.06625843048096,"2019-04-25"
"11540","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",5.77070093154907,"2019-04-25"
"11541","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.5813436508179,"2019-04-25"
"11542","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",11.5787534713745,"2019-04-25"
"11543","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.7007207870483,"2019-04-25"
"11544","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.1947002410889,"2019-04-25"
"11545","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.7627058029175,"2019-04-25"
"11546","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.8613519668579,"2019-04-25"
"11547","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.9836778640747,"2019-04-25"
"11548","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.6114416122437,"2019-04-25"
"11549","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.0836143493652,"2019-04-25"
"11550","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.2866353988647,"2019-04-25"
"11551","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.745120048523,"2019-04-25"
"11552","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.8676300048828,"2019-04-25"
"11553","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.4003963470459,"2019-04-25"
"11554","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.5654602050781,"2019-04-25"
"11555","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.4059638977051,"2019-04-25"
"11556","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.1665811538696,"2019-04-25"
"11557","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.8343687057495,"2019-04-25"
"11558","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.8256025314331,"2019-04-25"
"11559","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.9124383926392,"2019-04-25"
"11560","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.0092525482178,"2019-04-25"
"11561","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.79536819458008,"2019-04-25"
"11562","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.8265380859375,"2019-04-25"
"11563","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.5132541656494,"2019-04-25"
"11564","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.575924873352,"2019-04-25"
"11565","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.0241823196411,"2019-04-25"
"11566","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.1214694976807,"2019-04-25"
"11567","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.7883825302124,"2019-04-25"
"11568","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.4502944946289,"2019-04-25"
"11569","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.1660108566284,"2019-04-25"
"11570","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.851975440979,"2019-04-25"
"11571","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.3655729293823,"2019-04-25"
"11572","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.4571914672852,"2019-04-25"
"11573","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.1933584213257,"2019-04-25"
"11574","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.8053379058838,"2019-04-25"
"11575","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.8452644348145,"2019-04-25"
"11576","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.9666604995728,"2019-04-25"
"11577","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.1955146789551,"2019-04-25"
"11578","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.6876659393311,"2019-04-25"
"11579","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.4971017837524,"2019-04-25"
"11580","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.4366626739502,"2019-04-25"
"11581","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.5546283721924,"2019-04-25"
"11582","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.4918251037598,"2019-04-25"
"11583","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.4351568222046,"2019-04-25"
"11584","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.6017608642578,"2019-04-25"
"11585","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.3075647354126,"2019-04-25"
"11586","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.4816122055054,"2019-04-25"
"11587","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.8114500045776,"2019-04-25"
"11588","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.5633096694946,"2019-04-25"
"11589","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.4080200195312,"2019-04-25"
"11590","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.1019248962402,"2019-04-25"
"11591","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.564715385437,"2019-04-25"
"11592","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.0230598449707,"2019-04-25"
"11593","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.4163866043091,"2019-04-25"
"11594","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.7528944015503,"2019-04-25"
"11595","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.157039642334,"2019-04-25"
"11596","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.7266550064087,"2019-04-25"
"11597","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.6357307434082,"2019-04-25"
"11598","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.2319507598877,"2019-04-25"
"11599","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",13.8331613540649,"2019-04-25"
"11600","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.0430221557617,"2019-04-25"
"11601","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2019-04-25"
"11602","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.70564460754395,"2019-04-25"
"11603","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.84472370147705,"2019-04-25"
"11604","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.8209371566772,"2019-04-25"
"11605","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.7210674285889,"2019-04-25"
"11606","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.2027549743652,"2019-04-25"
"11607","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.1344547271729,"2019-04-25"
"11608","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.714825630188,"2019-04-25"
"11609","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.5206155776978,"2019-04-25"
"11610","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.6403331756592,"2019-04-25"
"11611","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-04-25"
"11612","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-04-25"
"11613","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-04-25"
"11614","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-04-25"
"11615","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-04-25"
"11616","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",9.60318470001221,"2019-04-26"
"11617","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",4.56585359573364,"2019-04-26"
"11618","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",6.53246784210205,"2019-04-26"
"11619","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",3.88982224464417,"2019-04-26"
"11620","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.43276143074036,"2019-04-26"
"11621","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",7.17819452285767,"2019-04-26"
"11622","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.13669443130493,"2019-04-26"
"11623","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.268199503421783,"2019-04-26"
"11624","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2019-04-26"
"11625","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.05193376541138,"2019-04-26"
"11626","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.44037103652954,"2019-04-26"
"11627","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.9634685516357,"2019-04-26"
"11628","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.2708463668823,"2019-04-26"
"11629","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",3.11892127990723,"2019-04-26"
"11630","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.40647792816162,"2019-04-26"
"11631","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.6239252090454,"2019-04-26"
"11632","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.40339469909668,"2019-04-26"
"11633","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",5.56265735626221,"2019-04-26"
"11634","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.12263536453247,"2019-04-26"
"11635","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",6.41617965698242,"2019-04-26"
"11636","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.86715888977051,"2019-04-26"
"11637","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.52478170394897,"2019-04-26"
"11638","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",7.45331525802612,"2019-04-26"
"11639","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.85828161239624,"2019-04-26"
"11640","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",1.87619972229004,"2019-04-26"
"11641","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.93160200119019,"2019-04-26"
"11642","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.0255317687988,"2019-04-26"
"11643","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.6910791397095,"2019-04-26"
"11644","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.3740692138672,"2019-04-26"
"11645","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.5312423706055,"2019-04-26"
"11646","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.3982486724854,"2019-04-26"
"11647","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.6743469238281,"2019-04-26"
"11648","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.1882591247559,"2019-04-26"
"11649","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.2983922958374,"2019-04-26"
"11650","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",6.50045347213745,"2019-04-26"
"11651","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.244966506958,"2019-04-26"
"11652","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.1830520629883,"2019-04-26"
"11653","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.208683013916,"2019-04-26"
"11654","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.2361087799072,"2019-04-26"
"11655","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.0691356658936,"2019-04-26"
"11656","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.05759048461914,"2019-04-26"
"11657","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.5643491744995,"2019-04-26"
"11658","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.0850896835327,"2019-04-26"
"11659","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.0336675643921,"2019-04-26"
"11660","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.70271968841553,"2019-04-26"
"11661","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.93184566497803,"2019-04-26"
"11662","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.60168933868408,"2019-04-26"
"11663","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.72848606109619,"2019-04-26"
"11664","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.5007848739624,"2019-04-26"
"11665","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",7.94220781326294,"2019-04-26"
"11666","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",8.91181182861328,"2019-04-26"
"11667","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.9119491577148,"2019-04-26"
"11668","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",9.509840965271,"2019-04-26"
"11669","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.6329774856567,"2019-04-26"
"11670","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.959156036377,"2019-04-26"
"11671","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.8403844833374,"2019-04-26"
"11672","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.8917770385742,"2019-04-26"
"11673","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.0400228500366,"2019-04-26"
"11674","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.1660232543945,"2019-04-26"
"11675","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.5271129608154,"2019-04-26"
"11676","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.0249547958374,"2019-04-26"
"11677","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.5012397766113,"2019-04-26"
"11678","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.9129247665405,"2019-04-26"
"11679","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.97084999084473,"2019-04-26"
"11680","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.28973293304443,"2019-04-26"
"11681","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.8600406646729,"2019-04-26"
