"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"4218","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",3.59103274345398,"2016-02-11"
"4219","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.6554388999939,"2016-02-11"
"4220","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",4.74004077911377,"2016-02-11"
"4221","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",4.76910781860352,"2016-02-11"
"4222","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",4.55705642700195,"2016-02-11"
"4223","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",4.76746320724487,"2016-02-11"
"4224","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.98021173477173,"2016-02-11"
"4225","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.70216178894043,"2016-02-11"
"4226","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.92298412322998,"2016-02-11"
"4227","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.93415975570679,"2016-02-11"
"4228","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-02-11"
"4229","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.28270840644836,"2016-02-11"
"4230","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",1.85612642765045,"2016-02-11"
"4231","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.15825152397156,"2016-02-11"
"4232","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",5.84553241729736,"2016-02-11"
"4233","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.76820993423462,"2016-02-11"
"4234","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.74634838104248,"2016-02-11"
"4235","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.69857835769653,"2016-02-11"
"4236","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.29163980484009,"2016-02-11"
"4237","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",4.36907482147217,"2016-02-11"
"4238","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-11"
"4239","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-11"
"4240","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-11"
"4241","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-11"
"4242","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-11"
"4243","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.86377096176147,"2016-02-12"
"4244","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.16357684135437,"2016-02-12"
"4245","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",5.35241937637329,"2016-02-12"
"4246","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",4.06104040145874,"2016-02-12"
"4247","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-2.09201002120972,"2016-02-12"
"4248","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.92659592628479,"2016-02-12"
"4249","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",2.57680344581604,"2016-02-12"
"4250","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-6.51551532745361,"2016-02-12"
"4251","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-02-12"
"4252","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.67851638793945,"2016-02-12"
"4253","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.46484756469727,"2016-02-12"
"4254","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.0379915237427,"2016-02-12"
"4255","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.43231582641602,"2016-02-12"
"4256","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",3.11100482940674,"2016-02-12"
"4257","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.6572060585022,"2016-02-12"
"4258","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.90199756622314,"2016-02-12"
"4259","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.00474500656128,"2016-02-12"
"4260","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",3.01881909370422,"2016-02-12"
"4261","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.68356347084045,"2016-02-12"
"4262","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",3.34227919578552,"2016-02-12"
"4263","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.22303771972656,"2016-02-12"
"4264","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",2.62361884117126,"2016-02-12"
"4265","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",1.41678154468536,"2016-02-12"
"4266","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-1.84652984142303,"2016-02-12"
"4267","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-5.5989556312561,"2016-02-12"
"4268","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-1.29258728027344,"2016-02-12"
"4269","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",6.34773683547974,"2016-02-12"
"4270","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",4.25998401641846,"2016-02-12"
"4271","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",2.83775806427002,"2016-02-12"
"4272","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.58607625961304,"2016-02-12"
"4273","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",6.99974679946899,"2016-02-12"
"4274","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",3.84970688819885,"2016-02-12"
"4275","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",2.24188756942749,"2016-02-12"
"4276","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.10543823242188,"2016-02-12"
"4277","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",1.27118229866028,"2016-02-12"
"4278","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",3.82021403312683,"2016-02-12"
"4279","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",3.64092373847961,"2016-02-12"
"4280","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",3.40405559539795,"2016-02-12"
"4281","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",6.44822931289673,"2016-02-12"
"4282","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.20014095306396,"2016-02-12"
"4283","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.26774764060974,"2016-02-12"
"4284","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",6.13528060913086,"2016-02-12"
"4285","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.54880523681641,"2016-02-12"
"4286","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.12959051132202,"2016-02-12"
"4287","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",3.53524351119995,"2016-02-12"
"4288","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.11076879501343,"2016-02-12"
"4289","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.91973900794983,"2016-02-12"
"4290","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.07592725753784,"2016-02-12"
"4291","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",2.81530046463013,"2016-02-12"
"4292","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",0.151534363627434,"2016-02-12"
"4293","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.63988256454468,"2016-02-12"
"4294","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.49774503707886,"2016-02-12"
"4295","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",1.5413134098053,"2016-02-12"
"4296","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",3.58147215843201,"2016-02-12"
"4297","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.04737615585327,"2016-02-12"
"4298","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",3.3684766292572,"2016-02-12"
"4299","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",2.72354078292847,"2016-02-12"
"4300","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",2.66205978393555,"2016-02-12"
"4301","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",3.39416551589966,"2016-02-12"
"4302","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.62124180793762,"2016-02-12"
"4303","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.08936500549316,"2016-02-12"
"4304","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.13120698928833,"2016-02-12"
"4305","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.37658286094666,"2016-02-12"
"4306","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",2.30083274841309,"2016-02-12"
"4307","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.4966813325882,"2016-02-12"
"4308","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",2.62993597984314,"2016-02-12"
"4309","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",2.01175594329834,"2016-02-12"
"4310","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",2.32332015037537,"2016-02-12"
"4311","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",1.36208081245422,"2016-02-12"
"4312","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",2.24665546417236,"2016-02-12"
"4313","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",2.1409604549408,"2016-02-12"
"4314","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",2.09045791625977,"2016-02-12"
"4315","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",1.60456132888794,"2016-02-12"
"4316","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.06997203826904,"2016-02-12"
"4317","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.3378119468689,"2016-02-12"
"4318","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",5.53876781463623,"2016-02-12"
"4319","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",5.28101205825806,"2016-02-12"
"4320","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.75819206237793,"2016-02-12"
"4321","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.66527414321899,"2016-02-12"
"4322","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.77137613296509,"2016-02-12"
"4323","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",6.95114231109619,"2016-02-12"
"4324","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.61421918869019,"2016-02-12"
"4325","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",9.26962947845459,"2016-02-12"
"4326","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.7515258789062,"2016-02-12"
"4327","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",10.9949254989624,"2016-02-12"
"4328","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.4801626205444,"2016-02-12"
"4329","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-02-12"
"4330","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",5.65231037139893,"2016-02-12"
"4331","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.82708978652954,"2016-02-12"
"4332","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.73497772216797,"2016-02-12"
"4333","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.09499931335449,"2016-02-12"
"4334","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.92524528503418,"2016-02-12"
"4335","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.38235378265381,"2016-02-12"
"4336","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.681077003479,"2016-02-12"
"4337","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",7.35011863708496,"2016-02-12"
"4338","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",5.30888795852661,"2016-02-12"
"4339","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-12"
"4340","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-12"
"4341","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-12"
"4342","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-12"
"4343","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-12"
"4344","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.6727628707886,"2016-02-13"
"4345","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",4.22150278091431,"2016-02-13"
"4346","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.85724925994873,"2016-02-13"
"4347","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",6.96511793136597,"2016-02-13"
"4348","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",1.54111611843109,"2016-02-13"
"4349","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",7.15866088867188,"2016-02-13"
"4350","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.22438859939575,"2016-02-13"
"4351","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-2.3525595664978,"2016-02-13"
"4352","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-02-13"
"4353","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.760338306427,"2016-02-13"
"4354","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.6421499252319,"2016-02-13"
"4355","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.4166126251221,"2016-02-13"
"4356","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.4120349884033,"2016-02-13"
"4357","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.50698184967041,"2016-02-13"
"4358","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.2900485992432,"2016-02-13"
"4359","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.0081272125244,"2016-02-13"
"4360","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",8.21566677093506,"2016-02-13"
"4361","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",4.86028003692627,"2016-02-13"
"4362","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.17585515975952,"2016-02-13"
"4363","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",5.64903593063354,"2016-02-13"
"4364","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",6.3627347946167,"2016-02-13"
"4365","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.69691753387451,"2016-02-13"
"4366","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.90174341201782,"2016-02-13"
"4367","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",0.773099362850189,"2016-02-13"
"4368","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-3.04181361198425,"2016-02-13"
"4369","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",2.43752837181091,"2016-02-13"
"4370","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.44865798950195,"2016-02-13"
"4371","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",7.1791090965271,"2016-02-13"
"4372","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",5.39545154571533,"2016-02-13"
"4373","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.53552436828613,"2016-02-13"
"4374","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.1158924102783,"2016-02-13"
"4375","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.49300146102905,"2016-02-13"
"4376","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",5.7442307472229,"2016-02-13"
"4377","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.13127660751343,"2016-02-13"
"4378","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",5.00261688232422,"2016-02-13"
"4379","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.69519662857056,"2016-02-13"
"4380","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.15639066696167,"2016-02-13"
"4381","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.31081199645996,"2016-02-13"
"4382","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.6931934356689,"2016-02-13"
"4383","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",8.34970283508301,"2016-02-13"
"4384","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.34295511245728,"2016-02-13"
"4385","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.58585548400879,"2016-02-13"
"4386","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.10088348388672,"2016-02-13"
"4387","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.10973644256592,"2016-02-13"
"4388","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",6.78529119491577,"2016-02-13"
"4389","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.98516607284546,"2016-02-13"
"4390","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.88404226303101,"2016-02-13"
"4391","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",7.45579671859741,"2016-02-13"
"4392","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.4380521774292,"2016-02-13"
"4393","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",4.39858722686768,"2016-02-13"
"4394","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",5.71520137786865,"2016-02-13"
"4395","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.63716173171997,"2016-02-13"
"4396","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.03682041168213,"2016-02-13"
"4397","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.6487078666687,"2016-02-13"
"4398","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.22024154663086,"2016-02-13"
"4399","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.41610860824585,"2016-02-13"
"4400","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.67069005966187,"2016-02-13"
"4401","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",4.50921583175659,"2016-02-13"
"4402","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.27722597122192,"2016-02-13"
"4403","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",1.58275580406189,"2016-02-13"
"4404","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.12122821807861,"2016-02-13"
"4405","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.657057762146,"2016-02-13"
"4406","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.25477814674377,"2016-02-13"
"4407","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.55302953720093,"2016-02-13"
"4408","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.107834815979,"2016-02-13"
"4409","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.29739046096802,"2016-02-13"
"4410","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",5.87104845046997,"2016-02-13"
"4411","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.25889015197754,"2016-02-13"
"4412","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.7103099822998,"2016-02-13"
"4413","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.41826438903809,"2016-02-13"
"4414","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.33507919311523,"2016-02-13"
"4415","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.27714109420776,"2016-02-13"
"4416","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.87774991989136,"2016-02-13"
"4417","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.56841850280762,"2016-02-13"
"4418","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.32041072845459,"2016-02-13"
"4419","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.29806137084961,"2016-02-13"
"4420","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.73236179351807,"2016-02-13"
"4421","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.30834293365479,"2016-02-13"
"4422","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.29741764068604,"2016-02-13"
"4423","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.81669902801514,"2016-02-13"
"4424","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.5697169303894,"2016-02-13"
"4425","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.71880197525024,"2016-02-13"
"4426","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.5275564193726,"2016-02-13"
"4427","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.920618057251,"2016-02-13"
"4428","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.5031595230103,"2016-02-13"
"4429","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.9979610443115,"2016-02-13"
"4430","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-02-13"
"4431","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.32603931427002,"2016-02-13"
"4432","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.44809198379517,"2016-02-13"
"4433","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.5608720779419,"2016-02-13"
"4434","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.96439266204834,"2016-02-13"
"4435","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.9986343383789,"2016-02-13"
"4436","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.94607734680176,"2016-02-13"
"4437","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.9689474105835,"2016-02-13"
"4438","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.7103204727173,"2016-02-13"
"4439","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.23880386352539,"2016-02-13"
"4440","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-13"
"4441","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-13"
"4442","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-13"
"4443","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-13"
"4444","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-13"
"4445","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",9.17972755432129,"2016-02-14"
"4446","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.38420462608337,"2016-02-14"
"4447","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",4.78625583648682,"2016-02-14"
"4448","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",2.76755738258362,"2016-02-14"
"4449","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",1.39126145839691,"2016-02-14"
"4450","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",4.45020484924316,"2016-02-14"
"4451","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",2.65133953094482,"2016-02-14"
"4452","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-2.5841908454895,"2016-02-14"
"4453","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-02-14"
"4454","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.538161277771,"2016-02-14"
"4455","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",6.83503246307373,"2016-02-14"
"4456","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.55276012420654,"2016-02-14"
"4457","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",6.85579681396484,"2016-02-14"
"4458","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",1.62234902381897,"2016-02-14"
