"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"3297","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.81553936004639,"2021-02-02"
"3298","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.32002639770508,"2021-02-02"
"3299","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.75020694732666,"2021-02-02"
"3300","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.4913911819458,"2021-02-02"
"3301","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",8.88449382781982,"2021-02-02"
"3302","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.91683387756348,"2021-02-02"
"3303","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",8.05830001831055,"2021-02-02"
"3304","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.57637882232666,"2021-02-02"
"3305","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.26851558685303,"2021-02-02"
"3306","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.9702415466309,"2021-02-02"
"3307","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.0294466018677,"2021-02-02"
"3308","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.5451211929321,"2021-02-02"
"3309","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.3852376937866,"2021-02-02"
"3310","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.7427320480347,"2021-02-02"
"3311","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.658932685852,"2021-02-02"
"3312","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.2746620178223,"2021-02-02"
"3313","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.0064373016357,"2021-02-02"
"3314","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.6180076599121,"2021-02-02"
"3315","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.5481739044189,"2021-02-02"
"3316","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.8116827011108,"2021-02-02"
"3317","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.1448392868042,"2021-02-02"
"3318","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.7455987930298,"2021-02-02"
"3319","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-02-02"
"3320","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.1669931411743,"2021-02-02"
"3321","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.3639478683472,"2021-02-02"
"3322","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.5204343795776,"2021-02-02"
"3323","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.2535228729248,"2021-02-02"
"3324","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.6841726303101,"2021-02-02"
"3325","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.4366359710693,"2021-02-02"
"3326","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.7133903503418,"2021-02-02"
"3327","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.013427734375,"2021-02-02"
"3328","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.4881925582886,"2021-02-02"
"3329","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-02-02"
"3330","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-02-02"
"3331","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-02-02"
"3332","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-02-02"
"3333","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-02-02"
"3334","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.9468765258789,"2021-02-03"
"3335","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",8.39223670959473,"2021-02-03"
"3336","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.23959636688232,"2021-02-03"
"3337","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.38082218170166,"2021-02-03"
"3338","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.78417205810547,"2021-02-03"
"3339","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.2335205078125,"2021-02-03"
"3340","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.6316337585449,"2021-02-03"
"3341","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.984361469745636,"2021-02-03"
"3342","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-02-03"
"3343","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.2780408859253,"2021-02-03"
"3344","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.231969833374,"2021-02-03"
"3345","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",11.2490119934082,"2021-02-03"
"3346","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.3752498626709,"2021-02-03"
"3347","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.32988023757935,"2021-02-03"
"3348","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.9649610519409,"2021-02-03"
"3349","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.0436792373657,"2021-02-03"
"3350","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.4457139968872,"2021-02-03"
"3351","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.47290420532227,"2021-02-03"
"3352","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.57967567443848,"2021-02-03"
"3353","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.1192407608032,"2021-02-03"
"3354","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.2833871841431,"2021-02-03"
"3355","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.81228160858154,"2021-02-03"
"3356","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",9.86893463134766,"2021-02-03"
"3357","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.29437112808228,"2021-02-03"
"3358","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.2874276638031,"2021-02-03"
"3359","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",6.04686069488525,"2021-02-03"
"3360","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.2097110748291,"2021-02-03"
"3361","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",9.41530609130859,"2021-02-03"
"3362","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.0039005279541,"2021-02-03"
"3363","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.7451906204224,"2021-02-03"
"3364","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.5527839660645,"2021-02-03"
"3365","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.0208415985107,"2021-02-03"
"3366","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.6265602111816,"2021-02-03"
"3367","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.461856842041,"2021-02-03"
"3368","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.9094858169556,"2021-02-03"
"3369","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.7221450805664,"2021-02-03"
"3370","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.0253219604492,"2021-02-03"
"3371","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.0543041229248,"2021-02-03"
"3372","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.5470790863037,"2021-02-03"
"3373","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.8480939865112,"2021-02-03"
"3374","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.6545181274414,"2021-02-03"
"3375","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.3051128387451,"2021-02-03"
"3376","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.8962125778198,"2021-02-03"
"3377","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.1030797958374,"2021-02-03"
"3378","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.572735786438,"2021-02-03"
"3379","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.2593059539795,"2021-02-03"
"3380","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.9790153503418,"2021-02-03"
"3381","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.1135501861572,"2021-02-03"
"3382","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.7433862686157,"2021-02-03"
"3383","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",8.78573608398438,"2021-02-03"
"3384","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.4524927139282,"2021-02-03"
"3385","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.6982526779175,"2021-02-03"
"3386","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.4592685699463,"2021-02-03"
"3387","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.9211483001709,"2021-02-03"
"3388","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.925461769104,"2021-02-03"
"3389","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.1274242401123,"2021-02-03"
"3390","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.1502256393433,"2021-02-03"
"3391","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.239709854126,"2021-02-03"
"3392","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.7490568161011,"2021-02-03"
"3393","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.1788091659546,"2021-02-03"
"3394","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.9248285293579,"2021-02-03"
"3395","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.5885257720947,"2021-02-03"
"3396","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.3567781448364,"2021-02-03"
"3397","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.1949853897095,"2021-02-03"
"3398","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.2206830978394,"2021-02-03"
"3399","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.4919700622559,"2021-02-03"
"3400","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.3394508361816,"2021-02-03"
"3401","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.3926362991333,"2021-02-03"
"3402","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.6899576187134,"2021-02-03"
"3403","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.7918033599854,"2021-02-03"
"3404","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.91085243225098,"2021-02-03"
"3405","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.5828733444214,"2021-02-03"
"3406","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.7938137054443,"2021-02-03"
"3407","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.9094886779785,"2021-02-03"
"3408","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.1520338058472,"2021-02-03"
"3409","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.6196622848511,"2021-02-03"
"3410","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.834734916687,"2021-02-03"
"3411","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.1107654571533,"2021-02-03"
"3412","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.67503643035889,"2021-02-03"
"3413","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.72600173950195,"2021-02-03"
"3414","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.4484825134277,"2021-02-03"
"3415","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.254451751709,"2021-02-03"
"3416","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.7828330993652,"2021-02-03"
"3417","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.0081415176392,"2021-02-03"
"3418","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.1700649261475,"2021-02-03"
"3419","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.4976902008057,"2021-02-03"
"3420","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-02-03"
"3421","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.9915418624878,"2021-02-03"
"3422","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.3711061477661,"2021-02-03"
"3423","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.1601829528809,"2021-02-03"
"3424","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.4772758483887,"2021-02-03"
"3425","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.0005903244019,"2021-02-03"
"3426","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.0470838546753,"2021-02-03"
"3427","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.0083026885986,"2021-02-03"
"3428","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.9872665405273,"2021-02-03"
"3429","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.1905765533447,"2021-02-03"
"3430","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-02-03"
"3431","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-02-03"
"3432","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-02-03"
"3433","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-02-03"
"3434","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-02-03"
"3435","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",9.94852352142334,"2021-02-04"
"3436","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",6.30170011520386,"2021-02-04"
"3437","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",7.90382289886475,"2021-02-04"
"3438","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.45873117446899,"2021-02-04"
"3439","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",4.1675763130188,"2021-02-04"
"3440","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",6.6461238861084,"2021-02-04"
"3441","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",5.63817453384399,"2021-02-04"
"3442","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.801069140434265,"2021-02-04"
"3443","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-02-04"
"3444","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.94028759002686,"2021-02-04"
"3445","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.34250831604004,"2021-02-04"
"3446","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.9940061569214,"2021-02-04"
"3447","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.3388891220093,"2021-02-04"
"3448","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.76923131942749,"2021-02-04"
"3449","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.3854379653931,"2021-02-04"
"3450","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.8442916870117,"2021-02-04"
"3451","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",6.76358127593994,"2021-02-04"
"3452","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",7.42198514938354,"2021-02-04"
"3453","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",6.28756475448608,"2021-02-04"
"3454","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.32411766052246,"2021-02-04"
"3455","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",6.24515247344971,"2021-02-04"
"3456","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.08729791641235,"2021-02-04"
"3457","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",7.48829221725464,"2021-02-04"
"3458","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.01482391357422,"2021-02-04"
"3459","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",2.11702036857605,"2021-02-04"
"3460","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",6.54170799255371,"2021-02-04"
"3461","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.3728837966919,"2021-02-04"
"3462","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",9.77068519592285,"2021-02-04"
"3463","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.76758003234863,"2021-02-04"
"3464","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.3156938552856,"2021-02-04"
"3465","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.3140316009521,"2021-02-04"
"3466","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.46099758148193,"2021-02-04"
"3467","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.63652944564819,"2021-02-04"
"3468","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.81918954849243,"2021-02-04"
"3469","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.1165885925293,"2021-02-04"
"3470","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.17723083496094,"2021-02-04"
"3471","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.30766582489014,"2021-02-04"
"3472","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.29280185699463,"2021-02-04"
"3473","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.2299947738647,"2021-02-04"
"3474","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.47204160690308,"2021-02-04"
"3475","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.83221197128296,"2021-02-04"
"3476","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.27316761016846,"2021-02-04"
"3477","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.03560161590576,"2021-02-04"
"3478","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.16126346588135,"2021-02-04"
"3479","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.20473575592041,"2021-02-04"
"3480","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.88966369628906,"2021-02-04"
"3481","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.44035625457764,"2021-02-04"
"3482","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",6.74691247940063,"2021-02-04"
"3483","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.74150943756104,"2021-02-04"
"3484","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.50179481506348,"2021-02-04"
"3485","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",5.92719459533691,"2021-02-04"
"3486","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.97304534912109,"2021-02-04"
"3487","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",6.71249628067017,"2021-02-04"
"3488","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.9439845085144,"2021-02-04"
"3489","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.38376331329346,"2021-02-04"
"3490","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.46332406997681,"2021-02-04"
"3491","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",7.2100567817688,"2021-02-04"
"3492","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.44330501556396,"2021-02-04"
"3493","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.17222690582275,"2021-02-04"
"3494","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.27709770202637,"2021-02-04"
"3495","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.97950458526611,"2021-02-04"
"3496","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.55278778076172,"2021-02-04"
"3497","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.36821889877319,"2021-02-04"
"3498","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.95242881774902,"2021-02-04"
"3499","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",7.05615329742432,"2021-02-04"
"3500","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.58217573165894,"2021-02-04"
"3501","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",7.4456467628479,"2021-02-04"
"3502","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.5333948135376,"2021-02-04"
"3503","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",6.9421820640564,"2021-02-04"
"3504","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",7.14391613006592,"2021-02-04"
"3505","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.4877781867981,"2021-02-04"
"3506","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.1440920829773,"2021-02-04"
"3507","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",7.0477442741394,"2021-02-04"
"3508","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.1506023406982,"2021-02-04"
"3509","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.58236980438232,"2021-02-04"
"3510","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.67248249053955,"2021-02-04"
"3511","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.15511798858643,"2021-02-04"
"3512","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.7526140213013,"2021-02-04"
"3513","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.31869602203369,"2021-02-04"
"3514","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.19020748138428,"2021-02-04"
"3515","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.34409236907959,"2021-02-04"
"3516","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.37538433074951,"2021-02-04"
"3517","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.1002178192139,"2021-02-04"
"3518","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.6169099807739,"2021-02-04"
"3519","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.7112054824829,"2021-02-04"
"3520","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.2782459259033,"2021-02-04"
"3521","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-02-04"
"3522","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.42105674743652,"2021-02-04"
"3523","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.27129745483398,"2021-02-04"
"3524","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.0210771560669,"2021-02-04"
"3525","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.270504951477,"2021-02-04"
"3526","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.8919010162354,"2021-02-04"
"3527","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.0111246109009,"2021-02-04"
"3528","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.75818061828613,"2021-02-04"
"3529","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.5115737915039,"2021-02-04"
"3530","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.05218505859375,"2021-02-04"
"3531","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-02-04"
"3532","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-02-04"
"3533","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-02-04"
"3534","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-02-04"
"3535","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-02-04"
"3536","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.0952157974243,"2021-02-05"
"3537","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",7.61340761184692,"2021-02-05"
