"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"4717","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.3367862701416,"2023-02-16"
"4718","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.87581777572632,"2023-02-16"
"4719","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.37621784210205,"2023-02-16"
"4720","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.3397016525269,"2023-02-16"
"4721","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.7045373916626,"2023-02-16"
"4722","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.00023365020752,"2023-02-16"
"4723","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.43215656280518,"2023-02-16"
"4724","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.74727153778076,"2023-02-16"
"4725","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.9940795898438,"2023-02-16"
"4726","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.9162845611572,"2023-02-16"
"4727","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.2608528137207,"2023-02-16"
"4728","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.7530603408813,"2023-02-16"
"4729","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.11556816101074,"2023-02-16"
"4730","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.86793994903564,"2023-02-16"
"4731","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.11990928649902,"2023-02-16"
"4732","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.70046281814575,"2023-02-16"
"4733","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2023-02-16"
"4734","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",6.75107336044312,"2023-02-16"
"4735","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.14131879806519,"2023-02-16"
"4736","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.11577415466309,"2023-02-16"
"4737","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.80955982208252,"2023-02-16"
"4738","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.63337993621826,"2023-02-16"
"4739","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.3124418258667,"2023-02-16"
"4740","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.96830987930298,"2023-02-16"
"4741","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.8761773109436,"2023-02-16"
"4742","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.76730489730835,"2023-02-16"
"4743","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-02-16"
"4744","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-02-16"
"4745","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-02-16"
"4746","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-02-16"
"4747","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-02-16"
"4748","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.73993873596191,"2023-02-17"
"4749","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",6.76947164535522,"2023-02-17"
"4750","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",6.08648872375488,"2023-02-17"
"4751","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.7292103767395,"2023-02-17"
"4752","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.57059073448181,"2023-02-17"
"4753","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",7.17116546630859,"2023-02-17"
"4754","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.08892869949341,"2023-02-17"
"4755","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",1.59448969364166,"2023-02-17"
"4756","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-02-17"
"4757","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.77071571350098,"2023-02-17"
"4758","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.10683393478394,"2023-02-17"
"4759","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.05562973022461,"2023-02-17"
"4760","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",9.41936683654785,"2023-02-17"
"4761","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.18198394775391,"2023-02-17"
"4762","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.3053388595581,"2023-02-17"
"4763","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.05972480773926,"2023-02-17"
"4764","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.13025569915771,"2023-02-17"
"4765","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.59009838104248,"2023-02-17"
"4766","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",6.23678541183472,"2023-02-17"
"4767","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.43327379226685,"2023-02-17"
"4768","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",7.77004051208496,"2023-02-17"
"4769","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.1089448928833,"2023-02-17"
"4770","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.50411128997803,"2023-02-17"
"4771","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",3.73020148277283,"2023-02-17"
"4772","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",1.80021297931671,"2023-02-17"
"4773","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",5.00985527038574,"2023-02-17"
"4774","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.21801662445068,"2023-02-17"
"4775","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.69559335708618,"2023-02-17"
"4776","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.20854139328003,"2023-02-17"
"4777","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.68012189865112,"2023-02-17"
"4778","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.74128723144531,"2023-02-17"
"4779","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.4160327911377,"2023-02-17"
"4780","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.9462633132935,"2023-02-17"
"4781","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.710428237915,"2023-02-17"
"4782","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.5561943054199,"2023-02-17"
"4783","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.2350616455078,"2023-02-17"
"4784","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.2957916259766,"2023-02-17"
"4785","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.0990295410156,"2023-02-17"
"4786","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.3631906509399,"2023-02-17"
"4787","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.5367994308472,"2023-02-17"
"4788","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.2776899337769,"2023-02-17"
"4789","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.6895637512207,"2023-02-17"
"4790","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.2439384460449,"2023-02-17"
"4791","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.7600011825562,"2023-02-17"
"4792","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.6201229095459,"2023-02-17"
"4793","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.75955009460449,"2023-02-17"
"4794","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.65760803222656,"2023-02-17"
"4795","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.01373100280762,"2023-02-17"
"4796","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.6809396743774,"2023-02-17"
"4797","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",7.84219598770142,"2023-02-17"
"4798","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",7.80768346786499,"2023-02-17"
"4799","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",9.35963153839111,"2023-02-17"
"4800","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",9.1585168838501,"2023-02-17"
"4801","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.7043800354004,"2023-02-17"
"4802","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.7573719024658,"2023-02-17"
"4803","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.2307462692261,"2023-02-17"
"4804","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.5263776779175,"2023-02-17"
"4805","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.0324459075928,"2023-02-17"
"4806","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.3934659957886,"2023-02-17"
"4807","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.3029346466064,"2023-02-17"
"4808","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.9022817611694,"2023-02-17"
"4809","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.4356164932251,"2023-02-17"
"4810","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.3602657318115,"2023-02-17"
"4811","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.3456172943115,"2023-02-17"
"4812","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.4570875167847,"2023-02-17"
"4813","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.7841997146606,"2023-02-17"
"4814","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.657018661499,"2023-02-17"
"4815","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.9132022857666,"2023-02-17"
"4816","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",9.60314846038818,"2023-02-17"
"4817","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.86611270904541,"2023-02-17"
"4818","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.66222381591797,"2023-02-17"
"4819","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",9.96045017242432,"2023-02-17"
"4820","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.56447315216064,"2023-02-17"
"4821","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.5385656356812,"2023-02-17"
"4822","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.7154941558838,"2023-02-17"
"4823","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.0546455383301,"2023-02-17"
"4824","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.7756538391113,"2023-02-17"
"4825","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.8713026046753,"2023-02-17"
"4826","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.7755517959595,"2023-02-17"
"4827","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.1094875335693,"2023-02-17"
"4828","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.9456663131714,"2023-02-17"
"4829","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.7218151092529,"2023-02-17"
"4830","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.235294342041,"2023-02-17"
"4831","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.8976793289185,"2023-02-17"
"4832","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.75527191162109,"2023-02-17"
"4833","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.64113712310791,"2023-02-17"
"4834","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2023-02-17"
"4835","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.31539630889893,"2023-02-17"
"4836","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.94380187988281,"2023-02-17"
"4837","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.65799045562744,"2023-02-17"
"4838","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.7553243637085,"2023-02-17"
"4839","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.3418979644775,"2023-02-17"
"4840","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.3774318695068,"2023-02-17"
"4841","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.3201541900635,"2023-02-17"
"4842","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",8.59431743621826,"2023-02-17"
"4843","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.91663455963135,"2023-02-17"
"4844","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-02-17"
"4845","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-02-17"
"4846","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-02-17"
"4847","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-02-17"
"4848","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-02-17"
"4849","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.676155090332,"2023-02-18"
"4850","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.3560905456543,"2023-02-18"
"4851","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",7.52546215057373,"2023-02-18"
"4852","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.45341730117798,"2023-02-18"
"4853","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",6.00742673873901,"2023-02-18"
"4854","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.1176300048828,"2023-02-18"
"4855","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.8502883911133,"2023-02-18"
"4856","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",2.96733283996582,"2023-02-18"
"4857","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-02-18"
"4858","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",9.15096855163574,"2023-02-18"
"4859","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",8.5342206954956,"2023-02-18"
"4860","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.95703220367432,"2023-02-18"
"4861","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",9.69054412841797,"2023-02-18"
"4862","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",5.6097903251648,"2023-02-18"
"4863","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",9.79440307617188,"2023-02-18"
"4864","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.0156650543213,"2023-02-18"
"4865","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.076099395752,"2023-02-18"
"4866","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.13766860961914,"2023-02-18"
"4867","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.1563320159912,"2023-02-18"
"4868","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.92108821868896,"2023-02-18"
"4869","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.3983840942383,"2023-02-18"
"4870","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.9313564300537,"2023-02-18"
"4871","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",9.23617267608643,"2023-02-18"
"4872","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",5.61092233657837,"2023-02-18"
"4873","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.51924228668213,"2023-02-18"
"4874","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",5.63668060302734,"2023-02-18"
"4875","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.5918960571289,"2023-02-18"
"4876","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.67976951599121,"2023-02-18"
"4877","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",9.02431583404541,"2023-02-18"
"4878","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.48480606079102,"2023-02-18"
"4879","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.60354232788086,"2023-02-18"
"4880","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.7138080596924,"2023-02-18"
"4881","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.4190578460693,"2023-02-18"
"4882","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.9858245849609,"2023-02-18"
"4883","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.8798303604126,"2023-02-18"
"4884","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.3068704605103,"2023-02-18"
"4885","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.2574758529663,"2023-02-18"
"4886","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.5768404006958,"2023-02-18"
"4887","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.9484930038452,"2023-02-18"
"4888","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.1013097763062,"2023-02-18"
"4889","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.8964967727661,"2023-02-18"
"4890","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.9191036224365,"2023-02-18"
"4891","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.5333557128906,"2023-02-18"
"4892","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.0552463531494,"2023-02-18"
"4893","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.361888885498,"2023-02-18"
"4894","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.4582176208496,"2023-02-18"
"4895","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.532301902771,"2023-02-18"
"4896","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.8261299133301,"2023-02-18"
"4897","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.0159502029419,"2023-02-18"
"4898","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.5506763458252,"2023-02-18"
"4899","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.141206741333,"2023-02-18"
"4900","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.9347772598267,"2023-02-18"
"4901","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.0767869949341,"2023-02-18"
"4902","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.9455375671387,"2023-02-18"
"4903","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.0584421157837,"2023-02-18"
"4904","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.6095590591431,"2023-02-18"
"4905","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.8002843856812,"2023-02-18"
"4906","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.7631616592407,"2023-02-18"
"4907","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.2461681365967,"2023-02-18"
"4908","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.5243768692017,"2023-02-18"
"4909","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.7126235961914,"2023-02-18"
"4910","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.067325592041,"2023-02-18"
"4911","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.9114074707031,"2023-02-18"
"4912","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.432126045227,"2023-02-18"
"4913","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.6404523849487,"2023-02-18"
"4914","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.1347341537476,"2023-02-18"
"4915","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.0536451339722,"2023-02-18"
"4916","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.7925224304199,"2023-02-18"
"4917","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.2592535018921,"2023-02-18"
"4918","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.6285953521729,"2023-02-18"
"4919","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.73116302490234,"2023-02-18"
"4920","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.6504936218262,"2023-02-18"
"4921","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.0944366455078,"2023-02-18"
"4922","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.060302734375,"2023-02-18"
"4923","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.2287616729736,"2023-02-18"
"4924","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.9608964920044,"2023-02-18"
"4925","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.2509908676147,"2023-02-18"
"4926","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.7562856674194,"2023-02-18"
"4927","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.6260023117065,"2023-02-18"
"4928","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.7246398925781,"2023-02-18"
"4929","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.0027379989624,"2023-02-18"
"4930","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.6267395019531,"2023-02-18"
"4931","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.6882877349854,"2023-02-18"
"4932","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.3915538787842,"2023-02-18"
"4933","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.3949766159058,"2023-02-18"
"4934","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.051344871521,"2023-02-18"
"4935","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2023-02-18"
"4936","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.3544750213623,"2023-02-18"
"4937","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.262059211731,"2023-02-18"
"4938","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.9267807006836,"2023-02-18"
"4939","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.8191251754761,"2023-02-18"
"4940","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.8763542175293,"2023-02-18"
"4941","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.5054264068604,"2023-02-18"
"4942","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.6764936447144,"2023-02-18"
"4943","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.2549829483032,"2023-02-18"
"4944","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.1973056793213,"2023-02-18"
"4945","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-02-18"
"4946","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-02-18"
"4947","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-02-18"
"4948","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-02-18"
"4949","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-02-18"
"4950","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.3782205581665,"2023-02-19"
"4951","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",8.07840728759766,"2023-02-19"
"4952","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.68991088867188,"2023-02-19"
"4953","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.12763500213623,"2023-02-19"
"4954","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",4.64963626861572,"2023-02-19"
"4955","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",6.70629692077637,"2023-02-19"
"4956","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.9750337600708,"2023-02-19"
"4957","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",2.26908135414124,"2023-02-19"
"4958","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2023-02-19"
