"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"3386","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.8418226242065,"2020-02-03"
"3387","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.8324823379517,"2020-02-03"
"3388","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.3092889785767,"2020-02-03"
"3389","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.3460264205933,"2020-02-03"
"3390","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.2045974731445,"2020-02-03"
"3391","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.71984004974365,"2020-02-03"
"3392","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.86962699890137,"2020-02-03"
"3393","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.59175968170166,"2020-02-03"
"3394","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.4999990463257,"2020-02-03"
"3395","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.7850255966187,"2020-02-03"
"3396","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.141749382019,"2020-02-03"
"3397","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.8161630630493,"2020-02-03"
"3398","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.4764566421509,"2020-02-03"
"3399","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.0108518600464,"2020-02-03"
"3400","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.1467046737671,"2020-02-03"
"3401","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.3218050003052,"2020-02-03"
"3402","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.355710029602,"2020-02-03"
"3403","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.9848728179932,"2020-02-03"
"3404","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.5362663269043,"2020-02-03"
"3405","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.6907501220703,"2020-02-03"
"3406","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.4241094589233,"2020-02-03"
"3407","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.3938703536987,"2020-02-03"
"3408","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.2547559738159,"2020-02-03"
"3409","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.8746843338013,"2020-02-03"
"3410","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.5501823425293,"2020-02-03"
"3411","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.5359029769897,"2020-02-03"
"3412","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.2358741760254,"2020-02-03"
"3413","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.044228553772,"2020-02-03"
"3414","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.9101619720459,"2020-02-03"
"3415","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.4040899276733,"2020-02-03"
"3416","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.5118942260742,"2020-02-03"
"3417","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.4359836578369,"2020-02-03"
"3418","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.4936332702637,"2020-02-03"
"3419","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.1901664733887,"2020-02-03"
"3420","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-02-03"
"3421","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.6324081420898,"2020-02-03"
"3422","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.8760623931885,"2020-02-03"
"3423","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.0861082077026,"2020-02-03"
"3424","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.5887794494629,"2020-02-03"
"3425","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.9905977249146,"2020-02-03"
"3426","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",14.7737617492676,"2020-02-03"
"3427","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.9039468765259,"2020-02-03"
"3428","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.3048496246338,"2020-02-03"
"3429","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.2124929428101,"2020-02-03"
"3430","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-02-03"
"3431","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-02-03"
"3432","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-02-03"
"3433","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-02-03"
"3434","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-02-03"
"3435","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",9.38469886779785,"2020-02-04"
"3436","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.1314058303833,"2020-02-04"
"3437","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.43478393554688,"2020-02-04"
"3438","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",4.86266946792603,"2020-02-04"
"3439","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.462065845727921,"2020-02-04"
"3440","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.3636360168457,"2020-02-04"
"3441","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.55434739589691,"2020-02-04"
"3442","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.19753503799438,"2020-02-04"
"3443","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-02-04"
"3444","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.50167369842529,"2020-02-04"
"3445","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.7430591583252,"2020-02-04"
"3446","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.6015300750732,"2020-02-04"
"3447","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.05856990814209,"2020-02-04"
"3448","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",3.99068641662598,"2020-02-04"
"3449","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.66674518585205,"2020-02-04"
"3450","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.37051963806152,"2020-02-04"
"3451","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.92944097518921,"2020-02-04"
"3452","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.69182944297791,"2020-02-04"
"3453","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.52681040763855,"2020-02-04"
"3454","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.73089337348938,"2020-02-04"
"3455","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.76268243789673,"2020-02-04"
"3456","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.47194337844849,"2020-02-04"
"3457","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.60597610473633,"2020-02-04"
"3458","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.4176983833313,"2020-02-04"
"3459","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.617821455001831,"2020-02-04"
"3460","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",6.0268759727478,"2020-02-04"
"3461","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.4060287475586,"2020-02-04"
"3462","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.0114641189575,"2020-02-04"
"3463","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.83581686019897,"2020-02-04"
"3464","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.7988185882568,"2020-02-04"
"3465","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.2678899765015,"2020-02-04"
"3466","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.35034942626953,"2020-02-04"
"3467","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",6.47494649887085,"2020-02-04"
"3468","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",6.2180666923523,"2020-02-04"
"3469","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",5.95451307296753,"2020-02-04"
"3470","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.40012836456299,"2020-02-04"
"3471","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.72039175033569,"2020-02-04"
"3472","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",7.16711568832397,"2020-02-04"
"3473","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.51955890655518,"2020-02-04"
"3474","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.81891298294067,"2020-02-04"
"3475","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.6266713142395,"2020-02-04"
"3476","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.23693656921387,"2020-02-04"
"3477","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",7.64507341384888,"2020-02-04"
"3478","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",7.24971580505371,"2020-02-04"
"3479","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",6.66728258132935,"2020-02-04"
"3480","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.13935089111328,"2020-02-04"
"3481","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.05046701431274,"2020-02-04"
"3482","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.6452202796936,"2020-02-04"
"3483","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.12754011154175,"2020-02-04"
"3484","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.35226356983185,"2020-02-04"
"3485","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.9748044013977,"2020-02-04"
"3486","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.87369561195374,"2020-02-04"
"3487","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.42321753501892,"2020-02-04"
"3488","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.19980239868164,"2020-02-04"
"3489","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.81906414031982,"2020-02-04"
"3490","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.32890367507935,"2020-02-04"
"3491","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.66365003585815,"2020-02-04"
"3492","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.86598491668701,"2020-02-04"
"3493","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.37461566925049,"2020-02-04"
"3494","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.38800001144409,"2020-02-04"
"3495","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.5291051864624,"2020-02-04"
"3496","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.37384557723999,"2020-02-04"
"3497","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.61282348632812,"2020-02-04"
"3498","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.94442582130432,"2020-02-04"
"3499","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.07570314407349,"2020-02-04"
"3500","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.85398483276367,"2020-02-04"
"3501","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",5.82480192184448,"2020-02-04"
"3502","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",5.08127689361572,"2020-02-04"
"3503","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.35061144828796,"2020-02-04"
"3504","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.10660600662231,"2020-02-04"
"3505","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.10099220275879,"2020-02-04"
"3506","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.04621076583862,"2020-02-04"
"3507","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.59410643577576,"2020-02-04"
"3508","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.51840686798096,"2020-02-04"
"3509","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.91001224517822,"2020-02-04"
"3510","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.10310745239258,"2020-02-04"
"3511","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.34140396118164,"2020-02-04"
"3512","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.68946266174316,"2020-02-04"
"3513","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.62689113616943,"2020-02-04"
"3514","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.32829284667969,"2020-02-04"
"3515","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.6678729057312,"2020-02-04"
"3516","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.71395540237427,"2020-02-04"
"3517","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.73184299468994,"2020-02-04"
"3518","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.6770677566528,"2020-02-04"
"3519","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.0631160736084,"2020-02-04"
"3520","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.1470365524292,"2020-02-04"
"3521","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-02-04"
"3522","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",5.20079469680786,"2020-02-04"
"3523","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.09990453720093,"2020-02-04"
"3524","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.49671030044556,"2020-02-04"
"3525","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.55765628814697,"2020-02-04"
"3526","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.82486915588379,"2020-02-04"
"3527","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.10318088531494,"2020-02-04"
"3528","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.91654443740845,"2020-02-04"
"3529","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",9.53150463104248,"2020-02-04"
"3530","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.04553413391113,"2020-02-04"
"3531","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-02-04"
"3532","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-02-04"
"3533","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-02-04"
"3534","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-02-04"
"3535","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-02-04"
"3536","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",7.69733381271362,"2020-02-05"
"3537","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.40337777137756,"2020-02-05"
"3538","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",5.25029516220093,"2020-02-05"
"3539","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",2.42510938644409,"2020-02-05"
"3540","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.790155410766602,"2020-02-05"
"3541","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.76405692100525,"2020-02-05"
"3542","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",2.78596758842468,"2020-02-05"
"3543","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.48768949508667,"2020-02-05"
"3544","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-02-05"
"3545","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.15919780731201,"2020-02-05"
"3546","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.99955010414124,"2020-02-05"
"3547","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",5.64938879013062,"2020-02-05"
"3548","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.74526119232178,"2020-02-05"
"3549","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",1.05006897449493,"2020-02-05"
"3550","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.18092823028564,"2020-02-05"
"3551","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.08821296691895,"2020-02-05"
"3552","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",6.05932331085205,"2020-02-05"
"3553","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.23632860183716,"2020-02-05"
"3554","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.07156729698181,"2020-02-05"
"3555","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",3.09253907203674,"2020-02-05"
"3556","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",4.41679286956787,"2020-02-05"
"3557","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.20791387557983,"2020-02-05"
"3558","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.83609890937805,"2020-02-05"
"3559","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.58458280563354,"2020-02-05"
"3560","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.38728046417236,"2020-02-05"
"3561","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",3.89366436004639,"2020-02-05"
"3562","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.91990756988525,"2020-02-05"
"3563","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.79296112060547,"2020-02-05"
"3564","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.76214361190796,"2020-02-05"
"3565","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.93851137161255,"2020-02-05"
"3566","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",7.34226369857788,"2020-02-05"
"3567","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.42065715789795,"2020-02-05"
"3568","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",6.28113412857056,"2020-02-05"
"3569","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.21959829330444,"2020-02-05"
"3570","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",3.4212703704834,"2020-02-05"
"3571","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.83834362030029,"2020-02-05"
"3572","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.20057010650635,"2020-02-05"
"3573","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.21734046936035,"2020-02-05"
"3574","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.8966426849365,"2020-02-05"
"3575","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.26995849609375,"2020-02-05"
"3576","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",5.68662357330322,"2020-02-05"
"3577","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.28136539459229,"2020-02-05"
"3578","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",7.65675783157349,"2020-02-05"
"3579","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.83027696609497,"2020-02-05"
"3580","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",6.20205354690552,"2020-02-05"
"3581","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.89611148834229,"2020-02-05"
"3582","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.92094135284424,"2020-02-05"
"3583","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.94239091873169,"2020-02-05"
"3584","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",5.15815210342407,"2020-02-05"
"3585","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.31959176063538,"2020-02-05"
"3586","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.60011267662048,"2020-02-05"
"3587","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.03133726119995,"2020-02-05"
"3588","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.04628229141235,"2020-02-05"
"3589","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.56215810775757,"2020-02-05"
"3590","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.77699613571167,"2020-02-05"
"3591","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",5.56988573074341,"2020-02-05"
"3592","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.34179306030273,"2020-02-05"
"3593","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.52252960205078,"2020-02-05"
"3594","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.1948094367981,"2020-02-05"
"3595","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.5095911026001,"2020-02-05"
"3596","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.23025512695312,"2020-02-05"
"3597","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.73234510421753,"2020-02-05"
"3598","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.71916484832764,"2020-02-05"
"3599","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.20442962646484,"2020-02-05"
"3600","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.09485960006714,"2020-02-05"
"3601","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.03732919692993,"2020-02-05"
"3602","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.74288511276245,"2020-02-05"
"3603","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.87857294082642,"2020-02-05"
"3604","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.23355436325073,"2020-02-05"
"3605","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.66388702392578,"2020-02-05"
"3606","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.88674640655518,"2020-02-05"
"3607","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.25548267364502,"2020-02-05"
"3608","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.85407042503357,"2020-02-05"
"3609","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.5827808380127,"2020-02-05"
"3610","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.72065782546997,"2020-02-05"
"3611","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.58067893981934,"2020-02-05"
"3612","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.39544630050659,"2020-02-05"
"3613","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",7.46515560150146,"2020-02-05"
"3614","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.72290277481079,"2020-02-05"
"3615","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.10804414749146,"2020-02-05"
"3616","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.21656608581543,"2020-02-05"
"3617","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.54007530212402,"2020-02-05"
"3618","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",6.31718349456787,"2020-02-05"
"3619","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",6.06158828735352,"2020-02-05"
"3620","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",5.81646299362183,"2020-02-05"
"3621","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",5.74714231491089,"2020-02-05"
"3622","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-02-05"
"3623","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.17163801193237,"2020-02-05"
"3624","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.34592580795288,"2020-02-05"
"3625","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",5.62342500686646,"2020-02-05"
"3626","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.24131298065186,"2020-02-05"
