"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11439","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.4541873931885,"2020-04-23"
"11440","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.9797077178955,"2020-04-23"
"11441","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.4514265060425,"2020-04-23"
"11442","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.6374530792236,"2020-04-23"
"11443","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.9634590148926,"2020-04-23"
"11444","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.3942813873291,"2020-04-23"
"11445","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.1895904541016,"2020-04-23"
"11446","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.3155002593994,"2020-04-23"
"11447","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.0446701049805,"2020-04-23"
"11448","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.4545707702637,"2020-04-23"
"11449","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.2000789642334,"2020-04-23"
"11450","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.1257972717285,"2020-04-23"
"11451","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.9410724639893,"2020-04-23"
"11452","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.3135395050049,"2020-04-23"
"11453","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.6948757171631,"2020-04-23"
"11454","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",15.5727710723877,"2020-04-23"
"11455","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.8539371490479,"2020-04-23"
"11456","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.7379446029663,"2020-04-23"
"11457","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",15.3228635787964,"2020-04-23"
"11458","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",15.4287424087524,"2020-04-23"
"11459","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.9985551834106,"2020-04-23"
"11460","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.7264585494995,"2020-04-23"
"11461","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",16.2209968566895,"2020-04-23"
"11462","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.9349374771118,"2020-04-23"
"11463","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",14.1042528152466,"2020-04-23"
"11464","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.5304279327393,"2020-04-23"
"11465","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.0872449874878,"2020-04-23"
"11466","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.0040664672852,"2020-04-23"
"11467","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.6945180892944,"2020-04-23"
"11468","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.9215869903564,"2020-04-23"
"11469","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.3688516616821,"2020-04-23"
"11470","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.3954582214355,"2020-04-23"
"11471","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",15.133038520813,"2020-04-23"
"11472","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.5494422912598,"2020-04-23"
"11473","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.85289478302,"2020-04-23"
"11474","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.5027627944946,"2020-04-23"
"11475","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.8402585983276,"2020-04-23"
"11476","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.0164966583252,"2020-04-23"
"11477","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.3828821182251,"2020-04-23"
"11478","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.2724475860596,"2020-04-23"
"11479","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.495509147644,"2020-04-23"
"11480","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.8408117294312,"2020-04-23"
"11481","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.813720703125,"2020-04-23"
"11482","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.9217329025269,"2020-04-23"
"11483","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.2339696884155,"2020-04-23"
"11484","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.7500057220459,"2020-04-23"
"11485","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.2613983154297,"2020-04-23"
"11486","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.8612909317017,"2020-04-23"
"11487","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.83766746521,"2020-04-23"
"11488","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.6467742919922,"2020-04-23"
"11489","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.6507043838501,"2020-04-23"
"11490","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",16.184986114502,"2020-04-23"
"11491","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.9866857528687,"2020-04-23"
"11492","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.9036865234375,"2020-04-23"
"11493","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.1499900817871,"2020-04-23"
"11494","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.9051723480225,"2020-04-23"
"11495","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.8221435546875,"2020-04-23"
"11496","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.9273405075073,"2020-04-23"
"11497","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.37375831604,"2020-04-23"
"11498","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.8949003219604,"2020-04-23"
"11499","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.8272542953491,"2020-04-23"
"11500","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",15.2262954711914,"2020-04-23"
"11501","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.4873943328857,"2020-04-23"
"11502","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.3290424346924,"2020-04-23"
"11503","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.3406667709351,"2020-04-23"
"11504","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.0676555633545,"2020-04-23"
"11505","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.2055206298828,"2020-04-23"
"11506","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.2860069274902,"2020-04-23"
"11507","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.6212387084961,"2020-04-23"
"11508","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.518217086792,"2020-04-23"
"11509","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.5106048583984,"2020-04-23"
"11510","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-04-23"
"11511","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-04-23"
"11512","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-04-23"
"11513","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-04-23"
"11514","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-04-23"
"11515","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.1412372589111,"2020-04-24"
"11516","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.1155385971069,"2020-04-24"
"11517","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.8434572219849,"2020-04-24"
"11518","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.3273916244507,"2020-04-24"
"11519","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.876781463623,"2020-04-24"
"11520","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.2519454956055,"2020-04-24"
"11521","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.6813449859619,"2020-04-24"
"11522","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.8565340042114,"2020-04-24"
"11523","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.0616035461426,"2020-04-24"
"11524","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.6218681335449,"2020-04-24"
"11525","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.2224521636963,"2020-04-24"
"11526","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.5288314819336,"2020-04-24"
"11527","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.0601634979248,"2020-04-24"
"11528","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",13.8857841491699,"2020-04-24"
"11529","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.7669010162354,"2020-04-24"
"11530","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.80637550354,"2020-04-24"
"11531","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",17.0570335388184,"2020-04-24"
"11532","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",15.1379432678223,"2020-04-24"
"11533","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.1424188613892,"2020-04-24"
"11534","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.9416179656982,"2020-04-24"
"11535","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.4376983642578,"2020-04-24"
"11536","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",17.2308006286621,"2020-04-24"
"11537","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",17.5153026580811,"2020-04-24"
"11538","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.189453125,"2020-04-24"
"11539","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",10.928635597229,"2020-04-24"
"11540","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.7231216430664,"2020-04-24"
"11541","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.5051918029785,"2020-04-24"
"11542","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.3027687072754,"2020-04-24"
"11543","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.8871097564697,"2020-04-24"
"11544","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.9425868988037,"2020-04-24"
"11545","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.4887990951538,"2020-04-24"
"11546","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.3148365020752,"2020-04-24"
"11547","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.5689563751221,"2020-04-24"
"11548","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.3490943908691,"2020-04-24"
"11549","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.6184711456299,"2020-04-24"
"11550","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.2200298309326,"2020-04-24"
"11551","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.5236854553223,"2020-04-24"
"11552","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.2044124603271,"2020-04-24"
"11553","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.6492233276367,"2020-04-24"
"11554","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.7879390716553,"2020-04-24"
"11555","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.6761951446533,"2020-04-24"
"11556","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.9575023651123,"2020-04-24"
"11557","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.4935817718506,"2020-04-24"
"11558","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",16.3652858734131,"2020-04-24"
"11559","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.8191967010498,"2020-04-24"
"11560","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.0521430969238,"2020-04-24"
"11561","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.7811851501465,"2020-04-24"
"11562","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",16.299934387207,"2020-04-24"
"11563","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",16.6416549682617,"2020-04-24"
"11564","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",14.4603862762451,"2020-04-24"
"11565","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.8472862243652,"2020-04-24"
"11566","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.328914642334,"2020-04-24"
"11567","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.567289352417,"2020-04-24"
"11568","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.6845560073853,"2020-04-24"
"11569","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.0218753814697,"2020-04-24"
"11570","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.5625915527344,"2020-04-24"
"11571","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.8109226226807,"2020-04-24"
"11572","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.9844236373901,"2020-04-24"
"11573","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.9801158905029,"2020-04-24"
"11574","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.8089685440063,"2020-04-24"
"11575","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.2718620300293,"2020-04-24"
"11576","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.3594551086426,"2020-04-24"
"11577","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.9804286956787,"2020-04-24"
"11578","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.4571743011475,"2020-04-24"
"11579","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",15.4159297943115,"2020-04-24"
"11580","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.9081230163574,"2020-04-24"
"11581","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.1703186035156,"2020-04-24"
"11582","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.4818525314331,"2020-04-24"
"11583","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.5812520980835,"2020-04-24"
"11584","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.1025762557983,"2020-04-24"
"11585","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",13.8242225646973,"2020-04-24"
"11586","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.4996128082275,"2020-04-24"
"11587","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.6533546447754,"2020-04-24"
"11588","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.39098072052,"2020-04-24"
"11589","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.6935729980469,"2020-04-24"
"11590","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.7059059143066,"2020-04-24"
"11591","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",16.5535564422607,"2020-04-24"
"11592","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.7703323364258,"2020-04-24"
"11593","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.9155550003052,"2020-04-24"
"11594","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.2477560043335,"2020-04-24"
"11595","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.7565259933472,"2020-04-24"
"11596","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.5231866836548,"2020-04-24"
"11597","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.7690410614014,"2020-04-24"
"11598","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.7335243225098,"2020-04-24"
"11599","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.6129417419434,"2020-04-24"
"11600","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",16.6262664794922,"2020-04-24"
"11601","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",16.5625629425049,"2020-04-24"
"11602","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",17.0784816741943,"2020-04-24"
"11603","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.3551712036133,"2020-04-24"
"11604","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",17.2909889221191,"2020-04-24"
"11605","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.5828018188477,"2020-04-24"
"11606","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.6436758041382,"2020-04-24"
"11607","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.5308771133423,"2020-04-24"
"11608","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.8290567398071,"2020-04-24"
"11609","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.7627811431885,"2020-04-24"
"11610","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.8831729888916,"2020-04-24"
"11611","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-04-24"
"11612","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-04-24"
"11613","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-04-24"
"11614","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-04-24"
"11615","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-04-24"
"11616","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.097767829895,"2020-04-25"
"11617","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.2330741882324,"2020-04-25"
"11618","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.5619220733643,"2020-04-25"
"11619","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.5951547622681,"2020-04-25"
"11620","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.0927276611328,"2020-04-25"
"11621","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.0414772033691,"2020-04-25"
"11622","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.96266746521,"2020-04-25"
"11623","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.060736656189,"2020-04-25"
"11624","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.1885871887207,"2020-04-25"
"11625","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.61487865448,"2020-04-25"
"11626","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.102123260498,"2020-04-25"
"11627","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.6629085540771,"2020-04-25"
"11628","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",18.4517250061035,"2020-04-25"
"11629","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.3884754180908,"2020-04-25"
"11630","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.5325927734375,"2020-04-25"
"11631","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.701509475708,"2020-04-25"
"11632","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",16.8210029602051,"2020-04-25"
"11633","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",15.4044570922852,"2020-04-25"
"11634","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.1979627609253,"2020-04-25"
"11635","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.5965423583984,"2020-04-25"
"11636","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.8665866851807,"2020-04-25"
"11637","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.6654071807861,"2020-04-25"
"11638","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.8466567993164,"2020-04-25"
"11639","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.603138923645,"2020-04-25"
"11640","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",11.4015293121338,"2020-04-25"
"11641","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.7545671463013,"2020-04-25"
"11642","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.6345109939575,"2020-04-25"
"11643","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.6295442581177,"2020-04-25"
"11644","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.7253475189209,"2020-04-25"
"11645","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.2081785202026,"2020-04-25"
"11646","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.6304292678833,"2020-04-25"
"11647","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.7053108215332,"2020-04-25"
"11648","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.9195489883423,"2020-04-25"
"11649","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.8763408660889,"2020-04-25"
"11650","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",15.9265375137329,"2020-04-25"
"11651","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.6473979949951,"2020-04-25"
"11652","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.5493354797363,"2020-04-25"
"11653","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.9838590621948,"2020-04-25"
"11654","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.740288734436,"2020-04-25"
"11655","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.998363494873,"2020-04-25"
"11656","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.9883279800415,"2020-04-25"
"11657","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.1594934463501,"2020-04-25"
"11658","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.6013660430908,"2020-04-25"
"11659","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.7277317047119,"2020-04-25"
"11660","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.442928314209,"2020-04-25"
"11661","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.9888477325439,"2020-04-25"
"11662","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.2838401794434,"2020-04-25"
"11663","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",17.1676940917969,"2020-04-25"
"11664","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.2926712036133,"2020-04-25"
"11665","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",16.1770420074463,"2020-04-25"
"11666","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",16.0176296234131,"2020-04-25"
"11667","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",16.7200222015381,"2020-04-25"
"11668","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.0342235565186,"2020-04-25"
"11669","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.5076866149902,"2020-04-25"
"11670","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.1960096359253,"2020-04-25"
"11671","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.7001457214355,"2020-04-25"
"11672","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",14.0749654769897,"2020-04-25"
"11673","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.0459299087524,"2020-04-25"
"11674","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.0427885055542,"2020-04-25"
"11675","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.9455213546753,"2020-04-25"
"11676","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.7635507583618,"2020-04-25"
"11677","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.5995244979858,"2020-04-25"
"11678","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.6077795028687,"2020-04-25"
"11679","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.0806655883789,"2020-04-25"
