"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"1332","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.31211352348328,"2014-01-14"
"1333","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",4.11658239364624,"2014-01-14"
"1334","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",4.45413637161255,"2014-01-14"
"1335","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.60049247741699,"2014-01-14"
"1336","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.63199806213379,"2014-01-14"
"1337","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.53126859664917,"2014-01-14"
"1338","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",0.897164881229401,"2014-01-14"
"1339","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.36837005615234,"2014-01-14"
"1340","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.83820867538452,"2014-01-14"
"1341","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.45728969573975,"2014-01-14"
"1342","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.06438684463501,"2014-01-14"
"1343","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.56481742858887,"2014-01-14"
"1344","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.79513359069824,"2014-01-14"
"1345","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.37140274047852,"2014-01-14"
"1346","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",5.64057779312134,"2014-01-14"
"1347","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.38425636291504,"2014-01-14"
"1348","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",5.82362127304077,"2014-01-14"
"1349","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.11791610717773,"2014-01-14"
"1350","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.48555326461792,"2014-01-14"
"1351","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.17470455169678,"2014-01-14"
"1352","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",6.22880935668945,"2014-01-14"
"1353","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.52711486816406,"2014-01-14"
"1354","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",5.41306352615356,"2014-01-14"
"1355","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.99278736114502,"2014-01-14"
"1356","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.89274311065674,"2014-01-14"
"1357","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.1850700378418,"2014-01-14"
"1358","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.14481782913208,"2014-01-14"
"1359","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.38155651092529,"2014-01-14"
"1360","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.00809574127197,"2014-01-14"
"1361","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.01681566238403,"2014-01-14"
"1362","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",5.30310535430908,"2014-01-14"
"1363","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.55868458747864,"2014-01-14"
"1364","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.3938581943512,"2014-01-14"
"1365","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.17444562911987,"2014-01-14"
"1366","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.16772079467773,"2014-01-14"
"1367","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",5.64160346984863,"2014-01-14"
"1368","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.80557537078857,"2014-01-14"
"1369","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.89740753173828,"2014-01-14"
"1370","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.34303331375122,"2014-01-14"
"1371","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.42006206512451,"2014-01-14"
"1372","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.97757863998413,"2014-01-14"
"1373","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.07945680618286,"2014-01-14"
"1374","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.9268970489502,"2014-01-14"
"1375","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",5.40985822677612,"2014-01-14"
"1376","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.29942560195923,"2014-01-14"
"1377","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",5.12689781188965,"2014-01-14"
"1378","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.00183439254761,"2014-01-14"
"1379","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.05171346664429,"2014-01-14"
"1380","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.61260938644409,"2014-01-14"
"1381","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.95731210708618,"2014-01-14"
"1382","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.17470979690552,"2014-01-14"
"1383","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.83772087097168,"2014-01-14"
"1384","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.03542280197144,"2014-01-14"
"1385","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.56088495254517,"2014-01-14"
"1386","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.76178693771362,"2014-01-14"
"1387","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",5.71659994125366,"2014-01-14"
"1388","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",5.3919095993042,"2014-01-14"
"1389","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",4.9926438331604,"2014-01-14"
"1390","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.04537296295166,"2014-01-14"
"1391","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",5.81076097488403,"2014-01-14"
"1392","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.71047830581665,"2014-01-14"
"1393","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.2433009147644,"2014-01-14"
"1394","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",5.32455110549927,"2014-01-14"
"1395","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",5.51168727874756,"2014-01-14"
"1396","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",6.9664511680603,"2014-01-14"
"1397","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.9569263458252,"2014-01-14"
"1398","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.59558963775635,"2014-01-14"
"1399","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.12013912200928,"2014-01-14"
"1400","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",6.70179986953735,"2014-01-14"
"1401","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",5.09200000762939,"2014-01-14"
"1402","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.04863452911377,"2014-01-14"
"1403","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",5.86170721054077,"2014-01-14"
"1404","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",7.15156030654907,"2014-01-14"
"1405","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.47295141220093,"2014-01-14"
"1406","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.65025281906128,"2014-01-14"
"1407","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",6.24670600891113,"2014-01-14"
"1408","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.38948440551758,"2014-01-14"
"1409","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.10215282440186,"2014-01-14"
"1410","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-01-14"
"1411","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-01-14"
"1412","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-01-14"
"1413","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-01-14"
"1414","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-01-14"
"1415","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.95502281188965,"2014-01-15"
"1416","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.30286905169487,"2014-01-15"
"1417","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.12422752380371,"2014-01-15"
"1418","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.09164762496948,"2014-01-15"
"1419","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",2.49723148345947,"2014-01-15"
"1420","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.13330411911011,"2014-01-15"
"1421","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.1573691368103,"2014-01-15"
"1422","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.178113162517548,"2014-01-15"
"1423","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.0797573179006577,"2014-01-15"
"1424","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.64263916015625,"2014-01-15"
"1425","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",5.86310529708862,"2014-01-15"
"1426","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.29571151733398,"2014-01-15"
"1427","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.4516396522522,"2014-01-15"
"1428","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.38034343719482,"2014-01-15"
"1429","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.04737091064453,"2014-01-15"
"1430","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",4.48278999328613,"2014-01-15"
"1431","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",4.13569927215576,"2014-01-15"
"1432","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.24291813373566,"2014-01-15"
"1433","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.26864612102509,"2014-01-15"
"1434","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",3.45343995094299,"2014-01-15"
"1435","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.57804465293884,"2014-01-15"
"1436","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.60129833221436,"2014-01-15"
"1437","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.68684911727905,"2014-01-15"
"1438","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",3.66700673103333,"2014-01-15"
"1439","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.82300990819931,"2014-01-15"
"1440","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.14649963378906,"2014-01-15"
"1441","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.13935327529907,"2014-01-15"
"1442","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.21143913269043,"2014-01-15"
"1443","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.55051231384277,"2014-01-15"
"1444","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.39905071258545,"2014-01-15"
"1445","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.58742427825928,"2014-01-15"
"1446","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.65611982345581,"2014-01-15"
"1447","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.51168203353882,"2014-01-15"
"1448","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.54510164260864,"2014-01-15"
"1449","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.63841819763184,"2014-01-15"
"1450","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",5.51373863220215,"2014-01-15"
"1451","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.19383192062378,"2014-01-15"
"1452","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.36051511764526,"2014-01-15"
"1453","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.88768911361694,"2014-01-15"
"1454","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",3.93288946151733,"2014-01-15"
"1455","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.86716032028198,"2014-01-15"
"1456","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.2184624671936,"2014-01-15"
"1457","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.50482320785522,"2014-01-15"
"1458","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.31853818893433,"2014-01-15"
"1459","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.43806648254395,"2014-01-15"
"1460","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",1.59312212467194,"2014-01-15"
"1461","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.8170690536499,"2014-01-15"
"1462","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.67542886734009,"2014-01-15"
"1463","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.05064344406128,"2014-01-15"
"1464","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.46708488464355,"2014-01-15"
"1465","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.32003855705261,"2014-01-15"
"1466","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.92219495773315,"2014-01-15"
"1467","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.65011692047119,"2014-01-15"
"1468","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.67472553253174,"2014-01-15"
"1469","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.39244747161865,"2014-01-15"
"1470","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.43504285812378,"2014-01-15"
"1471","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.53752136230469,"2014-01-15"
"1472","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.83277082443237,"2014-01-15"
"1473","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.19064998626709,"2014-01-15"
"1474","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.65910959243774,"2014-01-15"
"1475","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.37106275558472,"2014-01-15"
"1476","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.8736310005188,"2014-01-15"
"1477","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.41541814804077,"2014-01-15"
"1478","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.62454199790955,"2014-01-15"
"1479","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.13675618171692,"2014-01-15"
"1480","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.13958549499512,"2014-01-15"
"1481","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.01032209396362,"2014-01-15"
"1482","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.16311120986938,"2014-01-15"
"1483","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",2.50298190116882,"2014-01-15"
"1484","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",2.93423628807068,"2014-01-15"
"1485","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.10941934585571,"2014-01-15"
"1486","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",2.68865776062012,"2014-01-15"
"1487","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.11911535263062,"2014-01-15"
"1488","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.58951377868652,"2014-01-15"
"1489","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.58251619338989,"2014-01-15"
"1490","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.16217374801636,"2014-01-15"
"1491","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.43402910232544,"2014-01-15"
"1492","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",7.63612365722656,"2014-01-15"
"1493","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.16876602172852,"2014-01-15"
"1494","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.91916561126709,"2014-01-15"
"1495","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.5030517578125,"2014-01-15"
"1496","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.46153354644775,"2014-01-15"
"1497","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",4.34796142578125,"2014-01-15"
"1498","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",7.60296726226807,"2014-01-15"
"1499","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.98273849487305,"2014-01-15"
"1500","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",5.29393148422241,"2014-01-15"
"1501","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",8.76414394378662,"2014-01-15"
"1502","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.83902835845947,"2014-01-15"
"1503","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",3.20554780960083,"2014-01-15"
"1504","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.50218319892883,"2014-01-15"
"1505","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",4.97749280929565,"2014-01-15"
"1506","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.40952682495117,"2014-01-15"
"1507","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",6.16691493988037,"2014-01-15"
"1508","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",5.08949995040894,"2014-01-15"
"1509","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",7.50773811340332,"2014-01-15"
"1510","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.13470888137817,"2014-01-15"
"1511","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-01-15"
"1512","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-01-15"
"1513","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-01-15"
"1514","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-01-15"
"1515","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-01-15"
"1516","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.59073638916016,"2014-01-16"
"1517","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.4979612827301,"2014-01-16"
"1518","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.23423004150391,"2014-01-16"
"1519","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",6.28614711761475,"2014-01-16"
"1520","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.70819473266602,"2014-01-16"
"1521","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",6.68640565872192,"2014-01-16"
"1522","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.1524772644043,"2014-01-16"
"1523","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",3.14846301078796,"2014-01-16"
"1524","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",3.04015207290649,"2014-01-16"
"1525","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.97276163101196,"2014-01-16"
"1526","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.86192178726196,"2014-01-16"
"1527","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.78500270843506,"2014-01-16"
"1528","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.75813817977905,"2014-01-16"
"1529","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.49437046051025,"2014-01-16"
"1530","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.48120450973511,"2014-01-16"
"1531","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.7348370552063,"2014-01-16"
"1532","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",7.94653177261353,"2014-01-16"
"1533","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",4.61993885040283,"2014-01-16"
"1534","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.08234786987305,"2014-01-16"
"1535","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",6.91835308074951,"2014-01-16"
"1536","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",5.83830165863037,"2014-01-16"
"1537","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",6.28018856048584,"2014-01-16"
"1538","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",7.35750007629395,"2014-01-16"
"1539","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.00404977798462,"2014-01-16"
"1540","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",0.117798246443272,"2014-01-16"
"1541","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.54396343231201,"2014-01-16"
"1542","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.27515697479248,"2014-01-16"
"1543","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",7.91245603561401,"2014-01-16"
"1544","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.24981832504272,"2014-01-16"
"1545","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.57119464874268,"2014-01-16"
"1546","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.4684476852417,"2014-01-16"
"1547","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.97961044311523,"2014-01-16"
"1548","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.2918119430542,"2014-01-16"
"1549","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.68649387359619,"2014-01-16"
"1550","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.69041061401367,"2014-01-16"
"1551","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.08872318267822,"2014-01-16"
"1552","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.97653770446777,"2014-01-16"
"1553","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.84691619873047,"2014-01-16"
"1554","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.29280376434326,"2014-01-16"
"1555","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",8.37983703613281,"2014-01-16"
"1556","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.23720836639404,"2014-01-16"
"1557","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.62639141082764,"2014-01-16"
"1558","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.90156269073486,"2014-01-16"
"1559","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.79872035980225,"2014-01-16"
"1560","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.74592018127441,"2014-01-16"
"1561","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.92761182785034,"2014-01-16"
"1562","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",7.31620597839355,"2014-01-16"
"1563","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",6.69025325775146,"2014-01-16"
"1564","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.82077789306641,"2014-01-16"
"1565","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",6.1747841835022,"2014-01-16"
"1566","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.14911651611328,"2014-01-16"
"1567","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.1472978591919,"2014-01-16"
"1568","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.44537401199341,"2014-01-16"
"1569","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.77765369415283,"2014-01-16"
"1570","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.84334373474121,"2014-01-16"
"1571","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.66956663131714,"2014-01-16"
