"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"1115","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",6.53265953063965,"2023-01-12"
"1116","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",4.16623783111572,"2023-01-12"
"1117","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",5.08455276489258,"2023-01-12"
"1118","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.26765823364258,"2023-01-12"
"1119","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",2.73974442481995,"2023-01-12"
"1120","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",3.39611887931824,"2023-01-12"
"1121","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.11197566986084,"2023-01-12"
"1122","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.91111373901367,"2023-01-12"
"1123","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.99379730224609,"2023-01-12"
"1124","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.18640518188477,"2023-01-12"
"1125","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.77411556243896,"2023-01-12"
"1126","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.67132329940796,"2023-01-12"
"1127","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.64997243881226,"2023-01-12"
"1128","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",7.84107971191406,"2023-01-12"
"1129","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",5.90987396240234,"2023-01-12"
"1130","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",4.52097225189209,"2023-01-12"
"1131","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.33187294006348,"2023-01-12"
"1132","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",5.77749395370483,"2023-01-12"
"1133","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",6.40890264511108,"2023-01-12"
"1134","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",6.59710550308228,"2023-01-12"
"1135","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",7.22280168533325,"2023-01-12"
"1136","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",2.57710194587708,"2023-01-12"
"1137","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.27089786529541,"2023-01-12"
"1138","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.1280536651611,"2023-01-12"
"1139","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.8865880966187,"2023-01-12"
"1140","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.07375621795654,"2023-01-12"
"1141","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.5516605377197,"2023-01-12"
"1142","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.95573806762695,"2023-01-12"
"1143","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.7256450653076,"2023-01-12"
"1144","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.0954904556274,"2023-01-12"
"1145","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.0021333694458,"2023-01-12"
"1146","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.0366630554199,"2023-01-12"
"1147","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.5267705917358,"2023-01-12"
"1148","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.7160348892212,"2023-01-12"
"1149","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.560227394104,"2023-01-12"
"1150","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.3540058135986,"2023-01-12"
"1151","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.49505043029785,"2023-01-12"
"1152","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.92571449279785,"2023-01-12"
"1153","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.49033451080322,"2023-01-12"
"1154","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.4644556045532,"2023-01-12"
"1155","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.2079401016235,"2023-01-12"
"1156","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.93283653259277,"2023-01-12"
"1157","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",7.74509286880493,"2023-01-12"
"1158","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.53421878814697,"2023-01-12"
"1159","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",7.33476161956787,"2023-01-12"
"1160","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.2119836807251,"2023-01-12"
"1161","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",7.1345100402832,"2023-01-12"
"1162","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.21999454498291,"2023-01-12"
"1163","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",7.5993504524231,"2023-01-12"
"1164","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",7.71517467498779,"2023-01-12"
"1165","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.1354112625122,"2023-01-12"
"1166","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.1273050308228,"2023-01-12"
"1167","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.1519956588745,"2023-01-12"
"1168","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.3917531967163,"2023-01-12"
"1169","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.6178646087646,"2023-01-12"
"1170","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.88787841796875,"2023-01-12"
"1171","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.073842048645,"2023-01-12"
"1172","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.8128490447998,"2023-01-12"
"1173","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.3527812957764,"2023-01-12"
"1174","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.4084720611572,"2023-01-12"
"1175","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",8.4572114944458,"2023-01-12"
"1176","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",8.43252754211426,"2023-01-12"
"1177","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.93747425079346,"2023-01-12"
"1178","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.1760892868042,"2023-01-12"
"1179","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.54514217376709,"2023-01-12"
"1180","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.58783864974976,"2023-01-12"
"1181","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",7.75323915481567,"2023-01-12"
"1182","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.85893964767456,"2023-01-12"
"1183","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.87412738800049,"2023-01-12"
"1184","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.76657152175903,"2023-01-12"
"1185","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.6266412734985,"2023-01-12"
"1186","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.1978931427002,"2023-01-12"
"1187","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.6870775222778,"2023-01-12"
"1188","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.8494720458984,"2023-01-12"
"1189","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.3920087814331,"2023-01-12"
"1190","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.1173467636108,"2023-01-12"
"1191","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.3821334838867,"2023-01-12"
"1192","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.2959499359131,"2023-01-12"
"1193","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.7201795578003,"2023-01-12"
"1194","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.7788028717041,"2023-01-12"
"1195","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.6849737167358,"2023-01-12"
"1196","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.87774848937988,"2023-01-12"
"1197","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",8.60538196563721,"2023-01-12"
"1198","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",8.67331409454346,"2023-01-12"
"1199","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.77159309387207,"2023-01-12"
"1200","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.91667366027832,"2023-01-12"
"1201","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.07908725738525,"2023-01-12"
"1202","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.67184638977051,"2023-01-12"
"1203","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.5735807418823,"2023-01-12"
"1204","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.8153114318848,"2023-01-12"
"1205","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.97117614746094,"2023-01-12"
"1206","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",9.6798210144043,"2023-01-12"
"1207","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.62522220611572,"2023-01-12"
"1208","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-12"
"1209","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-12"
"1210","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-12"
"1211","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-12"
"1212","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-12"
"1213","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.5964698791504,"2023-01-13"
"1214","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",4.75245761871338,"2023-01-13"
"1215","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.5306329727173,"2023-01-13"
"1216","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.07603931427002,"2023-01-13"
"1217","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.89189863204956,"2023-01-13"
"1218","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.12456226348877,"2023-01-13"
"1219","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",9.25463008880615,"2023-01-13"
"1220","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",3.62791419029236,"2023-01-13"
"1221","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",4.52412033081055,"2023-01-13"
"1222","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",6.42633771896362,"2023-01-13"
"1223","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.4422607421875,"2023-01-13"
"1224","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.2041826248169,"2023-01-13"
"1225","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",9.2103681564331,"2023-01-13"
"1226","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.37388324737549,"2023-01-13"
"1227","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.28223609924316,"2023-01-13"
"1228","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.42870903015137,"2023-01-13"
"1229","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.92227268218994,"2023-01-13"
"1230","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.55572366714478,"2023-01-13"
"1231","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.13144445419312,"2023-01-13"
"1232","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.64329624176025,"2023-01-13"
"1233","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.32568073272705,"2023-01-13"
"1234","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.18028450012207,"2023-01-13"
"1235","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",8.64189434051514,"2023-01-13"
"1236","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.42242860794067,"2023-01-13"
"1237","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.01392769813538,"2023-01-13"
"1238","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.11823654174805,"2023-01-13"
"1239","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.89554309844971,"2023-01-13"
"1240","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",9.52490901947021,"2023-01-13"
"1241","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.46016120910645,"2023-01-13"
"1242","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.8017978668213,"2023-01-13"
"1243","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.5164833068848,"2023-01-13"
"1244","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.1573190689087,"2023-01-13"
"1245","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.37171363830566,"2023-01-13"
"1246","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.28977394104004,"2023-01-13"
"1247","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.24069690704346,"2023-01-13"
"1248","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.84628391265869,"2023-01-13"
"1249","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.0830755233765,"2023-01-13"
"1250","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.91690540313721,"2023-01-13"
"1251","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.65597629547119,"2023-01-13"
"1252","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.90190029144287,"2023-01-13"
"1253","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.9709415435791,"2023-01-13"
"1254","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.94589042663574,"2023-01-13"
"1255","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.156735420227,"2023-01-13"
"1256","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.82045936584473,"2023-01-13"
"1257","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.63496208190918,"2023-01-13"
"1258","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.09762477874756,"2023-01-13"
"1259","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.52506351470947,"2023-01-13"
"1260","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.42219066619873,"2023-01-13"
"1261","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.61049938201904,"2023-01-13"
"1262","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",7.24098539352417,"2023-01-13"
"1263","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",7.57940149307251,"2023-01-13"
"1264","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",8.36788177490234,"2023-01-13"
"1265","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.28767490386963,"2023-01-13"
"1266","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.33121681213379,"2023-01-13"
"1267","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.65766334533691,"2023-01-13"
"1268","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.19015502929688,"2023-01-13"
"1269","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.88661670684814,"2023-01-13"
"1270","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.16195201873779,"2023-01-13"
"1271","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.01725387573242,"2023-01-13"
"1272","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.34834957122803,"2023-01-13"
"1273","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.05145072937012,"2023-01-13"
"1274","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.32017612457275,"2023-01-13"
"1275","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.27698230743408,"2023-01-13"
"1276","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",8.50239562988281,"2023-01-13"
"1277","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.1111478805542,"2023-01-13"
"1278","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.45864963531494,"2023-01-13"
"1279","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.34898090362549,"2023-01-13"
"1280","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.21084880828857,"2023-01-13"
"1281","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.68520212173462,"2023-01-13"
"1282","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",7.78349828720093,"2023-01-13"
"1283","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.26578617095947,"2023-01-13"
"1284","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.5593752861023,"2023-01-13"
"1285","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",7.53435611724854,"2023-01-13"
"1286","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.7720136642456,"2023-01-13"
"1287","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.4100284576416,"2023-01-13"
"1288","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.65280723571777,"2023-01-13"
"1289","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.102912902832,"2023-01-13"
"1290","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.0921983718872,"2023-01-13"
"1291","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.84542465209961,"2023-01-13"
"1292","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.4640264511108,"2023-01-13"
"1293","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.85092639923096,"2023-01-13"
"1294","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.748875617981,"2023-01-13"
"1295","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.5031585693359,"2023-01-13"
"1296","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.4398632049561,"2023-01-13"
"1297","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",10.7930145263672,"2023-01-13"
"1298","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.9864559173584,"2023-01-13"
"1299","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",9.60126686096191,"2023-01-13"
"1300","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.0160827636719,"2023-01-13"
"1301","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.7815523147583,"2023-01-13"
"1302","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.62224769592285,"2023-01-13"
"1303","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.9755430221558,"2023-01-13"
"1304","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.7870998382568,"2023-01-13"
"1305","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.6372947692871,"2023-01-13"
"1306","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.94724464416504,"2023-01-13"
"1307","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.2296380996704,"2023-01-13"
"1308","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.0729303359985,"2023-01-13"
"1309","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-13"
"1310","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-13"
"1311","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-13"
"1312","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-13"
"1313","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-13"
"1314","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.63609600067139,"2023-01-14"
"1315","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.52417731285095,"2023-01-14"
"1316","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.53103160858154,"2023-01-14"
"1317","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.23731803894043,"2023-01-14"
"1318","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",4.68142509460449,"2023-01-14"
"1319","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",6.71740913391113,"2023-01-14"
"1320","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.79839134216309,"2023-01-14"
"1321","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",3.27305030822754,"2023-01-14"
"1322","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",3.99514651298523,"2023-01-14"
"1323","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.62390565872192,"2023-01-14"
"1324","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.86299753189087,"2023-01-14"
"1325","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.75501918792725,"2023-01-14"
"1326","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.46918249130249,"2023-01-14"
"1327","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.80428314208984,"2023-01-14"
"1328","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.3425555229187,"2023-01-14"
"1329","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.50472688674927,"2023-01-14"
"1330","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",8.69363403320312,"2023-01-14"
"1331","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",5.00761270523071,"2023-01-14"
"1332","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",4.80134105682373,"2023-01-14"
"1333","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.90679359436035,"2023-01-14"
"1334","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",6.74113368988037,"2023-01-14"
"1335","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",6.27187395095825,"2023-01-14"
"1336","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",6.27361392974854,"2023-01-14"
"1337","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.12176036834717,"2023-01-14"
"1338","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",3.32693839073181,"2023-01-14"
"1339","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.44003868103027,"2023-01-14"
"1340","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.75819110870361,"2023-01-14"
"1341","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",9.79870414733887,"2023-01-14"
"1342","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.87508392333984,"2023-01-14"
"1343","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.56588554382324,"2023-01-14"
"1344","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.880054473877,"2023-01-14"
"1345","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.95774459838867,"2023-01-14"
"1346","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.90426445007324,"2023-01-14"
"1347","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.40305233001709,"2023-01-14"
"1348","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.18929767608643,"2023-01-14"
"1349","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.83224105834961,"2023-01-14"
"1350","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.81910419464111,"2023-01-14"
"1351","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.63870906829834,"2023-01-14"
"1352","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.45407009124756,"2023-01-14"
"1353","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.0488882064819,"2023-01-14"
"1354","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.12724494934082,"2023-01-14"
