"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11819","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.7931706905365,"2013-04-28"
"11820","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",6.87930250167847,"2013-04-28"
"11821","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",3.94045090675354,"2013-04-28"
"11822","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",4.01327514648438,"2013-04-28"
"11823","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.26016783714294,"2013-04-28"
"11824","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",5.44387722015381,"2013-04-28"
"11825","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",3.39408040046692,"2013-04-28"
"11826","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",4.23560333251953,"2013-04-28"
"11827","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",3.05856537818909,"2013-04-28"
"11828","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",6.99077606201172,"2013-04-28"
"11829","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.44568729400635,"2013-04-28"
"11830","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.6061577796936,"2013-04-28"
"11831","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.26750326156616,"2013-04-28"
"11832","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.5607213973999,"2013-04-28"
"11833","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.4086389541626,"2013-04-28"
"11834","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.75957679748535,"2013-04-28"
"11835","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.13336539268494,"2013-04-28"
"11836","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.5908430814743,"2013-04-28"
"11837","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",3.73841595649719,"2013-04-28"
"11838","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",4.92728233337402,"2013-04-28"
"11839","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.96252775192261,"2013-04-28"
"11840","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.3356761932373,"2013-04-28"
"11841","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",8.0041618347168,"2013-04-28"
"11842","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",4.44510841369629,"2013-04-28"
"11843","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.8277587890625,"2013-04-28"
"11844","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.51642322540283,"2013-04-28"
"11845","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.5470695495605,"2013-04-28"
"11846","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.82565069198608,"2013-04-28"
"11847","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.8830280303955,"2013-04-28"
"11848","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.1395320892334,"2013-04-28"
"11849","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.33984088897705,"2013-04-28"
"11850","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.28285026550293,"2013-04-28"
"11851","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.24468803405762,"2013-04-28"
"11852","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.47239398956299,"2013-04-28"
"11853","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.25008773803711,"2013-04-28"
"11854","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.84569358825684,"2013-04-28"
"11855","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.954421043396,"2013-04-28"
"11856","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.75784969329834,"2013-04-28"
"11857","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.29384660720825,"2013-04-28"
"11858","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.20759344100952,"2013-04-28"
"11859","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.44386529922485,"2013-04-28"
"11860","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.59831809997559,"2013-04-28"
"11861","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.41598796844482,"2013-04-28"
"11862","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.22782897949219,"2013-04-28"
"11863","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.1763129234314,"2013-04-28"
"11864","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.07520818710327,"2013-04-28"
"11865","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.87760305404663,"2013-04-28"
"11866","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.90991878509521,"2013-04-28"
"11867","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.14873027801514,"2013-04-28"
"11868","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",4.21031665802002,"2013-04-28"
"11869","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.54715538024902,"2013-04-28"
"11870","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",6.76536273956299,"2013-04-28"
"11871","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.74345636367798,"2013-04-28"
"11872","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.54412126541138,"2013-04-28"
"11873","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.67535734176636,"2013-04-28"
"11874","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.88793182373047,"2013-04-28"
"11875","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.83994197845459,"2013-04-28"
"11876","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.43197441101074,"2013-04-28"
"11877","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.85020303726196,"2013-04-28"
"11878","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.53342437744141,"2013-04-28"
"11879","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.96013021469116,"2013-04-28"
"11880","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.58711242675781,"2013-04-28"
"11881","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.89406299591064,"2013-04-28"
"11882","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",7.2567949295044,"2013-04-28"
"11883","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.97980499267578,"2013-04-28"
"11884","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",7.09728336334229,"2013-04-28"
"11885","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.71265459060669,"2013-04-28"
"11886","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",6.19049978256226,"2013-04-28"
"11887","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",6.80047082901001,"2013-04-28"
"11888","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.45075082778931,"2013-04-28"
"11889","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.75040054321289,"2013-04-28"
"11890","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.0877046585083,"2013-04-28"
"11891","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.29172992706299,"2013-04-28"
"11892","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.27501106262207,"2013-04-28"
"11893","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.65863037109375,"2013-04-28"
"11894","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.16119289398193,"2013-04-28"
"11895","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.3182373046875,"2013-04-28"
"11896","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.96233749389648,"2013-04-28"
"11897","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.27119970321655,"2013-04-28"
"11898","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.79864311218262,"2013-04-28"
"11899","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.84580230712891,"2013-04-28"
"11900","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",7.09466791152954,"2013-04-28"
"11901","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.79019260406494,"2013-04-28"
"11902","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",7.35588979721069,"2013-04-28"
"11903","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.81040954589844,"2013-04-28"
"11904","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",6.80168676376343,"2013-04-28"
"11905","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.84197092056274,"2013-04-28"
"11906","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.58768510818481,"2013-04-28"
"11907","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",5.86235237121582,"2013-04-28"
"11908","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.24642562866211,"2013-04-28"
"11909","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",8.20035743713379,"2013-04-28"
"11910","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",7.93421602249146,"2013-04-28"
"11911","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.81098747253418,"2013-04-28"
"11912","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.81533098220825,"2013-04-28"
"11913","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.00823640823364,"2013-04-28"
"11914","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-04-28"
"11915","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-04-28"
"11916","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-04-28"
"11917","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-04-28"
"11918","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-04-28"
"11919","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.7469835281372,"2013-04-29"
"11920","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.97323322296143,"2013-04-29"
"11921","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.16228103637695,"2013-04-29"
"11922","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.85862350463867,"2013-04-29"
"11923","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",8.04148006439209,"2013-04-29"
"11924","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",5.56681632995605,"2013-04-29"
"11925","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.84108066558838,"2013-04-29"
"11926","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.43628072738647,"2013-04-29"
"11927","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",7.68012523651123,"2013-04-29"
"11928","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",6.64701509475708,"2013-04-29"
"11929","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.49618530273438,"2013-04-29"
"11930","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.85407829284668,"2013-04-29"
"11931","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.38518238067627,"2013-04-29"
"11932","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.15766429901123,"2013-04-29"
"11933","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",6.75784349441528,"2013-04-29"
"11934","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.30275058746338,"2013-04-29"
"11935","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",7.42476034164429,"2013-04-29"
"11936","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.06210708618164,"2013-04-29"
"11937","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",4.25162363052368,"2013-04-29"
"11938","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",5.47201585769653,"2013-04-29"
"11939","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",7.8600287437439,"2013-04-29"
"11940","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.9904088973999,"2013-04-29"
"11941","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",8.29448890686035,"2013-04-29"
"11942","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.5992879867554,"2013-04-29"
"11943","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.99353408813477,"2013-04-29"
"11944","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",16.7835998535156,"2013-04-29"
"11945","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.8530464172363,"2013-04-29"
"11946","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.92018699646,"2013-04-29"
"11947","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.0782566070557,"2013-04-29"
"11948","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",21.4232273101807,"2013-04-29"
"11949","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",18.5826892852783,"2013-04-29"
"11950","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.34299373626709,"2013-04-29"
"11951","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.44001579284668,"2013-04-29"
"11952","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.22087907791138,"2013-04-29"
"11953","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.25395774841309,"2013-04-29"
"11954","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.37066268920898,"2013-04-29"
"11955","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.70636940002441,"2013-04-29"
"11956","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.08130836486816,"2013-04-29"
"11957","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.80600929260254,"2013-04-29"
"11958","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.84057378768921,"2013-04-29"
"11959","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.17757892608643,"2013-04-29"
"11960","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.51544284820557,"2013-04-29"
"11961","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.33191871643066,"2013-04-29"
"11962","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",7.64495277404785,"2013-04-29"
"11963","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.8121075630188,"2013-04-29"
"11964","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",8.95283794403076,"2013-04-29"
"11965","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.2034854888916,"2013-04-29"
"11966","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.12609481811523,"2013-04-29"
"11967","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",8.68421268463135,"2013-04-29"
"11968","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",7.88733100891113,"2013-04-29"
"11969","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",7.64026212692261,"2013-04-29"
"11970","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",8.88857555389404,"2013-04-29"
"11971","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.67689418792725,"2013-04-29"
"11972","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.40003824234009,"2013-04-29"
"11973","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.85475921630859,"2013-04-29"
"11974","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.67241621017456,"2013-04-29"
"11975","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",7.00922727584839,"2013-04-29"
"11976","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.04905128479004,"2013-04-29"
"11977","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.80413818359375,"2013-04-29"
"11978","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.77939605712891,"2013-04-29"
"11979","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.53624582290649,"2013-04-29"
"11980","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.49901437759399,"2013-04-29"
"11981","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.64599609375,"2013-04-29"
"11982","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.84822082519531,"2013-04-29"
"11983","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.06006336212158,"2013-04-29"
"11984","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.69850826263428,"2013-04-29"
"11985","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.57288646697998,"2013-04-29"
"11986","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.01356983184814,"2013-04-29"
"11987","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",9.27477741241455,"2013-04-29"
"11988","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.3462038040161,"2013-04-29"
"11989","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.09739112854004,"2013-04-29"
"11990","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",9.99513912200928,"2013-04-29"
"11991","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",8.49778175354004,"2013-04-29"
"11992","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",7.87803363800049,"2013-04-29"
"11993","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.79165410995483,"2013-04-29"
"11994","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.37227153778076,"2013-04-29"
"11995","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.46415901184082,"2013-04-29"
"11996","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.48940181732178,"2013-04-29"
"11997","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.21503162384033,"2013-04-29"
"11998","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.4191646575928,"2013-04-29"
"11999","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.40594625473022,"2013-04-29"
"12000","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.17201614379883,"2013-04-29"
"12001","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.44941234588623,"2013-04-29"
"12002","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",9.58214378356934,"2013-04-29"
"12003","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.56338119506836,"2013-04-29"
"12004","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.82941484451294,"2013-04-29"
"12005","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",8.8432149887085,"2013-04-29"
"12006","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.56970739364624,"2013-04-29"
"12007","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.64565229415894,"2013-04-29"
"12008","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",7.51500940322876,"2013-04-29"
"12009","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.41587352752686,"2013-04-29"
"12010","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.55541133880615,"2013-04-29"
"12011","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.48616600036621,"2013-04-29"
"12012","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.35467052459717,"2013-04-29"
"12013","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",7.55227756500244,"2013-04-29"
"12014","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.6207628250122,"2013-04-29"
"12015","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-04-29"
"12016","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-04-29"
"12017","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-04-29"
"12018","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-04-29"
"12019","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-04-29"
"12020","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.5105514526367,"2013-04-30"
"12021","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.29047966003418,"2013-04-30"
"12022","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.5900278091431,"2013-04-30"
"12023","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.06327819824219,"2013-04-30"
"12024","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.1754055023193,"2013-04-30"
"12025","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",10.5969753265381,"2013-04-30"
"12026","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.3539199829102,"2013-04-30"
"12027","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.7033367156982,"2013-04-30"
"12028","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",11.781774520874,"2013-04-30"
"12029","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.3313846588135,"2013-04-30"
"12030","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.76916694641113,"2013-04-30"
"12031","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.5531225204468,"2013-04-30"
"12032","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.3055400848389,"2013-04-30"
"12033","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.35018157958984,"2013-04-30"
"12034","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.5824737548828,"2013-04-30"
"12035","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.7063035964966,"2013-04-30"
"12036","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.7354383468628,"2013-04-30"
"12037","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.6370401382446,"2013-04-30"
"12038","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.4965877532959,"2013-04-30"
"12039","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.3671503067017,"2013-04-30"
"12040","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.222677230835,"2013-04-30"
"12041","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",11.9163732528687,"2013-04-30"
"12042","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.1947374343872,"2013-04-30"
"12043","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.5583572387695,"2013-04-30"
"12044","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",11.6429290771484,"2013-04-30"
"12045","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",17.7952041625977,"2013-04-30"
"12046","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.1347179412842,"2013-04-30"
"12047","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.7426052093506,"2013-04-30"
"12048","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.3852281570435,"2013-04-30"
"12049","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",19.2689476013184,"2013-04-30"
"12050","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.1268520355225,"2013-04-30"
"12051","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.191201210022,"2013-04-30"
"12052","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.7456111907959,"2013-04-30"
"12053","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.2918176651001,"2013-04-30"
"12054","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.2832851409912,"2013-04-30"
"12055","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.0265626907349,"2013-04-30"
"12056","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.0895223617554,"2013-04-30"
"12057","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.2305459976196,"2013-04-30"
"12058","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.859375,"2013-04-30"
