"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"4937","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",0.289909839630127,"2016-02-18"
"4938","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",1.20438957214355,"2016-02-18"
"4939","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",3.07703709602356,"2016-02-18"
"4940","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",5.34658193588257,"2016-02-18"
"4941","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",3.78531002998352,"2016-02-18"
"4942","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",1.92515861988068,"2016-02-18"
"4943","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",5.58077144622803,"2016-02-18"
"4944","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",5.41376495361328,"2016-02-18"
"4945","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-18"
"4946","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-18"
"4947","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-18"
"4948","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-18"
"4949","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-18"
"4950","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",7.8880672454834,"2016-02-19"
"4951","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.440793693065643,"2016-02-19"
"4952","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",7.28087472915649,"2016-02-19"
"4953","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",3.14966297149658,"2016-02-19"
"4954","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",2.62738537788391,"2016-02-19"
"4955","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.97218406200409,"2016-02-19"
"4956","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.73652029037476,"2016-02-19"
"4957","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.303449839353561,"2016-02-19"
"4958","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.827246606349945,"2016-02-19"
"4959","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.88351261615753,"2016-02-19"
"4960","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",4.96245288848877,"2016-02-19"
"4961","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",5.15269660949707,"2016-02-19"
"4962","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.96697497367859,"2016-02-19"
"4963","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",2.71976518630981,"2016-02-19"
"4964","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.34860610961914,"2016-02-19"
"4965","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",4.77992630004883,"2016-02-19"
"4966","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.6517653465271,"2016-02-19"
"4967","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.145212277770042,"2016-02-19"
"4968","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",0.500010013580322,"2016-02-19"
"4969","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.37993717193604,"2016-02-19"
"4970","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.89301800727844,"2016-02-19"
"4971","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.94326114654541,"2016-02-19"
"4972","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.15168762207031,"2016-02-19"
"4973","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.84212374687195,"2016-02-19"
"4974","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.65483069419861,"2016-02-19"
"4975","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.8021650314331,"2016-02-19"
"4976","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",6.15621614456177,"2016-02-19"
"4977","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.12375068664551,"2016-02-19"
"4978","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",4.90989971160889,"2016-02-19"
"4979","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.59086084365845,"2016-02-19"
"4980","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",7.30017757415771,"2016-02-19"
"4981","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.65984296798706,"2016-02-19"
"4982","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.18075227737427,"2016-02-19"
"4983","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",4.07580137252808,"2016-02-19"
"4984","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.10335922241211,"2016-02-19"
"4985","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.89035320281982,"2016-02-19"
"4986","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.9769139289856,"2016-02-19"
"4987","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.14987134933472,"2016-02-19"
"4988","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.84040784835815,"2016-02-19"
"4989","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",3.95882248878479,"2016-02-19"
"4990","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.90724444389343,"2016-02-19"
"4991","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.08590507507324,"2016-02-19"
"4992","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",4.43390226364136,"2016-02-19"
"4993","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",3.59740519523621,"2016-02-19"
"4994","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",3.50857615470886,"2016-02-19"
"4995","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.91717100143433,"2016-02-19"
"4996","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.52184963226318,"2016-02-19"
"4997","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.01983022689819,"2016-02-19"
"4998","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",3.56894683837891,"2016-02-19"
"4999","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.52025461196899,"2016-02-19"
"5000","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.54189205169678,"2016-02-19"
"5001","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.03448724746704,"2016-02-19"
"5002","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.56180143356323,"2016-02-19"
"5003","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",5.28959655761719,"2016-02-19"
"5004","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.67946243286133,"2016-02-19"
"5005","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",3.72325110435486,"2016-02-19"
"5006","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",4.18113327026367,"2016-02-19"
"5007","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",4.68628692626953,"2016-02-19"
"5008","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",3.85985469818115,"2016-02-19"
"5009","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",4.1175742149353,"2016-02-19"
"5010","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.61799693107605,"2016-02-19"
"5011","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.03059482574463,"2016-02-19"
"5012","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",4.13722991943359,"2016-02-19"
"5013","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.67162394523621,"2016-02-19"
"5014","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.84645891189575,"2016-02-19"
"5015","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.23804521560669,"2016-02-19"
"5016","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.04880237579346,"2016-02-19"
"5017","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.76109647750854,"2016-02-19"
"5018","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.64838075637817,"2016-02-19"
"5019","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.91692280769348,"2016-02-19"
"5020","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.27106142044067,"2016-02-19"
"5021","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.10001420974731,"2016-02-19"
"5022","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.42814636230469,"2016-02-19"
"5023","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",4.7550539970398,"2016-02-19"
"5024","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",4.60816240310669,"2016-02-19"
"5025","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",4.05384826660156,"2016-02-19"
"5026","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",4.10195255279541,"2016-02-19"
"5027","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",5.18166351318359,"2016-02-19"
"5028","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.66376638412476,"2016-02-19"
"5029","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.09418678283691,"2016-02-19"
"5030","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",4.73253726959229,"2016-02-19"
"5031","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",5.41451215744019,"2016-02-19"
"5032","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",4.39696979522705,"2016-02-19"
"5033","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",5.94452095031738,"2016-02-19"
"5034","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.0148196220398,"2016-02-19"
"5035","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",4.45515775680542,"2016-02-19"
"5036","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",5.38762664794922,"2016-02-19"
"5037","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",3.01261925697327,"2016-02-19"
"5038","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.40814995765686,"2016-02-19"
"5039","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.9345338344574,"2016-02-19"
"5040","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",4.60584211349487,"2016-02-19"
"5041","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",6.03417015075684,"2016-02-19"
"5042","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",4.71057462692261,"2016-02-19"
"5043","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.6408371925354,"2016-02-19"
"5044","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.42525720596313,"2016-02-19"
"5045","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.74803066253662,"2016-02-19"
"5046","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-19"
"5047","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-19"
"5048","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-19"
"5049","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-19"
"5050","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-19"
"5051","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.44578075408936,"2016-02-20"
"5052","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.0365571975708,"2016-02-20"
"5053","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.94154834747314,"2016-02-20"
"5054","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.45942544937134,"2016-02-20"
"5055","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.0922646522522,"2016-02-20"
"5056","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",5.2087287902832,"2016-02-20"
"5057","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",5.1098198890686,"2016-02-20"
"5058","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.251311957836151,"2016-02-20"
"5059","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.929981291294098,"2016-02-20"
"5060","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.63055896759033,"2016-02-20"
"5061","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.36435222625732,"2016-02-20"
"5062","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.03621006011963,"2016-02-20"
"5063","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",6.52292823791504,"2016-02-20"
"5064","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.01049852371216,"2016-02-20"
"5065","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",6.3550763130188,"2016-02-20"
"5066","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.94739532470703,"2016-02-20"
"5067","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.92241811752319,"2016-02-20"
"5068","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",3.19349575042725,"2016-02-20"
"5069","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.97414183616638,"2016-02-20"
"5070","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",5.56490802764893,"2016-02-20"
"5071","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.94336128234863,"2016-02-20"
"5072","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.8168511390686,"2016-02-20"
"5073","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.30716180801392,"2016-02-20"
"5074","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",3.72587394714355,"2016-02-20"
"5075","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.028549512848258,"2016-02-20"
"5076","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.3415937423706,"2016-02-20"
"5077","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.6445951461792,"2016-02-20"
"5078","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.88255500793457,"2016-02-20"
"5079","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.21919775009155,"2016-02-20"
"5080","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.88671636581421,"2016-02-20"
"5081","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",7.96889972686768,"2016-02-20"
"5082","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.60062122344971,"2016-02-20"
"5083","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.35225009918213,"2016-02-20"
"5084","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.71231269836426,"2016-02-20"
"5085","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.27712440490723,"2016-02-20"
"5086","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.58118915557861,"2016-02-20"
"5087","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.59025382995605,"2016-02-20"
"5088","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.16096687316895,"2016-02-20"
"5089","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.53364753723145,"2016-02-20"
"5090","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.74967288970947,"2016-02-20"
"5091","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.08040618896484,"2016-02-20"
"5092","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.53509855270386,"2016-02-20"
"5093","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.50870895385742,"2016-02-20"
"5094","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.06759643554688,"2016-02-20"
"5095","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.73794460296631,"2016-02-20"
"5096","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.36591672897339,"2016-02-20"
"5097","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.8389573097229,"2016-02-20"
"5098","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.30681657791138,"2016-02-20"
"5099","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.72516489028931,"2016-02-20"
"5100","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",4.10983848571777,"2016-02-20"
"5101","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.89541411399841,"2016-02-20"
"5102","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.96287298202515,"2016-02-20"
"5103","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.70157241821289,"2016-02-20"
"5104","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.98359680175781,"2016-02-20"
"5105","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.43652248382568,"2016-02-20"
"5106","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.94839859008789,"2016-02-20"
"5107","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.14958000183105,"2016-02-20"
"5108","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.95687103271484,"2016-02-20"
"5109","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.11001396179199,"2016-02-20"
"5110","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.14793014526367,"2016-02-20"
"5111","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.66423749923706,"2016-02-20"
"5112","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.89128684997559,"2016-02-20"
"5113","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.19699192047119,"2016-02-20"
"5114","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",6.13861703872681,"2016-02-20"
"5115","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.33793306350708,"2016-02-20"
"5116","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.66971683502197,"2016-02-20"
"5117","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.36941051483154,"2016-02-20"
"5118","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.05315732955933,"2016-02-20"
"5119","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.39802837371826,"2016-02-20"
"5120","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.73657846450806,"2016-02-20"
"5121","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.20456027984619,"2016-02-20"
"5122","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.97290325164795,"2016-02-20"
"5123","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",4.27440357208252,"2016-02-20"
"5124","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.0566310882568,"2016-02-20"
"5125","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.68386840820312,"2016-02-20"
"5126","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.54896068572998,"2016-02-20"
"5127","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.24642562866211,"2016-02-20"
"5128","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.45449542999268,"2016-02-20"
"5129","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.5375881195068,"2016-02-20"
"5130","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.5721387863159,"2016-02-20"
"5131","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.5167045593262,"2016-02-20"
"5132","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.1100978851318,"2016-02-20"
"5133","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",7.03623151779175,"2016-02-20"
"5134","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.94670009613037,"2016-02-20"
"5135","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.12351989746094,"2016-02-20"
"5136","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",7.32398748397827,"2016-02-20"
"5137","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",7.86225366592407,"2016-02-20"
"5138","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",5.06301689147949,"2016-02-20"
"5139","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.06221389770508,"2016-02-20"
"5140","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.02401399612427,"2016-02-20"
"5141","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.2932243347168,"2016-02-20"
"5142","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.5541181564331,"2016-02-20"
"5143","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.87275505065918,"2016-02-20"
"5144","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.33027935028076,"2016-02-20"
"5145","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",8.047776222229,"2016-02-20"
"5146","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.37117719650269,"2016-02-20"
"5147","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-02-20"
"5148","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-02-20"
"5149","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-02-20"
"5150","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-02-20"
"5151","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-02-20"
"5152","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.2236223220825,"2016-02-21"
"5153","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.90875148773193,"2016-02-21"
"5154","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.0813045501709,"2016-02-21"
"5155","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.63687133789062,"2016-02-21"
"5156","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.60975074768066,"2016-02-21"
"5157","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.3488569259644,"2016-02-21"
"5158","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.5516214370728,"2016-02-21"
"5159","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.50521087646484,"2016-02-21"
"5160","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",8.81937789916992,"2016-02-21"
"5161","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.6308155059814,"2016-02-21"
"5162","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.0213871002197,"2016-02-21"
"5163","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.63966464996338,"2016-02-21"
"5164","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.9972867965698,"2016-02-21"
"5165","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.97491455078125,"2016-02-21"
"5166","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.9018926620483,"2016-02-21"
"5167","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.66479396820068,"2016-02-21"
"5168","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.3266468048096,"2016-02-21"
"5169","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.0372743606567,"2016-02-21"
"5170","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.0136299133301,"2016-02-21"
"5171","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.5323553085327,"2016-02-21"
"5172","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.0734491348267,"2016-02-21"
"5173","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",11.3925685882568,"2016-02-21"
"5174","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.7353534698486,"2016-02-21"
"5175","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.60477542877197,"2016-02-21"
"5176","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.21188259124756,"2016-02-21"
