"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"5689","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-2.43232297897339,"2018-02-26"
"5690","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-2.42617440223694,"2018-02-26"
"5691","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-2.17523574829102,"2018-02-26"
"5692","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",-2.1982843875885,"2018-02-26"
"5693","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-2.20317721366882,"2018-02-26"
"5694","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",-2.10355257987976,"2018-02-26"
"5695","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",-2.48911929130554,"2018-02-26"
"5696","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-2.6667685508728,"2018-02-26"
"5697","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-2.75811004638672,"2018-02-26"
"5698","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-2.43568754196167,"2018-02-26"
"5699","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",-1.56234586238861,"2018-02-26"
"5700","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-2.11514592170715,"2018-02-26"
"5701","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-2.72482013702393,"2018-02-26"
"5702","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-4.02849912643433,"2018-02-26"
"5703","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-3.27147817611694,"2018-02-26"
"5704","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-3.47720336914062,"2018-02-26"
"5705","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-3.18483757972717,"2018-02-26"
"5706","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-6.58237361907959,"2018-02-26"
"5707","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-5.62356758117676,"2018-02-26"
"5708","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-4.87951135635376,"2018-02-26"
"5709","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-6.29256200790405,"2018-02-26"
"5710","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",-1.45390582084656,"2018-02-26"
"5711","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",-0.620874881744385,"2018-02-26"
"5712","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-2.941890001297,"2018-02-26"
"5713","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-2.45963072776794,"2018-02-26"
"5714","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-2.51802897453308,"2018-02-26"
"5715","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-2.40577745437622,"2018-02-26"
"5716","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",-2.4746949672699,"2018-02-26"
"5717","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-3.25605607032776,"2018-02-26"
"5718","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-2.82412719726562,"2018-02-26"
"5719","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-2.97517895698547,"2018-02-26"
"5720","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-5.51152420043945,"2018-02-26"
"5721","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-6.21951532363892,"2018-02-26"
"5722","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-3.89138340950012,"2018-02-26"
"5723","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-3.33286833763123,"2018-02-26"
"5724","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-3.38140821456909,"2018-02-26"
"5725","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-4.90204477310181,"2018-02-26"
"5726","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-5.2431206703186,"2018-02-26"
"5727","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-4.72644472122192,"2018-02-26"
"5728","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-5.23434495925903,"2018-02-26"
"5729","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-7.29401540756226,"2018-02-26"
"5730","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",-0.118404105305672,"2018-02-26"
"5731","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",-0.840200126171112,"2018-02-26"
"5732","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",-1.58854055404663,"2018-02-26"
"5733","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",-1.65601778030396,"2018-02-26"
"5734","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",-0.353404432535172,"2018-02-26"
"5735","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",-0.275144428014755,"2018-02-26"
"5736","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",0.887271463871002,"2018-02-26"
"5737","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",-0.71667891740799,"2018-02-26"
"5738","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",-0.244911789894104,"2018-02-26"
"5739","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",-0.572296500205994,"2018-02-26"
"5740","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",0.904535233974457,"2018-02-26"
"5741","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",2.22122526168823,"2018-02-26"
"5742","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",0.21063369512558,"2018-02-26"
"5743","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",3.30958724021912,"2018-02-26"
"5744","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-2.5386061668396,"2018-02-26"
"5745","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-4.74047803878784,"2018-02-26"
"5746","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",-2.79546570777893,"2018-02-26"
"5747","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",-0.546702146530151,"2018-02-26"
"5748","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",0.216278478503227,"2018-02-26"
"5749","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",-0.886293292045593,"2018-02-26"
"5750","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",-1.36269271373749,"2018-02-26"
"5751","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",3.99801802635193,"2018-02-26"
"5752","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",0.6072558760643,"2018-02-26"
"5753","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-02-26"
"5754","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-02-26"
"5755","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-02-26"
"5756","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-02-26"
"5757","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-02-26"
"5758","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",-1.54901099205017,"2018-02-27"
"5759","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-9.75025749206543,"2018-02-27"
"5760","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",-0.464554935693741,"2018-02-27"
"5761","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-4.46932983398438,"2018-02-27"
"5762","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-7.62417125701904,"2018-02-27"
"5763","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-8.27966690063477,"2018-02-27"
"5764","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",-5.37919807434082,"2018-02-27"
"5765","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-10.7873096466064,"2018-02-27"
"5766","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-10.2729778289795,"2018-02-27"
"5767","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-5.95882749557495,"2018-02-27"
"5768","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",-2.79760360717773,"2018-02-27"
"5769","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",-3.15333938598633,"2018-02-27"
"5770","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",-3.90349769592285,"2018-02-27"
"5771","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-4.32109117507935,"2018-02-27"
"5772","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",-3.3944947719574,"2018-02-27"
"5773","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",-2.39238667488098,"2018-02-27"
"5774","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-5.95206689834595,"2018-02-27"
"5775","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-8.53588104248047,"2018-02-27"
"5776","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-10.0826482772827,"2018-02-27"
"5777","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-7.49785280227661,"2018-02-27"
"5778","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-6.58155822753906,"2018-02-27"
"5779","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",-5.72822761535645,"2018-02-27"
"5780","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-5.34535932540894,"2018-02-27"
"5781","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-4.44482707977295,"2018-02-27"
"5782","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-9.6762113571167,"2018-02-27"
"5783","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-1.01681649684906,"2018-02-27"
"5784","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",-0.525950014591217,"2018-02-27"
"5785","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",-1.00760161876678,"2018-02-27"
"5786","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-2.31908583641052,"2018-02-27"
"5787","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",0.144896909594536,"2018-02-27"
"5788","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",-0.878363907337189,"2018-02-27"
"5789","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",-3.90172863006592,"2018-02-27"
"5790","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-4.13362884521484,"2018-02-27"
"5791","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-4.28179264068604,"2018-02-27"
"5792","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-4.06801462173462,"2018-02-27"
"5793","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",-3.93655776977539,"2018-02-27"
"5794","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-3.88345456123352,"2018-02-27"
"5795","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",-3.85970044136047,"2018-02-27"
"5796","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",-4.11383295059204,"2018-02-27"
"5797","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-4.61105060577393,"2018-02-27"
"5798","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-4.38942527770996,"2018-02-27"
"5799","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-4.48966693878174,"2018-02-27"
"5800","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",-3.3354172706604,"2018-02-27"
"5801","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-4.12247610092163,"2018-02-27"
"5802","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-4.72770977020264,"2018-02-27"
"5803","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-6.27157402038574,"2018-02-27"
"5804","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-5.38565683364868,"2018-02-27"
"5805","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-5.92979335784912,"2018-02-27"
"5806","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-5.2575798034668,"2018-02-27"
"5807","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-8.40430641174316,"2018-02-27"
"5808","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-7.82371759414673,"2018-02-27"
"5809","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-6.75547790527344,"2018-02-27"
"5810","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-7.71982908248901,"2018-02-27"
"5811","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",-2.32630109786987,"2018-02-27"
"5812","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",-1.90831422805786,"2018-02-27"
"5813","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-3.99634671211243,"2018-02-27"
"5814","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-3.66305232048035,"2018-02-27"
"5815","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-3.28668212890625,"2018-02-27"
"5816","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-3.05929613113403,"2018-02-27"
"5817","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",-3.24290919303894,"2018-02-27"
"5818","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-4.10573053359985,"2018-02-27"
"5819","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-4.04369068145752,"2018-02-27"
"5820","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-3.74006915092468,"2018-02-27"
"5821","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-6.72973918914795,"2018-02-27"
"5822","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-7.57284736633301,"2018-02-27"
"5823","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-4.67837905883789,"2018-02-27"
"5824","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-5.14321756362915,"2018-02-27"
"5825","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-4.64345693588257,"2018-02-27"
"5826","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-7.22897386550903,"2018-02-27"
"5827","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-7.19446229934692,"2018-02-27"
"5828","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-6.40543079376221,"2018-02-27"
"5829","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-6.5116286277771,"2018-02-27"
"5830","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-8.72033309936523,"2018-02-27"
"5831","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",-2.13912582397461,"2018-02-27"
"5832","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",-2.74121689796448,"2018-02-27"
"5833","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",-2.99714159965515,"2018-02-27"
"5834","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",-3.09620833396912,"2018-02-27"
"5835","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",-2.71537566184998,"2018-02-27"
"5836","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",-2.01311802864075,"2018-02-27"
"5837","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",-1.22877550125122,"2018-02-27"
"5838","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",-2.18243312835693,"2018-02-27"
"5839","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",-2.10148596763611,"2018-02-27"
"5840","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",-3.11822628974915,"2018-02-27"
"5841","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",-1.98897469043732,"2018-02-27"
"5842","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",-1.57018399238586,"2018-02-27"
"5843","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",-2.78869414329529,"2018-02-27"
"5844","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",-2.19671654701233,"2018-02-27"
"5845","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-4.77798509597778,"2018-02-27"
"5846","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-6.99551677703857,"2018-02-27"
"5847","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",-5.25768709182739,"2018-02-27"
"5848","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",-3.24138855934143,"2018-02-27"
"5849","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",-2.55682516098022,"2018-02-27"
"5850","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",-3.11891746520996,"2018-02-27"
"5851","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",-3.4719090461731,"2018-02-27"
"5852","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",-1.15849649906158,"2018-02-27"
"5853","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",-2.46552157402039,"2018-02-27"
"5854","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-02-27"
"5855","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-02-27"
"5856","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-02-27"
"5857","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-02-27"
"5858","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-02-27"
"5859","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",-0.496520042419434,"2018-02-28"
"5860","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-7.0109601020813,"2018-02-28"
"5861","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",3.06858706474304,"2018-02-28"
"5862","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.56273365020752,"2018-02-28"
"5863","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-5.49191856384277,"2018-02-28"
"5864","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-4.90412330627441,"2018-02-28"
"5865","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",-5.24741506576538,"2018-02-28"
"5866","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-8.2290096282959,"2018-02-28"
"5867","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-8.12897109985352,"2018-02-28"
"5868","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-2.65548920631409,"2018-02-28"
"5869","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.6453218460083,"2018-02-28"
"5870","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",0.570784270763397,"2018-02-28"
"5871","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",-0.282651215791702,"2018-02-28"
"5872","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-0.733435332775116,"2018-02-28"
"5873","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",0.444494068622589,"2018-02-28"
"5874","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",1.19296407699585,"2018-02-28"
"5875","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-5.20511913299561,"2018-02-28"
"5876","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-4.18254709243774,"2018-02-28"
"5877","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-6.01541519165039,"2018-02-28"
"5878","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-4.05161762237549,"2018-02-28"
"5879","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-6.45246315002441,"2018-02-28"
"5880","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",-3.63294076919556,"2018-02-28"
"5881","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-3.57552003860474,"2018-02-28"
"5882","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-3.69772481918335,"2018-02-28"
"5883","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-9.56786918640137,"2018-02-28"
"5884","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",-0.331724733114243,"2018-02-28"
"5885","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",0.655887246131897,"2018-02-28"
"5886","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",0.280388742685318,"2018-02-28"
"5887","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-0.794179975986481,"2018-02-28"
"5888","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",5.16449213027954,"2018-02-28"
"5889","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",1.23127698898315,"2018-02-28"
"5890","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",-4.34817695617676,"2018-02-28"
"5891","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-5.24956846237183,"2018-02-28"
"5892","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-4.92273855209351,"2018-02-28"
"5893","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-4.75961923599243,"2018-02-28"
"5894","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",-4.36222410202026,"2018-02-28"
"5895","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-4.5760235786438,"2018-02-28"
"5896","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",-4.46899461746216,"2018-02-28"
"5897","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",-5.00733613967896,"2018-02-28"
"5898","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-4.67189788818359,"2018-02-28"
"5899","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-5.43322563171387,"2018-02-28"
"5900","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-4.47106075286865,"2018-02-28"
"5901","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",-4.5094428062439,"2018-02-28"
"5902","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-5.11867570877075,"2018-02-28"
"5903","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-5.65226364135742,"2018-02-28"
"5904","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-6.04746055603027,"2018-02-28"
"5905","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-5.67075777053833,"2018-02-28"
"5906","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-6.21315717697144,"2018-02-28"
"5907","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-5.69091653823853,"2018-02-28"
"5908","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-6.84151458740234,"2018-02-28"
"5909","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-5.82984638214111,"2018-02-28"
"5910","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-6.08065366744995,"2018-02-28"
"5911","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-6.94611215591431,"2018-02-28"
"5912","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",-4.09606552124023,"2018-02-28"
"5913","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",-3.9090301990509,"2018-02-28"
"5914","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-5.4610915184021,"2018-02-28"
"5915","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-4.88303518295288,"2018-02-28"
"5916","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-4.56868696212769,"2018-02-28"
"5917","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-4.74428653717041,"2018-02-28"
"5918","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",-5.04841613769531,"2018-02-28"
"5919","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-5.46363258361816,"2018-02-28"
"5920","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-5.50550508499146,"2018-02-28"
"5921","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-5.42053985595703,"2018-02-28"
"5922","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-5.91777324676514,"2018-02-28"
"5923","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-6.61233043670654,"2018-02-28"
"5924","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-6.24321985244751,"2018-02-28"
"5925","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-5.75898313522339,"2018-02-28"
