"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"8631","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.5522136688232,"2019-03-27"
"8632","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.7474746704102,"2019-03-27"
"8633","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.8853101730347,"2019-03-27"
"8634","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.2868709564209,"2019-03-27"
"8635","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.4512786865234,"2019-03-27"
"8636","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.5772075653076,"2019-03-27"
"8637","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.8671016693115,"2019-03-27"
"8638","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.1966209411621,"2019-03-27"
"8639","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.1708345413208,"2019-03-27"
"8640","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.7889757156372,"2019-03-27"
"8641","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.6337804794312,"2019-03-27"
"8642","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.6273345947266,"2019-03-27"
"8643","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.6899604797363,"2019-03-27"
"8644","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.3043918609619,"2019-03-27"
"8645","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.8638000488281,"2019-03-27"
"8646","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.5272207260132,"2019-03-27"
"8647","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.273455619812,"2019-03-27"
"8648","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.0431833267212,"2019-03-27"
"8649","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.4014320373535,"2019-03-27"
"8650","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.0592527389526,"2019-03-27"
"8651","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.4741611480713,"2019-03-27"
"8652","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.4232931137085,"2019-03-27"
"8653","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.9984121322632,"2019-03-27"
"8654","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.8094930648804,"2019-03-27"
"8655","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.3709402084351,"2019-03-27"
"8656","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.6142797470093,"2019-03-27"
"8657","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.5213479995728,"2019-03-27"
"8658","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.8953304290771,"2019-03-27"
"8659","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.9762048721313,"2019-03-27"
"8660","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.6630802154541,"2019-03-27"
"8661","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.3939161300659,"2019-03-27"
"8662","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",14.030216217041,"2019-03-27"
"8663","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.4712438583374,"2019-03-27"
"8664","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.534631729126,"2019-03-27"
"8665","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.7798328399658,"2019-03-27"
"8666","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.8768348693848,"2019-03-27"
"8667","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",15.5780363082886,"2019-03-27"
"8668","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.4721565246582,"2019-03-27"
"8669","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.6263008117676,"2019-03-27"
"8670","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.0324020385742,"2019-03-27"
"8671","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.1465282440186,"2019-03-27"
"8672","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",15.2080173492432,"2019-03-27"
"8673","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.7950162887573,"2019-03-27"
"8674","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.5858974456787,"2019-03-27"
"8675","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.2481374740601,"2019-03-27"
"8676","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.0569906234741,"2019-03-27"
"8677","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.2558336257935,"2019-03-27"
"8678","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",14.4903573989868,"2019-03-27"
"8679","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.1168327331543,"2019-03-27"
"8680","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",17.9362850189209,"2019-03-27"
"8681","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",18.080286026001,"2019-03-27"
"8682","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-03-27"
"8683","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-03-27"
"8684","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-03-27"
"8685","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-03-27"
"8686","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-03-27"
"8687","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",18.5623836517334,"2019-03-28"
"8688","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.8508529663086,"2019-03-28"
"8689","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",17.3191204071045,"2019-03-28"
"8690","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.8678426742554,"2019-03-28"
"8691","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.362473487854,"2019-03-28"
"8692","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.042670249939,"2019-03-28"
"8693","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.3710584640503,"2019-03-28"
"8694","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.3241119384766,"2019-03-28"
"8695","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",11.528980255127,"2019-03-28"
"8696","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.5539302825928,"2019-03-28"
"8697","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",17.800085067749,"2019-03-28"
"8698","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.7673187255859,"2019-03-28"
"8699","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",19.1387157440186,"2019-03-28"
"8700","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.1660070419312,"2019-03-28"
"8701","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.3103313446045,"2019-03-28"
"8702","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.5358085632324,"2019-03-28"
"8703","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.4587507247925,"2019-03-28"
"8704","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.6424875259399,"2019-03-28"
"8705","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.0318632125854,"2019-03-28"
"8706","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.9776220321655,"2019-03-28"
"8707","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.7320356369019,"2019-03-28"
"8708","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.7640771865845,"2019-03-28"
"8709","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.6070442199707,"2019-03-28"
"8710","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.8183183670044,"2019-03-28"
"8711","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",12.2842130661011,"2019-03-28"
"8712","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",16.0059871673584,"2019-03-28"
"8713","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.6855506896973,"2019-03-28"
"8714","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.5835800170898,"2019-03-28"
"8715","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",18.5287704467773,"2019-03-28"
"8716","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.2857303619385,"2019-03-28"
"8717","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.0530672073364,"2019-03-28"
"8718","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.6880350112915,"2019-03-28"
"8719","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.6252708435059,"2019-03-28"
"8720","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.6960821151733,"2019-03-28"
"8721","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.8644418716431,"2019-03-28"
"8722","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.5164756774902,"2019-03-28"
"8723","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.3622703552246,"2019-03-28"
"8724","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.8981475830078,"2019-03-28"
"8725","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.5528993606567,"2019-03-28"
"8726","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.1723003387451,"2019-03-28"
"8727","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.7382688522339,"2019-03-28"
"8728","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.1727142333984,"2019-03-28"
"8729","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.5127840042114,"2019-03-28"
"8730","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",15.7011585235596,"2019-03-28"
"8731","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",15.0869312286377,"2019-03-28"
"8732","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.6247644424438,"2019-03-28"
"8733","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.9230499267578,"2019-03-28"
"8734","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.6433696746826,"2019-03-28"
"8735","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.9996471405029,"2019-03-28"
"8736","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",14.1240949630737,"2019-03-28"
"8737","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.7461223602295,"2019-03-28"
"8738","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.7550640106201,"2019-03-28"
"8739","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.5721416473389,"2019-03-28"
"8740","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.9410438537598,"2019-03-28"
"8741","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.3301010131836,"2019-03-28"
"8742","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.0277843475342,"2019-03-28"
"8743","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.3967571258545,"2019-03-28"
"8744","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.8661012649536,"2019-03-28"
"8745","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.7600831985474,"2019-03-28"
"8746","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.1967124938965,"2019-03-28"
"8747","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.2285413742065,"2019-03-28"
"8748","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.5772218704224,"2019-03-28"
"8749","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.5519027709961,"2019-03-28"
"8750","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.1091899871826,"2019-03-28"
"8751","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",15.6444187164307,"2019-03-28"
"8752","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.5146017074585,"2019-03-28"
"8753","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.996223449707,"2019-03-28"
"8754","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.8163795471191,"2019-03-28"
"8755","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.9928512573242,"2019-03-28"
"8756","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",15.1927328109741,"2019-03-28"
"8757","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.7829484939575,"2019-03-28"
"8758","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.7096214294434,"2019-03-28"
"8759","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.0436391830444,"2019-03-28"
"8760","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.2304096221924,"2019-03-28"
"8761","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.7633810043335,"2019-03-28"
"8762","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.4426956176758,"2019-03-28"
"8763","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.1362085342407,"2019-03-28"
"8764","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.5906667709351,"2019-03-28"
"8765","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.9491529464722,"2019-03-28"
"8766","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.085994720459,"2019-03-28"
"8767","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.7918367385864,"2019-03-28"
"8768","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",15.1621236801147,"2019-03-28"
"8769","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",18.5394973754883,"2019-03-28"
"8770","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.74294090271,"2019-03-28"
"8771","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.131311416626,"2019-03-28"
"8772","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.7035579681396,"2019-03-28"
"8773","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",16.0599040985107,"2019-03-28"
"8774","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",17.2691688537598,"2019-03-28"
"8775","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",13.7011661529541,"2019-03-28"
"8776","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.6927757263184,"2019-03-28"
"8777","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.9792919158936,"2019-03-28"
"8778","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.8999252319336,"2019-03-28"
"8779","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.6442708969116,"2019-03-28"
"8780","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.57408618927,"2019-03-28"
"8781","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",18.5912170410156,"2019-03-28"
"8782","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.1319732666016,"2019-03-28"
"8783","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-03-28"
"8784","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-03-28"
"8785","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-03-28"
"8786","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-03-28"
"8787","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-03-28"
"8788","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.1170539855957,"2019-03-29"
"8789","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.3362941741943,"2019-03-29"
"8790","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",17.4968147277832,"2019-03-29"
"8791","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.9581050872803,"2019-03-29"
"8792","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",17.235315322876,"2019-03-29"
"8793","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",17.9714832305908,"2019-03-29"
"8794","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.3505229949951,"2019-03-29"
"8795","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.9904737472534,"2019-03-29"
"8796","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.7475576400757,"2019-03-29"
"8797","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.4495716094971,"2019-03-29"
"8798","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",19.5516529083252,"2019-03-29"
"8799","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.9784107208252,"2019-03-29"
"8800","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",19.3496017456055,"2019-03-29"
"8801","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",17.4258098602295,"2019-03-29"
"8802","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.4441146850586,"2019-03-29"
"8803","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",20.0436191558838,"2019-03-29"
"8804","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",18.9933109283447,"2019-03-29"
"8805","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",15.1867294311523,"2019-03-29"
"8806","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.8703927993774,"2019-03-29"
"8807","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",18.4404811859131,"2019-03-29"
"8808","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",18.4164180755615,"2019-03-29"
"8809","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",17.7918720245361,"2019-03-29"
"8810","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",18.1936359405518,"2019-03-29"
"8811","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.8103876113892,"2019-03-29"
"8812","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",12.6398801803589,"2019-03-29"
"8813","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",16.4087982177734,"2019-03-29"
"8814","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.6932773590088,"2019-03-29"
"8815","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.9006443023682,"2019-03-29"
"8816","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.0282363891602,"2019-03-29"
"8817","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.930643081665,"2019-03-29"
"8818","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.6690969467163,"2019-03-29"
"8819","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.3894691467285,"2019-03-29"
"8820","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",17.6204261779785,"2019-03-29"
"8821","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",18.2748908996582,"2019-03-29"
"8822","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.7862300872803,"2019-03-29"
"8823","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.2954959869385,"2019-03-29"
"8824","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",18.2489376068115,"2019-03-29"
"8825","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.217435836792,"2019-03-29"
"8826","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",18.3259811401367,"2019-03-29"
"8827","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",18.2504730224609,"2019-03-29"
"8828","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.3384952545166,"2019-03-29"
"8829","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.2368106842041,"2019-03-29"
"8830","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.7567291259766,"2019-03-29"
"8831","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",18.4994106292725,"2019-03-29"
"8832","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",17.5002250671387,"2019-03-29"
"8833","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.871997833252,"2019-03-29"
"8834","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",17.5448989868164,"2019-03-29"
"8835","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",18.3013515472412,"2019-03-29"
"8836","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",17.7156677246094,"2019-03-29"
"8837","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",17.1797752380371,"2019-03-29"
"8838","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",17.1977233886719,"2019-03-29"
"8839","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.1068553924561,"2019-03-29"
"8840","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",17.2201366424561,"2019-03-29"
"8841","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.5579214096069,"2019-03-29"
"8842","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.5578327178955,"2019-03-29"
"8843","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",17.0840396881104,"2019-03-29"
"8844","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",17.9086265563965,"2019-03-29"
"8845","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",17.0927810668945,"2019-03-29"
"8846","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",17.410514831543,"2019-03-29"
"8847","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",17.0180263519287,"2019-03-29"
"8848","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.9637870788574,"2019-03-29"
"8849","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",18.0377407073975,"2019-03-29"
"8850","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.3251113891602,"2019-03-29"
"8851","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",18.6402282714844,"2019-03-29"
"8852","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",18.1310901641846,"2019-03-29"
"8853","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",17.9226493835449,"2019-03-29"
"8854","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",18.2199211120605,"2019-03-29"
"8855","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",18.0544586181641,"2019-03-29"
"8856","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",17.2133007049561,"2019-03-29"
"8857","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",17.7729225158691,"2019-03-29"
"8858","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",17.383487701416,"2019-03-29"
"8859","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",17.7248878479004,"2019-03-29"
"8860","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",17.2285461425781,"2019-03-29"
"8861","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",18.0023612976074,"2019-03-29"
"8862","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",18.0422821044922,"2019-03-29"
"8863","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.2135677337646,"2019-03-29"
"8864","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.6708717346191,"2019-03-29"
"8865","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",18.3105239868164,"2019-03-29"
"8866","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",14.3255805969238,"2019-03-29"
"8867","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.7951726913452,"2019-03-29"
"8868","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",17.8688373565674,"2019-03-29"
"8869","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",17.5819702148438,"2019-03-29"
"8870","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",20.0866241455078,"2019-03-29"
"8871","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",20.5322875976562,"2019-03-29"
