"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"10214","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.6473779678345,"2014-04-12"
"10215","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.40029048919678,"2014-04-12"
"10216","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.7523221969604,"2014-04-12"
"10217","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.4977416992188,"2014-04-12"
"10218","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.1177005767822,"2014-04-12"
"10219","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.4449844360352,"2014-04-12"
"10220","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.1337461471558,"2014-04-12"
"10221","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.365195274353,"2014-04-12"
"10222","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.086254119873,"2014-04-12"
"10223","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.0256853103638,"2014-04-12"
"10224","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.3941736221313,"2014-04-12"
"10225","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.043215751648,"2014-04-12"
"10226","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.12367105484009,"2014-04-12"
"10227","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.4307670593262,"2014-04-12"
"10228","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.1836605072021,"2014-04-12"
"10229","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.897274017334,"2014-04-12"
"10230","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.2561817169189,"2014-04-12"
"10231","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.1877269744873,"2014-04-12"
"10232","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.1431884765625,"2014-04-12"
"10233","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.1155242919922,"2014-04-12"
"10234","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.5875997543335,"2014-04-12"
"10235","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.0773391723633,"2014-04-12"
"10236","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.07637310028076,"2014-04-12"
"10237","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.2515544891357,"2014-04-12"
"10238","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.667721748352,"2014-04-12"
"10239","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.1277351379395,"2014-04-12"
"10240","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",17.6084079742432,"2014-04-12"
"10241","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.1041278839111,"2014-04-12"
"10242","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.4361906051636,"2014-04-12"
"10243","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.3609409332275,"2014-04-12"
"10244","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.343879699707,"2014-04-12"
"10245","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.4521818161011,"2014-04-12"
"10246","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.7387580871582,"2014-04-12"
"10247","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.6562700271606,"2014-04-12"
"10248","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.7305154800415,"2014-04-12"
"10249","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.0499706268311,"2014-04-12"
"10250","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.0943393707275,"2014-04-12"
"10251","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.3518352508545,"2014-04-12"
"10252","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.6388549804688,"2014-04-12"
"10253","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.179461479187,"2014-04-12"
"10254","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.5813579559326,"2014-04-12"
"10255","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.5814733505249,"2014-04-12"
"10256","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.82422733306885,"2014-04-12"
"10257","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.92104148864746,"2014-04-12"
"10258","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.47463035583496,"2014-04-12"
"10259","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.34486865997314,"2014-04-12"
"10260","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.2158899307251,"2014-04-12"
"10261","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.29542446136475,"2014-04-12"
"10262","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.64131164550781,"2014-04-12"
"10263","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.28385353088379,"2014-04-12"
"10264","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.52360439300537,"2014-04-12"
"10265","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.1107177734375,"2014-04-12"
"10266","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.7656898498535,"2014-04-12"
"10267","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.81364059448242,"2014-04-12"
"10268","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.8091068267822,"2014-04-12"
"10269","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.7449340820312,"2014-04-12"
"10270","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.5330629348755,"2014-04-12"
"10271","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.5150156021118,"2014-04-12"
"10272","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.8281478881836,"2014-04-12"
"10273","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.6765460968018,"2014-04-12"
"10274","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.6660757064819,"2014-04-12"
"10275","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.9502954483032,"2014-04-12"
"10276","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.0993385314941,"2014-04-12"
"10277","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.9322004318237,"2014-04-12"
"10278","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.7889270782471,"2014-04-12"
"10279","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.3592662811279,"2014-04-12"
"10280","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.69978618621826,"2014-04-12"
"10281","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.8675708770752,"2014-04-12"
"10282","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.7492198944092,"2014-04-12"
"10283","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.1944932937622,"2014-04-12"
"10284","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.1711626052856,"2014-04-12"
"10285","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.6199827194214,"2014-04-12"
"10286","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.8272876739502,"2014-04-12"
"10287","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.8220367431641,"2014-04-12"
"10288","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",10.5020790100098,"2014-04-12"
"10289","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",13.4565563201904,"2014-04-12"
"10290","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.4766912460327,"2014-04-12"
"10291","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.5900020599365,"2014-04-12"
"10292","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.4804048538208,"2014-04-12"
"10293","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.8594179153442,"2014-04-12"
"10294","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.2139949798584,"2014-04-12"
"10295","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.9384670257568,"2014-04-12"
"10296","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.1331214904785,"2014-04-12"
"10297","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.8430738449097,"2014-04-12"
"10298","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-04-12"
"10299","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-04-12"
"10300","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-04-12"
"10301","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-04-12"
"10302","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-04-12"
"10303","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.8136978149414,"2014-04-13"
"10304","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.5710353851318,"2014-04-13"
"10305","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.6563777923584,"2014-04-13"
"10306","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.94053077697754,"2014-04-13"
"10307","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.12474250793457,"2014-04-13"
"10308","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.5986061096191,"2014-04-13"
"10309","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.1062526702881,"2014-04-13"
"10310","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",5.40286874771118,"2014-04-13"
"10311","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",7.76675844192505,"2014-04-13"
"10312","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.330587387085,"2014-04-13"
"10313","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.8787126541138,"2014-04-13"
"10314","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.914023399353,"2014-04-13"
"10315","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.4327516555786,"2014-04-13"
"10316","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",8.53198051452637,"2014-04-13"
"10317","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.9975185394287,"2014-04-13"
"10318","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.3994798660278,"2014-04-13"
"10319","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.1683483123779,"2014-04-13"
"10320","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.5303659439087,"2014-04-13"
"10321","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.0826330184937,"2014-04-13"
"10322","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.1876258850098,"2014-04-13"
"10323","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.9055910110474,"2014-04-13"
"10324","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.8940963745117,"2014-04-13"
"10325","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.8052988052368,"2014-04-13"
"10326","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.8527679443359,"2014-04-13"
"10327","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",8.41741371154785,"2014-04-13"
"10328","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.1484107971191,"2014-04-13"
"10329","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.5106620788574,"2014-04-13"
"10330","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.0565528869629,"2014-04-13"
"10331","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.6058750152588,"2014-04-13"
"10332","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.3889474868774,"2014-04-13"
"10333","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.8235330581665,"2014-04-13"
"10334","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.3661165237427,"2014-04-13"
"10335","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.78061771392822,"2014-04-13"
"10336","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.26343631744385,"2014-04-13"
"10337","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.10475730895996,"2014-04-13"
"10338","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.1564407348633,"2014-04-13"
"10339","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.0926189422607,"2014-04-13"
"10340","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.1546392440796,"2014-04-13"
"10341","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",15.1911869049072,"2014-04-13"
"10342","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.1740102767944,"2014-04-13"
"10343","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.07968616485596,"2014-04-13"
"10344","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.2124528884888,"2014-04-13"
"10345","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.6141805648804,"2014-04-13"
"10346","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.7753286361694,"2014-04-13"
"10347","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.3159084320068,"2014-04-13"
"10348","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.8370037078857,"2014-04-13"
"10349","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.3764333724976,"2014-04-13"
"10350","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.2773265838623,"2014-04-13"
"10351","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.3565235137939,"2014-04-13"
"10352","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.1403541564941,"2014-04-13"
"10353","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.9134950637817,"2014-04-13"
"10354","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.7674827575684,"2014-04-13"
"10355","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.9803552627563,"2014-04-13"
"10356","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.4796991348267,"2014-04-13"
"10357","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.1496362686157,"2014-04-13"
"10358","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.7347822189331,"2014-04-13"
"10359","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.89845275878906,"2014-04-13"
"10360","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.2720937728882,"2014-04-13"
"10361","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.2452545166016,"2014-04-13"
"10362","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.92604637146,"2014-04-13"
"10363","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.3191995620728,"2014-04-13"
"10364","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.2280902862549,"2014-04-13"
"10365","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.5716648101807,"2014-04-13"
"10366","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.4595069885254,"2014-04-13"
"10367","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.2537336349487,"2014-04-13"
"10368","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.25295829772949,"2014-04-13"
"10369","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.6679925918579,"2014-04-13"
"10370","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.81570911407471,"2014-04-13"
"10371","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.3767080307007,"2014-04-13"
"10372","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.7666921615601,"2014-04-13"
"10373","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.49297904968262,"2014-04-13"
"10374","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.9531898498535,"2014-04-13"
"10375","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.8566951751709,"2014-04-13"
"10376","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.6253776550293,"2014-04-13"
"10377","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.8105506896973,"2014-04-13"
"10378","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.58505916595459,"2014-04-13"
"10379","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.0309448242188,"2014-04-13"
"10380","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.2859029769897,"2014-04-13"
"10381","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.5917148590088,"2014-04-13"
"10382","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.402702331543,"2014-04-13"
"10383","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.5460863113403,"2014-04-13"
"10384","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.1749019622803,"2014-04-13"
"10385","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.1309785842896,"2014-04-13"
"10386","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.4552230834961,"2014-04-13"
"10387","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.7751350402832,"2014-04-13"
"10388","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.4152898788452,"2014-04-13"
"10389","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.8218193054199,"2014-04-13"
"10390","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.2103443145752,"2014-04-13"
"10391","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.8107566833496,"2014-04-13"
"10392","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.5809736251831,"2014-04-13"
"10393","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.1635074615479,"2014-04-13"
"10394","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.3380069732666,"2014-04-13"
"10395","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.4292497634888,"2014-04-13"
"10396","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.7085914611816,"2014-04-13"
"10397","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.9446725845337,"2014-04-13"
"10398","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.1894760131836,"2014-04-13"
"10399","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-04-13"
"10400","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-04-13"
"10401","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-04-13"
"10402","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-04-13"
"10403","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-04-13"
"10404","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.2631759643555,"2014-04-14"
"10405","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.7401638031006,"2014-04-14"
"10406","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.3719549179077,"2014-04-14"
"10407","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.7304077148438,"2014-04-14"
"10408","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.361412525177,"2014-04-14"
"10409","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.84754467010498,"2014-04-14"
"10410","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",9.2323751449585,"2014-04-14"
"10411","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.65279150009155,"2014-04-14"
"10412","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",6.63340425491333,"2014-04-14"
"10413","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.555365562439,"2014-04-14"
"10414","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.7877407073975,"2014-04-14"
"10415","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.0572996139526,"2014-04-14"
"10416","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.4021034240723,"2014-04-14"
"10417","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.2279024124146,"2014-04-14"
"10418","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.639328956604,"2014-04-14"
"10419","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.6964712142944,"2014-04-14"
"10420","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.2388944625854,"2014-04-14"
"10421","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.54362201690674,"2014-04-14"
"10422","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.18015575408936,"2014-04-14"
"10423","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",8.83175849914551,"2014-04-14"
"10424","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.6465196609497,"2014-04-14"
"10425","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.7373094558716,"2014-04-14"
"10426","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.1133146286011,"2014-04-14"
"10427","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.7088594436646,"2014-04-14"
"10428","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",6.94650793075562,"2014-04-14"
"10429","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.5547847747803,"2014-04-14"
"10430","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.8128261566162,"2014-04-14"
"10431","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.5456371307373,"2014-04-14"
"10432","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.676983833313,"2014-04-14"
"10433","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.3214559555054,"2014-04-14"
"10434","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.4236717224121,"2014-04-14"
"10435","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.219349861145,"2014-04-14"
"10436","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.0494499206543,"2014-04-14"
"10437","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.2454776763916,"2014-04-14"
"10438","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.94836330413818,"2014-04-14"
"10439","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.8068523406982,"2014-04-14"
"10440","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.9795789718628,"2014-04-14"
"10441","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.0827836990356,"2014-04-14"
"10442","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",17.7010955810547,"2014-04-14"
"10443","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.569263458252,"2014-04-14"
"10444","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.49016094207764,"2014-04-14"
"10445","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.9040040969849,"2014-04-14"
"10446","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.1600542068481,"2014-04-14"
"10447","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.9152135848999,"2014-04-14"
"10448","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.74114036560059,"2014-04-14"
"10449","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.63617420196533,"2014-04-14"
"10450","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.93428039550781,"2014-04-14"
"10451","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",10.9829940795898,"2014-04-14"
"10452","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.86001968383789,"2014-04-14"
"10453","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",7.80588722229004,"2014-04-14"
