"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"687","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.5738220214844,"2014-01-07"
"688","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.8840646743774,"2014-01-07"
"689","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.1520118713379,"2014-01-07"
"690","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.119047164917,"2014-01-07"
"691","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",16.2791957855225,"2014-01-07"
"692","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.9186191558838,"2014-01-07"
"693","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-01-07"
"694","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.8453054428101,"2014-01-07"
"695","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.8275051116943,"2014-01-07"
"696","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.320219039917,"2014-01-07"
"697","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.9016971588135,"2014-01-07"
"698","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.4959030151367,"2014-01-07"
"699","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.8447742462158,"2014-01-07"
"700","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.1020565032959,"2014-01-07"
"701","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.3385934829712,"2014-01-07"
"702","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",10.2949275970459,"2014-01-07"
"703","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-01-07"
"704","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-01-07"
"705","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-01-07"
"706","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-01-07"
"707","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-01-07"
"708","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.1535005569458,"2014-01-08"
"709","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",7.44774293899536,"2014-01-08"
"710","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.0066347122192,"2014-01-08"
"711","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.0751466751099,"2014-01-08"
"712","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.8207845687866,"2014-01-08"
"713","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.813756942749,"2014-01-08"
"714","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.8391752243042,"2014-01-08"
"715","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.33689641952515,"2014-01-08"
"716","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-01-08"
"717","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.7825517654419,"2014-01-08"
"718","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.8982973098755,"2014-01-08"
"719","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.1085586547852,"2014-01-08"
"720","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.4302043914795,"2014-01-08"
"721","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.9260845184326,"2014-01-08"
"722","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.9604864120483,"2014-01-08"
"723","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.7320594787598,"2014-01-08"
"724","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.7951068878174,"2014-01-08"
"725","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.5247764587402,"2014-01-08"
"726","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.5386190414429,"2014-01-08"
"727","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",14.3576755523682,"2014-01-08"
"728","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.1236534118652,"2014-01-08"
"729","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.47877407073975,"2014-01-08"
"730","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.307620048523,"2014-01-08"
"731","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.65730094909668,"2014-01-08"
"732","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.79201793670654,"2014-01-08"
"733","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.10304546356201,"2014-01-08"
"734","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.9727239608765,"2014-01-08"
"735","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.0731315612793,"2014-01-08"
"736","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.8029441833496,"2014-01-08"
"737","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.5004634857178,"2014-01-08"
"738","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.3333597183228,"2014-01-08"
"739","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.3744239807129,"2014-01-08"
"740","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.0132741928101,"2014-01-08"
"741","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.1651725769043,"2014-01-08"
"742","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.5841341018677,"2014-01-08"
"743","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.3221120834351,"2014-01-08"
"744","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.2580795288086,"2014-01-08"
"745","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.234543800354,"2014-01-08"
"746","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",24.1884822845459,"2014-01-08"
"747","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.6289806365967,"2014-01-08"
"748","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.0829963684082,"2014-01-08"
"749","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.9339008331299,"2014-01-08"
"750","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.9491472244263,"2014-01-08"
"751","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.5166807174683,"2014-01-08"
"752","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.9556951522827,"2014-01-08"
"753","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.2554168701172,"2014-01-08"
"754","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.5611915588379,"2014-01-08"
"755","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.1176815032959,"2014-01-08"
"756","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.6594724655151,"2014-01-08"
"757","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.0868167877197,"2014-01-08"
"758","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.3265953063965,"2014-01-08"
"759","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.3191471099854,"2014-01-08"
"760","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.6038951873779,"2014-01-08"
"761","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.2056007385254,"2014-01-08"
"762","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.1463212966919,"2014-01-08"
"763","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.9623746871948,"2014-01-08"
"764","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.0919513702393,"2014-01-08"
"765","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.3964338302612,"2014-01-08"
"766","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.4342308044434,"2014-01-08"
"767","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.3190841674805,"2014-01-08"
"768","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.6321783065796,"2014-01-08"
"769","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.7350215911865,"2014-01-08"
"770","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.3337516784668,"2014-01-08"
"771","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.8391132354736,"2014-01-08"
"772","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.6139345169067,"2014-01-08"
"773","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.2409410476685,"2014-01-08"
"774","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.5458278656006,"2014-01-08"
"775","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.3266429901123,"2014-01-08"
"776","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.9750347137451,"2014-01-08"
"777","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.8121557235718,"2014-01-08"
"778","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",13.39173412323,"2014-01-08"
"779","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.7089033126831,"2014-01-08"
"780","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.0479764938354,"2014-01-08"
"781","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.2256879806519,"2014-01-08"
"782","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.6222705841064,"2014-01-08"
"783","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.8593654632568,"2014-01-08"
"784","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.7426691055298,"2014-01-08"
"785","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.4095573425293,"2014-01-08"
"786","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.1640586853027,"2014-01-08"
"787","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.1920824050903,"2014-01-08"
"788","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.4129056930542,"2014-01-08"
"789","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.0929374694824,"2014-01-08"
"790","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.6658811569214,"2014-01-08"
"791","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.8802728652954,"2014-01-08"
"792","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.1172161102295,"2014-01-08"
"793","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.74440574646,"2014-01-08"
"794","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-01-08"
"795","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.5020065307617,"2014-01-08"
"796","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.4282894134521,"2014-01-08"
"797","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.5734796524048,"2014-01-08"
"798","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.1753082275391,"2014-01-08"
"799","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.902003288269,"2014-01-08"
"800","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.9051332473755,"2014-01-08"
"801","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.9163837432861,"2014-01-08"
"802","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.4632091522217,"2014-01-08"
"803","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.0364360809326,"2014-01-08"
"804","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-01-08"
"805","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-01-08"
"806","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-01-08"
"807","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-01-08"
"808","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-01-08"
"809","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.534276008606,"2014-01-09"
"810","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",8.52720260620117,"2014-01-09"
"811","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.1561498641968,"2014-01-09"
"812","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.5636024475098,"2014-01-09"
"813","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.4465417861938,"2014-01-09"
"814","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.3624029159546,"2014-01-09"
"815","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.0008230209351,"2014-01-09"
"816","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.88360977172852,"2014-01-09"
"817","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-01-09"
"818","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.1946926116943,"2014-01-09"
"819","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.3705368041992,"2014-01-09"
"820","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.8646717071533,"2014-01-09"
"821","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.4583730697632,"2014-01-09"
"822","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",13.5068826675415,"2014-01-09"
"823","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.8245897293091,"2014-01-09"
"824","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.5754690170288,"2014-01-09"
"825","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.5007200241089,"2014-01-09"
"826","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.0412702560425,"2014-01-09"
"827","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.2985286712646,"2014-01-09"
"828","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.4321746826172,"2014-01-09"
"829","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.408353805542,"2014-01-09"
"830","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.0281944274902,"2014-01-09"
"831","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.0109968185425,"2014-01-09"
"832","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.7657995223999,"2014-01-09"
"833","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.63123178482056,"2014-01-09"
"834","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.9593591690063,"2014-01-09"
"835","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",14.229097366333,"2014-01-09"
"836","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.8712091445923,"2014-01-09"
"837","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.9874963760376,"2014-01-09"
"838","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.5685224533081,"2014-01-09"
"839","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.7336950302124,"2014-01-09"
"840","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.1341781616211,"2014-01-09"
"841","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.980562210083,"2014-01-09"
"842","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.3185358047485,"2014-01-09"
"843","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.981614112854,"2014-01-09"
"844","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.101936340332,"2014-01-09"
"845","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.0623998641968,"2014-01-09"
"846","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.7603340148926,"2014-01-09"
"847","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.1600914001465,"2014-01-09"
"848","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.4037780761719,"2014-01-09"
"849","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.6871309280396,"2014-01-09"
"850","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.3631687164307,"2014-01-09"
"851","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",10.4787940979004,"2014-01-09"
"852","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.7947463989258,"2014-01-09"
"853","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.1111688613892,"2014-01-09"
"854","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.3402709960938,"2014-01-09"
"855","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.0332193374634,"2014-01-09"
"856","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.0483436584473,"2014-01-09"
"857","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.4731092453003,"2014-01-09"
"858","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.8884210586548,"2014-01-09"
"859","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.8361864089966,"2014-01-09"
"860","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.2618141174316,"2014-01-09"
"861","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.6212978363037,"2014-01-09"
"862","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.0459260940552,"2014-01-09"
"863","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.5405807495117,"2014-01-09"
"864","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.2070331573486,"2014-01-09"
"865","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.2172946929932,"2014-01-09"
"866","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.1879119873047,"2014-01-09"
"867","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.5172967910767,"2014-01-09"
"868","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.3550777435303,"2014-01-09"
"869","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.0548982620239,"2014-01-09"
"870","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.1915693283081,"2014-01-09"
"871","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.4030609130859,"2014-01-09"
"872","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.6686677932739,"2014-01-09"
"873","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.7749843597412,"2014-01-09"
"874","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.2200803756714,"2014-01-09"
"875","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.2150144577026,"2014-01-09"
"876","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.0872974395752,"2014-01-09"
"877","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.9939384460449,"2014-01-09"
"878","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.9600896835327,"2014-01-09"
"879","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.4152565002441,"2014-01-09"
"880","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.0294351577759,"2014-01-09"
"881","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.347526550293,"2014-01-09"
"882","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.6653785705566,"2014-01-09"
"883","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.0202703475952,"2014-01-09"
"884","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.39098072052,"2014-01-09"
"885","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.8231983184814,"2014-01-09"
"886","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.0283269882202,"2014-01-09"
"887","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.001989364624,"2014-01-09"
"888","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.0900478363037,"2014-01-09"
"889","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.2955942153931,"2014-01-09"
"890","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.2813472747803,"2014-01-09"
"891","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.1623001098633,"2014-01-09"
"892","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.2901096343994,"2014-01-09"
"893","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.742486000061,"2014-01-09"
"894","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.1394491195679,"2014-01-09"
"895","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-01-09"
"896","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.807559967041,"2014-01-09"
"897","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",13.5492486953735,"2014-01-09"
"898","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.6613597869873,"2014-01-09"
"899","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.1933536529541,"2014-01-09"
"900","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.6828060150146,"2014-01-09"
"901","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.6856594085693,"2014-01-09"
"902","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.046350479126,"2014-01-09"
"903","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.0027465820312,"2014-01-09"
"904","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.4357481002808,"2014-01-09"
"905","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-01-09"
"906","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-01-09"
"907","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-01-09"
"908","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-01-09"
"909","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-01-09"
"910","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.522650718689,"2014-01-10"
"911","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.3187208175659,"2014-01-10"
"912","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.3608732223511,"2014-01-10"
"913","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.8018932342529,"2014-01-10"
"914","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.3874025344849,"2014-01-10"
"915","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.4223556518555,"2014-01-10"
"916","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.7189483642578,"2014-01-10"
"917","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.44659471511841,"2014-01-10"
"918","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-01-10"
"919","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",14.701455116272,"2014-01-10"
"920","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.1298561096191,"2014-01-10"
"921","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.3278503417969,"2014-01-10"
"922","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.007794380188,"2014-01-10"
"923","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.2882776260376,"2014-01-10"
"924","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.8980226516724,"2014-01-10"
"925","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.1214265823364,"2014-01-10"
"926","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.4414844512939,"2014-01-10"
"927","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.0331087112427,"2014-01-10"
"928","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.2966651916504,"2014-01-10"
"929","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.7916173934937,"2014-01-10"
"930","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.1128396987915,"2014-01-10"
"931","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.4162788391113,"2014-01-10"
"932","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.8455963134766,"2014-01-10"
