"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11441","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.8080453872681,"2021-04-24"
"11442","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.5625658035278,"2021-04-24"
"11443","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.127293586731,"2021-04-24"
"11444","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.8537998199463,"2021-04-24"
"11445","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.6231603622437,"2021-04-24"
"11446","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.9360733032227,"2021-04-24"
"11447","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.3275852203369,"2021-04-24"
"11448","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.9931087493896,"2021-04-24"
"11449","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.2985515594482,"2021-04-24"
"11450","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.6710805892944,"2021-04-24"
"11451","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.3514032363892,"2021-04-24"
"11452","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.0233478546143,"2021-04-24"
"11453","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.2860097885132,"2021-04-24"
"11454","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.0777835845947,"2021-04-24"
"11455","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.1470460891724,"2021-04-24"
"11456","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.0107326507568,"2021-04-24"
"11457","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.5224180221558,"2021-04-24"
"11458","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.662223815918,"2021-04-24"
"11459","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.4109363555908,"2021-04-24"
"11460","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.70263671875,"2021-04-24"
"11461","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.5505142211914,"2021-04-24"
"11462","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.4508752822876,"2021-04-24"
"11463","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.7086753845215,"2021-04-24"
"11464","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.1310710906982,"2021-04-24"
"11465","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.4134616851807,"2021-04-24"
"11466","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.7724618911743,"2021-04-24"
"11467","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.218936920166,"2021-04-24"
"11468","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.3770885467529,"2021-04-24"
"11469","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.7604961395264,"2021-04-24"
"11470","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.8594646453857,"2021-04-24"
"11471","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.1379261016846,"2021-04-24"
"11472","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.80947494506836,"2021-04-24"
"11473","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.97088623046875,"2021-04-24"
"11474","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.0780878067017,"2021-04-24"
"11475","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.0625610351562,"2021-04-24"
"11476","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.96984672546387,"2021-04-24"
"11477","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.9269676208496,"2021-04-24"
"11478","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.5559406280518,"2021-04-24"
"11479","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.90405654907227,"2021-04-24"
"11480","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.4295797348022,"2021-04-24"
"11481","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.1260757446289,"2021-04-24"
"11482","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.0433349609375,"2021-04-24"
"11483","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.1978178024292,"2021-04-24"
"11484","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.6714696884155,"2021-04-24"
"11485","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.1884593963623,"2021-04-24"
"11486","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.9742527008057,"2021-04-24"
"11487","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",16.8720226287842,"2021-04-24"
"11488","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",16.1714916229248,"2021-04-24"
"11489","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.1627779006958,"2021-04-24"
"11490","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",14.5339317321777,"2021-04-24"
"11491","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.8955764770508,"2021-04-24"
"11492","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.4221658706665,"2021-04-24"
"11493","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.869966506958,"2021-04-24"
"11494","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",15.0877494812012,"2021-04-24"
"11495","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.0857105255127,"2021-04-24"
"11496","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.8125,"2021-04-24"
"11497","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.8327407836914,"2021-04-24"
"11498","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.4520816802979,"2021-04-24"
"11499","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",16.6022033691406,"2021-04-24"
"11500","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.8675193786621,"2021-04-24"
"11501","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.0340127944946,"2021-04-24"
"11502","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",13.4945344924927,"2021-04-24"
"11503","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",17.1017971038818,"2021-04-24"
"11504","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.7868804931641,"2021-04-24"
"11505","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",18.1823482513428,"2021-04-24"
"11506","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.8630352020264,"2021-04-24"
"11507","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.6438388824463,"2021-04-24"
"11508","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.8662300109863,"2021-04-24"
"11509","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.8205156326294,"2021-04-24"
"11510","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-04-24"
"11511","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-04-24"
"11512","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-04-24"
"11513","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-04-24"
"11514","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-04-24"
"11515","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",14.0849103927612,"2021-04-25"
"11516","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.4466924667358,"2021-04-25"
"11517","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.2798156738281,"2021-04-25"
"11518","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.9310483932495,"2021-04-25"
"11519","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.703839302063,"2021-04-25"
"11520","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.3262872695923,"2021-04-25"
"11521","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.0040006637573,"2021-04-25"
"11522","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.0493984222412,"2021-04-25"
"11523","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",12.1565208435059,"2021-04-25"
"11524","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.3240184783936,"2021-04-25"
"11525","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.1258869171143,"2021-04-25"
"11526","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.932918548584,"2021-04-25"
"11527","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.3009481430054,"2021-04-25"
"11528","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.3292951583862,"2021-04-25"
"11529","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.8559799194336,"2021-04-25"
"11530","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.0575933456421,"2021-04-25"
"11531","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.4310159683228,"2021-04-25"
"11532","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.2869729995728,"2021-04-25"
"11533","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.773699760437,"2021-04-25"
"11534","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.5906925201416,"2021-04-25"
"11535","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.1882305145264,"2021-04-25"
"11536","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.5005226135254,"2021-04-25"
"11537","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.9487237930298,"2021-04-25"
"11538","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.063419342041,"2021-04-25"
"11539","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.66763687133789,"2021-04-25"
"11540","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.0245990753174,"2021-04-25"
"11541","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.6964349746704,"2021-04-25"
"11542","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",13.5767068862915,"2021-04-25"
"11543","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.5060606002808,"2021-04-25"
"11544","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.1325054168701,"2021-04-25"
"11545","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.4164094924927,"2021-04-25"
"11546","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.4014701843262,"2021-04-25"
"11547","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.2625827789307,"2021-04-25"
"11548","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.5695886611938,"2021-04-25"
"11549","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.0553646087646,"2021-04-25"
"11550","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.2181959152222,"2021-04-25"
"11551","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.7334966659546,"2021-04-25"
"11552","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.1805696487427,"2021-04-25"
"11553","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.1106863021851,"2021-04-25"
"11554","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.4106063842773,"2021-04-25"
"11555","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.7950429916382,"2021-04-25"
"11556","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.4845895767212,"2021-04-25"
"11557","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.4005889892578,"2021-04-25"
"11558","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.150975227356,"2021-04-25"
"11559","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.9701433181763,"2021-04-25"
"11560","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.6415500640869,"2021-04-25"
"11561","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.6794929504395,"2021-04-25"
"11562","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.9695510864258,"2021-04-25"
"11563","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.6847686767578,"2021-04-25"
"11564","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.6440572738647,"2021-04-25"
"11565","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.6563568115234,"2021-04-25"
"11566","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.9669742584229,"2021-04-25"
"11567","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.0396709442139,"2021-04-25"
"11568","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.0324258804321,"2021-04-25"
"11569","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.6423292160034,"2021-04-25"
"11570","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.9991483688354,"2021-04-25"
"11571","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.6038942337036,"2021-04-25"
"11572","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.52492809295654,"2021-04-25"
"11573","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.34927654266357,"2021-04-25"
"11574","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.49334144592285,"2021-04-25"
"11575","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.17272186279297,"2021-04-25"
"11576","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.65781497955322,"2021-04-25"
"11577","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.9992151260376,"2021-04-25"
"11578","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.2901258468628,"2021-04-25"
"11579","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.6739549636841,"2021-04-25"
"11580","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.31206226348877,"2021-04-25"
"11581","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.2453527450562,"2021-04-25"
"11582","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.0247583389282,"2021-04-25"
"11583","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.4611749649048,"2021-04-25"
"11584","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.3453006744385,"2021-04-25"
"11585","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.81584453582764,"2021-04-25"
"11586","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.1602258682251,"2021-04-25"
"11587","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.6982164382935,"2021-04-25"
"11588","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.6363792419434,"2021-04-25"
"11589","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.6789016723633,"2021-04-25"
"11590","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.7918825149536,"2021-04-25"
"11591","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.315055847168,"2021-04-25"
"11592","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.7848825454712,"2021-04-25"
"11593","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.6120262145996,"2021-04-25"
"11594","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.4338436126709,"2021-04-25"
"11595","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.7363758087158,"2021-04-25"
"11596","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.6531772613525,"2021-04-25"
"11597","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.9161939620972,"2021-04-25"
"11598","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.688383102417,"2021-04-25"
"11599","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.8237838745117,"2021-04-25"
"11600","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.7300233840942,"2021-04-25"
"11601","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.6944046020508,"2021-04-25"
"11602","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.4982957839966,"2021-04-25"
"11603","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",13.2053699493408,"2021-04-25"
"11604","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.3486728668213,"2021-04-25"
"11605","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.3970527648926,"2021-04-25"
"11606","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.2819557189941,"2021-04-25"
"11607","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.0237655639648,"2021-04-25"
"11608","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.8678274154663,"2021-04-25"
"11609","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.5897274017334,"2021-04-25"
"11610","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",14.1596946716309,"2021-04-25"
"11611","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-04-25"
"11612","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-04-25"
"11613","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-04-25"
"11614","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-04-25"
"11615","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-04-25"
"11616","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.188304901123,"2021-04-26"
"11617","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.8523969650269,"2021-04-26"
"11618","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.2772064208984,"2021-04-26"
"11619","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.4913816452026,"2021-04-26"
"11620","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.7042064666748,"2021-04-26"
"11621","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.3321323394775,"2021-04-26"
"11622","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.5083436965942,"2021-04-26"
"11623","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",10.9200792312622,"2021-04-26"
"11624","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",11.4204750061035,"2021-04-26"
"11625","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.6272869110107,"2021-04-26"
"11626","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.8430919647217,"2021-04-26"
"11627","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.1805572509766,"2021-04-26"
"11628","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.7292490005493,"2021-04-26"
"11629","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.7981605529785,"2021-04-26"
"11630","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.1960535049438,"2021-04-26"
"11631","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.0684947967529,"2021-04-26"
"11632","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.4965124130249,"2021-04-26"
"11633","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.3377294540405,"2021-04-26"
"11634","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.4668292999268,"2021-04-26"
"11635","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.7854537963867,"2021-04-26"
"11636","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.8313226699829,"2021-04-26"
"11637","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.2474803924561,"2021-04-26"
"11638","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.627387046814,"2021-04-26"
"11639","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.0792369842529,"2021-04-26"
"11640","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.06639957427979,"2021-04-26"
"11641","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.4804801940918,"2021-04-26"
"11642","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.2080745697021,"2021-04-26"
"11643","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.8611640930176,"2021-04-26"
"11644","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.590784072876,"2021-04-26"
"11645","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.4629745483398,"2021-04-26"
"11646","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.2586584091187,"2021-04-26"
"11647","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.2520942687988,"2021-04-26"
"11648","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.3527145385742,"2021-04-26"
"11649","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.1639060974121,"2021-04-26"
"11650","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.0368509292603,"2021-04-26"
"11651","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.9773139953613,"2021-04-26"
"11652","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.7775297164917,"2021-04-26"
"11653","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.1760740280151,"2021-04-26"
"11654","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.1242485046387,"2021-04-26"
"11655","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.8459405899048,"2021-04-26"
"11656","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.9764337539673,"2021-04-26"
"11657","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.7552165985107,"2021-04-26"
"11658","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.6353464126587,"2021-04-26"
"11659","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.3465013504028,"2021-04-26"
"11660","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.6240720748901,"2021-04-26"
"11661","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.367546081543,"2021-04-26"
"11662","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.345142364502,"2021-04-26"
"11663","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.079098701477,"2021-04-26"
"11664","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.2527008056641,"2021-04-26"
"11665","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.6251497268677,"2021-04-26"
"11666","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.0129280090332,"2021-04-26"
"11667","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.348482131958,"2021-04-26"
"11668","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.6680431365967,"2021-04-26"
"11669","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.65130519866943,"2021-04-26"
"11670","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.17262840270996,"2021-04-26"
"11671","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.73206901550293,"2021-04-26"
"11672","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.73257255554199,"2021-04-26"
"11673","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.87573719024658,"2021-04-26"
"11674","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.71266841888428,"2021-04-26"
"11675","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.7468957901001,"2021-04-26"
"11676","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.20505142211914,"2021-04-26"
"11677","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.56685161590576,"2021-04-26"
"11678","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.99344539642334,"2021-04-26"
"11679","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.2695436477661,"2021-04-26"
"11680","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.4889850616455,"2021-04-26"
"11681","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.82973146438599,"2021-04-26"
