"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"10572","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.0421857833862,"2022-04-15"
"10573","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.0369710922241,"2022-04-15"
"10574","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.6853656768799,"2022-04-15"
"10575","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",13.0200490951538,"2022-04-15"
"10576","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.8461961746216,"2022-04-15"
"10577","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.0249576568604,"2022-04-15"
"10578","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",16.1387825012207,"2022-04-15"
"10579","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.6230611801147,"2022-04-15"
"10580","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.0907125473022,"2022-04-15"
"10581","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.130184173584,"2022-04-15"
"10582","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.5036869049072,"2022-04-15"
"10583","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.2392320632935,"2022-04-15"
"10584","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.3987579345703,"2022-04-15"
"10585","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.7742347717285,"2022-04-15"
"10586","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.782675743103,"2022-04-15"
"10587","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.8195247650146,"2022-04-15"
"10588","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.3109531402588,"2022-04-15"
"10589","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.407341003418,"2022-04-15"
"10590","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",16.0657577514648,"2022-04-15"
"10591","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-15"
"10592","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.4288883209229,"2022-04-15"
"10593","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.7118701934814,"2022-04-15"
"10594","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.6601867675781,"2022-04-15"
"10595","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.2241039276123,"2022-04-15"
"10596","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.3450603485107,"2022-04-15"
"10597","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.7053184509277,"2022-04-15"
"10598","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.4258375167847,"2022-04-15"
"10599","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.7301063537598,"2022-04-15"
"10600","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.0626277923584,"2022-04-15"
"10601","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-15"
"10602","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-15"
"10603","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-15"
"10604","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-15"
"10605","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-15"
"10606","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.677417755127,"2022-04-16"
"10607","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.5512113571167,"2022-04-16"
"10608","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.5930881500244,"2022-04-16"
"10609","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.0948305130005,"2022-04-16"
"10610","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.0361289978027,"2022-04-16"
"10611","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.4065828323364,"2022-04-16"
"10612","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.81676197052,"2022-04-16"
"10613","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",10.8080072402954,"2022-04-16"
"10614","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2022-04-16"
"10615","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.200065612793,"2022-04-16"
"10616","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.835054397583,"2022-04-16"
"10617","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.5340576171875,"2022-04-16"
"10618","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.9632616043091,"2022-04-16"
"10619","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.1420021057129,"2022-04-16"
"10620","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.6806564331055,"2022-04-16"
"10621","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.1506366729736,"2022-04-16"
"10622","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.8360843658447,"2022-04-16"
"10623","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.3006534576416,"2022-04-16"
"10624","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.051022529602,"2022-04-16"
"10625","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.0757522583008,"2022-04-16"
"10626","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.0343379974365,"2022-04-16"
"10627","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.2628326416016,"2022-04-16"
"10628","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.8305053710938,"2022-04-16"
"10629","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",14.5281257629395,"2022-04-16"
"10630","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2022-04-16"
"10631","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2022-04-16"
"10632","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",19.4687538146973,"2022-04-16"
"10633","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.1592483520508,"2022-04-16"
"10634","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.2085418701172,"2022-04-16"
"10635","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.8018846511841,"2022-04-16"
"10636","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.6416282653809,"2022-04-16"
"10637","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.9084529876709,"2022-04-16"
"10638","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.6512298583984,"2022-04-16"
"10639","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.2215881347656,"2022-04-16"
"10640","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.3067007064819,"2022-04-16"
"10641","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.4239101409912,"2022-04-16"
"10642","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.1724863052368,"2022-04-16"
"10643","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.8365478515625,"2022-04-16"
"10644","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.1692428588867,"2022-04-16"
"10645","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.1057939529419,"2022-04-16"
"10646","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.583104133606,"2022-04-16"
"10647","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.0162687301636,"2022-04-16"
"10648","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.9056167602539,"2022-04-16"
"10649","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.0686779022217,"2022-04-16"
"10650","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.9880056381226,"2022-04-16"
"10651","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.4414367675781,"2022-04-16"
"10652","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.7750101089478,"2022-04-16"
"10653","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.0053873062134,"2022-04-16"
"10654","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.8236789703369,"2022-04-16"
"10655","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2022-04-16"
"10656","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.6275911331177,"2022-04-16"
"10657","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.7393035888672,"2022-04-16"
"10658","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.2081022262573,"2022-04-16"
"10659","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.8926687240601,"2022-04-16"
"10660","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.9081926345825,"2022-04-16"
"10661","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.7700605392456,"2022-04-16"
"10662","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.0069408416748,"2022-04-16"
"10663","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.1004419326782,"2022-04-16"
"10664","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.7682695388794,"2022-04-16"
"10665","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.4465761184692,"2022-04-16"
"10666","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.0235214233398,"2022-04-16"
"10667","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.1759853363037,"2022-04-16"
"10668","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.3235807418823,"2022-04-16"
"10669","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.507082939148,"2022-04-16"
"10670","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.8002166748047,"2022-04-16"
"10671","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.2957000732422,"2022-04-16"
"10672","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.1034440994263,"2022-04-16"
"10673","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.7181272506714,"2022-04-16"
"10674","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.0099878311157,"2022-04-16"
"10675","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.0897903442383,"2022-04-16"
"10676","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.8043527603149,"2022-04-16"
"10677","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.7209796905518,"2022-04-16"
"10678","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.0127515792847,"2022-04-16"
"10679","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.6072998046875,"2022-04-16"
"10680","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.9158639907837,"2022-04-16"
"10681","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.851019859314,"2022-04-16"
"10682","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",14.1176233291626,"2022-04-16"
"10683","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.0739431381226,"2022-04-16"
"10684","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.4629554748535,"2022-04-16"
"10685","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.8747692108154,"2022-04-16"
"10686","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.1857099533081,"2022-04-16"
"10687","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.7696723937988,"2022-04-16"
"10688","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.7186412811279,"2022-04-16"
"10689","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.0708599090576,"2022-04-16"
"10690","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",16.6156711578369,"2022-04-16"
"10691","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",16.0820178985596,"2022-04-16"
"10692","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-16"
"10693","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.1780586242676,"2022-04-16"
"10694","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.0165662765503,"2022-04-16"
"10695","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.9389963150024,"2022-04-16"
"10696","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.7278490066528,"2022-04-16"
"10697","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.7779674530029,"2022-04-16"
"10698","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.0502300262451,"2022-04-16"
"10699","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.8892822265625,"2022-04-16"
"10700","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",17.1494274139404,"2022-04-16"
"10701","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.9177532196045,"2022-04-16"
"10702","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-16"
"10703","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-16"
"10704","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-16"
"10705","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-16"
"10706","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-16"
"10707","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.6020069122314,"2022-04-17"
"10708","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",12.1649084091187,"2022-04-17"
"10709","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.6528663635254,"2022-04-17"
"10710","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.7036771774292,"2022-04-17"
"10711","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.54313373565674,"2022-04-17"
"10712","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.14486789703369,"2022-04-17"
"10713","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.8752298355103,"2022-04-17"
"10714","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.05339336395264,"2022-04-17"
"10715","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2022-04-17"
"10716","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.5023193359375,"2022-04-17"
"10717","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.6858825683594,"2022-04-17"
"10718","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.0467977523804,"2022-04-17"
"10719","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.4930191040039,"2022-04-17"
"10720","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.5293569564819,"2022-04-17"
"10721","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.4260482788086,"2022-04-17"
"10722","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.6913576126099,"2022-04-17"
"10723","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.7868528366089,"2022-04-17"
"10724","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.1087169647217,"2022-04-17"
"10725","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.23760223388672,"2022-04-17"
"10726","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.227147102356,"2022-04-17"
"10727","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.3995971679688,"2022-04-17"
"10728","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.2586307525635,"2022-04-17"
"10729","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.8061513900757,"2022-04-17"
"10730","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.6639709472656,"2022-04-17"
"10731","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2022-04-17"
"10732","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2022-04-17"
"10733","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.6171474456787,"2022-04-17"
"10734","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.6827831268311,"2022-04-17"
"10735","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.3796653747559,"2022-04-17"
"10736","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.819146156311,"2022-04-17"
"10737","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.0821237564087,"2022-04-17"
"10738","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.6181526184082,"2022-04-17"
"10739","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.5425100326538,"2022-04-17"
"10740","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.1972103118896,"2022-04-17"
"10741","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.5441017150879,"2022-04-17"
"10742","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.2469186782837,"2022-04-17"
"10743","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.6684293746948,"2022-04-17"
"10744","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.2814340591431,"2022-04-17"
"10745","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.6900873184204,"2022-04-17"
"10746","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.159197807312,"2022-04-17"
"10747","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.2743482589722,"2022-04-17"
"10748","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.7173700332642,"2022-04-17"
"10749","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.4643077850342,"2022-04-17"
"10750","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.3428773880005,"2022-04-17"
"10751","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.9196662902832,"2022-04-17"
"10752","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.6727437973022,"2022-04-17"
"10753","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.2687511444092,"2022-04-17"
"10754","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.8974561691284,"2022-04-17"
"10755","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.360200881958,"2022-04-17"
"10756","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2022-04-17"
"10757","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.7340803146362,"2022-04-17"
"10758","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.8553800582886,"2022-04-17"
"10759","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",9.80347728729248,"2022-04-17"
"10760","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.8637619018555,"2022-04-17"
"10761","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.8284597396851,"2022-04-17"
"10762","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.4898281097412,"2022-04-17"
"10763","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.7800731658936,"2022-04-17"
"10764","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.2553129196167,"2022-04-17"
"10765","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.2504749298096,"2022-04-17"
"10766","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.1798486709595,"2022-04-17"
"10767","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.9153852462769,"2022-04-17"
"10768","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.4568681716919,"2022-04-17"
"10769","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.0865325927734,"2022-04-17"
"10770","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.162766456604,"2022-04-17"
"10771","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.75085926055908,"2022-04-17"
"10772","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.1685094833374,"2022-04-17"
"10773","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.8554611206055,"2022-04-17"
"10774","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.598051071167,"2022-04-17"
"10775","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.9316968917847,"2022-04-17"
"10776","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.0043039321899,"2022-04-17"
"10777","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.2383995056152,"2022-04-17"
"10778","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.1583051681519,"2022-04-17"
"10779","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.49898624420166,"2022-04-17"
"10780","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.2424335479736,"2022-04-17"
"10781","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.6174306869507,"2022-04-17"
"10782","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.9177694320679,"2022-04-17"
"10783","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.5437259674072,"2022-04-17"
"10784","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.8005905151367,"2022-04-17"
"10785","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.404764175415,"2022-04-17"
"10786","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.5917329788208,"2022-04-17"
"10787","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.4374980926514,"2022-04-17"
"10788","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.2939167022705,"2022-04-17"
"10789","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.9302921295166,"2022-04-17"
"10790","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.1467323303223,"2022-04-17"
"10791","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.6475219726562,"2022-04-17"
"10792","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.4189176559448,"2022-04-17"
"10793","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-17"
"10794","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.1919822692871,"2022-04-17"
"10795","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.4916391372681,"2022-04-17"
"10796","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.8181838989258,"2022-04-17"
"10797","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.9397640228271,"2022-04-17"
"10798","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.9525899887085,"2022-04-17"
"10799","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.9684000015259,"2022-04-17"
"10800","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.7714614868164,"2022-04-17"
"10801","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.6695919036865,"2022-04-17"
"10802","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.7248058319092,"2022-04-17"
"10803","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-17"
"10804","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-17"
"10805","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-17"
"10806","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-17"
"10807","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-17"
"10808","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.0283937454224,"2022-04-18"
"10809","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.6505088806152,"2022-04-18"
"10810","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.3471784591675,"2022-04-18"
"10811","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.1417236328125,"2022-04-18"
"10812","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.37744045257568,"2022-04-18"
"10813","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.92689323425293,"2022-04-18"
