"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"5427","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.29707908630371,"2015-02-23"
"5428","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.2129077911377,"2015-02-23"
"5429","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.70588493347168,"2015-02-23"
"5430","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.65382671356201,"2015-02-23"
"5431","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.89622688293457,"2015-02-23"
"5432","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.0144944190979,"2015-02-23"
"5433","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.38986444473267,"2015-02-23"
"5434","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.2871823310852,"2015-02-23"
"5435","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",6.98434209823608,"2015-02-23"
"5436","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.1798505783081,"2015-02-23"
"5437","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.4841184616089,"2015-02-23"
"5438","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.59012794494629,"2015-02-23"
"5439","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",8.8602294921875,"2015-02-23"
"5440","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-02-23"
"5441","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.85655498504639,"2015-02-23"
"5442","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.69502019882202,"2015-02-23"
"5443","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.45519924163818,"2015-02-23"
"5444","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.81386184692383,"2015-02-23"
"5445","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.88917064666748,"2015-02-23"
"5446","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.62437057495117,"2015-02-23"
"5447","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.54366493225098,"2015-02-23"
"5448","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",8.23282814025879,"2015-02-23"
"5449","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.22737455368042,"2015-02-23"
"5450","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-02-23"
"5451","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-02-23"
"5452","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-02-23"
"5453","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-02-23"
"5454","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-02-23"
"5455","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.99324417114258,"2015-02-24"
"5456","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.798775136470795,"2015-02-24"
"5457","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",2.8308641910553,"2015-02-24"
"5458","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",0.212725505232811,"2015-02-24"
"5459","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.865479350090027,"2015-02-24"
"5460","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.73389673233032,"2015-02-24"
"5461","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.32965707778931,"2015-02-24"
"5462","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-1.99561011791229,"2015-02-24"
"5463","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-02-24"
"5464","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.5570821762085,"2015-02-24"
"5465","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",4.70193719863892,"2015-02-24"
"5466","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",5.82837009429932,"2015-02-24"
"5467","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.67839097976685,"2015-02-24"
"5468","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-0.442352741956711,"2015-02-24"
"5469","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.64740896224976,"2015-02-24"
"5470","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.58856964111328,"2015-02-24"
"5471","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.08587694168091,"2015-02-24"
"5472","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.13229119777679,"2015-02-24"
"5473","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.30032396316528,"2015-02-24"
"5474","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.5129816532135,"2015-02-24"
"5475","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.30641889572144,"2015-02-24"
"5476","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.04699659347534,"2015-02-24"
"5477","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",3.08236217498779,"2015-02-24"
"5478","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.23910355567932,"2015-02-24"
"5479","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2015-02-24"
"5480","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2015-02-24"
"5481","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.83869075775146,"2015-02-24"
"5482","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.84323215484619,"2015-02-24"
"5483","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.07486295700073,"2015-02-24"
"5484","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",5.3877477645874,"2015-02-24"
"5485","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.13521718978882,"2015-02-24"
"5486","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.34433507919312,"2015-02-24"
"5487","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",5.1447811126709,"2015-02-24"
"5488","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.1834831237793,"2015-02-24"
"5489","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.95357656478882,"2015-02-24"
"5490","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.20202112197876,"2015-02-24"
"5491","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.24274921417236,"2015-02-24"
"5492","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.95350074768066,"2015-02-24"
"5493","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",6.25087690353394,"2015-02-24"
"5494","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.41921710968018,"2015-02-24"
"5495","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.87093019485474,"2015-02-24"
"5496","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",5.62137174606323,"2015-02-24"
"5497","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",5.75213432312012,"2015-02-24"
"5498","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.21711301803589,"2015-02-24"
"5499","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.12122440338135,"2015-02-24"
"5500","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",4.2116756439209,"2015-02-24"
"5501","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.86258697509766,"2015-02-24"
"5502","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.73714208602905,"2015-02-24"
"5503","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.69825839996338,"2015-02-24"
"5504","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2015-02-24"
"5505","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.46963238716125,"2015-02-24"
"5506","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.4856641292572,"2015-02-24"
"5507","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.22145366668701,"2015-02-24"
"5508","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.05307388305664,"2015-02-24"
"5509","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.40960121154785,"2015-02-24"
"5510","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.93975400924683,"2015-02-24"
"5511","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.46414279937744,"2015-02-24"
"5512","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.36203718185425,"2015-02-24"
"5513","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.03703832626343,"2015-02-24"
"5514","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.24424982070923,"2015-02-24"
"5515","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",5.24275493621826,"2015-02-24"
"5516","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",5.95079898834229,"2015-02-24"
"5517","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.92638778686523,"2015-02-24"
"5518","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.22495365142822,"2015-02-24"
"5519","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.52369618415833,"2015-02-24"
"5520","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.34522438049316,"2015-02-24"
"5521","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.58747291564941,"2015-02-24"
"5522","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.98073244094849,"2015-02-24"
"5523","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.04859161376953,"2015-02-24"
"5524","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.2125129699707,"2015-02-24"
"5525","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.96407961845398,"2015-02-24"
"5526","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.9583044052124,"2015-02-24"
"5527","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.43708634376526,"2015-02-24"
"5528","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",6.9067177772522,"2015-02-24"
"5529","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",6.56232213973999,"2015-02-24"
"5530","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",5.70396280288696,"2015-02-24"
"5531","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",5.76240825653076,"2015-02-24"
"5532","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.53967237472534,"2015-02-24"
"5533","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.26362705230713,"2015-02-24"
"5534","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.89434814453125,"2015-02-24"
"5535","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",6.21771192550659,"2015-02-24"
"5536","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",6.67893552780151,"2015-02-24"
"5537","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",6.15319681167603,"2015-02-24"
"5538","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",7.24123954772949,"2015-02-24"
"5539","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.98556900024414,"2015-02-24"
"5540","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.60092973709106,"2015-02-24"
"5541","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-02-24"
"5542","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.11039686203003,"2015-02-24"
"5543","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",4.07821321487427,"2015-02-24"
"5544","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",5.20383453369141,"2015-02-24"
"5545","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.15859413146973,"2015-02-24"
"5546","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.11419534683228,"2015-02-24"
"5547","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",6.15246963500977,"2015-02-24"
"5548","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",6.20849990844727,"2015-02-24"
"5549","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.39211368560791,"2015-02-24"
"5550","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.62856388092041,"2015-02-24"
"5551","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-02-24"
"5552","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-02-24"
"5553","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-02-24"
"5554","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-02-24"
"5555","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-02-24"
"5556","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.56230735778809,"2015-02-25"
"5557","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.15817308425903,"2015-02-25"
"5558","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",5.01232290267944,"2015-02-25"
"5559","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",3.15409326553345,"2015-02-25"
"5560","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",2.13040995597839,"2015-02-25"
"5561","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.05796766281128,"2015-02-25"
"5562","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.81168603897095,"2015-02-25"
"5563","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-1.40713083744049,"2015-02-25"
"5564","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-02-25"
"5565","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.84703612327576,"2015-02-25"
"5566","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",6.1703143119812,"2015-02-25"
"5567","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",7.3651270866394,"2015-02-25"
"5568","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",4.6567177772522,"2015-02-25"
"5569","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",2.15086054801941,"2015-02-25"
"5570","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.06898641586304,"2015-02-25"
"5571","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.2177906036377,"2015-02-25"
"5572","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.33861088752747,"2015-02-25"
"5573","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",1.16811192035675,"2015-02-25"
"5574","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.83507227897644,"2015-02-25"
"5575","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.48274374008179,"2015-02-25"
"5576","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",4.11043357849121,"2015-02-25"
"5577","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.02009201049805,"2015-02-25"
"5578","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.71121168136597,"2015-02-25"
"5579","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.31063985824585,"2015-02-25"
"5580","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2015-02-25"
"5581","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2015-02-25"
"5582","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",9.2073278427124,"2015-02-25"
"5583","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.7398433685303,"2015-02-25"
"5584","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.57862997055054,"2015-02-25"
"5585","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.29321241378784,"2015-02-25"
"5586","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.72345972061157,"2015-02-25"
"5587","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.86583232879639,"2015-02-25"
"5588","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.04270458221436,"2015-02-25"
"5589","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.12793159484863,"2015-02-25"
"5590","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.45574188232422,"2015-02-25"
"5591","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",5.87240600585938,"2015-02-25"
"5592","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.2255334854126,"2015-02-25"
"5593","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.48444509506226,"2015-02-25"
"5594","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",5.21937227249146,"2015-02-25"
"5595","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",3.59860014915466,"2015-02-25"
"5596","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",5.15948295593262,"2015-02-25"
"5597","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.67170238494873,"2015-02-25"
"5598","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.15235042572021,"2015-02-25"
"5599","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.779625415802,"2015-02-25"
"5600","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.06796360015869,"2015-02-25"
"5601","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.16830062866211,"2015-02-25"
"5602","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.75696420669556,"2015-02-25"
"5603","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.7205958366394,"2015-02-25"
"5604","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",3.51983618736267,"2015-02-25"
"5605","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2015-02-25"
"5606","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.66822361946106,"2015-02-25"
"5607","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.8913049697876,"2015-02-25"
"5608","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.14451599121094,"2015-02-25"
"5609","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.45537948608398,"2015-02-25"
"5610","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.00930976867676,"2015-02-25"
"5611","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.27777051925659,"2015-02-25"
"5612","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.09458875656128,"2015-02-25"
"5613","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.3668622970581,"2015-02-25"
"5614","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.55635070800781,"2015-02-25"
"5615","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.97253942489624,"2015-02-25"
"5616","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.34669971466064,"2015-02-25"
"5617","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.54202842712402,"2015-02-25"
"5618","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.56807899475098,"2015-02-25"
"5619","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",5.05743837356567,"2015-02-25"
"5620","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.22630405426025,"2015-02-25"
"5621","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",1.99738729000092,"2015-02-25"
"5622","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",3.79043769836426,"2015-02-25"
"5623","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",3.27925682067871,"2015-02-25"
"5624","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.20862030982971,"2015-02-25"
"5625","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.71168160438538,"2015-02-25"
"5626","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.4582417011261,"2015-02-25"
"5627","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.98260760307312,"2015-02-25"
"5628","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.23776602745056,"2015-02-25"
"5629","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.72107696533203,"2015-02-25"
"5630","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.71086978912354,"2015-02-25"
"5631","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.85721826553345,"2015-02-25"
"5632","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.92361068725586,"2015-02-25"
"5633","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.06676483154297,"2015-02-25"
"5634","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.94179201126099,"2015-02-25"
"5635","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.80928611755371,"2015-02-25"
"5636","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.49770641326904,"2015-02-25"
"5637","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",8.66090488433838,"2015-02-25"
"5638","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.68041372299194,"2015-02-25"
"5639","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",8.01830387115479,"2015-02-25"
"5640","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",8.00232124328613,"2015-02-25"
"5641","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.69767093658447,"2015-02-25"
"5642","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-02-25"
"5643","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.11087322235107,"2015-02-25"
"5644","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.64363646507263,"2015-02-25"
"5645","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.2278938293457,"2015-02-25"
"5646","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.36471033096313,"2015-02-25"
"5647","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",8.20176315307617,"2015-02-25"
"5648","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",7.29711198806763,"2015-02-25"
"5649","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",6.55688524246216,"2015-02-25"
"5650","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.33968448638916,"2015-02-25"
"5651","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.78093719482422,"2015-02-25"
"5652","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-02-25"
"5653","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-02-25"
"5654","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-02-25"
"5655","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-02-25"
"5656","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-02-25"
"5657","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.676643371582,"2015-02-26"
"5658","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",4.06479406356812,"2015-02-26"
"5659","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.40381908416748,"2015-02-26"
"5660","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",6.15633487701416,"2015-02-26"
"5661","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.0584506429731846,"2015-02-26"
"5662","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",4.4079532623291,"2015-02-26"
"5663","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.52805614471436,"2015-02-26"
"5664","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-1.75671744346619,"2015-02-26"
"5665","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-02-26"
"5666","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.83146047592163,"2015-02-26"
"5667","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.50653648376465,"2015-02-26"
"5668","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.8954410552979,"2015-02-26"
