"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"14663","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",18.5436992645264,"2017-05-26"
"14664","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",17.8325233459473,"2017-05-26"
"14665","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",19.4745101928711,"2017-05-26"
"14666","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",19.5390167236328,"2017-05-26"
"14667","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",19.5741157531738,"2017-05-26"
"14668","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",19.5461883544922,"2017-05-26"
"14669","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.6772193908691,"2017-05-26"
"14670","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-05-26"
"14671","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-05-26"
"14672","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",20.9373912811279,"2017-05-26"
"14673","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",20.2501125335693,"2017-05-26"
"14674","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",20.8190536499023,"2017-05-26"
"14675","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",19.671802520752,"2017-05-26"
"14676","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",18.777416229248,"2017-05-26"
"14677","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",21.7642459869385,"2017-05-26"
"14678","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",19.8140068054199,"2017-05-26"
"14679","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",19.8157024383545,"2017-05-26"
"14680","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",20.7308044433594,"2017-05-26"
"14681","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",21.0530853271484,"2017-05-26"
"14682","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",21.0714988708496,"2017-05-26"
"14683","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",21.4367294311523,"2017-05-26"
"14684","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",20.2804279327393,"2017-05-26"
"14685","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",20.0667610168457,"2017-05-26"
"14686","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",19.3673572540283,"2017-05-26"
"14687","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",20.938928604126,"2017-05-26"
"14688","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",21.4657154083252,"2017-05-26"
"14689","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",21.0173454284668,"2017-05-26"
"14690","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",19.9549541473389,"2017-05-26"
"14691","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",19.6919746398926,"2017-05-26"
"14692","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",19.6028251647949,"2017-05-26"
"14693","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",19.6582870483398,"2017-05-26"
"14694","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",19.6531772613525,"2017-05-26"
"14695","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2017-05-26"
"14696","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",17.8786716461182,"2017-05-26"
"14697","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",19.3179912567139,"2017-05-26"
"14698","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",19.0982608795166,"2017-05-26"
"14699","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",20.1960144042969,"2017-05-26"
"14700","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",20.3908958435059,"2017-05-26"
"14701","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",19.7756175994873,"2017-05-26"
"14702","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",19.2822399139404,"2017-05-26"
"14703","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",19.9006423950195,"2017-05-26"
"14704","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",20.605281829834,"2017-05-26"
"14705","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",19.5663681030273,"2017-05-26"
"14706","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",19.6632862091064,"2017-05-26"
"14707","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",19.5277557373047,"2017-05-26"
"14708","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",19.6200180053711,"2017-05-26"
"14709","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",19.3099517822266,"2017-05-26"
"14710","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",19.0990943908691,"2017-05-26"
"14711","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",19.3064651489258,"2017-05-26"
"14712","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",19.9425239562988,"2017-05-26"
"14713","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",19.6992778778076,"2017-05-26"
"14714","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",18.9888134002686,"2017-05-26"
"14715","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",19.0873470306396,"2017-05-26"
"14716","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",19.150749206543,"2017-05-26"
"14717","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",19.2412605285645,"2017-05-26"
"14718","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",18.1041793823242,"2017-05-26"
"14719","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",23.5896244049072,"2017-05-26"
"14720","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",23.2330074310303,"2017-05-26"
"14721","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",21.4587116241455,"2017-05-26"
"14722","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",21.5137119293213,"2017-05-26"
"14723","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",23.7684440612793,"2017-05-26"
"14724","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",21.5233402252197,"2017-05-26"
"14725","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",22.2295379638672,"2017-05-26"
"14726","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",22.0038719177246,"2017-05-26"
"14727","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",22.4452724456787,"2017-05-26"
"14728","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",23.2672328948975,"2017-05-26"
"14729","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",24.2472038269043,"2017-05-26"
"14730","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",24.2674369812012,"2017-05-26"
"14731","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",22.8119850158691,"2017-05-26"
"14732","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-05-26"
"14733","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",21.0358505249023,"2017-05-26"
"14734","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",20.1530647277832,"2017-05-26"
"14735","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",22.3277168273926,"2017-05-26"
"14736","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",23.3535690307617,"2017-05-26"
"14737","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",23.6796836853027,"2017-05-26"
"14738","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",23.2513160705566,"2017-05-26"
"14739","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",22.3576984405518,"2017-05-26"
"14740","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",19.6896991729736,"2017-05-26"
"14741","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",20.2231292724609,"2017-05-26"
"14742","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-05-26"
"14743","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-05-26"
"14744","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-05-26"
"14745","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-05-26"
"14746","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-05-26"
"14747","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.4901428222656,"2017-05-27"
"14748","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",16.6902122497559,"2017-05-27"
"14749","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",18.5101985931396,"2017-05-27"
"14750","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",19.255542755127,"2017-05-27"
"14751","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",19.2004985809326,"2017-05-27"
"14752","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",21.8681697845459,"2017-05-27"
"14753","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",22.0914115905762,"2017-05-27"
"14754","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",16.9009456634521,"2017-05-27"
"14755","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-05-27"
"14756","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",18.4035320281982,"2017-05-27"
"14757","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",21.313684463501,"2017-05-27"
"14758","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",22.0935192108154,"2017-05-27"
"14759","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",21.9835224151611,"2017-05-27"
"14760","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",19.6466045379639,"2017-05-27"
"14761","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",20.3007106781006,"2017-05-27"
"14762","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",22.5208377838135,"2017-05-27"
"14763","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",23.405424118042,"2017-05-27"
"14764","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",18.0754909515381,"2017-05-27"
"14765","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",18.5789184570312,"2017-05-27"
"14766","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",21.02268409729,"2017-05-27"
"14767","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",21.6336860656738,"2017-05-27"
"14768","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",19.4444904327393,"2017-05-27"
"14769","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",19.7364883422852,"2017-05-27"
"14770","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.372278213501,"2017-05-27"
"14771","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-05-27"
"14772","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-05-27"
"14773","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",20.8569641113281,"2017-05-27"
"14774","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",20.3658103942871,"2017-05-27"
"14775","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.9451560974121,"2017-05-27"
"14776","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",19.6666393280029,"2017-05-27"
"14777","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.5328388214111,"2017-05-27"
"14778","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",24.3771800994873,"2017-05-27"
"14779","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",22.5839405059814,"2017-05-27"
"14780","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",21.9488220214844,"2017-05-27"
"14781","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",22.2925453186035,"2017-05-27"
"14782","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",23.3288917541504,"2017-05-27"
"14783","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",23.7591972351074,"2017-05-27"
"14784","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",24.2269763946533,"2017-05-27"
"14785","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",22.0428733825684,"2017-05-27"
"14786","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",23.4967956542969,"2017-05-27"
"14787","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",21.2901573181152,"2017-05-27"
"14788","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",23.0421104431152,"2017-05-27"
"14789","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",22.7522487640381,"2017-05-27"
"14790","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",22.5883026123047,"2017-05-27"
"14791","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",22.3081607818604,"2017-05-27"
"14792","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",21.3887615203857,"2017-05-27"
"14793","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",22.5730590820312,"2017-05-27"
"14794","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",22.3576259613037,"2017-05-27"
"14795","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",22.2098979949951,"2017-05-27"
"14796","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2017-05-27"
"14797","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",20.1274585723877,"2017-05-27"
"14798","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",21.4218597412109,"2017-05-27"
"14799","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",20.913932800293,"2017-05-27"
"14800","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",20.8223438262939,"2017-05-27"
"14801","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",19.6048774719238,"2017-05-27"
"14802","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",21.397123336792,"2017-05-27"
"14803","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",20.470401763916,"2017-05-27"
"14804","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",20.2426834106445,"2017-05-27"
"14805","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",22.2532005310059,"2017-05-27"
"14806","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",20.6777496337891,"2017-05-27"
"14807","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",21.9356880187988,"2017-05-27"
"14808","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",21.6073760986328,"2017-05-27"
"14809","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",21.1975402832031,"2017-05-27"
"14810","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",21.8960552215576,"2017-05-27"
"14811","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",20.92160987854,"2017-05-27"
"14812","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",21.7018623352051,"2017-05-27"
"14813","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",21.9262752532959,"2017-05-27"
"14814","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",21.5249347686768,"2017-05-27"
"14815","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",21.0968818664551,"2017-05-27"
"14816","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",21.4501762390137,"2017-05-27"
"14817","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",21.7980136871338,"2017-05-27"
"14818","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",21.9625835418701,"2017-05-27"
"14819","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",20.2811889648438,"2017-05-27"
"14820","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",21.6226539611816,"2017-05-27"
"14821","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",22.3785800933838,"2017-05-27"
"14822","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",21.2516040802002,"2017-05-27"
"14823","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",22.3847980499268,"2017-05-27"
"14824","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",21.9862442016602,"2017-05-27"
"14825","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",19.3515281677246,"2017-05-27"
"14826","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",17.817440032959,"2017-05-27"
"14827","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",21.1480979919434,"2017-05-27"
"14828","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",19.6548767089844,"2017-05-27"
"14829","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",22.600622177124,"2017-05-27"
"14830","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",22.5635242462158,"2017-05-27"
"14831","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",22.7785587310791,"2017-05-27"
"14832","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",22.4551029205322,"2017-05-27"
"14833","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-05-27"
"14834","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",21.020923614502,"2017-05-27"
"14835","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",21.7974891662598,"2017-05-27"
"14836","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",22.5002689361572,"2017-05-27"
"14837","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",22.7024116516113,"2017-05-27"
"14838","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",22.2622776031494,"2017-05-27"
"14839","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",22.0803928375244,"2017-05-27"
"14840","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",22.2564659118652,"2017-05-27"
"14841","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.057430267334,"2017-05-27"
"14842","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.9832000732422,"2017-05-27"
"14843","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-05-27"
"14844","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-05-27"
"14845","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-05-27"
"14846","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-05-27"
"14847","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-05-27"
"14848","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.5651702880859,"2017-05-28"
"14849","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",17.9121875762939,"2017-05-28"
"14850","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",19.3168754577637,"2017-05-28"
"14851","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",19.9384632110596,"2017-05-28"
"14852","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",19.7538375854492,"2017-05-28"
"14853","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",21.7506332397461,"2017-05-28"
"14854","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",21.9315986633301,"2017-05-28"
"14855","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",17.6334953308105,"2017-05-28"
"14856","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-05-28"
"14857","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",20.4470634460449,"2017-05-28"
"14858","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",22.0982933044434,"2017-05-28"
"14859","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",23.7119541168213,"2017-05-28"
"14860","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",23.6935729980469,"2017-05-28"
"14861","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",20.6891670227051,"2017-05-28"
"14862","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",21.9965476989746,"2017-05-28"
"14863","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",22.9495754241943,"2017-05-28"
"14864","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",23.2609233856201,"2017-05-28"
"14865","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",19.5176448822021,"2017-05-28"
"14866","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",18.9875202178955,"2017-05-28"
"14867","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",21.8877582550049,"2017-05-28"
"14868","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",21.5364303588867,"2017-05-28"
"14869","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",19.8135051727295,"2017-05-28"
"14870","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",19.9360084533691,"2017-05-28"
"14871","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.5881900787354,"2017-05-28"
"14872","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-05-28"
"14873","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-05-28"
"14874","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",21.2428531646729,"2017-05-28"
"14875","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",20.6792411804199,"2017-05-28"
"14876","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",20.4731121063232,"2017-05-28"
"14877","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",20.5947113037109,"2017-05-28"
"14878","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",20.6793727874756,"2017-05-28"
"14879","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",24.3742961883545,"2017-05-28"
"14880","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",23.967601776123,"2017-05-28"
"14881","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",23.2925682067871,"2017-05-28"
"14882","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",24.2638072967529,"2017-05-28"
"14883","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",24.2266178131104,"2017-05-28"
"14884","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",24.0314636230469,"2017-05-28"
"14885","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",24.386194229126,"2017-05-28"
"14886","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",23.0165500640869,"2017-05-28"
"14887","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",23.473316192627,"2017-05-28"
"14888","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",22.7427501678467,"2017-05-28"
"14889","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",23.6130237579346,"2017-05-28"
"14890","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",24.4875946044922,"2017-05-28"
"14891","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",24.0245780944824,"2017-05-28"
"14892","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",23.8233642578125,"2017-05-28"
"14893","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",22.0835094451904,"2017-05-28"
"14894","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",22.9561080932617,"2017-05-28"
"14895","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",22.1770534515381,"2017-05-28"
"14896","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",23.8722610473633,"2017-05-28"
"14897","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2017-05-28"
"14898","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",20.8827972412109,"2017-05-28"
"14899","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",22.8796329498291,"2017-05-28"
"14900","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",23.369665145874,"2017-05-28"
"14901","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",19.6380729675293,"2017-05-28"
"14902","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",17.8994388580322,"2017-05-28"
"14903","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",21.0872402191162,"2017-05-28"
