"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"11936","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",18.998607635498,"2022-04-29"
"11937","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",20.6334686279297,"2022-04-29"
"11938","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",21.018871307373,"2022-04-29"
"11939","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",21.0077743530273,"2022-04-29"
"11940","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.6493835449219,"2022-04-29"
"11941","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",23.501522064209,"2022-04-29"
"11942","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",20.6324920654297,"2022-04-29"
"11943","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",16.2201271057129,"2022-04-29"
"11944","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",19.6269016265869,"2022-04-29"
"11945","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.786735534668,"2022-04-29"
"11946","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",21.8251247406006,"2022-04-29"
"11947","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",24.2276268005371,"2022-04-29"
"11948","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",19.2680435180664,"2022-04-29"
"11949","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",20.6439876556396,"2022-04-29"
"11950","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",20.6619243621826,"2022-04-29"
"11951","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",19.9364528656006,"2022-04-29"
"11952","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",19.5779914855957,"2022-04-29"
"11953","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",20.2665176391602,"2022-04-29"
"11954","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",20.178108215332,"2022-04-29"
"11955","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",19.9405860900879,"2022-04-29"
"11956","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",20.563777923584,"2022-04-29"
"11957","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",19.380350112915,"2022-04-29"
"11958","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",20.1046772003174,"2022-04-29"
"11959","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",19.8086223602295,"2022-04-29"
"11960","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",20.6189994812012,"2022-04-29"
"11961","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",21.6910305023193,"2022-04-29"
"11962","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",21.600606918335,"2022-04-29"
"11963","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",20.8658142089844,"2022-04-29"
"11964","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",19.0845470428467,"2022-04-29"
"11965","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",19.1817760467529,"2022-04-29"
"11966","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",20.213493347168,"2022-04-29"
"11967","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",19.8040027618408,"2022-04-29"
"11968","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",18.4681224822998,"2022-04-29"
"11969","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",19.1929817199707,"2022-04-29"
"11970","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",19.1239776611328,"2022-04-29"
"11971","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",19.3543338775635,"2022-04-29"
"11972","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.5658473968506,"2022-04-29"
"11973","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.6073093414307,"2022-04-29"
"11974","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",18.0490875244141,"2022-04-29"
"11975","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",18.5043067932129,"2022-04-29"
"11976","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",15.7900638580322,"2022-04-29"
"11977","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.187894821167,"2022-04-29"
"11978","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",15.1658382415771,"2022-04-29"
"11979","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",18.7032260894775,"2022-04-29"
"11980","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",18.7829399108887,"2022-04-29"
"11981","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.1273021697998,"2022-04-29"
"11982","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",20.314001083374,"2022-04-29"
"11983","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",19.4671459197998,"2022-04-29"
"11984","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",18.9818000793457,"2022-04-29"
"11985","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",19.4011001586914,"2022-04-29"
"11986","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",19.4692249298096,"2022-04-29"
"11987","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",18.4107341766357,"2022-04-29"
"11988","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",18.0451946258545,"2022-04-29"
"11989","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",18.527961730957,"2022-04-29"
"11990","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",18.9815998077393,"2022-04-29"
"11991","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",17.3140735626221,"2022-04-29"
"11992","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",21.7223663330078,"2022-04-29"
"11993","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",22.0455741882324,"2022-04-29"
"11994","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",20.3166027069092,"2022-04-29"
"11995","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",21.3713665008545,"2022-04-29"
"11996","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",21.461296081543,"2022-04-29"
"11997","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",15.3300476074219,"2022-04-29"
"11998","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",18.1165447235107,"2022-04-29"
"11999","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",19.6658744812012,"2022-04-29"
"12000","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",19.5107345581055,"2022-04-29"
"12001","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",21.3425235748291,"2022-04-29"
"12002","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",21.7423114776611,"2022-04-29"
"12003","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.0808181762695,"2022-04-29"
"12004","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",21.5271797180176,"2022-04-29"
"12005","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-29"
"12006","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",20.4032344818115,"2022-04-29"
"12007","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",20.0500526428223,"2022-04-29"
"12008","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",20.3697261810303,"2022-04-29"
"12009","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",22.0379905700684,"2022-04-29"
"12010","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",20.7721138000488,"2022-04-29"
"12011","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",22.4105110168457,"2022-04-29"
"12012","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",21.9419841766357,"2022-04-29"
"12013","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",24.6488857269287,"2022-04-29"
"12014","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",24.3654499053955,"2022-04-29"
"12015","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-29"
"12016","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-29"
"12017","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-29"
"12018","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-29"
"12019","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-29"
"12020","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",24.8198432922363,"2022-04-30"
"12021","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",16.8339824676514,"2022-04-30"
"12022","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",21.7232093811035,"2022-04-30"
"12023","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",19.8415393829346,"2022-04-30"
"12024","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",19.4096069335938,"2022-04-30"
"12025","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",18.1670379638672,"2022-04-30"
"12026","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",20.2338485717773,"2022-04-30"
"12027","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",16.8223114013672,"2022-04-30"
"12028","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2022-04-30"
"12029","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",20.1482067108154,"2022-04-30"
"12030","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",21.6798725128174,"2022-04-30"
"12031","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",21.3845615386963,"2022-04-30"
"12032","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",21.9882335662842,"2022-04-30"
"12033","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",17.6702213287354,"2022-04-30"
"12034","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",22.2023525238037,"2022-04-30"
"12035","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",22.586404800415,"2022-04-30"
"12036","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",18.689453125,"2022-04-30"
"12037","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",17.5434684753418,"2022-04-30"
"12038","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",16.5730075836182,"2022-04-30"
"12039","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",18.1662693023682,"2022-04-30"
"12040","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",19.0082206726074,"2022-04-30"
"12041","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",20.889139175415,"2022-04-30"
"12042","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",20.9531230926514,"2022-04-30"
"12043","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",19.170804977417,"2022-04-30"
"12044","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",14.3895349502563,"2022-04-30"
"12045","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",18.4094333648682,"2022-04-30"
"12046","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",23.6414947509766,"2022-04-30"
"12047","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",21.3498821258545,"2022-04-30"
"12048","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",23.5403442382812,"2022-04-30"
"12049","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.7260932922363,"2022-04-30"
"12050","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.1082744598389,"2022-04-30"
"12051","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.7260990142822,"2022-04-30"
"12052","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",17.303394317627,"2022-04-30"
"12053","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.9510593414307,"2022-04-30"
"12054","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.488883972168,"2022-04-30"
"12055","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.4514865875244,"2022-04-30"
"12056","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.4853973388672,"2022-04-30"
"12057","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.6728286743164,"2022-04-30"
"12058","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.9302654266357,"2022-04-30"
"12059","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",18.7518272399902,"2022-04-30"
"12060","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.0047073364258,"2022-04-30"
"12061","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.1083126068115,"2022-04-30"
"12062","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",19.3153343200684,"2022-04-30"
"12063","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",18.6724834442139,"2022-04-30"
"12064","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",18.0860157012939,"2022-04-30"
"12065","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.9673557281494,"2022-04-30"
"12066","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",17.8690910339355,"2022-04-30"
"12067","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",18.378589630127,"2022-04-30"
"12068","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",17.8061275482178,"2022-04-30"
"12069","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",16.4906196594238,"2022-04-30"
"12070","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",17.0032024383545,"2022-04-30"
"12071","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",17.4107532501221,"2022-04-30"
"12072","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.768383026123,"2022-04-30"
"12073","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",14.8834838867188,"2022-04-30"
"12074","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.0095958709717,"2022-04-30"
"12075","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.1304416656494,"2022-04-30"
"12076","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.375846862793,"2022-04-30"
"12077","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.9154815673828,"2022-04-30"
"12078","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",14.793643951416,"2022-04-30"
"12079","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.4172697067261,"2022-04-30"
"12080","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.6903495788574,"2022-04-30"
"12081","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.1490955352783,"2022-04-30"
"12082","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.0841684341431,"2022-04-30"
"12083","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.034065246582,"2022-04-30"
"12084","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.771900177002,"2022-04-30"
"12085","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.7156429290771,"2022-04-30"
"12086","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",17.4695816040039,"2022-04-30"
"12087","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",16.0507755279541,"2022-04-30"
"12088","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",16.289587020874,"2022-04-30"
"12089","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",16.2033519744873,"2022-04-30"
"12090","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",15.6977958679199,"2022-04-30"
"12091","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.7073831558228,"2022-04-30"
"12092","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",15.4254331588745,"2022-04-30"
"12093","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",19.3949737548828,"2022-04-30"
"12094","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",19.5619716644287,"2022-04-30"
"12095","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.0474834442139,"2022-04-30"
"12096","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",18.6409492492676,"2022-04-30"
"12097","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",19.2273731231689,"2022-04-30"
"12098","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.0371112823486,"2022-04-30"
"12099","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.1815271377563,"2022-04-30"
"12100","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.3362331390381,"2022-04-30"
"12101","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.389518737793,"2022-04-30"
"12102","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",22.3292903900146,"2022-04-30"
"12103","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",22.6412143707275,"2022-04-30"
"12104","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.2619514465332,"2022-04-30"
"12105","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",22.4044284820557,"2022-04-30"
"12106","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2022-04-30"
"12107","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",20.93017578125,"2022-04-30"
"12108","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",18.2149486541748,"2022-04-30"
"12109","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",19.6471614837646,"2022-04-30"
"12110","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",21.9124698638916,"2022-04-30"
"12111","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",20.6598224639893,"2022-04-30"
"12112","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",20.1824417114258,"2022-04-30"
"12113","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",19.8084964752197,"2022-04-30"
"12114","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",22.7935009002686,"2022-04-30"
"12115","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",24.5460548400879,"2022-04-30"
"12116","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-04-30"
"12117","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-04-30"
"12118","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-04-30"
"12119","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-04-30"
"12120","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-04-30"
"12121","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",23.0017528533936,"2022-05-01"
"12122","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",17.6734142303467,"2022-05-01"
"12123","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",23.1917896270752,"2022-05-01"
"12124","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",19.3559684753418,"2022-05-01"
"12125","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",18.2516174316406,"2022-05-01"
"12126","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",17.7231140136719,"2022-05-01"
"12127","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.7247619628906,"2022-05-01"
"12128","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",15.814959526062,"2022-05-01"
"12129","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2022-05-01"
"12130","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",18.8102741241455,"2022-05-01"
"12131","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.6128158569336,"2022-05-01"
"12132","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",20.4186210632324,"2022-05-01"
"12133","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",20.2448673248291,"2022-05-01"
"12134","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.7199058532715,"2022-05-01"
"12135","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",20.679874420166,"2022-05-01"
"12136","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",21.1102867126465,"2022-05-01"
"12137","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",18.2450008392334,"2022-05-01"
"12138","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",17.1401481628418,"2022-05-01"
"12139","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",16.7097873687744,"2022-05-01"
"12140","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",17.8373603820801,"2022-05-01"
"12141","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",18.3896884918213,"2022-05-01"
"12142","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",20.5191993713379,"2022-05-01"
"12143","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",20.4731121063232,"2022-05-01"
"12144","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",19.2562599182129,"2022-05-01"
"12145","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.766845703125,"2022-05-01"
"12146","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",19.08762550354,"2022-05-01"
"12147","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.995698928833,"2022-05-01"
"12148","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",21.334415435791,"2022-05-01"
"12149","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",23.1429691314697,"2022-05-01"
"12150","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.3452816009521,"2022-05-01"
"12151","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",18.2282371520996,"2022-05-01"
"12152","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.2012100219727,"2022-05-01"
"12153","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",17.0646095275879,"2022-05-01"
"12154","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.4282093048096,"2022-05-01"
"12155","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.3261394500732,"2022-05-01"
"12156","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.9855690002441,"2022-05-01"
"12157","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.5275917053223,"2022-05-01"
"12158","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.8385696411133,"2022-05-01"
"12159","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",17.2194480895996,"2022-05-01"
"12160","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",18.4029865264893,"2022-05-01"
"12161","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.4517936706543,"2022-05-01"
"12162","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",18.176908493042,"2022-05-01"
"12163","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",17.8115081787109,"2022-05-01"
"12164","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.9734706878662,"2022-05-01"
"12165","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",17.4191093444824,"2022-05-01"
"12166","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",17.5845279693604,"2022-05-01"
"12167","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",18.0964660644531,"2022-05-01"
"12168","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",18.530876159668,"2022-05-01"
"12169","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",17.9991455078125,"2022-05-01"
"12170","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",16.3098583221436,"2022-05-01"
"12171","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",16.6380634307861,"2022-05-01"
"12172","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",17.3683490753174,"2022-05-01"
"12173","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.7296695709229,"2022-05-01"
"12174","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",17.5777740478516,"2022-05-01"
"12175","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.4627056121826,"2022-05-01"
"12176","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",17.4611988067627,"2022-05-01"
