"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"7650","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.20577812194824,"2014-03-17"
"7651","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.66575241088867,"2014-03-17"
"7652","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.08709144592285,"2014-03-17"
"7653","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.6893968582153,"2014-03-17"
"7654","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.93475246429443,"2014-03-17"
"7655","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.46418762207031,"2014-03-17"
"7656","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.53722190856934,"2014-03-17"
"7657","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.35292720794678,"2014-03-17"
"7658","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.3553066253662,"2014-03-17"
"7659","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.9024343490601,"2014-03-17"
"7660","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.2024803161621,"2014-03-17"
"7661","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.7765035629272,"2014-03-17"
"7662","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-03-17"
"7663","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.3659896850586,"2014-03-17"
"7664","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.4333896636963,"2014-03-17"
"7665","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.6164608001709,"2014-03-17"
"7666","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.2314548492432,"2014-03-17"
"7667","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.8558006286621,"2014-03-17"
"7668","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.5258340835571,"2014-03-17"
"7669","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.97969150543213,"2014-03-17"
"7670","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.5665302276611,"2014-03-17"
"7671","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.6688499450684,"2014-03-17"
"7672","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-03-17"
"7673","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-03-17"
"7674","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-03-17"
"7675","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-03-17"
"7676","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-03-17"
"7677","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.5228452682495,"2014-03-18"
"7678","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.609655380249,"2014-03-18"
"7679","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.4924173355103,"2014-03-18"
"7680","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.9918622970581,"2014-03-18"
"7681","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.9241008758545,"2014-03-18"
"7682","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.6649026870728,"2014-03-18"
"7683","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.7445602416992,"2014-03-18"
"7684","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.4111413955688,"2014-03-18"
"7685","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-03-18"
"7686","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.20429039001465,"2014-03-18"
"7687","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.54098224639893,"2014-03-18"
"7688","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.5360403060913,"2014-03-18"
"7689","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",8.18974876403809,"2014-03-18"
"7690","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.26258754730225,"2014-03-18"
"7691","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.17156600952148,"2014-03-18"
"7692","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.06538486480713,"2014-03-18"
"7693","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.1852130889893,"2014-03-18"
"7694","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.11150932312012,"2014-03-18"
"7695","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.0744543075562,"2014-03-18"
"7696","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.3152551651001,"2014-03-18"
"7697","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.6037559509277,"2014-03-18"
"7698","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.6662883758545,"2014-03-18"
"7699","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.9722557067871,"2014-03-18"
"7700","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.172797203064,"2014-03-18"
"7701","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",10.3583106994629,"2014-03-18"
"7702","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.2877788543701,"2014-03-18"
"7703","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.9798202514648,"2014-03-18"
"7704","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.1314449310303,"2014-03-18"
"7705","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.4482669830322,"2014-03-18"
"7706","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.4712991714478,"2014-03-18"
"7707","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.4029588699341,"2014-03-18"
"7708","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.95311069488525,"2014-03-18"
"7709","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.68159198760986,"2014-03-18"
"7710","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.13022327423096,"2014-03-18"
"7711","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.17005348205566,"2014-03-18"
"7712","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.28059387207031,"2014-03-18"
"7713","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.6636524200439,"2014-03-18"
"7714","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.1189031600952,"2014-03-18"
"7715","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.6992969512939,"2014-03-18"
"7716","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",8.933030128479,"2014-03-18"
"7717","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.86345195770264,"2014-03-18"
"7718","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.92464303970337,"2014-03-18"
"7719","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.35956621170044,"2014-03-18"
"7720","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.60446548461914,"2014-03-18"
"7721","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.31019973754883,"2014-03-18"
"7722","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.3876104354858,"2014-03-18"
"7723","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.43508338928223,"2014-03-18"
"7724","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.1360082626343,"2014-03-18"
"7725","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",8.35386943817139,"2014-03-18"
"7726","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.5128469467163,"2014-03-18"
"7727","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.1807813644409,"2014-03-18"
"7728","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.9914884567261,"2014-03-18"
"7729","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.7170257568359,"2014-03-18"
"7730","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.91365718841553,"2014-03-18"
"7731","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.79224109649658,"2014-03-18"
"7732","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.43698406219482,"2014-03-18"
"7733","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.00865936279297,"2014-03-18"
"7734","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.5503454208374,"2014-03-18"
"7735","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.0480518341064,"2014-03-18"
"7736","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.94888877868652,"2014-03-18"
"7737","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.41108512878418,"2014-03-18"
"7738","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.1047468185425,"2014-03-18"
"7739","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.54177761077881,"2014-03-18"
"7740","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.3564510345459,"2014-03-18"
"7741","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.0587320327759,"2014-03-18"
"7742","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.25599670410156,"2014-03-18"
"7743","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.78390789031982,"2014-03-18"
"7744","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.54714107513428,"2014-03-18"
"7745","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",8.11802387237549,"2014-03-18"
"7746","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.16010189056396,"2014-03-18"
"7747","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.58792066574097,"2014-03-18"
"7748","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.13225078582764,"2014-03-18"
"7749","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.99113464355469,"2014-03-18"
"7750","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",9.44469547271729,"2014-03-18"
"7751","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.74099063873291,"2014-03-18"
"7752","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.07270908355713,"2014-03-18"
"7753","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.02177715301514,"2014-03-18"
"7754","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.04026317596436,"2014-03-18"
"7755","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.70172023773193,"2014-03-18"
"7756","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.2982425689697,"2014-03-18"
"7757","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.66878128051758,"2014-03-18"
"7758","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.70636463165283,"2014-03-18"
"7759","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.20577335357666,"2014-03-18"
"7760","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.1469821929932,"2014-03-18"
"7761","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.6669664382935,"2014-03-18"
"7762","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.40355110168457,"2014-03-18"
"7763","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-03-18"
"7764","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",7.48329257965088,"2014-03-18"
"7765","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.05921840667725,"2014-03-18"
"7766","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.62646675109863,"2014-03-18"
"7767","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",7.56222343444824,"2014-03-18"
"7768","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",8.6016321182251,"2014-03-18"
"7769","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",6.86298942565918,"2014-03-18"
"7770","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",6.40290641784668,"2014-03-18"
"7771","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.889796257019,"2014-03-18"
"7772","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.4730634689331,"2014-03-18"
"7773","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-03-18"
"7774","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-03-18"
"7775","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-03-18"
"7776","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-03-18"
"7777","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-03-18"
"7778","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.6504163742065,"2014-03-19"
"7779","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.01054573059082,"2014-03-19"
"7780","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.128698348999,"2014-03-19"
"7781","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.4612941741943,"2014-03-19"
"7782","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.8046073913574,"2014-03-19"
"7783","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.84245204925537,"2014-03-19"
"7784","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.2517414093018,"2014-03-19"
"7785","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.02684116363525,"2014-03-19"
"7786","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-03-19"
"7787","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.1600389480591,"2014-03-19"
"7788","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.2350835800171,"2014-03-19"
"7789","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",11.5685052871704,"2014-03-19"
"7790","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.6797647476196,"2014-03-19"
"7791","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.1089811325073,"2014-03-19"
"7792","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",11.595193862915,"2014-03-19"
"7793","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.1813726425171,"2014-03-19"
"7794","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.8121519088745,"2014-03-19"
"7795","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.90976238250732,"2014-03-19"
"7796","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.42878150939941,"2014-03-19"
"7797","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.439715385437,"2014-03-19"
"7798","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.0892658233643,"2014-03-19"
"7799","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.3369483947754,"2014-03-19"
"7800","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.7174158096313,"2014-03-19"
"7801","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.8404150009155,"2014-03-19"
"7802","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",8.41633605957031,"2014-03-19"
"7803","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",13.6701002120972,"2014-03-19"
"7804","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.7255878448486,"2014-03-19"
"7805","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.5390567779541,"2014-03-19"
"7806","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.001935005188,"2014-03-19"
"7807","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.3563585281372,"2014-03-19"
"7808","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.8040609359741,"2014-03-19"
"7809","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.1518592834473,"2014-03-19"
"7810","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.1241636276245,"2014-03-19"
"7811","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.6641864776611,"2014-03-19"
"7812","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.248553276062,"2014-03-19"
"7813","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.1171789169312,"2014-03-19"
"7814","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.1821060180664,"2014-03-19"
"7815","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.9241561889648,"2014-03-19"
"7816","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.0962495803833,"2014-03-19"
"7817","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.7230100631714,"2014-03-19"
"7818","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.1505126953125,"2014-03-19"
"7819","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.72815418243408,"2014-03-19"
"7820","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.8812141418457,"2014-03-19"
"7821","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.52568054199219,"2014-03-19"
"7822","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.7817525863647,"2014-03-19"
"7823","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",10.7633638381958,"2014-03-19"
"7824","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.9657621383667,"2014-03-19"
"7825","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.1573305130005,"2014-03-19"
"7826","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.7732219696045,"2014-03-19"
"7827","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.2522583007812,"2014-03-19"
"7828","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.0421695709229,"2014-03-19"
"7829","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.3385581970215,"2014-03-19"
"7830","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.1466178894043,"2014-03-19"
"7831","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.9511680603027,"2014-03-19"
"7832","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.6221876144409,"2014-03-19"
"7833","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.42955493927,"2014-03-19"
"7834","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.6020603179932,"2014-03-19"
"7835","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.633189201355,"2014-03-19"
"7836","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.8477935791016,"2014-03-19"
"7837","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.2450895309448,"2014-03-19"
"7838","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.3335981369019,"2014-03-19"
"7839","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.2283611297607,"2014-03-19"
"7840","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.4037179946899,"2014-03-19"
"7841","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.2606601715088,"2014-03-19"
"7842","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.9873361587524,"2014-03-19"
"7843","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.2578887939453,"2014-03-19"
"7844","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.654764175415,"2014-03-19"
"7845","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.5476770401001,"2014-03-19"
"7846","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.0082511901855,"2014-03-19"
"7847","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.14870262146,"2014-03-19"
"7848","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.4957609176636,"2014-03-19"
"7849","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.0764932632446,"2014-03-19"
"7850","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.4314479827881,"2014-03-19"
"7851","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",9.06584930419922,"2014-03-19"
"7852","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.31549549102783,"2014-03-19"
"7853","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.2815561294556,"2014-03-19"
"7854","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.6146678924561,"2014-03-19"
"7855","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.0662994384766,"2014-03-19"
"7856","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.0985679626465,"2014-03-19"
"7857","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.37110424041748,"2014-03-19"
"7858","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.1500978469849,"2014-03-19"
"7859","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",8.92696571350098,"2014-03-19"
"7860","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.2470388412476,"2014-03-19"
"7861","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.1463165283203,"2014-03-19"
"7862","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.5001106262207,"2014-03-19"
"7863","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.6194076538086,"2014-03-19"
"7864","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-03-19"
"7865","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.1001873016357,"2014-03-19"
"7866","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.75547885894775,"2014-03-19"
"7867","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.6950731277466,"2014-03-19"
"7868","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.5258131027222,"2014-03-19"
"7869","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.7022085189819,"2014-03-19"
"7870","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.0130910873413,"2014-03-19"
"7871","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.80929374694824,"2014-03-19"
"7872","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.0267772674561,"2014-03-19"
"7873","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.0294227600098,"2014-03-19"
"7874","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-03-19"
"7875","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-03-19"
"7876","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-03-19"
"7877","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-03-19"
"7878","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-03-19"
"7879","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.0799369812012,"2014-03-20"
"7880","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",8.9093542098999,"2014-03-20"
"7881","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.5017728805542,"2014-03-20"
"7882","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.1161308288574,"2014-03-20"
"7883","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",11.0167360305786,"2014-03-20"
"7884","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.1734972000122,"2014-03-20"
"7885","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.5068063735962,"2014-03-20"
"7886","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.44216060638428,"2014-03-20"
"7887","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-03-20"
"7888","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.4608373641968,"2014-03-20"
"7889","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.282341003418,"2014-03-20"
"7890","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.9360589981079,"2014-03-20"
"7891","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.8908576965332,"2014-03-20"
